open_time,open,high,low,close,volume,amount,close_time
1714579200000,56886.0000000000000000000000000000,57041.1000000000000000000000000000,56750.1000000000000000000000000000,57011.5800000000000000000000000000,48.57763200,2763779.940000000000000000,1714579500000
1714579500000,57011.5800000000000000000000000000,57036.3800000000000000000000000000,56772.0100000000000000000000000000,56836.5400000000000000000000000000,52.33735700,2978543.500000000000000000,1714579800000
1714579800000,56836.5400000000000000000000000000,57046.5000000000000000000000000000,56836.5400000000000000000000000000,57020.0000000000000000000000000000,40.74991500,2322612.790000000000000000,1714580100000
1714580100000,57020.0000000000000000000000000000,57266.7600000000000000000000000000,56980.0000000000000000000000000000,57164.0000000000000000000000000000,45.77843000,2614760.810000000000000000,1714580400000
1714580400000,57164.0000000000000000000000000000,57200.0000000000000000000000000000,57069.9100000000000000000000000000,57164.0100000000000000000000000000,42.18076100,2410741.740000000000000000,1714580700000
1714580700000,57164.0100000000000000000000000000,57430.0000000000000000000000000000,57158.0000000000000000000000000000,57352.2100000000000000000000000000,60.46843800,3467611.720000000000000000,1714581000000
1714581000000,57352.2100000000000000000000000000,57456.0000000000000000000000000000,57206.8300000000000000000000000000,57230.0000000000000000000000000000,45.33961900,2599657.720000000000000000,1714581300000
1714581300000,57230.0000000000000000000000000000,57268.6500000000000000000000000000,57131.4200000000000000000000000000,57145.5300000000000000000000000000,38.47694400,2200946.550000000000000000,1714581600000
1714581600000,57145.5300000000000000000000000000,57161.4300000000000000000000000000,56961.5500000000000000000000000000,57021.0900000000000000000000000000,42.56568000,2428412.550000000000000000,1714581900000
1714581900000,57021.0900000000000000000000000000,57066.0000000000000000000000000000,56933.0800000000000000000000000000,57053.7400000000000000000000000000,34.70142500,1978254.350000000000000000,1714582200000
1714582200000,57053.7400000000000000000000000000,57053.7400000000000000000000000000,56912.0100000000000000000000000000,57003.1000000000000000000000000000,38.12627000,2172866.380000000000000000,1714582500000
1714582500000,57003.1000000000000000000000000000,57111.0000000000000000000000000000,57003.1000000000000000000000000000,57044.0000000000000000000000000000,35.49539500,2025295.600000000000000000,1714582800000
