open_time,open,high,low,close,volume,amount,close_time
1697990400000,29825.6000000000000000000000000000,29833.0400000000000000000000000000,29805.1300000000000000000000000000,29824.2900000000000000000000000000,41.97392000,1251630.220000000000000000,1697990700000
1697990700000,29824.2900000000000000000000000000,29824.3000000000000000000000000000,29808.3400000000000000000000000000,29810.7300000000000000000000000000,22.81762000,680310.770000000000000000,1697991000000
1697991000000,29810.7300000000000000000000000000,29827.5500000000000000000000000000,29810.7300000000000000000000000000,29827.5500000000000000000000000000,38.07469700,1135546.370000000000000000,1697991300000
1697991300000,29827.5500000000000000000000000000,29865.3400000000000000000000000000,29827.5400000000000000000000000000,29861.0000000000000000000000000000,47.08041200,1405031.400000000000000000,1697991600000
1697991600000,29861.0000000000000000000000000000,29880.8300000000000000000000000000,29861.0000000000000000000000000000,29863.4200000000000000000000000000,47.60936800,1422047.670000000000000000,1697991900000
1697991900000,29863.4200000000000000000000000000,29884.7900000000000000000000000000,29863.4100000000000000000000000000,29871.6900000000000000000000000000,48.06639900,1436088.720000000000000000,1697992200000
1697992200000,29871.6900000000000000000000000000,29885.6400000000000000000000000000,29871.6900000000000000000000000000,29885.2300000000000000000000000000,40.81935200,1219782.530000000000000000,1697992500000
1697992500000,29885.2300000000000000000000000000,29888.0000000000000000000000000000,29869.0400000000000000000000000000,29869.0500000000000000000000000000,41.50915400,1240244.180000000000000000,1697992800000
1697992800000,29869.0500000000000000000000000000,29872.7500000000000000000000000000,29853.2500000000000000000000000000,29862.7100000000000000000000000000,32.55765300,972174.880000000000000000,1697993100000
1697993100000,29862.7100000000000000000000000000,29884.1600000000000000000000000000,29846.3300000000000000000000000000,29846.3400000000000000000000000000,56.23129400,1679065.030000000000000000,1697993400000
1697993400000,29846.3400000000000000000000000000,29853.2500000000000000000000000000,29845.0000000000000000000000000000,29850.0600000000000000000000000000,34.94579400,1043099.640000000000000000,1697993700000
1697993700000,29850.0600000000000000000000000000,29870.0000000000000000000000000000,29850.0500000000000000000000000000,29869.9900000000000000000000000000,32.65482500,975020.680000000000000000,1697994000000
1697994000000,29869.9900000000000000000000000000,29874.9900000000000000000000000000,29869.9900000000000000000000000000,29874.9800000000000000000000000000,25.90462100,773828.870000000000000000,1697994300000
1697994300000,29874.9800000000000000000000000000,29885.2600000000000000000000000000,29874.9800000000000000000000000000,29885.2500000000000000000000000000,33.26713800,994063.620000000000000000,1697994600000
1697994600000,29885.2500000000000000000000000000,29924.0000000000000000000000000000,29885.2500000000000000000000000000,29914.0400000000000000000000000000,43.73448500,1308082.710000000000000000,1697994900000
1697994900000,29914.0400000000000000000000000000,29933.2700000000000000000000000000,29905.1000000000000000000000000000,29923.6600000000000000000000000000,47.93427700,1434151.490000000000000000,1697995200000
1697995200000,29923.6600000000000000000000000000,29928.3600000000000000000000000000,29906.2100000000000000000000000000,29906.2700000000000000000000000000,30.57961900,914704.130000000000000000,1697995500000
1697995500000,29906.2700000000000000000000000000,29912.3500000000000000000000000000,29902.8200000000000000000000000000,29912.3400000000000000000000000000,27.73864700,829608.980000000000000000,1697995800000
