open_time,open,high,low,close,volume,amount,close_time
1694880000000,26507.1200000000000000000000000000,26514.5700000000000000000000000000,26504.7000000000000000000000000000,26511.6700000000000000000000000000,0.87344400,23152.350000000000000000,1694880300000
1694880300000,26511.6700000000000000000000000000,26518.1000000000000000000000000000,26510.3200000000000000000000000000,26518.0900000000000000000000000000,0.45696600,12116.460000000000000000,1694880600000
1694880600000,26518.0900000000000000000000000000,26520.9000000000000000000000000000,26518.0900000000000000000000000000,26520.8900000000000000000000000000,0.45029900,11941.980000000000000000,1694880900000
1694880900000,26520.8900000000000000000000000000,26527.7700000000000000000000000000,26520.8900000000000000000000000000,26521.5700000000000000000000000000,1.03527200,27459.840000000000000000,1694881200000
1694881200000,26521.5700000000000000000000000000,26524.2800000000000000000000000000,26512.4800000000000000000000000000,26512.4800000000000000000000000000,0.43060300,11420.210000000000000000,1694881500000
1694881500000,26512.4800000000000000000000000000,26512.4900000000000000000000000000,26498.9900000000000000000000000000,26503.2700000000000000000000000000,1.19473300,31660.330000000000000000,1694881800000
1694881800000,26503.2700000000000000000000000000,26518.4100000000000000000000000000,26502.7300000000000000000000000000,26518.4100000000000000000000000000,0.20817600,5518.020000000000000000,1694882100000
1694882100000,26518.4100000000000000000000000000,26525.3400000000000000000000000000,26518.4000000000000000000000000000,26525.3300000000000000000000000000,0.21593200,5726.910000000000000000,1694882400000
1694882400000,26525.3300000000000000000000000000,26530.0400000000000000000000000000,26525.3300000000000000000000000000,26530.0400000000000000000000000000,3.07371800,81534.330000000000000000,1694882700000
1694882700000,26530.0400000000000000000000000000,26530.0400000000000000000000000000,26514.6200000000000000000000000000,26514.6200000000000000000000000000,1.26656400,33592.520000000000000000,1694883000000
1694883000000,26514.6200000000000000000000000000,26521.7500000000000000000000000000,26514.6200000000000000000000000000,26521.7500000000000000000000000000,1.07334000,28464.430000000000000000,1694883300000
1694883300000,26521.7600000000000000000000000000,26528.7500000000000000000000000000,26521.7600000000000000000000000000,26527.1900000000000000000000000000,3.47228300,92109.240000000000000000,1694883600000
1694883600000,26527.1900000000000000000000000000,26527.4700000000000000000000000000,26520.9600000000000000000000000000,26523.1900000000000000000000000000,1.35919700,36050.960000000000000000,1694883900000
1694883900000,26523.1900000000000000000000000000,26523.1900000000000000000000000000,26513.9000000000000000000000000000,26513.9000000000000000000000000000,1.69170000,44854.910000000000000000,1694884200000
1694884200000,26513.9000000000000000000000000000,26514.5300000000000000000000000000,26512.7400000000000000000000000000,26514.3600000000000000000000000000,0.92223000,24451.610000000000000000,1694884500000
1694884500000,26514.3600000000000000000000000000,26526.6700000000000000000000000000,26514.3600000000000000000000000000,26526.6600000000000000000000000000,2.11156000,55992.590000000000000000,1694884800000
1694884800000,26526.6600000000000000000000000000,26530.4800000000000000000000000000,26526.6600000000000000000000000000,26530.4800000000000000000000000000,1.07299500,28465.780000000000000000,1694885100000
1694885100000,26530.4800000000000000000000000000,26538.1000000000000000000000000000,26530.4700000000000000000000000000,26538.0900000000000000000000000000,6.71356600,178142.940000000000000000,1694885400000
1694885400000,26538.0900000000000000000000000000,26573.0600000000000000000000000000,26538.0900000000000000000000000000,26562.0500000000000000000000000000,10.16026500,269904.810000000000000000,1694885700000
1694885700000,26562.0500000000000000000000000000,26569.7900000000000000000000000000,26557.9000000000000000000000000000,26564.3500000000000000000000000000,1.76520900,46891.370000000000000000,1694886000000
1694886000000,26564.3500000000000000000000000000,26621.9400000000000000000000000000,26564.3400000000000000000000000000,26604.5400000000000000000000000000,1.04423200,27747.150000000000000000,1694886300000
1694886300000,26604.5400000000000000000000000000,26604.5500000000000000000000000000,26575.0300000000000000000000000000,26578.7100000000000000000000000000,4.60906200,122521.200000000000000000,1694886600000
1694886600000,26578.7100000000000000000000000000,26578.7200000000000000000000000000,26565.7700000000000000000000000000,26575.0000000000000000000000000000,1.93789400,51501.400000000000000000,1694886900000
1694886900000,26575.0000000000000000000000000000,26586.3300000000000000000000000000,26566.9700000000000000000000000000,26566.9800000000000000000000000000,3.13409500,83291.850000000000000000,1694887200000
1694887200000,26566.9800000000000000000000000000,26605.0000000000000000000000000000,26558.5500000000000000000000000000,26600.0000000000000000000000000000,3.84920200,102339.610000000000000000,1694887500000
1694887500000,26600.0000000000000000000000000000,26615.3200000000000000000000000000,26576.9700000000000000000000000000,26578.8000000000000000000000000000,5.18730900,137947.020000000000000000,1694887800000
1694887800000,26578.8000000000000000000000000000,26581.9500000000000000000000000000,26570.0000000000000000000000000000,26572.2200000000000000000000000000,0.96098200,25543.230000000000000000,1694888100000
1694888100000,26572.2200000000000000000000000000,26572.2200000000000000000000000000,26554.9900000000000000000000000000,26560.8900000000000000000000000000,5.60112300,148773.210000000000000000,1694888400000
1694888400000,26560.8900000000000000000000000000,26584.9100000000000000000000000000,26560.8800000000000000000000000000,26580.7700000000000000000000000000,0.29026000,7712.340000000000000000,1694888700000
1694888700000,26580.7700000000000000000000000000,26580.7800000000000000000000000000,26567.6500000000000000000000000000,26567.6500000000000000000000000000,5.18109700,137704.670000000000000000,1694889000000
1694889000000,26567.6500000000000000000000000000,26571.1000000000000000000000000000,26557.1200000000000000000000000000,26570.7100000000000000000000000000,0.08225600,2184.880000000000000000,1694889300000
1694889300000,26570.7100000000000000000000000000,26578.5600000000000000000000000000,26565.0300000000000000000000000000,26565.0300000000000000000000000000,0.25632700,6810.800000000000000000,1694889600000
1694889600000,26565.0300000000000000000000000000,26565.0300000000000000000000000000,26559.3800000000000000000000000000,26560.4600000000000000000000000000,1.19621400,31771.020000000000000000,1694889900000
1694889900000,26560.4600000000000000000000000000,26573.5700000000000000000000000000,26555.1000000000000000000000000000,26566.0200000000000000000000000000,1.26498200,33599.470000000000000000,1694890200000
1694890200000,26566.0200000000000000000000000000,26568.2500000000000000000000000000,26565.7000000000000000000000000000,26565.7000000000000000000000000000,0.36848300,9789.170000000000000000,1694890500000
1694890500000,26565.7000000000000000000000000000,26581.2600000000000000000000000000,26565.7000000000000000000000000000,26581.2600000000000000000000000000,1.36962100,36397.460000000000000000,1694890800000
1694890800000,26581.2600000000000000000000000000,26582.9100000000000000000000000000,26577.0200000000000000000000000000,26577.0300000000000000000000000000,1.33567500,35500.190000000000000000,1694891100000
1694891100000,26577.0300000000000000000000000000,26577.0300000000000000000000000000,26546.9900000000000000000000000000,26547.0000000000000000000000000000,1.43341900,38067.650000000000000000,1694891400000
1694891400000,26547.0000000000000000000000000000,26550.5400000000000000000000000000,26531.4000000000000000000000000000,26543.5900000000000000000000000000,2.55942200,67931.180000000000000000,1694891700000
1694891700000,26543.5900000000000000000000000000,26543.6000000000000000000000000000,26514.5000000000000000000000000000,26519.8900000000000000000000000000,5.02301100,133214.170000000000000000,1694892000000
1694892000000,26519.8900000000000000000000000000,26526.7800000000000000000000000000,26519.8900000000000000000000000000,26526.7700000000000000000000000000,2.63304700,69842.130000000000000000,1694892300000
1694892300000,26526.7700000000000000000000000000,26532.5600000000000000000000000000,26526.7700000000000000000000000000,26532.5500000000000000000000000000,0.98957700,26254.160000000000000000,1694892600000
1694892600000,26532.5500000000000000000000000000,26532.5600000000000000000000000000,26525.0000000000000000000000000000,26528.8000000000000000000000000000,0.08066400,2139.390000000000000000,1694892900000
1694892900000,26528.8000000000000000000000000000,26535.7000000000000000000000000000,26527.7900000000000000000000000000,26527.7900000000000000000000000000,3.28184700,87077.970000000000000000,1694893200000
1694893200000,26527.7900000000000000000000000000,26527.8000000000000000000000000000,26527.7900000000000000000000000000,26527.7900000000000000000000000000,0.34145200,9057.630000000000000000,1694893500000
1694893500000,26527.7900000000000000000000000000,26527.8000000000000000000000000000,26505.4000000000000000000000000000,26518.6900000000000000000000000000,0.72493500,19221.550000000000000000,1694893800000
1694893800000,26518.6900000000000000000000000000,26534.6200000000000000000000000000,26518.6800000000000000000000000000,26534.6200000000000000000000000000,4.40928700,116964.930000000000000000,1694894100000
1694894100000,26534.6200000000000000000000000000,26534.6200000000000000000000000000,26530.8300000000000000000000000000,26532.7900000000000000000000000000,1.34837600,35775.840000000000000000,1694894400000
1694894400000,26532.7900000000000000000000000000,26532.8000000000000000000000000000,26530.0000000000000000000000000000,26532.3700000000000000000000000000,0.43247800,11474.070000000000000000,1694894700000
1694894700000,26532.3700000000000000000000000000,26536.4500000000000000000000000000,26532.3700000000000000000000000000,26536.4500000000000000000000000000,3.05776000,81133.930000000000000000,1694895000000
1694895000000,26536.4500000000000000000000000000,26546.2300000000000000000000000000,26536.4400000000000000000000000000,26546.2300000000000000000000000000,0.81460900,21618.960000000000000000,1694895300000
1694895300000,26546.2300000000000000000000000000,26547.0200000000000000000000000000,26533.9800000000000000000000000000,26546.0900000000000000000000000000,0.12857400,3412.790000000000000000,1694895600000
