open_time,open,high,low,close,volume,amount,close_time
1715356800000,60930.3700000000000000000000000000,60930.3700000000000000000000000000,60701.0000000000000000000000000000,60739.4500000000000000000000000000,19.05953000,1159066.020000000000000000,1715357100000
1715357100000,60739.4500000000000000000000000000,60961.4700000000000000000000000000,60255.0100000000000000000000000000,60911.6200000000000000000000000000,42.74575800,2590452.140000000000000000,1715357400000
1715357400000,60911.6200000000000000000000000000,61146.4600000000000000000000000000,60860.1200000000000000000000000000,61070.0100000000000000000000000000,19.41875000,1184926.650000000000000000,1715357700000
1715357700000,61070.0100000000000000000000000000,61291.3100000000000000000000000000,61050.0000000000000000000000000000,61190.1600000000000000000000000000,16.02103300,980387.240000000000000000,1715358000000
1715358000000,61190.1600000000000000000000000000,61212.2200000000000000000000000000,61099.9900000000000000000000000000,61117.5900000000000000000000000000,13.96990000,854223.770000000000000000,1715358300000
1715358300000,61117.5900000000000000000000000000,61128.2400000000000000000000000000,60830.0000000000000000000000000000,60854.8200000000000000000000000000,24.68827000,1505221.060000000000000000,1715358600000
1715358600000,60854.8200000000000000000000000000,60918.2600000000000000000000000000,60740.3800000000000000000000000000,60773.0600000000000000000000000000,20.06490800,1220529.020000000000000000,1715358900000
1715358900000,60773.0600000000000000000000000000,60924.9200000000000000000000000000,60694.5600000000000000000000000000,60908.2900000000000000000000000000,22.82877800,1388996.260000000000000000,1715359200000
1715359200000,60908.2900000000000000000000000000,60912.2000000000000000000000000000,60838.8400000000000000000000000000,60882.9800000000000000000000000000,13.70665900,834375.430000000000000000,1715359500000
1715359500000,60882.9800000000000000000000000000,61019.9600000000000000000000000000,60790.0100000000000000000000000000,60944.8300000000000000000000000000,17.01443200,1036482.540000000000000000,1715359800000
1715359800000,60944.8300000000000000000000000000,61088.5400000000000000000000000000,60865.6200000000000000000000000000,61069.6900000000000000000000000000,34.22953400,2086737.370000000000000000,1715360100000
1715360100000,61069.6900000000000000000000000000,61160.9900000000000000000000000000,61041.0700000000000000000000000000,61079.7000000000000000000000000000,23.58964900,1441105.780000000000000000,1715360400000
1715360400000,61079.7000000000000000000000000000,61079.7000000000000000000000000000,60868.1100000000000000000000000000,60931.7000000000000000000000000000,41.61700300,2538111.730000000000000000,1715360700000
1715360700000,60931.7000000000000000000000000000,60944.6900000000000000000000000000,60835.7300000000000000000000000000,60837.7800000000000000000000000000,16.07634900,978910.910000000000000000,1715361000000
1715361000000,60837.7800000000000000000000000000,60867.7700000000000000000000000000,60703.3000000000000000000000000000,60713.5500000000000000000000000000,29.87137300,1816148.570000000000000000,1715361300000
1715361300000,60713.5500000000000000000000000000,60720.0000000000000000000000000000,60342.9300000000000000000000000000,60501.5700000000000000000000000000,37.65581800,2280529.220000000000000000,1715361600000
1715361600000,60501.5700000000000000000000000000,60642.6200000000000000000000000000,60436.9900000000000000000000000000,60440.5700000000000000000000000000,18.03510700,1091368.320000000000000000,1715361900000
1715361900000,60440.5700000000000000000000000000,60535.3700000000000000000000000000,60303.8400000000000000000000000000,60463.6800000000000000000000000000,22.89011500,1383548.140000000000000000,1715362200000
1715362200000,60463.6800000000000000000000000000,60536.4800000000000000000000000000,60336.9000000000000000000000000000,60353.5600000000000000000000000000,14.75808500,891857.030000000000000000,1715362500000
1715362500000,60353.5600000000000000000000000000,60547.2900000000000000000000000000,60279.4600000000000000000000000000,60443.5600000000000000000000000000,16.65054000,1006344.660000000000000000,1715362800000
1715362800000,60443.5600000000000000000000000000,60625.0100000000000000000000000000,60434.2000000000000000000000000000,60592.6500000000000000000000000000,10.12351100,613038.880000000000000000,1715363100000
1715363100000,60592.6500000000000000000000000000,60628.0400000000000000000000000000,60326.1900000000000000000000000000,60347.5300000000000000000000000000,17.75005300,1073724.990000000000000000,1715363400000
1715363400000,60347.5300000000000000000000000000,60445.5300000000000000000000000000,60190.0000000000000000000000000000,60330.4200000000000000000000000000,44.42897200,2679892.840000000000000000,1715363700000
1715363700000,60330.4200000000000000000000000000,60418.4600000000000000000000000000,60310.0000000000000000000000000000,60383.7100000000000000000000000000,27.69744100,1672314.290000000000000000,1715364000000
1715364000000,60383.7100000000000000000000000000,60391.0500000000000000000000000000,60291.0000000000000000000000000000,60339.2400000000000000000000000000,34.06492400,2055400.420000000000000000,1715364300000
1715364300000,60339.2400000000000000000000000000,60444.2200000000000000000000000000,60277.0000000000000000000000000000,60407.0800000000000000000000000000,30.94635900,1867647.870000000000000000,1715364600000
1715364600000,60407.0800000000000000000000000000,60491.6600000000000000000000000000,60366.2600000000000000000000000000,60375.8900000000000000000000000000,30.11731900,1819942.660000000000000000,1715364900000
1715364900000,60375.9100000000000000000000000000,60469.5900000000000000000000000000,60220.8800000000000000000000000000,60362.2900000000000000000000000000,37.95546300,2290670.890000000000000000,1715365200000
1715365200000,60362.2900000000000000000000000000,60415.4700000000000000000000000000,60252.7900000000000000000000000000,60415.4700000000000000000000000000,35.97323100,2169771.560000000000000000,1715365500000
1715365500000,60415.4700000000000000000000000000,60489.6100000000000000000000000000,60406.6000000000000000000000000000,60469.7600000000000000000000000000,21.01330700,1269846.920000000000000000,1715365800000
1715365800000,60469.7600000000000000000000000000,60581.9800000000000000000000000000,60460.0000000000000000000000000000,60581.9800000000000000000000000000,20.84603400,1261689.020000000000000000,1715366100000
1715366100000,60581.9800000000000000000000000000,60654.6400000000000000000000000000,60531.4300000000000000000000000000,60550.5100000000000000000000000000,32.33659500,1958836.350000000000000000,1715366400000
1715366400000,60550.5100000000000000000000000000,60650.0000000000000000000000000000,60540.0000000000000000000000000000,60610.0000000000000000000000000000,30.64375800,1856267.040000000000000000,1715366700000
1715366700000,60610.0000000000000000000000000000,60613.5800000000000000000000000000,60531.0000000000000000000000000000,60556.5900000000000000000000000000,38.41686900,2326688.650000000000000000,1715367000000
1715367000000,60556.5900000000000000000000000000,60677.1200000000000000000000000000,60556.5900000000000000000000000000,60583.5700000000000000000000000000,45.09802100,2733893.210000000000000000,1715367300000
1715367300000,60583.5700000000000000000000000000,60778.9900000000000000000000000000,60583.1100000000000000000000000000,60725.8300000000000000000000000000,41.92271700,2544056.500000000000000000,1715367600000
1715367600000,60725.8300000000000000000000000000,60892.9500000000000000000000000000,60659.4000000000000000000000000000,60822.8900000000000000000000000000,58.02740700,3525561.600000000000000000,1715367900000
1715367900000,60822.8900000000000000000000000000,60839.9900000000000000000000000000,60758.5200000000000000000000000000,60828.4300000000000000000000000000,37.62480300,2287871.410000000000000000,1715368200000
1715368200000,60828.4300000000000000000000000000,60850.0000000000000000000000000000,60683.5500000000000000000000000000,60740.5500000000000000000000000000,49.02029300,2978170.880000000000000000,1715368500000
1715368500000,60740.5500000000000000000000000000,60750.0000000000000000000000000000,60690.4500000000000000000000000000,60710.1200000000000000000000000000,35.68646800,2166757.920000000000000000,1715368800000
1715368800000,60710.1200000000000000000000000000,60714.6900000000000000000000000000,60593.9200000000000000000000000000,60596.3500000000000000000000000000,33.01656300,2002810.090000000000000000,1715369100000
1715369100000,60596.3500000000000000000000000000,60650.0100000000000000000000000000,60546.3600000000000000000000000000,60634.9100000000000000000000000000,47.20648900,2860672.540000000000000000,1715369400000
1715369400000,60634.9100000000000000000000000000,60710.0900000000000000000000000000,60549.5100000000000000000000000000,60675.0900000000000000000000000000,43.95588400,2665474.000000000000000000,1715369700000
1715369700000,60675.0900000000000000000000000000,60704.4200000000000000000000000000,60606.5200000000000000000000000000,60701.6200000000000000000000000000,31.05914200,1883614.940000000000000000,1715370000000
1715370000000,60701.6200000000000000000000000000,60709.9000000000000000000000000000,60655.3800000000000000000000000000,60706.6300000000000000000000000000,36.79239800,2232618.940000000000000000,1715370300000
1715370300000,60706.6300000000000000000000000000,60711.0100000000000000000000000000,60629.7800000000000000000000000000,60629.7800000000000000000000000000,35.71220500,2166581.160000000000000000,1715370600000
1715370600000,60629.7800000000000000000000000000,60810.2900000000000000000000000000,60579.5900000000000000000000000000,60800.0100000000000000000000000000,32.44655700,1968259.570000000000000000,1715370900000
1715370900000,60800.0100000000000000000000000000,60800.0100000000000000000000000000,60598.4400000000000000000000000000,60716.9700000000000000000000000000,19.23115000,1167722.770000000000000000,1715371200000
1715371200000,60716.9700000000000000000000000000,60863.5000000000000000000000000000,60614.5800000000000000000000000000,60816.4800000000000000000000000000,24.80889000,1506727.290000000000000000,1715371500000
1715371500000,60816.4800000000000000000000000000,60970.0000000000000000000000000000,60807.6700000000000000000000000000,60936.3800000000000000000000000000,19.95467300,1215359.430000000000000000,1715371800000
1715371800000,60936.3800000000000000000000000000,60947.6000000000000000000000000000,60832.3100000000000000000000000000,60851.0900000000000000000000000000,16.63642900,1012864.020000000000000000,1715372100000
1715372100000,60851.0900000000000000000000000000,60899.8000000000000000000000000000,60806.7500000000000000000000000000,60806.7500000000000000000000000000,26.83861100,1632911.620000000000000000,1715372400000
1715372400000,60806.7500000000000000000000000000,60806.7600000000000000000000000000,60661.9800000000000000000000000000,60690.0000000000000000000000000000,31.56895800,1916866.730000000000000000,1715372700000
1715372700000,60690.0000000000000000000000000000,60721.5400000000000000000000000000,60637.0000000000000000000000000000,60717.0700000000000000000000000000,19.56643400,1187302.060000000000000000,1715373000000
1715373000000,60717.0700000000000000000000000000,60747.0800000000000000000000000000,60577.4700000000000000000000000000,60643.5900000000000000000000000000,16.23301800,984745.510000000000000000,1715373300000
1715373300000,60643.5900000000000000000000000000,60670.0000000000000000000000000000,60610.0000000000000000000000000000,60663.0400000000000000000000000000,9.67326000,586674.440000000000000000,1715373600000
1715373600000,60663.0400000000000000000000000000,60703.0500000000000000000000000000,60650.0000000000000000000000000000,60650.0000000000000000000000000000,15.55269800,943622.410000000000000000,1715373900000
1715373900000,60650.0000000000000000000000000000,60657.0300000000000000000000000000,60547.4900000000000000000000000000,60607.1300000000000000000000000000,20.77419300,1258743.780000000000000000,1715374200000
1715374200000,60607.1300000000000000000000000000,60642.7100000000000000000000000000,60500.0100000000000000000000000000,60569.1100000000000000000000000000,13.31462900,806872.830000000000000000,1715374500000
1715374500000,60569.1100000000000000000000000000,60575.1500000000000000000000000000,60460.0000000000000000000000000000,60516.9100000000000000000000000000,10.13340700,613010.010000000000000000,1715374800000
1715374800000,60516.9100000000000000000000000000,60561.9400000000000000000000000000,60476.6200000000000000000000000000,60552.7500000000000000000000000000,10.98019700,664588.300000000000000000,1715375100000
1715375100000,60552.7500000000000000000000000000,60559.8600000000000000000000000000,60473.2800000000000000000000000000,60534.2200000000000000000000000000,17.96763500,1087561.890000000000000000,1715375400000
1715375400000,60534.2200000000000000000000000000,60546.0800000000000000000000000000,60466.5200000000000000000000000000,60477.7000000000000000000000000000,9.55544600,578144.050000000000000000,1715375700000
1715375700000,60477.7000000000000000000000000000,60546.0800000000000000000000000000,60477.7000000000000000000000000000,60516.9100000000000000000000000000,16.33017400,988244.890000000000000000,1715376000000
1715376000000,60516.9100000000000000000000000000,60610.0000000000000000000000000000,60516.9100000000000000000000000000,60610.0000000000000000000000000000,12.31601400,746013.740000000000000000,1715376300000
