open_time,open,high,low,close,volume,amount,close_time
1695052800000,27269.4300000000000000000000000000,27308.6800000000000000000000000000,27265.6700000000000000000000000000,27308.6800000000000000000000000000,32.39421800,883978.230000000000000000,1695053100000
1695053100000,27308.6800000000000000000000000000,27310.0000000000000000000000000000,27276.8900000000000000000000000000,27279.3500000000000000000000000000,21.74892600,593590.790000000000000000,1695053400000
1695053400000,27279.3500000000000000000000000000,27283.7400000000000000000000000000,27255.4200000000000000000000000000,27275.0000000000000000000000000000,23.93086800,652507.740000000000000000,1695053700000
1695053700000,27275.0000000000000000000000000000,27280.7700000000000000000000000000,27230.5600000000000000000000000000,27234.5400000000000000000000000000,38.03960900,1036488.940000000000000000,1695054000000
1695054000000,27234.5400000000000000000000000000,27239.5700000000000000000000000000,27200.0000000000000000000000000000,27202.9800000000000000000000000000,38.85436700,1057639.090000000000000000,1695054300000
1695054300000,27202.9800000000000000000000000000,27254.7800000000000000000000000000,27197.8900000000000000000000000000,27211.7900000000000000000000000000,20.68561300,563011.640000000000000000,1695054600000
1695054600000,27211.7900000000000000000000000000,27234.9900000000000000000000000000,27210.6000000000000000000000000000,27214.0600000000000000000000000000,24.64160000,670656.480000000000000000,1695054900000
1695054900000,27214.0600000000000000000000000000,27231.6000000000000000000000000000,27203.8900000000000000000000000000,27204.6900000000000000000000000000,61.44676200,1672372.650000000000000000,1695055200000
1695055200000,27204.6900000000000000000000000000,27253.4200000000000000000000000000,27204.3400000000000000000000000000,27250.8000000000000000000000000000,21.74908000,592128.000000000000000000,1695055500000
1695055500000,27250.8000000000000000000000000000,27264.9900000000000000000000000000,27240.2600000000000000000000000000,27256.1500000000000000000000000000,12.49979800,340674.070000000000000000,1695055800000
1695055800000,27256.1500000000000000000000000000,27263.2700000000000000000000000000,27251.1300000000000000000000000000,27251.1300000000000000000000000000,13.06515000,356088.330000000000000000,1695056100000
1695056100000,27251.1300000000000000000000000000,27259.2100000000000000000000000000,27245.9900000000000000000000000000,27246.0000000000000000000000000000,9.18977500,250474.660000000000000000,1695056400000
1695056400000,27246.0000000000000000000000000000,27268.5200000000000000000000000000,27245.9900000000000000000000000000,27255.1100000000000000000000000000,9.46941000,258137.040000000000000000,1695056700000
1695056700000,27255.1100000000000000000000000000,27258.8100000000000000000000000000,27193.9200000000000000000000000000,27193.9300000000000000000000000000,20.94350000,570079.930000000000000000,1695057000000
