open_time,open,high,low,close,volume,amount,close_time
1729699200000,66223.4400000000000000000000000000,66288.0800000000000000000000000000,66112.0000000000000000000000000000,66112.0000000000000000000000000000,96.74632900,6407593.870000000000000000,1729699500000
1729699500000,66112.0000000000000000000000000000,66132.0000000000000000000000000000,65995.9900000000000000000000000000,66035.9800000000000000000000000000,55.49624800,3665639.190000000000000000,1729699800000
1729699800000,66035.9800000000000000000000000000,66093.6600000000000000000000000000,66003.9800000000000000000000000000,66070.4100000000000000000000000000,68.65859900,4534527.990000000000000000,1729700100000
1729700100000,66070.4100000000000000000000000000,66090.9400000000000000000000000000,65989.4600000000000000000000000000,66060.0000000000000000000000000000,64.43249400,4255657.370000000000000000,1729700400000
1729700400000,66060.0000000000000000000000000000,66062.8500000000000000000000000000,65901.9400000000000000000000000000,65938.1500000000000000000000000000,53.88511400,3553947.300000000000000000,1729700700000
1729700700000,65938.1500000000000000000000000000,65986.0000000000000000000000000000,65880.0000000000000000000000000000,65897.9900000000000000000000000000,68.37287400,4507515.780000000000000000,1729701000000
1729701000000,65897.9900000000000000000000000000,66079.8200000000000000000000000000,65836.0000000000000000000000000000,66046.0100000000000000000000000000,78.48542700,5176665.480000000000000000,1729701300000
1729701300000,66046.0100000000000000000000000000,66124.0200000000000000000000000000,66032.1700000000000000000000000000,66048.0000000000000000000000000000,71.02189600,4692809.040000000000000000,1729701600000
1729701600000,66048.0000000000000000000000000000,66048.0000000000000000000000000000,65945.0400000000000000000000000000,65945.0500000000000000000000000000,42.25678900,2789252.940000000000000000,1729701900000
1729701900000,65945.0500000000000000000000000000,66004.9800000000000000000000000000,65827.8900000000000000000000000000,65971.5900000000000000000000000000,62.91970200,4149385.860000000000000000,1729702200000
1729702200000,65971.5900000000000000000000000000,66030.3100000000000000000000000000,65800.9000000000000000000000000000,65882.0800000000000000000000000000,52.82266700,3482568.510000000000000000,1729702500000
1729702500000,65882.0800000000000000000000000000,65908.0000000000000000000000000000,65816.8400000000000000000000000000,65878.4300000000000000000000000000,68.56623600,4515535.010000000000000000,1729702800000
1729702800000,65878.4300000000000000000000000000,65909.1000000000000000000000000000,65784.9800000000000000000000000000,65800.0000000000000000000000000000,75.89304500,4997314.060000000000000000,1729703100000
1729703100000,65800.0000000000000000000000000000,65821.1700000000000000000000000000,65729.2000000000000000000000000000,65729.6500000000000000000000000000,63.04725700,4146731.420000000000000000,1729703400000
1729703400000,65729.6500000000000000000000000000,65734.0000000000000000000000000000,65637.0000000000000000000000000000,65670.4700000000000000000000000000,76.02494600,4993581.870000000000000000,1729703700000
1729703700000,65670.4700000000000000000000000000,65850.0000000000000000000000000000,65639.9000000000000000000000000000,65846.0200000000000000000000000000,68.95024800,4533262.260000000000000000,1729704000000
1729704000000,65846.0200000000000000000000000000,65982.0200000000000000000000000000,65814.5400000000000000000000000000,65968.0100000000000000000000000000,67.47139600,4445315.140000000000000000,1729704300000
1729704300000,65968.0100000000000000000000000000,65968.0100000000000000000000000000,65850.0000000000000000000000000000,65927.0200000000000000000000000000,48.33569800,3185375.980000000000000000,1729704600000
1729704600000,65927.0200000000000000000000000000,65927.0200000000000000000000000000,65734.0000000000000000000000000000,65746.2300000000000000000000000000,40.65504800,2674995.000000000000000000,1729704900000
1729704900000,65746.2300000000000000000000000000,65810.4900000000000000000000000000,65702.4300000000000000000000000000,65724.0000000000000000000000000000,47.99968600,3156005.700000000000000000,1729705200000
1729705200000,65724.0000000000000000000000000000,65836.0200000000000000000000000000,65696.6900000000000000000000000000,65759.9500000000000000000000000000,45.37194300,2983697.790000000000000000,1729705500000
1729705500000,65759.9500000000000000000000000000,65832.8900000000000000000000000000,65731.4900000000000000000000000000,65832.8800000000000000000000000000,39.92090200,2625705.300000000000000000,1729705800000
1729705800000,65832.8800000000000000000000000000,65890.3900000000000000000000000000,65827.8800000000000000000000000000,65855.1800000000000000000000000000,30.23508700,1991059.600000000000000000,1729706100000
1729706100000,65855.1800000000000000000000000000,65867.6700000000000000000000000000,65681.1100000000000000000000000000,65723.3200000000000000000000000000,39.34939400,2587899.150000000000000000,1729706400000
1729706400000,65723.3200000000000000000000000000,65757.5800000000000000000000000000,65390.7000000000000000000000000000,65455.7900000000000000000000000000,74.34821400,4878279.380000000000000000,1729706700000
1729706700000,65455.7900000000000000000000000000,65605.3200000000000000000000000000,65333.0000000000000000000000000000,65562.0200000000000000000000000000,94.39891300,6180235.690000000000000000,1729707000000
1729707000000,65562.0200000000000000000000000000,65600.0500000000000000000000000000,65501.1300000000000000000000000000,65535.4800000000000000000000000000,63.81125200,4183531.880000000000000000,1729707300000
1729707300000,65535.4800000000000000000000000000,65540.0000000000000000000000000000,65260.0000000000000000000000000000,65278.0100000000000000000000000000,90.26631700,5899707.910000000000000000,1729707600000
1729707600000,65278.0100000000000000000000000000,65600.0100000000000000000000000000,65260.0000000000000000000000000000,65575.9900000000000000000000000000,61.84429100,4048027.160000000000000000,1729707900000
1729707900000,65575.9900000000000000000000000000,65649.6300000000000000000000000000,65540.0000000000000000000000000000,65628.0700000000000000000000000000,42.68839400,2799521.820000000000000000,1729708200000
1729708200000,65628.0700000000000000000000000000,65757.5900000000000000000000000000,65593.9900000000000000000000000000,65672.0000000000000000000000000000,51.16617800,3360292.870000000000000000,1729708500000
1729708500000,65672.0000000000000000000000000000,65720.0000000000000000000000000000,65622.0000000000000000000000000000,65696.9600000000000000000000000000,44.38128400,2914254.660000000000000000,1729708800000
1729708800000,65696.9600000000000000000000000000,65810.6400000000000000000000000000,65696.0000000000000000000000000000,65810.6200000000000000000000000000,35.39498000,2328026.480000000000000000,1729709100000
1729709100000,65810.6200000000000000000000000000,65986.8900000000000000000000000000,65810.6200000000000000000000000000,65836.0000000000000000000000000000,67.74601100,4464785.950000000000000000,1729709400000
1729709400000,65836.0000000000000000000000000000,65970.3100000000000000000000000000,65836.0000000000000000000000000000,65910.0000000000000000000000000000,52.43958900,3457446.080000000000000000,1729709700000
1729709700000,65910.0000000000000000000000000000,66070.2600000000000000000000000000,65910.0000000000000000000000000000,66057.7800000000000000000000000000,39.69729900,2621396.880000000000000000,1729710000000
1729710000000,66057.7800000000000000000000000000,66171.0600000000000000000000000000,66040.0000000000000000000000000000,66108.1100000000000000000000000000,64.13350800,4240684.340000000000000000,1729710300000
1729710300000,66108.1100000000000000000000000000,66108.1200000000000000000000000000,65959.9900000000000000000000000000,65960.0000000000000000000000000000,48.56918500,3205812.890000000000000000,1729710600000
1729710600000,65960.0000000000000000000000000000,66012.0100000000000000000000000000,65871.9900000000000000000000000000,65904.1500000000000000000000000000,44.45871900,2931028.640000000000000000,1729710900000
1729710900000,65904.1500000000000000000000000000,66118.0000000000000000000000000000,65885.0200000000000000000000000000,66114.2400000000000000000000000000,54.61568400,3604548.250000000000000000,1729711200000
1729711200000,66114.2400000000000000000000000000,66167.7500000000000000000000000000,66066.0000000000000000000000000000,66146.0100000000000000000000000000,41.54131700,2746411.790000000000000000,1729711500000
1729711500000,66146.0100000000000000000000000000,66334.5600000000000000000000000000,66127.9900000000000000000000000000,66232.6800000000000000000000000000,55.59616500,3682534.490000000000000000,1729711800000
1729711800000,66232.6800000000000000000000000000,66254.0100000000000000000000000000,66147.0600000000000000000000000000,66254.0000000000000000000000000000,59.40800800,3932795.020000000000000000,1729712100000
1729712100000,66254.0000000000000000000000000000,66332.0000000000000000000000000000,66253.9900000000000000000000000000,66310.0000000000000000000000000000,40.71132400,2698977.170000000000000000,1729712400000
1729712400000,66310.0000000000000000000000000000,66528.0200000000000000000000000000,66309.9900000000000000000000000000,66475.6200000000000000000000000000,79.82147200,5304873.850000000000000000,1729712700000
1729712700000,66475.6200000000000000000000000000,66479.1300000000000000000000000000,66403.9600000000000000000000000000,66469.2300000000000000000000000000,62.73985900,4167996.660000000000000000,1729713000000
1729713000000,66469.2300000000000000000000000000,66573.5800000000000000000000000000,66352.4700000000000000000000000000,66437.6400000000000000000000000000,67.89885500,4511895.150000000000000000,1729713300000
1729713300000,66437.6400000000000000000000000000,66478.8700000000000000000000000000,66363.6300000000000000000000000000,66472.0000000000000000000000000000,58.87658900,3910629.940000000000000000,1729713600000
1729713600000,66472.0000000000000000000000000000,66499.9900000000000000000000000000,66356.1200000000000000000000000000,66396.7000000000000000000000000000,49.00256800,3253597.630000000000000000,1729713900000
1729713900000,66396.7000000000000000000000000000,66406.9800000000000000000000000000,66338.9900000000000000000000000000,66339.0000000000000000000000000000,43.35752900,2877479.190000000000000000,1729714200000
1729714200000,66339.0000000000000000000000000000,66364.5300000000000000000000000000,66338.9700000000000000000000000000,66361.4300000000000000000000000000,26.50084900,1758361.960000000000000000,1729714500000
1729714500000,66361.4300000000000000000000000000,66522.6100000000000000000000000000,66361.4200000000000000000000000000,66484.1700000000000000000000000000,29.34604300,1949766.530000000000000000,1729714800000
1729714800000,66484.1700000000000000000000000000,66507.4800000000000000000000000000,66394.6400000000000000000000000000,66427.0100000000000000000000000000,30.54197000,2029869.210000000000000000,1729715100000
1729715100000,66427.0100000000000000000000000000,66457.0900000000000000000000000000,66419.9900000000000000000000000000,66425.4500000000000000000000000000,15.71168200,1043930.600000000000000000,1729715400000
1729715400000,66425.4500000000000000000000000000,66560.0000000000000000000000000000,66425.4500000000000000000000000000,66519.9900000000000000000000000000,35.20723500,2341210.860000000000000000,1729715700000
1729715700000,66519.9900000000000000000000000000,66570.1000000000000000000000000000,66506.0000000000000000000000000000,66569.9900000000000000000000000000,35.53611000,2364739.180000000000000000,1729716000000
1729716000000,66569.9900000000000000000000000000,66621.9700000000000000000000000000,66564.9700000000000000000000000000,66621.9600000000000000000000000000,31.56953400,2102169.660000000000000000,1729716300000
