open_time,open,high,low,close,volume,amount,close_time
1704470400000,43500.0000000000000000000000000000,43565.9900000000000000000000000000,43474.0200000000000000000000000000,43540.0900000000000000000000000000,51.24373800,2230422.020000000000000000,1704470700000
1704470700000,43540.0900000000000000000000000000,43542.0000000000000000000000000000,43422.3100000000000000000000000000,43481.0900000000000000000000000000,41.66914700,1811969.130000000000000000,1704471000000
1704471000000,43481.0900000000000000000000000000,43568.1800000000000000000000000000,43450.0000000000000000000000000000,43567.4000000000000000000000000000,35.28018900,1535501.570000000000000000,1704471300000
1704471300000,43567.4000000000000000000000000000,43592.6400000000000000000000000000,43501.1900000000000000000000000000,43501.1900000000000000000000000000,48.95539800,2132074.770000000000000000,1704471600000
1704471600000,43501.1900000000000000000000000000,43501.1900000000000000000000000000,43335.1900000000000000000000000000,43376.0300000000000000000000000000,48.65195000,2112480.550000000000000000,1704471900000
1704471900000,43376.0300000000000000000000000000,43407.0000000000000000000000000000,43316.7500000000000000000000000000,43384.6200000000000000000000000000,46.12594300,2000352.310000000000000000,1704472200000
1704472200000,43384.6200000000000000000000000000,43470.2600000000000000000000000000,43329.9900000000000000000000000000,43467.4000000000000000000000000000,47.49980500,2060903.590000000000000000,1704472500000
1704472500000,43467.4000000000000000000000000000,43467.4000000000000000000000000000,43375.7800000000000000000000000000,43456.3600000000000000000000000000,44.90076100,1949606.550000000000000000,1704472800000
1704472800000,43456.3600000000000000000000000000,43518.8900000000000000000000000000,43414.9400000000000000000000000000,43422.5800000000000000000000000000,43.55566400,1893340.970000000000000000,1704473100000
1704473100000,43422.5800000000000000000000000000,43496.1600000000000000000000000000,43226.0000000000000000000000000000,43256.9500000000000000000000000000,47.89340700,2078775.430000000000000000,1704473400000
1704473400000,43256.9500000000000000000000000000,43359.9900000000000000000000000000,43256.9500000000000000000000000000,43355.7500000000000000000000000000,52.54169500,2275700.050000000000000000,1704473700000
1704473700000,43355.7500000000000000000000000000,43355.7500000000000000000000000000,43220.0100000000000000000000000000,43222.1500000000000000000000000000,49.09253500,2125622.950000000000000000,1704474000000
1704474000000,43222.1500000000000000000000000000,43363.6000000000000000000000000000,43151.4500000000000000000000000000,43296.7600000000000000000000000000,43.00320600,1862506.940000000000000000,1704474300000
1704474300000,43296.7600000000000000000000000000,43312.7200000000000000000000000000,43108.0000000000000000000000000000,43114.8800000000000000000000000000,57.32630700,2479709.110000000000000000,1704474600000
1704474600000,43114.8800000000000000000000000000,43331.5600000000000000000000000000,43114.8800000000000000000000000000,43319.9900000000000000000000000000,47.16014000,2039475.860000000000000000,1704474900000
1704474900000,43319.9900000000000000000000000000,43412.8900000000000000000000000000,43311.8200000000000000000000000000,43344.7500000000000000000000000000,43.43060600,1883091.050000000000000000,1704475200000
1704475200000,43344.7500000000000000000000000000,43397.0100000000000000000000000000,43305.9300000000000000000000000000,43372.3700000000000000000000000000,45.08403400,1954443.690000000000000000,1704475500000
1704475500000,43372.3700000000000000000000000000,43412.8900000000000000000000000000,43314.0000000000000000000000000000,43412.8900000000000000000000000000,47.96152500,2079484.900000000000000000,1704475800000
1704475800000,43412.8900000000000000000000000000,43457.9500000000000000000000000000,43362.0000000000000000000000000000,43381.0900000000000000000000000000,45.32416400,1968121.860000000000000000,1704476100000
1704476100000,43381.0900000000000000000000000000,43533.0000000000000000000000000000,43356.3600000000000000000000000000,43529.1800000000000000000000000000,47.03343100,2043381.950000000000000000,1704476400000
1704476400000,43529.1800000000000000000000000000,43572.0100000000000000000000000000,43476.7900000000000000000000000000,43538.1200000000000000000000000000,47.09122200,2049529.380000000000000000,1704476700000
1704476700000,43538.1200000000000000000000000000,43566.4000000000000000000000000000,43473.0100000000000000000000000000,43489.8400000000000000000000000000,42.55810800,1851924.030000000000000000,1704477000000
1704477000000,43489.8400000000000000000000000000,43617.0500000000000000000000000000,43476.0000000000000000000000000000,43584.3100000000000000000000000000,35.04180900,1525535.650000000000000000,1704477300000
1704477300000,43584.3100000000000000000000000000,43625.0800000000000000000000000000,43561.3600000000000000000000000000,43607.9900000000000000000000000000,38.80752500,1691723.210000000000000000,1704477600000
1704477600000,43607.9900000000000000000000000000,43644.9000000000000000000000000000,43554.0000000000000000000000000000,43593.1100000000000000000000000000,42.64729600,1859135.470000000000000000,1704477900000
1704477900000,43593.1100000000000000000000000000,43596.0000000000000000000000000000,43522.7200000000000000000000000000,43560.2700000000000000000000000000,42.60353600,1855793.180000000000000000,1704478200000
1704478200000,43560.2700000000000000000000000000,43581.6900000000000000000000000000,43515.1300000000000000000000000000,43548.0100000000000000000000000000,36.95308600,1608982.750000000000000000,1704478500000
