open_time,open,high,low,close,volume,amount,close_time
1722182400000,67645.0100000000000000000000000000,67686.0000000000000000000000000000,67624.0000000000000000000000000000,67660.0000000000000000000000000000,14.83284900,1003419.780000000000000000,1722182700000
1722182700000,67660.0000000000000000000000000000,67687.9100000000000000000000000000,67647.9800000000000000000000000000,67687.2200000000000000000000000000,27.70442200,1874735.530000000000000000,1722183000000
1722183000000,67687.2200000000000000000000000000,67687.2300000000000000000000000000,67640.9000000000000000000000000000,67640.9100000000000000000000000000,24.06490700,1628257.450000000000000000,1722183300000
1722183300000,67640.9100000000000000000000000000,67749.0400000000000000000000000000,67637.4400000000000000000000000000,67741.8800000000000000000000000000,22.71748900,1536995.380000000000000000,1722183600000
1722183600000,67741.8800000000000000000000000000,67741.8800000000000000000000000000,67680.0000000000000000000000000000,67686.0100000000000000000000000000,20.77558900,1406874.670000000000000000,1722183900000
1722183900000,67686.0100000000000000000000000000,67688.6900000000000000000000000000,67665.4500000000000000000000000000,67665.4600000000000000000000000000,16.56454200,1120995.280000000000000000,1722184200000
1722184200000,67665.4600000000000000000000000000,67719.0100000000000000000000000000,67632.9100000000000000000000000000,67719.0100000000000000000000000000,15.69623500,1062244.780000000000000000,1722184500000
1722184500000,67719.0100000000000000000000000000,67738.0000000000000000000000000000,67685.0000000000000000000000000000,67694.9800000000000000000000000000,23.05630800,1561004.290000000000000000,1722184800000
1722184800000,67694.9800000000000000000000000000,67712.0000000000000000000000000000,67686.0000000000000000000000000000,67700.0100000000000000000000000000,16.29177800,1102898.850000000000000000,1722185100000
1722185100000,67700.0100000000000000000000000000,67719.8800000000000000000000000000,67648.2400000000000000000000000000,67694.0100000000000000000000000000,19.38812000,1312297.810000000000000000,1722185400000
1722185400000,67694.0100000000000000000000000000,67718.0100000000000000000000000000,67691.3200000000000000000000000000,67700.6600000000000000000000000000,23.04448700,1560161.780000000000000000,1722185700000
1722185700000,67700.6600000000000000000000000000,67718.0100000000000000000000000000,67680.0000000000000000000000000000,67680.0100000000000000000000000000,21.58953300,1461566.520000000000000000,1722186000000
1722186000000,67680.0100000000000000000000000000,67814.6900000000000000000000000000,67680.0000000000000000000000000000,67808.0100000000000000000000000000,10.18084800,689718.250000000000000000,1722186300000
1722186300000,67808.0100000000000000000000000000,67838.2500000000000000000000000000,67781.2600000000000000000000000000,67781.2600000000000000000000000000,18.32212600,1242512.260000000000000000,1722186600000
1722186600000,67781.2600000000000000000000000000,67850.0000000000000000000000000000,67781.2600000000000000000000000000,67840.0000000000000000000000000000,16.34796400,1108762.800000000000000000,1722186900000
1722186900000,67840.0000000000000000000000000000,67856.0100000000000000000000000000,67838.0000000000000000000000000000,67845.0100000000000000000000000000,28.89829600,1960625.860000000000000000,1722187200000
1722187200000,67845.0100000000000000000000000000,67845.0100000000000000000000000000,67758.0000000000000000000000000000,67758.0000000000000000000000000000,14.32907600,971208.120000000000000000,1722187500000
1722187500000,67758.0000000000000000000000000000,67808.0000000000000000000000000000,67753.9900000000000000000000000000,67799.9600000000000000000000000000,9.14514900,619993.030000000000000000,1722187800000
1722187800000,67799.9600000000000000000000000000,67824.0200000000000000000000000000,67750.0000000000000000000000000000,67808.0000000000000000000000000000,44.14302600,2992097.550000000000000000,1722188100000
1722188100000,67808.0000000000000000000000000000,67886.0100000000000000000000000000,67808.0000000000000000000000000000,67886.0000000000000000000000000000,23.90674000,1622601.920000000000000000,1722188400000
1722188400000,67886.0000000000000000000000000000,67920.0000000000000000000000000000,67886.0000000000000000000000000000,67893.0300000000000000000000000000,17.19500100,1167638.140000000000000000,1722188700000
1722188700000,67893.0300000000000000000000000000,67893.0300000000000000000000000000,67853.6300000000000000000000000000,67882.6800000000000000000000000000,14.97111600,1016013.170000000000000000,1722189000000
1722189000000,67882.6800000000000000000000000000,67956.0400000000000000000000000000,67882.0000000000000000000000000000,67940.0500000000000000000000000000,32.34721200,2197265.820000000000000000,1722189300000
1722189300000,67940.0500000000000000000000000000,67998.4200000000000000000000000000,67937.5500000000000000000000000000,67988.4600000000000000000000000000,23.17630300,1575378.390000000000000000,1722189600000
1722189600000,67988.4600000000000000000000000000,68035.8800000000000000000000000000,67939.8100000000000000000000000000,67982.5100000000000000000000000000,49.62485800,3374079.680000000000000000,1722189900000
1722189900000,67982.5100000000000000000000000000,68020.0500000000000000000000000000,67965.3000000000000000000000000000,67965.3100000000000000000000000000,55.77925700,3792487.130000000000000000,1722190200000
1722190200000,67965.3100000000000000000000000000,68016.0000000000000000000000000000,67965.3100000000000000000000000000,68014.0100000000000000000000000000,43.79613900,2978180.810000000000000000,1722190500000
1722190500000,68014.0100000000000000000000000000,68165.0000000000000000000000000000,67995.9700000000000000000000000000,68138.6600000000000000000000000000,38.39000400,2612999.080000000000000000,1722190800000
1722190800000,68138.6600000000000000000000000000,68200.0000000000000000000000000000,68119.3100000000000000000000000000,68134.0100000000000000000000000000,42.06939800,2867799.540000000000000000,1722191100000
1722191100000,68134.0100000000000000000000000000,68259.7900000000000000000000000000,68130.0000000000000000000000000000,68259.7900000000000000000000000000,40.71564400,2776389.380000000000000000,1722191400000
1722191400000,68259.7900000000000000000000000000,68318.4300000000000000000000000000,68214.5600000000000000000000000000,68217.8700000000000000000000000000,56.03938300,3825329.160000000000000000,1722191700000
1722191700000,68217.8700000000000000000000000000,68278.0000000000000000000000000000,68217.8600000000000000000000000000,68258.0100000000000000000000000000,43.91519900,2997393.450000000000000000,1722192000000
1722192000000,68258.0100000000000000000000000000,68272.0100000000000000000000000000,68181.6300000000000000000000000000,68181.6400000000000000000000000000,26.17927500,1786806.210000000000000000,1722192300000
1722192300000,68181.6400000000000000000000000000,68184.0000000000000000000000000000,68114.3200000000000000000000000000,68136.0100000000000000000000000000,16.85718100,1148608.100000000000000000,1722192600000
1722192600000,68136.0100000000000000000000000000,68179.8600000000000000000000000000,68096.0000000000000000000000000000,68158.0100000000000000000000000000,14.03855600,956791.290000000000000000,1722192900000
1722192900000,68158.0100000000000000000000000000,68242.1200000000000000000000000000,68158.0000000000000000000000000000,68236.0100000000000000000000000000,21.06846100,1437331.340000000000000000,1722193200000
1722193200000,68236.0100000000000000000000000000,68250.0000000000000000000000000000,68170.1800000000000000000000000000,68194.0100000000000000000000000000,34.67198900,2365343.050000000000000000,1722193500000
1722193500000,68194.0100000000000000000000000000,68277.0000000000000000000000000000,68175.9900000000000000000000000000,68276.0000000000000000000000000000,25.41062900,1733712.450000000000000000,1722193800000
1722193800000,68276.0000000000000000000000000000,68278.9000000000000000000000000000,68220.0000000000000000000000000000,68270.6500000000000000000000000000,26.92199700,1837421.440000000000000000,1722194100000
1722194100000,68270.6500000000000000000000000000,68270.6500000000000000000000000000,68191.2300000000000000000000000000,68204.0100000000000000000000000000,58.98695300,4024178.260000000000000000,1722194400000
1722194400000,68204.0100000000000000000000000000,68221.4700000000000000000000000000,68191.3100000000000000000000000000,68204.0100000000000000000000000000,28.03335200,1912121.240000000000000000,1722194700000
1722194700000,68204.0100000000000000000000000000,68295.0000000000000000000000000000,68204.0000000000000000000000000000,68262.0000000000000000000000000000,21.73046500,1483533.440000000000000000,1722195000000
1722195000000,68262.0000000000000000000000000000,68262.0000000000000000000000000000,68138.7800000000000000000000000000,68138.7900000000000000000000000000,12.56065900,856471.500000000000000000,1722195300000
1722195300000,68138.7900000000000000000000000000,68138.7900000000000000000000000000,68117.5800000000000000000000000000,68129.6700000000000000000000000000,14.26990300,972217.970000000000000000,1722195600000
1722195600000,68129.6700000000000000000000000000,68136.0000000000000000000000000000,68104.8800000000000000000000000000,68104.8800000000000000000000000000,27.27430200,1858170.820000000000000000,1722195900000
1722195900000,68104.8800000000000000000000000000,68166.6000000000000000000000000000,68087.3100000000000000000000000000,68160.0100000000000000000000000000,19.80612600,1349238.620000000000000000,1722196200000
1722196200000,68160.0100000000000000000000000000,68164.0100000000000000000000000000,68137.3100000000000000000000000000,68164.0100000000000000000000000000,18.97107600,1292866.770000000000000000,1722196500000
1722196500000,68164.0100000000000000000000000000,68171.1000000000000000000000000000,68108.0000000000000000000000000000,68111.9900000000000000000000000000,21.74521700,1481857.790000000000000000,1722196800000
1722196800000,68111.9900000000000000000000000000,68165.4500000000000000000000000000,68111.9900000000000000000000000000,68130.7600000000000000000000000000,19.95439500,1360005.910000000000000000,1722197100000
1722197100000,68130.7600000000000000000000000000,68130.7600000000000000000000000000,68043.1200000000000000000000000000,68043.4200000000000000000000000000,8.64518900,588544.340000000000000000,1722197400000
1722197400000,68043.4200000000000000000000000000,68060.0100000000000000000000000000,68030.7900000000000000000000000000,68050.0000000000000000000000000000,11.27309700,767100.300000000000000000,1722197700000
1722197700000,68050.0000000000000000000000000000,68094.0200000000000000000000000000,68048.0000000000000000000000000000,68090.0000000000000000000000000000,14.70835100,1001352.860000000000000000,1722198000000
1722198000000,68090.0000000000000000000000000000,68090.0000000000000000000000000000,68060.0000000000000000000000000000,68074.9700000000000000000000000000,5.02892200,342325.830000000000000000,1722198300000
1722198300000,68074.9700000000000000000000000000,68074.9700000000000000000000000000,68004.0000000000000000000000000000,68004.0000000000000000000000000000,5.97622300,406634.020000000000000000,1722198600000
1722198600000,68004.0000000000000000000000000000,68010.0100000000000000000000000000,68001.0000000000000000000000000000,68001.0100000000000000000000000000,8.85196300,601971.710000000000000000,1722198900000
1722198900000,68001.0100000000000000000000000000,68056.0100000000000000000000000000,67965.9900000000000000000000000000,68041.2300000000000000000000000000,9.07262600,617204.680000000000000000,1722199200000
1722199200000,68041.2300000000000000000000000000,68068.0100000000000000000000000000,68029.9900000000000000000000000000,68066.0100000000000000000000000000,9.23315600,628292.410000000000000000,1722199500000
1722199500000,68066.0100000000000000000000000000,68076.0000000000000000000000000000,68051.3100000000000000000000000000,68075.9300000000000000000000000000,10.00315900,680894.470000000000000000,1722199800000
1722199800000,68075.9300000000000000000000000000,68075.9300000000000000000000000000,68026.1100000000000000000000000000,68028.0100000000000000000000000000,7.20700400,490375.290000000000000000,1722200100000
1722200100000,68028.0100000000000000000000000000,68028.0100000000000000000000000000,68006.0000000000000000000000000000,68008.0000000000000000000000000000,5.97803600,406579.580000000000000000,1722200400000
1722200400000,68008.0000000000000000000000000000,68026.9600000000000000000000000000,67989.2900000000000000000000000000,68004.0100000000000000000000000000,9.81756100,667709.430000000000000000,1722200700000
1722200700000,68004.0100000000000000000000000000,68004.0100000000000000000000000000,67893.3200000000000000000000000000,67894.0000000000000000000000000000,13.11681200,890949.680000000000000000,1722201000000
1722201000000,67894.0000000000000000000000000000,67904.8600000000000000000000000000,67808.6200000000000000000000000000,67894.0000000000000000000000000000,26.48631200,1797650.320000000000000000,1722201300000
