open_time,open,high,low,close,volume,amount,close_time
1699804800000,37152.1100000000000000000000000000,37182.9300000000000000000000000000,37152.1000000000000000000000000000,37171.2000000000000000000000000000,30.76746400,1143542.670000000000000000,1699805100000
1699805100000,37171.2000000000000000000000000000,37171.2000000000000000000000000000,37125.0000000000000000000000000000,37130.9900000000000000000000000000,30.24006800,1123042.970000000000000000,1699805400000
1699805400000,37130.9900000000000000000000000000,37136.7600000000000000000000000000,37116.0900000000000000000000000000,37116.0900000000000000000000000000,22.73144600,844044.720000000000000000,1699805700000
1699805700000,37116.0900000000000000000000000000,37141.1000000000000000000000000000,37111.0000000000000000000000000000,37139.2300000000000000000000000000,30.11751300,1117949.870000000000000000,1699806000000
1699806000000,37139.2300000000000000000000000000,37162.9000000000000000000000000000,37131.1000000000000000000000000000,37157.0700000000000000000000000000,16.72960800,621518.900000000000000000,1699806300000
1699806300000,37157.0700000000000000000000000000,37168.0000000000000000000000000000,37157.0600000000000000000000000000,37157.8700000000000000000000000000,20.30434400,754511.840000000000000000,1699806600000
1699806600000,37157.8700000000000000000000000000,37158.7600000000000000000000000000,37139.2300000000000000000000000000,37146.9900000000000000000000000000,23.23859200,863307.070000000000000000,1699806900000
1699806900000,37146.9900000000000000000000000000,37154.4900000000000000000000000000,37145.7500000000000000000000000000,37154.4800000000000000000000000000,12.87375900,478230.710000000000000000,1699807200000
1699807200000,37154.4800000000000000000000000000,37154.4900000000000000000000000000,37123.5900000000000000000000000000,37129.7300000000000000000000000000,18.93829200,703218.780000000000000000,1699807500000
1699807500000,37129.7300000000000000000000000000,37133.4500000000000000000000000000,37106.7900000000000000000000000000,37109.5400000000000000000000000000,21.35038400,792564.400000000000000000,1699807800000
1699807800000,37109.5400000000000000000000000000,37123.6100000000000000000000000000,37095.0000000000000000000000000000,37110.0000000000000000000000000000,24.67065200,915584.850000000000000000,1699808100000
1699808100000,37110.0000000000000000000000000000,37123.0600000000000000000000000000,37109.9900000000000000000000000000,37110.0000000000000000000000000000,19.74352500,732838.190000000000000000,1699808400000
