open_time,open,high,low,close,volume,amount,close_time
1686240000000,26722.1200000000000000000000000000,26732.2400000000000000000000000000,26685.6800000000000000000000000000,26695.5900000000000000000000000000,37.56194900,1003041.320000000000000000,1686240300000
1686240300000,26695.5900000000000000000000000000,26700.0100000000000000000000000000,26652.0200000000000000000000000000,26652.2600000000000000000000000000,33.05719100,882008.290000000000000000,1686240600000
1686240600000,26652.2600000000000000000000000000,26688.4200000000000000000000000000,26652.2600000000000000000000000000,26684.0000000000000000000000000000,20.90517500,557698.370000000000000000,1686240900000
1686240900000,26684.0000000000000000000000000000,26710.0000000000000000000000000000,26655.8800000000000000000000000000,26655.8800000000000000000000000000,32.90321300,877891.370000000000000000,1686241200000
1686241200000,26655.8800000000000000000000000000,26681.3700000000000000000000000000,26627.5500000000000000000000000000,26655.0600000000000000000000000000,30.92335700,824232.900000000000000000,1686241500000
1686241500000,26655.0600000000000000000000000000,26655.0600000000000000000000000000,26597.2300000000000000000000000000,26605.7600000000000000000000000000,33.85030800,901231.230000000000000000,1686241800000
1686241800000,26605.7600000000000000000000000000,26615.5300000000000000000000000000,26587.7100000000000000000000000000,26591.1000000000000000000000000000,32.82736600,873201.630000000000000000,1686242100000
1686242100000,26591.1000000000000000000000000000,26604.5400000000000000000000000000,26537.8000000000000000000000000000,26574.5900000000000000000000000000,32.26261000,857626.250000000000000000,1686242400000
1686242400000,26574.5900000000000000000000000000,26578.1600000000000000000000000000,26537.5000000000000000000000000000,26543.9700000000000000000000000000,31.25629400,830114.630000000000000000,1686242700000
1686242700000,26543.9700000000000000000000000000,26566.8700000000000000000000000000,26415.3700000000000000000000000000,26459.7700000000000000000000000000,31.90239300,846100.310000000000000000,1686243000000
1686243000000,26459.7700000000000000000000000000,26477.5300000000000000000000000000,26438.2800000000000000000000000000,26463.9500000000000000000000000000,34.47585600,912146.390000000000000000,1686243300000
1686243300000,26463.9500000000000000000000000000,26503.5300000000000000000000000000,26463.9400000000000000000000000000,26498.4000000000000000000000000000,26.32467400,697258.650000000000000000,1686243600000
1686243600000,26498.4000000000000000000000000000,26515.1200000000000000000000000000,26458.1700000000000000000000000000,26464.9600000000000000000000000000,28.36144700,751458.570000000000000000,1686243900000
1686243900000,26464.9600000000000000000000000000,26505.6500000000000000000000000000,26438.1600000000000000000000000000,26494.5200000000000000000000000000,26.78889400,709303.370000000000000000,1686244200000
