open_time,open,high,low,close,volume,amount,close_time
1703692800000,42978.0100000000000000000000000000,43000.0000000000000000000000000000,42932.0800000000000000000000000000,42955.1000000000000000000000000000,29.84063000,1281946.800000000000000000,1703693100000
1703693100000,42955.1000000000000000000000000000,42958.9400000000000000000000000000,42894.1500000000000000000000000000,42913.5700000000000000000000000000,21.55461700,925114.600000000000000000,1703693400000
1703693400000,42913.5700000000000000000000000000,42957.9900000000000000000000000000,42890.0000000000000000000000000000,42954.4100000000000000000000000000,25.11054300,1077748.520000000000000000,1703693700000
1703693700000,42954.4100000000000000000000000000,43025.5700000000000000000000000000,42911.7600000000000000000000000000,43025.4900000000000000000000000000,29.60913200,1272118.730000000000000000,1703694000000
1703694000000,43025.4900000000000000000000000000,43085.0300000000000000000000000000,43016.0000000000000000000000000000,43075.0000000000000000000000000000,31.31660200,1348592.290000000000000000,1703694300000
1703694300000,43075.0000000000000000000000000000,43160.0100000000000000000000000000,43055.0200000000000000000000000000,43137.7000000000000000000000000000,33.52075000,1444712.830000000000000000,1703694600000
1703694600000,43137.7000000000000000000000000000,43181.1000000000000000000000000000,43135.3100000000000000000000000000,43135.3100000000000000000000000000,36.42014600,1571798.830000000000000000,1703694900000
1703694900000,43135.3100000000000000000000000000,43150.0700000000000000000000000000,43081.1000000000000000000000000000,43094.0000000000000000000000000000,34.79952200,1500000.520000000000000000,1703695200000
1703695200000,43094.0000000000000000000000000000,43130.0000000000000000000000000000,43083.9900000000000000000000000000,43098.4300000000000000000000000000,28.46632800,1226883.600000000000000000,1703695500000
1703695500000,43098.4300000000000000000000000000,43117.8000000000000000000000000000,43067.5000000000000000000000000000,43085.8700000000000000000000000000,27.90264100,1202415.380000000000000000,1703695800000
1703695800000,43085.8700000000000000000000000000,43104.0000000000000000000000000000,43040.0000000000000000000000000000,43093.7700000000000000000000000000,29.81227200,1284278.190000000000000000,1703696100000
1703696100000,43093.7700000000000000000000000000,43115.7200000000000000000000000000,43072.0000000000000000000000000000,43082.3200000000000000000000000000,31.90199700,1374771.390000000000000000,1703696400000
1703696400000,43082.3200000000000000000000000000,43116.5600000000000000000000000000,43070.0100000000000000000000000000,43110.0000000000000000000000000000,26.94751900,1161392.700000000000000000,1703696700000
1703696700000,43110.0000000000000000000000000000,43138.2200000000000000000000000000,43036.7800000000000000000000000000,43041.4700000000000000000000000000,18.83996600,811970.240000000000000000,1703697000000
1703697000000,43041.4700000000000000000000000000,43065.0000000000000000000000000000,42913.9800000000000000000000000000,42942.5200000000000000000000000000,25.00576200,1074708.000000000000000000,1703697300000
1703697300000,42942.5200000000000000000000000000,42951.1700000000000000000000000000,42862.5700000000000000000000000000,42885.9900000000000000000000000000,33.65492700,1443981.200000000000000000,1703697600000
