open_time,open,high,low,close,volume,amount,close_time
1720713600000,57402.0100000000000000000000000000,57462.5800000000000000000000000000,57231.4100000000000000000000000000,57234.0000000000000000000000000000,43.80771800,2512763.690000000000000000,1720713900000
1720713900000,57234.0000000000000000000000000000,57488.8500000000000000000000000000,57180.0000000000000000000000000000,57471.8800000000000000000000000000,49.50094500,2839478.240000000000000000,1720714200000
1720714200000,57471.8800000000000000000000000000,57539.4800000000000000000000000000,57418.0100000000000000000000000000,57523.0100000000000000000000000000,30.82047500,1771945.600000000000000000,1720714500000
1720714500000,57523.0100000000000000000000000000,57569.8700000000000000000000000000,57478.9800000000000000000000000000,57538.0100000000000000000000000000,33.61007300,1933610.990000000000000000,1720714800000
1720714800000,57538.0100000000000000000000000000,57577.1100000000000000000000000000,57480.6200000000000000000000000000,57565.3100000000000000000000000000,18.23302000,1048773.450000000000000000,1720715100000
1720715100000,57565.3100000000000000000000000000,57647.8100000000000000000000000000,57545.1700000000000000000000000000,57625.3800000000000000000000000000,24.57478600,1415692.920000000000000000,1720715400000
1720715400000,57625.3800000000000000000000000000,57735.9900000000000000000000000000,57624.8500000000000000000000000000,57702.0000000000000000000000000000,37.10466600,2139672.880000000000000000,1720715700000
1720715700000,57702.0000000000000000000000000000,57702.0000000000000000000000000000,57575.5600000000000000000000000000,57592.0000000000000000000000000000,21.65779400,1248503.030000000000000000,1720716000000
1720716000000,57592.0000000000000000000000000000,57668.3200000000000000000000000000,57565.9500000000000000000000000000,57610.7000000000000000000000000000,9.13862800,526562.720000000000000000,1720716300000
1720716300000,57610.7000000000000000000000000000,57633.6100000000000000000000000000,57450.0000000000000000000000000000,57463.6800000000000000000000000000,11.18685700,643589.570000000000000000,1720716600000
1720716600000,57463.6800000000000000000000000000,57624.9600000000000000000000000000,57463.6800000000000000000000000000,57597.3800000000000000000000000000,33.60646600,1934481.690000000000000000,1720716900000
1720716900000,57597.3800000000000000000000000000,57675.1500000000000000000000000000,57585.6800000000000000000000000000,57640.8400000000000000000000000000,22.27442000,1283921.420000000000000000,1720717200000
1720717200000,57640.8400000000000000000000000000,57666.4400000000000000000000000000,57590.0000000000000000000000000000,57595.6500000000000000000000000000,18.00006000,1037270.900000000000000000,1720717500000
1720717500000,57595.6500000000000000000000000000,57784.2000000000000000000000000000,57582.6800000000000000000000000000,57757.5900000000000000000000000000,27.11030100,1564307.660000000000000000,1720717800000
1720717800000,57757.5900000000000000000000000000,57788.4600000000000000000000000000,57722.0200000000000000000000000000,57772.7900000000000000000000000000,21.54705900,1244564.360000000000000000,1720718100000
1720718100000,57772.7900000000000000000000000000,57862.7800000000000000000000000000,57758.6300000000000000000000000000,57816.0100000000000000000000000000,21.64393500,1251549.190000000000000000,1720718400000
1720718400000,57816.0100000000000000000000000000,57889.9900000000000000000000000000,57816.0000000000000000000000000000,57889.9900000000000000000000000000,20.50647200,1186173.720000000000000000,1720718700000
1720718700000,57889.9900000000000000000000000000,57908.1600000000000000000000000000,57838.0000000000000000000000000000,57882.2400000000000000000000000000,29.10257000,1683993.420000000000000000,1720719000000
1720719000000,57882.2400000000000000000000000000,57911.9900000000000000000000000000,57836.0000000000000000000000000000,57870.0000000000000000000000000000,34.60146100,2002021.170000000000000000,1720719300000
1720719300000,57870.0000000000000000000000000000,57885.2200000000000000000000000000,57831.7400000000000000000000000000,57847.9900000000000000000000000000,30.04226800,1738356.310000000000000000,1720719600000
1720719600000,57847.9900000000000000000000000000,57907.5100000000000000000000000000,57832.9200000000000000000000000000,57867.9900000000000000000000000000,34.46663800,1994649.400000000000000000,1720719900000
1720719900000,57867.9900000000000000000000000000,57916.0000000000000000000000000000,57760.0000000000000000000000000000,57885.5900000000000000000000000000,46.02810100,2663148.130000000000000000,1720720200000
1720720200000,57885.5900000000000000000000000000,57940.0100000000000000000000000000,57852.0000000000000000000000000000,57856.6800000000000000000000000000,43.78161400,2534382.920000000000000000,1720720500000
1720720500000,57856.6800000000000000000000000000,57873.9000000000000000000000000000,57780.0000000000000000000000000000,57797.3100000000000000000000000000,32.21868600,1863286.260000000000000000,1720720800000
1720720800000,57797.3100000000000000000000000000,57818.0000000000000000000000000000,57759.9900000000000000000000000000,57793.9800000000000000000000000000,21.25820800,1228638.720000000000000000,1720721100000
1720721100000,57793.9800000000000000000000000000,57799.0000000000000000000000000000,57674.3200000000000000000000000000,57695.6100000000000000000000000000,9.37524500,541413.140000000000000000,1720721400000
1720721400000,57695.6100000000000000000000000000,57838.4300000000000000000000000000,57684.0000000000000000000000000000,57836.0100000000000000000000000000,39.16514200,2261964.110000000000000000,1720721700000
1720721700000,57836.0100000000000000000000000000,57873.2000000000000000000000000000,57808.8000000000000000000000000000,57835.8600000000000000000000000000,33.93276600,1962594.530000000000000000,1720722000000
1720722000000,57835.8600000000000000000000000000,58000.6000000000000000000000000000,57823.9900000000000000000000000000,57898.0000000000000000000000000000,28.98128700,1678812.720000000000000000,1720722300000
1720722300000,57898.0000000000000000000000000000,57898.0000000000000000000000000000,57766.5100000000000000000000000000,57766.5200000000000000000000000000,34.72801500,2009142.240000000000000000,1720722600000
1720722600000,57766.5200000000000000000000000000,57858.0100000000000000000000000000,57723.4400000000000000000000000000,57842.5500000000000000000000000000,34.18094700,1975485.370000000000000000,1720722900000
1720722900000,57842.5500000000000000000000000000,57906.0000000000000000000000000000,57838.6700000000000000000000000000,57902.0000000000000000000000000000,32.57800600,1885022.010000000000000000,1720723200000
1720723200000,57902.0000000000000000000000000000,57919.8800000000000000000000000000,57873.3300000000000000000000000000,57904.7100000000000000000000000000,35.96256700,2082075.630000000000000000,1720723500000
1720723500000,57904.7100000000000000000000000000,57904.7200000000000000000000000000,57776.1000000000000000000000000000,57786.0000000000000000000000000000,28.13167000,1627463.950000000000000000,1720723800000
1720723800000,57786.0000000000000000000000000000,57821.3200000000000000000000000000,57776.1000000000000000000000000000,57813.8300000000000000000000000000,12.13687800,701509.060000000000000000,1720724100000
