open_time,open,high,low,close,volume,amount,close_time
1700496000000,37463.3100000000000000000000000000,37627.9900000000000000000000000000,37459.4400000000000000000000000000,37614.4200000000000000000000000000,57.73355700,2168111.820000000000000000,1700496300000
1700496300000,37614.4200000000000000000000000000,37621.9900000000000000000000000000,37453.9300000000000000000000000000,37455.6800000000000000000000000000,59.42444400,2230346.680000000000000000,1700496600000
1700496600000,37455.6800000000000000000000000000,37467.9800000000000000000000000000,37380.0100000000000000000000000000,37404.2800000000000000000000000000,56.70066400,2122229.570000000000000000,1700496900000
1700496900000,37404.2800000000000000000000000000,37420.0000000000000000000000000000,37354.6200000000000000000000000000,37390.2700000000000000000000000000,51.05003700,1908795.980000000000000000,1700497200000
1700497200000,37390.2700000000000000000000000000,37395.9300000000000000000000000000,37324.9100000000000000000000000000,37356.9200000000000000000000000000,54.70717700,2043751.510000000000000000,1700497500000
1700497500000,37356.9200000000000000000000000000,37381.0900000000000000000000000000,37315.0700000000000000000000000000,37327.7700000000000000000000000000,43.19163700,1612487.270000000000000000,1700497800000
1700497800000,37327.7700000000000000000000000000,37354.0000000000000000000000000000,37293.7700000000000000000000000000,37349.9800000000000000000000000000,56.69106100,2116141.360000000000000000,1700498100000
1700498100000,37349.9800000000000000000000000000,37364.0500000000000000000000000000,37272.0000000000000000000000000000,37334.0000000000000000000000000000,57.06124600,2129042.370000000000000000,1700498400000
1700498400000,37334.0000000000000000000000000000,37380.7800000000000000000000000000,37309.2400000000000000000000000000,37379.0000000000000000000000000000,45.35741200,1694347.960000000000000000,1700498700000
1700498700000,37379.0000000000000000000000000000,37383.0000000000000000000000000000,37280.0000000000000000000000000000,37281.3900000000000000000000000000,56.43749600,2106798.700000000000000000,1700499000000
1700499000000,37281.3900000000000000000000000000,37312.7300000000000000000000000000,37236.4700000000000000000000000000,37258.6800000000000000000000000000,53.51911100,1994229.850000000000000000,1700499300000
1700499300000,37258.6800000000000000000000000000,37309.7400000000000000000000000000,37233.6000000000000000000000000000,37236.7100000000000000000000000000,52.16125200,1943560.730000000000000000,1700499600000
1700499600000,37236.7100000000000000000000000000,37279.5000000000000000000000000000,37136.4000000000000000000000000000,37211.0900000000000000000000000000,54.17442700,2015940.680000000000000000,1700499900000
1700499900000,37211.0900000000000000000000000000,37275.6000000000000000000000000000,37196.9200000000000000000000000000,37221.1600000000000000000000000000,56.52675100,2105168.140000000000000000,1700500200000
1700500200000,37221.1600000000000000000000000000,37250.0000000000000000000000000000,37193.3100000000000000000000000000,37236.3400000000000000000000000000,38.13582400,1419399.340000000000000000,1700500500000
1700500500000,37236.3400000000000000000000000000,37243.7400000000000000000000000000,37202.1700000000000000000000000000,37213.0500000000000000000000000000,34.95070400,1300750.660000000000000000,1700500800000
1700500800000,37213.0500000000000000000000000000,37227.8900000000000000000000000000,37170.2200000000000000000000000000,37192.7100000000000000000000000000,34.05739100,1266966.810000000000000000,1700501100000
1700501100000,37192.7100000000000000000000000000,37209.8400000000000000000000000000,36850.0000000000000000000000000000,37015.7100000000000000000000000000,44.34658800,1645669.890000000000000000,1700501400000
1700501400000,37015.7100000000000000000000000000,37390.9600000000000000000000000000,36900.0000000000000000000000000000,37325.3100000000000000000000000000,57.25944800,2123340.520000000000000000,1700501700000
1700501700000,37325.3100000000000000000000000000,37426.8800000000000000000000000000,37264.0000000000000000000000000000,37393.3700000000000000000000000000,57.49063900,2148091.940000000000000000,1700502000000
1700502000000,37393.3700000000000000000000000000,37425.7700000000000000000000000000,37327.7400000000000000000000000000,37400.9500000000000000000000000000,50.73059700,1896271.290000000000000000,1700502300000
1700502300000,37400.9500000000000000000000000000,37735.0000000000000000000000000000,37380.0000000000000000000000000000,37689.0000000000000000000000000000,68.15216500,2559506.030000000000000000,1700502600000
1700502600000,37689.0000000000000000000000000000,37742.4600000000000000000000000000,37582.0000000000000000000000000000,37596.0400000000000000000000000000,59.24328000,2232785.640000000000000000,1700502900000
1700502900000,37596.0400000000000000000000000000,37700.0000000000000000000000000000,37563.6100000000000000000000000000,37576.6600000000000000000000000000,54.54222600,2051741.060000000000000000,1700503200000
1700503200000,37576.6600000000000000000000000000,37680.0000000000000000000000000000,37550.0000000000000000000000000000,37603.1400000000000000000000000000,44.77704900,1684624.710000000000000000,1700503500000
1700503500000,37603.1400000000000000000000000000,37611.1000000000000000000000000000,37449.0000000000000000000000000000,37475.9900000000000000000000000000,55.99578900,2101664.980000000000000000,1700503800000
1700503800000,37475.9900000000000000000000000000,37520.9300000000000000000000000000,37427.1300000000000000000000000000,37486.1300000000000000000000000000,54.32599200,2036126.210000000000000000,1700504100000
1700504100000,37486.1300000000000000000000000000,37487.9400000000000000000000000000,37358.3400000000000000000000000000,37378.6500000000000000000000000000,53.73830400,2012186.690000000000000000,1700504400000
1700504400000,37378.6500000000000000000000000000,37451.9300000000000000000000000000,37308.0100000000000000000000000000,37451.9200000000000000000000000000,52.35873500,1958328.360000000000000000,1700504700000
1700504700000,37451.9200000000000000000000000000,37573.9900000000000000000000000000,37451.9200000000000000000000000000,37540.8100000000000000000000000000,49.19492200,1846188.230000000000000000,1700505000000
1700505000000,37540.8100000000000000000000000000,37605.4200000000000000000000000000,37504.0000000000000000000000000000,37582.0100000000000000000000000000,53.86057200,2023491.220000000000000000,1700505300000
1700505300000,37582.0100000000000000000000000000,37584.7800000000000000000000000000,37491.7400000000000000000000000000,37491.7400000000000000000000000000,32.59548700,1223620.920000000000000000,1700505600000
