open_time,open,high,low,close,volume,amount,close_time
1718812800000,64922.0000000000000000000000000000,64976.5400000000000000000000000000,64900.0000000000000000000000000000,64975.3800000000000000000000000000,32.13488400,2086649.110000000000000000,1718813100000
1718813100000,64975.3800000000000000000000000000,64982.6000000000000000000000000000,64869.0000000000000000000000000000,64869.0100000000000000000000000000,84.69709800,5500294.120000000000000000,1718813400000
1718813400000,64869.0100000000000000000000000000,64912.0300000000000000000000000000,64807.3500000000000000000000000000,64907.3100000000000000000000000000,41.44566800,2687486.570000000000000000,1718813700000
1718813700000,64907.3100000000000000000000000000,64940.0000000000000000000000000000,64850.0000000000000000000000000000,64936.4700000000000000000000000000,53.84153700,3493514.310000000000000000,1718814000000
1718814000000,64936.4700000000000000000000000000,64978.6200000000000000000000000000,64924.0100000000000000000000000000,64964.1500000000000000000000000000,33.43776200,2171814.290000000000000000,1718814300000
1718814300000,64964.1500000000000000000000000000,65100.0300000000000000000000000000,64964.1400000000000000000000000000,65074.2400000000000000000000000000,37.89643200,2464086.810000000000000000,1718814600000
1718814600000,65074.2400000000000000000000000000,65094.0000000000000000000000000000,65003.2300000000000000000000000000,65080.3100000000000000000000000000,26.37145600,1715119.030000000000000000,1718814900000
1718814900000,65080.3100000000000000000000000000,65100.0000000000000000000000000000,65040.1300000000000000000000000000,65086.7500000000000000000000000000,52.72537900,3430442.600000000000000000,1718815200000
1718815200000,65086.7500000000000000000000000000,65086.7600000000000000000000000000,65030.1900000000000000000000000000,65052.9800000000000000000000000000,29.76580200,1936572.110000000000000000,1718815500000
1718815500000,65052.9800000000000000000000000000,65087.5900000000000000000000000000,64964.1500000000000000000000000000,64964.1500000000000000000000000000,92.34744700,6005319.940000000000000000,1718815800000
1718815800000,64964.1500000000000000000000000000,64996.0000000000000000000000000000,64900.0100000000000000000000000000,64907.2500000000000000000000000000,63.71525600,4138088.580000000000000000,1718816100000
1718816100000,64907.2500000000000000000000000000,64956.0000000000000000000000000000,64900.0000000000000000000000000000,64922.2700000000000000000000000000,37.80849000,2454775.260000000000000000,1718816400000
1718816400000,64922.2700000000000000000000000000,65080.0000000000000000000000000000,64894.2500000000000000000000000000,65060.0100000000000000000000000000,23.13482700,1502941.450000000000000000,1718816700000
1718816700000,65060.0100000000000000000000000000,65121.2600000000000000000000000000,65033.5900000000000000000000000000,65090.0000000000000000000000000000,41.20017600,2681139.490000000000000000,1718817000000
1718817000000,65090.0000000000000000000000000000,65140.1300000000000000000000000000,65050.5600000000000000000000000000,65116.5100000000000000000000000000,46.00694200,2994810.650000000000000000,1718817300000
1718817300000,65116.5100000000000000000000000000,65124.1100000000000000000000000000,65040.0300000000000000000000000000,65080.0000000000000000000000000000,51.18943500,3331991.830000000000000000,1718817600000
1718817600000,65080.0000000000000000000000000000,65284.3700000000000000000000000000,65075.0000000000000000000000000000,65144.0000000000000000000000000000,48.80308200,3181256.110000000000000000,1718817900000
1718817900000,65144.0000000000000000000000000000,65208.4900000000000000000000000000,65132.3700000000000000000000000000,65177.0100000000000000000000000000,22.44483200,1462540.300000000000000000,1718818200000
1718818200000,65177.0100000000000000000000000000,65177.0100000000000000000000000000,65062.7900000000000000000000000000,65104.1000000000000000000000000000,16.06904100,1046181.940000000000000000,1718818500000
