open_time,open,high,low,close,volume,amount,close_time
1716134400000,66889.8800000000000000000000000000,66979.0900000000000000000000000000,66866.0000000000000000000000000000,66977.9900000000000000000000000000,40.66577600,2721385.890000000000000000,1716134700000
1716134700000,66977.9900000000000000000000000000,66990.0000000000000000000000000000,66952.3200000000000000000000000000,66976.0100000000000000000000000000,21.78440500,1458875.260000000000000000,1716135000000
1716135000000,66976.0100000000000000000000000000,66990.0000000000000000000000000000,66850.2100000000000000000000000000,66850.2100000000000000000000000000,29.18244000,1953520.310000000000000000,1716135300000
1716135300000,66850.2100000000000000000000000000,66874.0000000000000000000000000000,66754.0000000000000000000000000000,66818.1300000000000000000000000000,42.81576800,2861082.660000000000000000,1716135600000
1716135600000,66818.1300000000000000000000000000,66827.9700000000000000000000000000,66714.6200000000000000000000000000,66752.8600000000000000000000000000,32.73709300,2185691.230000000000000000,1716135900000
1716135900000,66752.8600000000000000000000000000,66764.4600000000000000000000000000,66710.2000000000000000000000000000,66744.8600000000000000000000000000,48.90056400,3263391.010000000000000000,1716136200000
1716136200000,66744.8600000000000000000000000000,66802.0000000000000000000000000000,66666.6600000000000000000000000000,66698.5100000000000000000000000000,42.41113000,2829703.150000000000000000,1716136500000
1716136500000,66698.5100000000000000000000000000,66798.6200000000000000000000000000,66681.4700000000000000000000000000,66786.6000000000000000000000000000,42.23122000,2819045.220000000000000000,1716136800000
1716136800000,66786.6000000000000000000000000000,66809.4700000000000000000000000000,66768.1800000000000000000000000000,66793.4100000000000000000000000000,24.54660900,1639402.730000000000000000,1716137100000
1716137100000,66793.4100000000000000000000000000,66850.4100000000000000000000000000,66763.0000000000000000000000000000,66850.4000000000000000000000000000,26.92979600,1799271.580000000000000000,1716137400000
1716137400000,66850.4000000000000000000000000000,66850.4000000000000000000000000000,66530.0000000000000000000000000000,66598.9900000000000000000000000000,16.56891100,1105778.970000000000000000,1716137700000
1716137700000,66598.9900000000000000000000000000,66737.8500000000000000000000000000,66598.9900000000000000000000000000,66662.0100000000000000000000000000,16.55189400,1103533.340000000000000000,1716138000000
