open_time,open,high,low,close,volume,amount,close_time
1712592000000,71773.9900000000000000000000000000,71972.7700000000000000000000000000,71681.5300000000000000000000000000,71966.6600000000000000000000000000,5.03178300,361575.820000000000000000,1712592300000
1712592300000,71966.6600000000000000000000000000,72021.5600000000000000000000000000,71860.0000000000000000000000000000,71938.0000000000000000000000000000,12.00448600,863717.100000000000000000,1712592600000
1712592600000,71938.0000000000000000000000000000,71938.0000000000000000000000000000,71790.0000000000000000000000000000,71832.0000000000000000000000000000,7.85314900,564254.630000000000000000,1712592900000
1712592900000,71832.0000000000000000000000000000,71954.2300000000000000000000000000,71812.0700000000000000000000000000,71894.0000000000000000000000000000,4.86067400,349457.660000000000000000,1712593200000
1712593200000,71894.0000000000000000000000000000,71895.9100000000000000000000000000,71556.5400000000000000000000000000,71665.2600000000000000000000000000,6.54497800,469024.390000000000000000,1712593500000
1712593500000,71665.2600000000000000000000000000,71819.5000000000000000000000000000,71665.2600000000000000000000000000,71808.0000000000000000000000000000,5.71446300,409758.910000000000000000,1712593800000
1712593800000,71808.0000000000000000000000000000,71940.0000000000000000000000000000,71740.0200000000000000000000000000,71940.0000000000000000000000000000,7.28208100,523127.210000000000000000,1712594100000
1712594100000,71940.0000000000000000000000000000,71977.4200000000000000000000000000,71805.3700000000000000000000000000,71874.0000000000000000000000000000,6.60464700,474936.460000000000000000,1712594400000
1712594400000,71874.0000000000000000000000000000,71926.0000000000000000000000000000,71847.9700000000000000000000000000,71858.0000000000000000000000000000,7.76751200,558480.630000000000000000,1712594700000
1712594700000,71858.0000000000000000000000000000,71925.9900000000000000000000000000,71773.1700000000000000000000000000,71796.4800000000000000000000000000,5.49046200,394294.430000000000000000,1712595000000
1712595000000,71796.4800000000000000000000000000,71833.3800000000000000000000000000,71742.0000000000000000000000000000,71833.3700000000000000000000000000,9.00098200,646108.110000000000000000,1712595300000
1712595300000,71833.3700000000000000000000000000,71833.3800000000000000000000000000,71720.0000000000000000000000000000,71756.0000000000000000000000000000,4.96181000,356046.330000000000000000,1712595600000
1712595600000,71756.0000000000000000000000000000,71800.0000000000000000000000000000,71687.5000000000000000000000000000,71799.9900000000000000000000000000,4.71466400,338100.000000000000000000,1712595900000
1712595900000,71799.9900000000000000000000000000,71800.0000000000000000000000000000,71600.0600000000000000000000000000,71603.2000000000000000000000000000,3.44234800,246818.230000000000000000,1712596200000
1712596200000,71603.2000000000000000000000000000,71800.0000000000000000000000000000,71583.2400000000000000000000000000,71647.6800000000000000000000000000,9.07579500,650726.130000000000000000,1712596500000
1712596500000,71647.6800000000000000000000000000,71679.9900000000000000000000000000,71560.0000000000000000000000000000,71630.0100000000000000000000000000,7.46761300,534866.010000000000000000,1712596800000
1712596800000,71630.0100000000000000000000000000,71680.8400000000000000000000000000,71486.0000000000000000000000000000,71518.0000000000000000000000000000,18.23043900,1304848.750000000000000000,1712597100000
1712597100000,71518.0000000000000000000000000000,71527.1900000000000000000000000000,71307.8300000000000000000000000000,71320.0000000000000000000000000000,11.34999300,810241.860000000000000000,1712597400000
1712597400000,71320.0000000000000000000000000000,71481.3400000000000000000000000000,71300.0000000000000000000000000000,71405.4100000000000000000000000000,17.48568000,1248986.450000000000000000,1712597700000
1712597700000,71405.4100000000000000000000000000,71486.9500000000000000000000000000,71364.9500000000000000000000000000,71486.9500000000000000000000000000,6.40423600,457515.620000000000000000,1712598000000
1712598000000,71486.9500000000000000000000000000,71559.2300000000000000000000000000,71472.0000000000000000000000000000,71520.9600000000000000000000000000,8.07658800,577653.460000000000000000,1712598300000
1712598300000,71520.9600000000000000000000000000,71612.1000000000000000000000000000,71498.6200000000000000000000000000,71567.9900000000000000000000000000,12.86476800,920430.460000000000000000,1712598600000
1712598600000,71567.9900000000000000000000000000,71706.0100000000000000000000000000,71567.7400000000000000000000000000,71704.0100000000000000000000000000,9.03469600,647220.470000000000000000,1712598900000
