open_time,open,high,low,close,volume,amount,close_time
1676044800000,21654.5700000000000000000000000000,21723.8500000000000000000000000000,21639.5000000000000000000000000000,21678.2500000000000000000000000000,221.17965500,4799637.630000000000000000,1676045100000
1676045100000,21678.2500000000000000000000000000,21720.0000000000000000000000000000,21673.0500000000000000000000000000,21703.5600000000000000000000000000,42.54579400,922940.030000000000000000,1676045400000
1676045400000,21703.5600000000000000000000000000,21725.5100000000000000000000000000,21666.4400000000000000000000000000,21688.4500000000000000000000000000,124.81318100,2705711.540000000000000000,1676045700000
1676045700000,21688.4500000000000000000000000000,21702.4300000000000000000000000000,21659.4100000000000000000000000000,21665.3900000000000000000000000000,71.94594300,1559879.530000000000000000,1676046000000
1676046000000,21665.3900000000000000000000000000,21669.2100000000000000000000000000,21621.7700000000000000000000000000,21638.3300000000000000000000000000,45.00761600,974303.070000000000000000,1676046300000
1676046300000,21638.3300000000000000000000000000,21645.9900000000000000000000000000,21600.2400000000000000000000000000,21631.3400000000000000000000000000,45.76680100,989656.630000000000000000,1676046600000
1676046600000,21631.3400000000000000000000000000,21664.2500000000000000000000000000,21600.0000000000000000000000000000,21630.4300000000000000000000000000,176.36250600,3813012.940000000000000000,1676046900000
1676046900000,21630.4300000000000000000000000000,21655.9700000000000000000000000000,21627.3700000000000000000000000000,21650.0800000000000000000000000000,51.47983600,1114104.050000000000000000,1676047200000
1676047200000,21650.0800000000000000000000000000,21650.0800000000000000000000000000,21606.0800000000000000000000000000,21607.2800000000000000000000000000,50.46951300,1091259.310000000000000000,1676047500000
1676047500000,21607.2800000000000000000000000000,21625.9300000000000000000000000000,21576.0100000000000000000000000000,21625.6400000000000000000000000000,46.50971800,1004907.620000000000000000,1676047800000
1676047800000,21625.6400000000000000000000000000,21632.5100000000000000000000000000,21590.3300000000000000000000000000,21614.8600000000000000000000000000,95.94990100,2074118.810000000000000000,1676048100000
1676048100000,21614.8600000000000000000000000000,21649.3800000000000000000000000000,21601.4100000000000000000000000000,21606.9700000000000000000000000000,42.90936300,927627.500000000000000000,1676048400000
1676048400000,21606.9700000000000000000000000000,21628.9800000000000000000000000000,21601.4700000000000000000000000000,21623.2600000000000000000000000000,4.81014000,103967.210000000000000000,1676048700000
