open_time,open,high,low,close,volume,amount,close_time
1708790400000,51099.3500000000000000000000000000,51151.1000000000000000000000000000,51094.9900000000000000000000000000,51150.0000000000000000000000000000,7.21221400,368752.240000000000000000,1708790700000
1708790700000,51150.0000000000000000000000000000,51159.4900000000000000000000000000,51149.9900000000000000000000000000,51159.4900000000000000000000000000,9.06529300,463750.760000000000000000,1708791000000
1708791000000,51159.4900000000000000000000000000,51166.0000000000000000000000000000,51152.0000000000000000000000000000,51154.2000000000000000000000000000,7.33189100,375119.130000000000000000,1708791300000
1708791300000,51154.2000000000000000000000000000,51168.0000000000000000000000000000,51151.9500000000000000000000000000,51160.9900000000000000000000000000,4.39794700,225016.550000000000000000,1708791600000
1708791600000,51160.9900000000000000000000000000,51161.0000000000000000000000000000,51128.9500000000000000000000000000,51156.7800000000000000000000000000,5.37802100,275074.540000000000000000,1708791900000
1708791900000,51156.7800000000000000000000000000,51156.7900000000000000000000000000,51146.7900000000000000000000000000,51155.4500000000000000000000000000,5.95888700,304805.310000000000000000,1708792200000
1708792200000,51155.4500000000000000000000000000,51165.8400000000000000000000000000,51151.5100000000000000000000000000,51165.8400000000000000000000000000,8.05861300,412249.290000000000000000,1708792500000
1708792500000,51165.8400000000000000000000000000,51185.0100000000000000000000000000,51165.7800000000000000000000000000,51179.7800000000000000000000000000,24.44679000,1250967.200000000000000000,1708792800000
1708792800000,51179.7800000000000000000000000000,51200.0000000000000000000000000000,51176.8600000000000000000000000000,51176.8600000000000000000000000000,3.52018700,180188.320000000000000000,1708793100000
1708793100000,51176.8600000000000000000000000000,51184.1600000000000000000000000000,51168.8700000000000000000000000000,51177.8800000000000000000000000000,3.01327600,154217.440000000000000000,1708793400000
1708793400000,51177.8800000000000000000000000000,51177.9300000000000000000000000000,51177.8800000000000000000000000000,51177.9200000000000000000000000000,2.18995900,112076.990000000000000000,1708793700000
1708793700000,51177.9200000000000000000000000000,51215.0000000000000000000000000000,51177.9200000000000000000000000000,51215.0000000000000000000000000000,5.78074100,295971.310000000000000000,1708794000000
1708794000000,51215.0000000000000000000000000000,51253.0000000000000000000000000000,51215.0000000000000000000000000000,51250.0000000000000000000000000000,13.72665200,703289.220000000000000000,1708794300000
1708794300000,51250.0000000000000000000000000000,51270.0200000000000000000000000000,51234.8000000000000000000000000000,51270.0100000000000000000000000000,5.15791500,264364.680000000000000000,1708794600000
1708794600000,51270.0100000000000000000000000000,51292.6500000000000000000000000000,51264.3600000000000000000000000000,51291.1000000000000000000000000000,5.79083000,296964.760000000000000000,1708794900000
1708794900000,51291.1000000000000000000000000000,51336.2200000000000000000000000000,51271.6800000000000000000000000000,51333.3200000000000000000000000000,44.86452300,2301625.800000000000000000,1708795200000
1708795200000,51333.3200000000000000000000000000,51357.7000000000000000000000000000,51295.5400000000000000000000000000,51310.3900000000000000000000000000,39.16969100,2010039.030000000000000000,1708795500000
