open_time,open,high,low,close,volume,amount,close_time
1688659200000,30407.0000000000000000000000000000,30421.8000000000000000000000000000,30385.8300000000000000000000000000,30405.6500000000000000000000000000,34.35835500,1044794.450000000000000000,1688659500000
1688659500000,30405.6500000000000000000000000000,30464.1300000000000000000000000000,30405.6500000000000000000000000000,30430.8100000000000000000000000000,22.40863800,682066.440000000000000000,1688659800000
1688659800000,30430.8100000000000000000000000000,30435.6500000000000000000000000000,30352.1100000000000000000000000000,30417.9100000000000000000000000000,43.12935400,1310727.690000000000000000,1688660100000
1688660100000,30417.9100000000000000000000000000,30429.3300000000000000000000000000,30381.7600000000000000000000000000,30387.4700000000000000000000000000,19.97247900,607288.880000000000000000,1688660400000
1688660400000,30387.4700000000000000000000000000,30393.6000000000000000000000000000,30299.8300000000000000000000000000,30345.9000000000000000000000000000,32.36293000,981912.470000000000000000,1688660700000
1688660700000,30345.9000000000000000000000000000,30356.4500000000000000000000000000,30315.0300000000000000000000000000,30344.9000000000000000000000000000,19.13629300,580540.520000000000000000,1688661000000
1688661000000,30344.9000000000000000000000000000,30352.1900000000000000000000000000,30282.1000000000000000000000000000,30308.2700000000000000000000000000,28.44574200,862234.100000000000000000,1688661300000
1688661300000,30308.2700000000000000000000000000,30341.2000000000000000000000000000,30265.6500000000000000000000000000,30269.8800000000000000000000000000,26.05082700,789301.110000000000000000,1688661600000
1688661600000,30269.8800000000000000000000000000,30287.2800000000000000000000000000,30235.1900000000000000000000000000,30257.1500000000000000000000000000,33.21046500,1005123.360000000000000000,1688661900000
1688661900000,30257.1500000000000000000000000000,30257.1500000000000000000000000000,30159.1000000000000000000000000000,30186.2100000000000000000000000000,37.59467100,1135202.280000000000000000,1688662200000
1688662200000,30186.2100000000000000000000000000,30296.7700000000000000000000000000,30186.2100000000000000000000000000,30296.7700000000000000000000000000,39.33168800,1189657.800000000000000000,1688662500000
1688662500000,30296.7700000000000000000000000000,30325.9100000000000000000000000000,30251.8600000000000000000000000000,30313.9800000000000000000000000000,18.20819800,551545.160000000000000000,1688662800000
1688662800000,30313.9800000000000000000000000000,30342.6600000000000000000000000000,30293.3800000000000000000000000000,30330.8000000000000000000000000000,22.03503700,668135.400000000000000000,1688663100000
1688663100000,30330.8000000000000000000000000000,30349.0000000000000000000000000000,30303.1200000000000000000000000000,30305.8100000000000000000000000000,22.98001400,697012.290000000000000000,1688663400000
1688663400000,30305.8100000000000000000000000000,30305.8200000000000000000000000000,30246.7500000000000000000000000000,30260.7400000000000000000000000000,23.42905700,709136.300000000000000000,1688663700000
1688663700000,30260.7400000000000000000000000000,30281.2000000000000000000000000000,30250.9400000000000000000000000000,30267.9400000000000000000000000000,16.07176600,486458.250000000000000000,1688664000000
1688664000000,30267.9400000000000000000000000000,30276.0500000000000000000000000000,30249.3200000000000000000000000000,30267.4500000000000000000000000000,16.31427700,493701.640000000000000000,1688664300000
1688664300000,30267.4500000000000000000000000000,30267.4500000000000000000000000000,30230.0000000000000000000000000000,30237.3100000000000000000000000000,14.37665900,434866.300000000000000000,1688664600000
1688664600000,30237.3100000000000000000000000000,30250.0100000000000000000000000000,30205.1700000000000000000000000000,30242.6600000000000000000000000000,19.23407500,581381.730000000000000000,1688664900000
1688664900000,30242.6600000000000000000000000000,30290.0000000000000000000000000000,30242.6600000000000000000000000000,30277.6400000000000000000000000000,13.78068900,417178.270000000000000000,1688665200000
1688665200000,30277.6400000000000000000000000000,30277.7100000000000000000000000000,30248.6400000000000000000000000000,30254.9900000000000000000000000000,9.90787400,299816.800000000000000000,1688665500000
1688665500000,30254.9900000000000000000000000000,30285.9500000000000000000000000000,30226.7500000000000000000000000000,30285.9500000000000000000000000000,20.96239400,633984.830000000000000000,1688665800000
1688665800000,30285.9500000000000000000000000000,30285.9600000000000000000000000000,30250.0000000000000000000000000000,30267.7500000000000000000000000000,9.69380500,293374.560000000000000000,1688666100000
1688666100000,30267.7500000000000000000000000000,30294.1500000000000000000000000000,30255.9600000000000000000000000000,30293.5200000000000000000000000000,7.86953200,238278.270000000000000000,1688666400000
1688666400000,30293.5200000000000000000000000000,30339.0300000000000000000000000000,30289.7200000000000000000000000000,30304.8900000000000000000000000000,26.79670100,812289.400000000000000000,1688666700000
1688666700000,30304.8900000000000000000000000000,30340.4400000000000000000000000000,30304.2900000000000000000000000000,30320.6000000000000000000000000000,16.52966300,501207.570000000000000000,1688667000000
1688667000000,30320.6000000000000000000000000000,30334.2000000000000000000000000000,30308.8700000000000000000000000000,30320.4800000000000000000000000000,11.09942000,336537.570000000000000000,1688667300000
1688667300000,30320.4800000000000000000000000000,30320.4800000000000000000000000000,30272.8500000000000000000000000000,30272.8500000000000000000000000000,14.77333300,447585.670000000000000000,1688667600000
1688667600000,30272.8500000000000000000000000000,30279.2500000000000000000000000000,30237.1100000000000000000000000000,30269.8800000000000000000000000000,15.11134000,457206.520000000000000000,1688667900000
1688667900000,30269.8800000000000000000000000000,30283.0100000000000000000000000000,30255.3100000000000000000000000000,30271.7600000000000000000000000000,9.65198700,292152.160000000000000000,1688668200000
1688668200000,30271.7600000000000000000000000000,30298.7700000000000000000000000000,30267.5800000000000000000000000000,30283.8500000000000000000000000000,17.09267800,517557.980000000000000000,1688668500000
1688668500000,30283.8500000000000000000000000000,30283.8500000000000000000000000000,30257.0700000000000000000000000000,30257.0800000000000000000000000000,6.83052500,206737.960000000000000000,1688668800000
1688668800000,30257.0800000000000000000000000000,30257.0800000000000000000000000000,30210.0000000000000000000000000000,30223.3100000000000000000000000000,13.45549000,406748.540000000000000000,1688669100000
1688669100000,30223.3100000000000000000000000000,30251.3200000000000000000000000000,30223.3000000000000000000000000000,30251.3100000000000000000000000000,14.71249800,444881.810000000000000000,1688669400000
1688669400000,30251.3100000000000000000000000000,30260.0000000000000000000000000000,30237.7700000000000000000000000000,30242.2600000000000000000000000000,6.36899300,192632.320000000000000000,1688669700000
1688669700000,30242.2600000000000000000000000000,30388.2400000000000000000000000000,30242.2600000000000000000000000000,30378.0100000000000000000000000000,31.17332400,945203.940000000000000000,1688670000000
1688670000000,30378.0100000000000000000000000000,30378.0100000000000000000000000000,30318.7100000000000000000000000000,30326.7400000000000000000000000000,16.05597100,487152.980000000000000000,1688670300000
1688670300000,30326.7400000000000000000000000000,30342.5400000000000000000000000000,30304.0500000000000000000000000000,30342.5300000000000000000000000000,13.53170400,410348.730000000000000000,1688670600000
1688670600000,30342.5300000000000000000000000000,30342.5300000000000000000000000000,30268.0000000000000000000000000000,30276.4200000000000000000000000000,12.12530300,367391.140000000000000000,1688670900000
1688670900000,30276.4200000000000000000000000000,30318.7000000000000000000000000000,30276.4200000000000000000000000000,30303.4500000000000000000000000000,12.09908200,366540.790000000000000000,1688671200000
1688671200000,30303.4500000000000000000000000000,30303.4500000000000000000000000000,30284.2400000000000000000000000000,30298.3600000000000000000000000000,8.38819800,254109.410000000000000000,1688671500000
1688671500000,30298.3600000000000000000000000000,30321.6800000000000000000000000000,30277.8500000000000000000000000000,30302.0200000000000000000000000000,13.96409800,423111.690000000000000000,1688671800000
1688671800000,30302.0200000000000000000000000000,30306.4500000000000000000000000000,30256.1800000000000000000000000000,30277.9000000000000000000000000000,15.43040100,467285.470000000000000000,1688672100000
1688672100000,30277.9000000000000000000000000000,30280.0000000000000000000000000000,30254.5300000000000000000000000000,30268.7800000000000000000000000000,17.92492900,542568.170000000000000000,1688672400000
1688672400000,30268.7800000000000000000000000000,30292.5800000000000000000000000000,30265.9100000000000000000000000000,30292.5800000000000000000000000000,12.05198700,364829.860000000000000000,1688672700000
1688672700000,30292.5800000000000000000000000000,30303.0200000000000000000000000000,30284.2700000000000000000000000000,30284.2800000000000000000000000000,10.03160600,303868.630000000000000000,1688673000000
1688673000000,30284.2800000000000000000000000000,30339.2500000000000000000000000000,30268.7900000000000000000000000000,30268.7900000000000000000000000000,21.17292000,641588.590000000000000000,1688673300000
1688673300000,30268.7900000000000000000000000000,30316.2400000000000000000000000000,30268.7900000000000000000000000000,30309.8900000000000000000000000000,12.83670200,388900.800000000000000000,1688673600000
1688673600000,30309.8900000000000000000000000000,30343.2400000000000000000000000000,30290.0000000000000000000000000000,30323.9300000000000000000000000000,14.71223600,446091.730000000000000000,1688673900000
1688673900000,30323.9300000000000000000000000000,30327.8800000000000000000000000000,30267.5400000000000000000000000000,30284.7700000000000000000000000000,14.15405900,428690.760000000000000000,1688674200000
1688674200000,30284.7700000000000000000000000000,30285.5300000000000000000000000000,30264.7600000000000000000000000000,30276.9700000000000000000000000000,10.81320000,327373.580000000000000000,1688674500000
1688674500000,30276.9700000000000000000000000000,30309.9900000000000000000000000000,30276.9700000000000000000000000000,30304.8400000000000000000000000000,11.23374000,340338.450000000000000000,1688674800000
1688674800000,30304.8400000000000000000000000000,30306.7200000000000000000000000000,30286.3000000000000000000000000000,30286.3100000000000000000000000000,6.64885800,201468.590000000000000000,1688675100000
1688675100000,30286.3100000000000000000000000000,30292.3800000000000000000000000000,30274.7500000000000000000000000000,30292.3000000000000000000000000000,8.58382300,259977.380000000000000000,1688675400000
1688675400000,30292.3000000000000000000000000000,30292.3100000000000000000000000000,30270.0000000000000000000000000000,30285.1800000000000000000000000000,7.35613200,222727.940000000000000000,1688675700000
1688675700000,30285.1800000000000000000000000000,30291.2400000000000000000000000000,30258.6500000000000000000000000000,30274.7100000000000000000000000000,10.92813800,330831.870000000000000000,1688676000000
1688676000000,30274.7100000000000000000000000000,30274.7200000000000000000000000000,30250.0000000000000000000000000000,30262.6500000000000000000000000000,10.12177400,306284.450000000000000000,1688676300000
1688676300000,30262.6500000000000000000000000000,30273.2900000000000000000000000000,30250.0000000000000000000000000000,30273.2900000000000000000000000000,3.78737400,114603.930000000000000000,1688676600000
1688676600000,30273.2900000000000000000000000000,30305.6700000000000000000000000000,30273.2900000000000000000000000000,30305.6600000000000000000000000000,3.17273600,96098.020000000000000000,1688676900000
1688676900000,30305.6600000000000000000000000000,30314.0100000000000000000000000000,30305.6600000000000000000000000000,30314.0100000000000000000000000000,6.60654200,200237.890000000000000000,1688677200000
1688677200000,30314.0100000000000000000000000000,30326.2500000000000000000000000000,30262.7000000000000000000000000000,30283.6900000000000000000000000000,15.39161300,466159.020000000000000000,1688677500000
1688677500000,30283.6900000000000000000000000000,30345.1700000000000000000000000000,30283.6900000000000000000000000000,30345.1700000000000000000000000000,11.42668700,346460.300000000000000000,1688677800000
1688677800000,30345.1700000000000000000000000000,30345.1800000000000000000000000000,30299.2500000000000000000000000000,30300.4400000000000000000000000000,13.19671600,400200.310000000000000000,1688678100000
1688678100000,30300.4400000000000000000000000000,30300.4400000000000000000000000000,30275.4900000000000000000000000000,30275.8400000000000000000000000000,7.57881000,229527.120000000000000000,1688678400000
1688678400000,30275.8400000000000000000000000000,30275.8400000000000000000000000000,30180.0000000000000000000000000000,30215.2000000000000000000000000000,22.25620600,672441.690000000000000000,1688678700000
1688678700000,30215.2000000000000000000000000000,30256.8600000000000000000000000000,30184.1100000000000000000000000000,30255.1200000000000000000000000000,14.27156500,431356.280000000000000000,1688679000000
1688679000000,30255.1200000000000000000000000000,30261.1700000000000000000000000000,30248.2100000000000000000000000000,30254.9600000000000000000000000000,7.40859900,224142.040000000000000000,1688679300000
1688679300000,30254.9600000000000000000000000000,30254.9600000000000000000000000000,30208.9400000000000000000000000000,30250.9600000000000000000000000000,6.81142800,205936.540000000000000000,1688679600000
1688679600000,30250.9600000000000000000000000000,30250.9700000000000000000000000000,30181.7800000000000000000000000000,30190.0100000000000000000000000000,11.83587500,357617.330000000000000000,1688679900000
1688679900000,30190.0100000000000000000000000000,30203.5700000000000000000000000000,30190.0100000000000000000000000000,30202.9400000000000000000000000000,3.89229700,117556.170000000000000000,1688680200000
1688680200000,30202.9400000000000000000000000000,30224.7300000000000000000000000000,30202.9400000000000000000000000000,30224.7300000000000000000000000000,5.38336000,162664.720000000000000000,1688680500000
1688680500000,30224.7300000000000000000000000000,30224.7300000000000000000000000000,30224.7200000000000000000000000000,30224.7200000000000000000000000000,5.49519800,166090.180000000000000000,1688680800000
1688680800000,30224.7200000000000000000000000000,30224.7300000000000000000000000000,30174.3100000000000000000000000000,30174.3200000000000000000000000000,15.64074700,472356.420000000000000000,1688681100000
1688681100000,30174.3200000000000000000000000000,30229.3800000000000000000000000000,30174.3100000000000000000000000000,30227.4200000000000000000000000000,12.66913100,382726.810000000000000000,1688681400000
1688681400000,30227.4200000000000000000000000000,30227.4300000000000000000000000000,30200.2400000000000000000000000000,30214.1400000000000000000000000000,6.83641600,206558.750000000000000000,1688681700000
1688681700000,30214.1400000000000000000000000000,30214.1500000000000000000000000000,30190.5300000000000000000000000000,30213.9700000000000000000000000000,6.14858900,185678.630000000000000000,1688682000000
1688682000000,30213.9700000000000000000000000000,30233.9200000000000000000000000000,30213.9700000000000000000000000000,30218.2100000000000000000000000000,7.97390100,241004.020000000000000000,1688682300000
1688682300000,30218.2100000000000000000000000000,30235.8200000000000000000000000000,30213.9600000000000000000000000000,30235.8200000000000000000000000000,3.89682600,117771.520000000000000000,1688682600000
1688682600000,30235.8200000000000000000000000000,30257.6100000000000000000000000000,30230.4100000000000000000000000000,30255.1000000000000000000000000000,6.68013200,202047.240000000000000000,1688682900000
1688682900000,30255.1000000000000000000000000000,30267.7700000000000000000000000000,30255.1000000000000000000000000000,30258.0200000000000000000000000000,4.72440800,142968.310000000000000000,1688683200000
1688683200000,30258.0200000000000000000000000000,30258.0300000000000000000000000000,30229.3000000000000000000000000000,30229.3000000000000000000000000000,7.03200300,212669.010000000000000000,1688683500000
1688683500000,30229.3000000000000000000000000000,30232.3100000000000000000000000000,30176.7900000000000000000000000000,30176.8000000000000000000000000000,14.00708300,423011.260000000000000000,1688683800000
1688683800000,30176.8000000000000000000000000000,30188.3100000000000000000000000000,30105.9900000000000000000000000000,30134.0000000000000000000000000000,20.00748500,603250.570000000000000000,1688684100000
1688684100000,30134.0000000000000000000000000000,30167.9200000000000000000000000000,30132.4100000000000000000000000000,30167.3100000000000000000000000000,12.55683400,378583.750000000000000000,1688684400000
1688684400000,30167.3100000000000000000000000000,30167.3100000000000000000000000000,30060.0000000000000000000000000000,30079.9900000000000000000000000000,15.40176200,463805.460000000000000000,1688684700000
1688684700000,30079.9900000000000000000000000000,30082.5900000000000000000000000000,29970.0800000000000000000000000000,30044.1000000000000000000000000000,31.41757200,943815.460000000000000000,1688685000000
1688685000000,30044.1000000000000000000000000000,30098.0000000000000000000000000000,30033.1500000000000000000000000000,30077.3900000000000000000000000000,18.79010300,565110.580000000000000000,1688685300000
