open_time,open,high,low,close,volume,amount,close_time
1710518400000,68157.0700000000000000000000000000,68272.7800000000000000000000000000,67989.1800000000000000000000000000,67989.1800000000000000000000000000,17.69771900,1205610.760000000000000000,1710518700000
1710518700000,67989.1800000000000000000000000000,67989.1800000000000000000000000000,67550.0000000000000000000000000000,67573.3100000000000000000000000000,59.73447100,4046818.050000000000000000,1710519000000
1710519000000,67573.3100000000000000000000000000,67811.0200000000000000000000000000,67526.3600000000000000000000000000,67667.9900000000000000000000000000,43.77324400,2962836.540000000000000000,1710519300000
1710519300000,67667.9900000000000000000000000000,67985.3100000000000000000000000000,67630.8700000000000000000000000000,67661.1000000000000000000000000000,30.04732000,2038185.420000000000000000,1710519600000
1710519600000,67661.1000000000000000000000000000,67916.0000000000000000000000000000,67621.2400000000000000000000000000,67750.0100000000000000000000000000,25.07399300,1699236.780000000000000000,1710519900000
1710519900000,67750.0100000000000000000000000000,68089.4000000000000000000000000000,67743.9900000000000000000000000000,68001.1000000000000000000000000000,25.19242400,1711542.640000000000000000,1710520200000
1710520200000,68001.1000000000000000000000000000,68039.9900000000000000000000000000,67827.6000000000000000000000000000,67945.9000000000000000000000000000,29.94312600,2033806.170000000000000000,1710520500000
1710520500000,67945.9000000000000000000000000000,68200.0000000000000000000000000000,67896.5600000000000000000000000000,68145.7500000000000000000000000000,28.06522800,1908190.080000000000000000,1710520800000
1710520800000,68145.7500000000000000000000000000,68400.0000000000000000000000000000,68100.0000000000000000000000000000,68346.8300000000000000000000000000,40.40307800,2758841.730000000000000000,1710521100000
1710521100000,68346.8300000000000000000000000000,68416.0100000000000000000000000000,68155.5700000000000000000000000000,68181.1000000000000000000000000000,35.67169700,2434853.410000000000000000,1710521400000
1710521400000,68181.1000000000000000000000000000,68200.0000000000000000000000000000,67969.5400000000000000000000000000,68067.4900000000000000000000000000,36.32362700,2473569.080000000000000000,1710521700000
1710521700000,68067.4900000000000000000000000000,68080.0000000000000000000000000000,67881.1000000000000000000000000000,67893.7700000000000000000000000000,18.89352800,1283957.330000000000000000,1710522000000
1710522000000,67893.7700000000000000000000000000,68004.5400000000000000000000000000,67670.0100000000000000000000000000,67701.1000000000000000000000000000,25.83868000,1753115.580000000000000000,1710522300000
1710522300000,67701.1000000000000000000000000000,67864.3000000000000000000000000000,67626.0300000000000000000000000000,67839.8300000000000000000000000000,14.31036900,969430.210000000000000000,1710522600000
1710522600000,67839.8300000000000000000000000000,68001.1000000000000000000000000000,67752.5600000000000000000000000000,68001.1000000000000000000000000000,21.85249200,1481932.030000000000000000,1710522900000
1710522900000,68001.1000000000000000000000000000,68027.5800000000000000000000000000,67841.1000000000000000000000000000,67957.6100000000000000000000000000,26.67986700,1813076.370000000000000000,1710523200000
1710523200000,67957.6100000000000000000000000000,68120.0000000000000000000000000000,67918.7700000000000000000000000000,68119.9900000000000000000000000000,33.93018700,2309258.930000000000000000,1710523500000
1710523500000,68119.9900000000000000000000000000,68226.7400000000000000000000000000,68081.1100000000000000000000000000,68195.6900000000000000000000000000,21.98759700,1498527.810000000000000000,1710523800000
1710523800000,68195.6900000000000000000000000000,68334.0000000000000000000000000000,68144.0100000000000000000000000000,68154.1000000000000000000000000000,22.25403600,1518319.680000000000000000,1710524100000
1710524100000,68154.1000000000000000000000000000,68239.9900000000000000000000000000,68072.5100000000000000000000000000,68155.5500000000000000000000000000,20.06111000,1367098.220000000000000000,1710524400000
