open_time,open,high,low,close,volume,amount,close_time
1713628800000,64808.3400000000000000000000000000,64969.3800000000000000000000000000,64556.5800000000000000000000000000,64607.4700000000000000000000000000,48.16037300,3121807.340000000000000000,1713629100000
1713629100000,64607.4700000000000000000000000000,64669.4900000000000000000000000000,64460.0100000000000000000000000000,64548.5400000000000000000000000000,20.39570200,1317727.890000000000000000,1713629400000
1713629400000,64548.5400000000000000000000000000,64666.8400000000000000000000000000,64531.3600000000000000000000000000,64608.0900000000000000000000000000,83.16041700,5372716.350000000000000000,1713629700000
1713629700000,64608.0200000000000000000000000000,64861.5800000000000000000000000000,64548.5400000000000000000000000000,64794.2000000000000000000000000000,79.29371800,5135018.950000000000000000,1713630000000
1713630000000,64794.2000000000000000000000000000,64794.2000000000000000000000000000,64637.4300000000000000000000000000,64690.6300000000000000000000000000,39.97062200,2585975.780000000000000000,1713630300000
1713630300000,64690.6300000000000000000000000000,64750.0000000000000000000000000000,64641.5600000000000000000000000000,64730.5700000000000000000000000000,58.58308800,3791359.830000000000000000,1713630600000
1713630600000,64730.5700000000000000000000000000,64737.5100000000000000000000000000,64612.1400000000000000000000000000,64636.6900000000000000000000000000,29.27543100,1894250.730000000000000000,1713630900000
1713630900000,64636.6900000000000000000000000000,64828.4100000000000000000000000000,64615.3800000000000000000000000000,64811.2500000000000000000000000000,19.14048400,1239026.460000000000000000,1713631200000
1713631200000,64811.2500000000000000000000000000,64844.4400000000000000000000000000,64733.6900000000000000000000000000,64747.6700000000000000000000000000,3.71507300,240644.900000000000000000,1713631500000
1713631500000,64747.6700000000000000000000000000,64809.9300000000000000000000000000,64660.0000000000000000000000000000,64722.6300000000000000000000000000,13.11043100,848437.170000000000000000,1713631800000
1713631800000,64722.6300000000000000000000000000,64830.0000000000000000000000000000,64711.7700000000000000000000000000,64813.6500000000000000000000000000,9.54198600,618272.500000000000000000,1713632100000
1713632100000,64813.6500000000000000000000000000,64819.6000000000000000000000000000,64732.8400000000000000000000000000,64732.8400000000000000000000000000,2.71093100,175644.210000000000000000,1713632400000
1713632400000,64732.8400000000000000000000000000,64933.4600000000000000000000000000,64732.8400000000000000000000000000,64927.2600000000000000000000000000,7.25254900,470272.570000000000000000,1713632700000
1713632700000,64927.2600000000000000000000000000,65091.5300000000000000000000000000,64900.0000000000000000000000000000,65091.5300000000000000000000000000,8.99590600,584922.660000000000000000,1713633000000
1713633000000,65091.5300000000000000000000000000,65191.0800000000000000000000000000,64915.4300000000000000000000000000,65017.9600000000000000000000000000,35.06285900,2278942.730000000000000000,1713633300000
1713633300000,65017.9600000000000000000000000000,65368.0000000000000000000000000000,64998.5400000000000000000000000000,65323.2200000000000000000000000000,51.02032800,3325136.710000000000000000,1713633600000
1713633600000,65323.2200000000000000000000000000,65399.0000000000000000000000000000,65245.0200000000000000000000000000,65358.9000000000000000000000000000,25.73885800,1680773.590000000000000000,1713633900000
1713633900000,65358.9000000000000000000000000000,65399.9900000000000000000000000000,65202.5400000000000000000000000000,65256.7200000000000000000000000000,33.15210300,2164831.360000000000000000,1713634200000
1713634200000,65256.7200000000000000000000000000,65419.0000000000000000000000000000,65134.7700000000000000000000000000,65175.1100000000000000000000000000,31.68792300,2068556.760000000000000000,1713634500000
1713634500000,65175.1100000000000000000000000000,65241.9200000000000000000000000000,65103.4200000000000000000000000000,65229.8100000000000000000000000000,19.96276200,1300395.550000000000000000,1713634800000
1713634800000,65229.8100000000000000000000000000,65369.6300000000000000000000000000,65150.6300000000000000000000000000,65329.2700000000000000000000000000,3.95848800,258514.110000000000000000,1713635100000
1713635100000,65329.2700000000000000000000000000,65367.0900000000000000000000000000,65115.5900000000000000000000000000,65194.2700000000000000000000000000,12.04325700,785979.990000000000000000,1713635400000
1713635400000,65194.2700000000000000000000000000,65268.7500000000000000000000000000,65150.6500000000000000000000000000,65233.1200000000000000000000000000,5.78515500,377240.450000000000000000,1713635700000
1713635700000,65233.1200000000000000000000000000,65305.3700000000000000000000000000,65186.6400000000000000000000000000,65196.4000000000000000000000000000,17.11716100,1117263.130000000000000000,1713636000000
1713636000000,65196.4000000000000000000000000000,65295.9300000000000000000000000000,65168.2300000000000000000000000000,65268.8400000000000000000000000000,18.25357300,1191035.730000000000000000,1713636300000
1713636300000,65268.8400000000000000000000000000,65310.9900000000000000000000000000,64837.2000000000000000000000000000,64987.4900000000000000000000000000,21.15390800,1376346.320000000000000000,1713636600000
1713636600000,64987.4900000000000000000000000000,65174.9900000000000000000000000000,64893.7500000000000000000000000000,65087.9200000000000000000000000000,7.15662300,465500.260000000000000000,1713636900000
1713636900000,65087.9200000000000000000000000000,65087.9200000000000000000000000000,64952.0000000000000000000000000000,65004.4800000000000000000000000000,8.34686600,542691.590000000000000000,1713637200000
1713637200000,65004.4800000000000000000000000000,65046.0000000000000000000000000000,64912.4700000000000000000000000000,65022.3600000000000000000000000000,12.51858100,813446.110000000000000000,1713637500000
1713637500000,65022.3600000000000000000000000000,65081.2400000000000000000000000000,64987.6200000000000000000000000000,64998.5800000000000000000000000000,18.09869900,1177352.990000000000000000,1713637800000
1713637800000,64998.5800000000000000000000000000,65126.6100000000000000000000000000,64990.3200000000000000000000000000,65109.8800000000000000000000000000,21.03774500,1369103.110000000000000000,1713638100000
1713638100000,65109.8800000000000000000000000000,65109.8800000000000000000000000000,64950.9900000000000000000000000000,64954.4300000000000000000000000000,12.02429700,781985.350000000000000000,1713638400000
1713638400000,64954.4300000000000000000000000000,65040.6500000000000000000000000000,64939.7300000000000000000000000000,64975.0000000000000000000000000000,16.42364600,1067454.280000000000000000,1713638700000
1713638700000,64975.0000000000000000000000000000,65004.4600000000000000000000000000,64950.0000000000000000000000000000,64970.8300000000000000000000000000,16.99949200,1104724.370000000000000000,1713639000000
1713639000000,64970.8300000000000000000000000000,65031.2500000000000000000000000000,64880.0000000000000000000000000000,64956.2500000000000000000000000000,42.45122000,2758091.060000000000000000,1713639300000
1713639300000,64956.2500000000000000000000000000,65011.7500000000000000000000000000,64953.5600000000000000000000000000,64964.1000000000000000000000000000,24.22232900,1574071.410000000000000000,1713639600000
1713639600000,64964.1000000000000000000000000000,65000.0100000000000000000000000000,64900.0000000000000000000000000000,64951.9300000000000000000000000000,14.33224000,931095.280000000000000000,1713639900000
1713639900000,64951.9300000000000000000000000000,64979.9900000000000000000000000000,64866.9000000000000000000000000000,64896.0500000000000000000000000000,10.70114600,694850.890000000000000000,1713640200000
1713640200000,64896.0500000000000000000000000000,64927.1800000000000000000000000000,64791.7900000000000000000000000000,64795.9900000000000000000000000000,21.15596400,1372866.390000000000000000,1713640500000
1713640500000,64795.9900000000000000000000000000,64911.2600000000000000000000000000,64795.9900000000000000000000000000,64812.8200000000000000000000000000,27.78559100,1801618.660000000000000000,1713640800000
1713640800000,64812.8200000000000000000000000000,64862.1300000000000000000000000000,64799.9900000000000000000000000000,64843.3000000000000000000000000000,13.08572100,848299.170000000000000000,1713641100000
1713641100000,64843.3000000000000000000000000000,64859.9900000000000000000000000000,64796.0000000000000000000000000000,64806.6000000000000000000000000000,19.32539300,1252520.330000000000000000,1713641400000
1713641400000,64806.6000000000000000000000000000,64889.2000000000000000000000000000,64798.6300000000000000000000000000,64874.0800000000000000000000000000,31.01386000,2011528.010000000000000000,1713641700000
1713641700000,64874.0800000000000000000000000000,64874.0800000000000000000000000000,64800.0000000000000000000000000000,64844.8100000000000000000000000000,15.66115700,1015546.890000000000000000,1713642000000
1713642000000,64844.8100000000000000000000000000,64917.1400000000000000000000000000,64844.8100000000000000000000000000,64902.1500000000000000000000000000,21.26456600,1379678.550000000000000000,1713642300000
1713642300000,64902.1500000000000000000000000000,64910.9600000000000000000000000000,64818.4900000000000000000000000000,64856.7400000000000000000000000000,21.08239400,1367176.310000000000000000,1713642600000
1713642600000,64856.7400000000000000000000000000,64856.7400000000000000000000000000,64800.0000000000000000000000000000,64813.0300000000000000000000000000,9.73847800,631198.260000000000000000,1713642900000
1713642900000,64813.0300000000000000000000000000,64881.3800000000000000000000000000,64813.0300000000000000000000000000,64866.4400000000000000000000000000,10.09602800,654786.600000000000000000,1713643200000
1713643200000,64866.4400000000000000000000000000,64971.8500000000000000000000000000,64866.4400000000000000000000000000,64917.9900000000000000000000000000,20.16441700,1309007.910000000000000000,1713643500000
1713643500000,64917.9900000000000000000000000000,64985.4900000000000000000000000000,64903.6300000000000000000000000000,64968.7500000000000000000000000000,21.29890100,1383288.030000000000000000,1713643800000
1713643800000,64968.7500000000000000000000000000,65031.2400000000000000000000000000,64894.7700000000000000000000000000,64915.3900000000000000000000000000,28.34551500,1840963.420000000000000000,1713644100000
1713644100000,64915.3900000000000000000000000000,64962.5300000000000000000000000000,64831.2500000000000000000000000000,64835.9000000000000000000000000000,22.56613300,1464966.090000000000000000,1713644400000
1713644400000,64835.9000000000000000000000000000,64842.9500000000000000000000000000,64625.4700000000000000000000000000,64700.0000000000000000000000000000,17.52358000,1134286.190000000000000000,1713644700000
1713644700000,64700.0000000000000000000000000000,64833.0000000000000000000000000000,64684.5000000000000000000000000000,64718.0900000000000000000000000000,13.65436700,884143.370000000000000000,1713645000000
1713645000000,64718.0900000000000000000000000000,64862.5000000000000000000000000000,64718.0900000000000000000000000000,64783.7900000000000000000000000000,17.78357500,1152255.680000000000000000,1713645300000
1713645300000,64783.7900000000000000000000000000,64816.5300000000000000000000000000,64753.2600000000000000000000000000,64786.8700000000000000000000000000,26.07750500,1689581.500000000000000000,1713645600000
1713645600000,64786.8700000000000000000000000000,64800.0000000000000000000000000000,64726.9200000000000000000000000000,64772.7900000000000000000000000000,27.82854700,1802410.250000000000000000,1713645900000
1713645900000,64772.7900000000000000000000000000,64800.0000000000000000000000000000,64741.2500000000000000000000000000,64741.2500000000000000000000000000,11.88237400,769567.240000000000000000,1713646200000
1713646200000,64741.2500000000000000000000000000,64778.1600000000000000000000000000,64710.4200000000000000000000000000,64714.6100000000000000000000000000,15.79399100,1022519.320000000000000000,1713646500000
1713646500000,64714.6100000000000000000000000000,64732.1700000000000000000000000000,64674.2400000000000000000000000000,64727.6400000000000000000000000000,10.98078100,710500.460000000000000000,1713646800000
1713646800000,64727.6400000000000000000000000000,64791.9000000000000000000000000000,64687.3200000000000000000000000000,64786.0400000000000000000000000000,21.50779600,1392547.850000000000000000,1713647100000
1713647100000,64786.0400000000000000000000000000,64800.0000000000000000000000000000,64783.5700000000000000000000000000,64792.1300000000000000000000000000,13.42842400,870065.810000000000000000,1713647400000
1713647400000,64792.1300000000000000000000000000,64792.1400000000000000000000000000,64768.7500000000000000000000000000,64790.7400000000000000000000000000,10.34545400,670191.140000000000000000,1713647700000
1713647700000,64790.7400000000000000000000000000,64798.6200000000000000000000000000,64741.8200000000000000000000000000,64749.1200000000000000000000000000,9.52867100,617245.150000000000000000,1713648000000
1713648000000,64749.1200000000000000000000000000,64752.3400000000000000000000000000,64717.1500000000000000000000000000,64717.1500000000000000000000000000,7.47219900,483812.550000000000000000,1713648300000
1713648300000,64717.1500000000000000000000000000,64717.1500000000000000000000000000,64649.1400000000000000000000000000,64675.2600000000000000000000000000,10.18760400,658945.630000000000000000,1713648600000
1713648600000,64675.2600000000000000000000000000,64725.5900000000000000000000000000,64649.1400000000000000000000000000,64668.8700000000000000000000000000,12.73431100,823720.790000000000000000,1713648900000
1713648900000,64668.8700000000000000000000000000,64718.7400000000000000000000000000,64638.3600000000000000000000000000,64641.4400000000000000000000000000,15.81071900,1022596.060000000000000000,1713649200000
1713649200000,64641.4400000000000000000000000000,64802.1000000000000000000000000000,64641.4300000000000000000000000000,64802.1000000000000000000000000000,14.80547400,958561.080000000000000000,1713649500000
1713649500000,64802.1000000000000000000000000000,64825.3900000000000000000000000000,64780.4800000000000000000000000000,64780.4800000000000000000000000000,6.41489700,415654.320000000000000000,1713649800000
1713649800000,64780.4800000000000000000000000000,64780.4900000000000000000000000000,64689.0900000000000000000000000000,64696.0000000000000000000000000000,10.90958900,706089.230000000000000000,1713650100000
1713650100000,64696.0000000000000000000000000000,64725.9900000000000000000000000000,64622.1300000000000000000000000000,64725.9900000000000000000000000000,18.73049900,1211461.360000000000000000,1713650400000
1713650400000,64725.9900000000000000000000000000,64751.9900000000000000000000000000,64639.9900000000000000000000000000,64639.9900000000000000000000000000,21.65988700,1400840.050000000000000000,1713650700000
1713650700000,64639.9900000000000000000000000000,64733.5300000000000000000000000000,64626.0100000000000000000000000000,64627.9900000000000000000000000000,24.32133200,1572626.930000000000000000,1713651000000
1713651000000,64627.9900000000000000000000000000,64632.0000000000000000000000000000,64555.0100000000000000000000000000,64600.0000000000000000000000000000,16.07160800,1038119.560000000000000000,1713651300000
