open_time,open,high,low,close,volume,amount,close_time
1718640000000,65368.0000000000000000000000000000,65518.4900000000000000000000000000,65319.9900000000000000000000000000,65514.5600000000000000000000000000,122.65288300,8024315.710000000000000000,1718640300000
1718640300000,65514.5600000000000000000000000000,65553.8200000000000000000000000000,65502.0100000000000000000000000000,65512.0000000000000000000000000000,93.37716400,6118699.650000000000000000,1718640600000
1718640600000,65512.0000000000000000000000000000,65529.9900000000000000000000000000,65431.5500000000000000000000000000,65499.9900000000000000000000000000,84.82362200,5555175.750000000000000000,1718640900000
1718640900000,65499.9900000000000000000000000000,65518.0000000000000000000000000000,65200.0000000000000000000000000000,65224.9100000000000000000000000000,108.51148800,7093686.350000000000000000,1718641200000
1718641200000,65224.9100000000000000000000000000,65738.3000000000000000000000000000,65150.0000000000000000000000000000,65724.8200000000000000000000000000,93.79118300,6128602.550000000000000000,1718641500000
1718641500000,65724.8200000000000000000000000000,65853.6800000000000000000000000000,65602.2200000000000000000000000000,65836.3200000000000000000000000000,127.52392300,8374372.910000000000000000,1718641800000
1718641800000,65836.3200000000000000000000000000,65862.1900000000000000000000000000,65723.0000000000000000000000000000,65850.0000000000000000000000000000,144.84756100,9531445.030000000000000000,1718642100000
1718642100000,65850.0000000000000000000000000000,65995.1900000000000000000000000000,65850.0000000000000000000000000000,65960.0000000000000000000000000000,120.61876700,7951918.660000000000000000,1718642400000
1718642400000,65960.0000000000000000000000000000,65975.7900000000000000000000000000,65863.0000000000000000000000000000,65947.9600000000000000000000000000,98.41043800,6487360.230000000000000000,1718642700000
1718642700000,65947.9600000000000000000000000000,66048.0100000000000000000000000000,65910.0100000000000000000000000000,65990.3000000000000000000000000000,104.65887800,6904882.860000000000000000,1718643000000
1718643000000,65990.3000000000000000000000000000,65990.3000000000000000000000000000,65843.0600000000000000000000000000,65844.0000000000000000000000000000,102.44236000,6752659.180000000000000000,1718643300000
1718643300000,65844.0000000000000000000000000000,65912.6000000000000000000000000000,65786.0000000000000000000000000000,65898.0000000000000000000000000000,75.60989900,4978065.190000000000000000,1718643600000
1718643600000,65898.0000000000000000000000000000,66146.0000000000000000000000000000,65898.0000000000000000000000000000,66087.9800000000000000000000000000,94.54462800,6246913.540000000000000000,1718643900000
1718643900000,66087.9800000000000000000000000000,66093.4900000000000000000000000000,65973.3500000000000000000000000000,66043.4700000000000000000000000000,91.55151900,6045301.410000000000000000,1718644200000
1718644200000,66043.4700000000000000000000000000,66061.5300000000000000000000000000,65979.5000000000000000000000000000,66054.6900000000000000000000000000,41.39919700,2733486.610000000000000000,1718644500000
1718644500000,66054.6900000000000000000000000000,66140.0000000000000000000000000000,66020.0000000000000000000000000000,66050.0000000000000000000000000000,57.01738700,3768238.530000000000000000,1718644800000
1718644800000,66050.0000000000000000000000000000,66077.2800000000000000000000000000,65963.1300000000000000000000000000,66033.6300000000000000000000000000,60.00926700,3960959.190000000000000000,1718645100000
1718645100000,66033.6300000000000000000000000000,66033.6300000000000000000000000000,65957.1500000000000000000000000000,65970.5000000000000000000000000000,37.44865300,2471495.720000000000000000,1718645400000
1718645400000,65970.5000000000000000000000000000,66230.0000000000000000000000000000,65970.5000000000000000000000000000,66206.0000000000000000000000000000,22.24396300,1470486.140000000000000000,1718645700000
1718645700000,66206.0000000000000000000000000000,66522.4600000000000000000000000000,66189.9900000000000000000000000000,66502.0100000000000000000000000000,74.95639000,4978200.970000000000000000,1718646000000
1718646000000,66502.0100000000000000000000000000,66563.5400000000000000000000000000,66439.9900000000000000000000000000,66471.2700000000000000000000000000,57.70679300,3837464.260000000000000000,1718646300000
1718646300000,66471.2700000000000000000000000000,66474.2200000000000000000000000000,66315.2000000000000000000000000000,66326.9400000000000000000000000000,44.25595400,2938987.030000000000000000,1718646600000
1718646600000,66326.9400000000000000000000000000,66399.2800000000000000000000000000,66274.0000000000000000000000000000,66398.9900000000000000000000000000,62.25205300,4128959.990000000000000000,1718646900000
1718646900000,66398.9900000000000000000000000000,66607.2800000000000000000000000000,66380.4900000000000000000000000000,66607.2800000000000000000000000000,45.55873800,3027230.010000000000000000,1718647200000
1718647200000,66607.2800000000000000000000000000,66691.2100000000000000000000000000,66550.0300000000000000000000000000,66627.2800000000000000000000000000,91.05977600,6067809.340000000000000000,1718647500000
1718647500000,66627.2800000000000000000000000000,66865.2200000000000000000000000000,66627.2800000000000000000000000000,66850.0000000000000000000000000000,73.05023000,4875923.890000000000000000,1718647800000
1718647800000,66850.0000000000000000000000000000,66997.0000000000000000000000000000,66849.9900000000000000000000000000,66874.9500000000000000000000000000,94.14630000,6300918.210000000000000000,1718648100000
1718648100000,66874.9500000000000000000000000000,67061.0000000000000000000000000000,66874.9500000000000000000000000000,66990.0000000000000000000000000000,78.26280600,5240988.840000000000000000,1718648400000
1718648400000,66990.0000000000000000000000000000,67069.5700000000000000000000000000,66957.0400000000000000000000000000,66957.0400000000000000000000000000,86.93920900,5826122.050000000000000000,1718648700000
1718648700000,66957.0400000000000000000000000000,67031.1300000000000000000000000000,66928.2400000000000000000000000000,67013.9900000000000000000000000000,75.60102900,5064464.750000000000000000,1718649000000
1718649000000,67013.9900000000000000000000000000,67254.7200000000000000000000000000,67013.9900000000000000000000000000,67248.0000000000000000000000000000,93.00721500,6243466.700000000000000000,1718649300000
1718649300000,67248.0000000000000000000000000000,67295.7000000000000000000000000000,67140.0100000000000000000000000000,67140.0100000000000000000000000000,74.32733300,4993891.960000000000000000,1718649600000
1718649600000,67140.0100000000000000000000000000,67140.0100000000000000000000000000,66701.0300000000000000000000000000,66809.9600000000000000000000000000,127.04543600,8514254.800000000000000000,1718649900000
1718649900000,66809.9600000000000000000000000000,66978.7200000000000000000000000000,66767.5200000000000000000000000000,66960.0000000000000000000000000000,100.33383100,6710518.850000000000000000,1718650200000
1718650200000,66960.0000000000000000000000000000,67027.4600000000000000000000000000,66950.3200000000000000000000000000,67001.2800000000000000000000000000,72.47388300,4854872.650000000000000000,1718650500000
1718650500000,67001.2800000000000000000000000000,67117.7100000000000000000000000000,66965.9900000000000000000000000000,67101.4800000000000000000000000000,71.48278900,4792192.320000000000000000,1718650800000
1718650800000,67101.4800000000000000000000000000,67114.0000000000000000000000000000,66880.0000000000000000000000000000,66880.0000000000000000000000000000,108.73623000,7284736.950000000000000000,1718651100000
1718651100000,66880.0000000000000000000000000000,66906.0000000000000000000000000000,66778.1200000000000000000000000000,66790.5000000000000000000000000000,60.29969800,4030367.000000000000000000,1718651400000
1718651400000,66790.5000000000000000000000000000,66904.6700000000000000000000000000,66760.0000000000000000000000000000,66852.3300000000000000000000000000,42.57176000,2845405.910000000000000000,1718651700000
1718651700000,66852.3300000000000000000000000000,66852.3300000000000000000000000000,66711.9900000000000000000000000000,66778.3000000000000000000000000000,23.55697000,1573140.780000000000000000,1718652000000
1718652000000,66778.3000000000000000000000000000,66865.3200000000000000000000000000,66728.1400000000000000000000000000,66861.5000000000000000000000000000,25.97940700,1735256.370000000000000000,1718652300000
1718652300000,66861.5000000000000000000000000000,66940.0000000000000000000000000000,66829.9800000000000000000000000000,66920.1200000000000000000000000000,44.15765700,2953195.750000000000000000,1718652600000
1718652600000,66920.1200000000000000000000000000,66920.1200000000000000000000000000,66804.0000000000000000000000000000,66804.0100000000000000000000000000,70.67694900,4724086.560000000000000000,1718652900000
1718652900000,66804.0100000000000000000000000000,66899.9800000000000000000000000000,66789.9800000000000000000000000000,66899.9700000000000000000000000000,39.35109100,2629964.500000000000000000,1718653200000
1718653200000,66899.9700000000000000000000000000,66917.7400000000000000000000000000,66797.7700000000000000000000000000,66797.7800000000000000000000000000,30.80061100,2059480.130000000000000000,1718653500000
1718653500000,66797.7800000000000000000000000000,66818.2200000000000000000000000000,66725.6800000000000000000000000000,66725.6800000000000000000000000000,58.88449400,3931248.260000000000000000,1718653800000
1718653800000,66725.6800000000000000000000000000,66725.6800000000000000000000000000,66637.3800000000000000000000000000,66656.0000000000000000000000000000,36.58352700,2439391.110000000000000000,1718654100000
1718654100000,66656.0000000000000000000000000000,66692.0000000000000000000000000000,66571.1200000000000000000000000000,66691.9900000000000000000000000000,79.28155400,5282182.360000000000000000,1718654400000
1718654400000,66691.9900000000000000000000000000,66764.7000000000000000000000000000,66461.7100000000000000000000000000,66461.7100000000000000000000000000,82.45893900,5490382.700000000000000000,1718654700000
1718654700000,66461.7100000000000000000000000000,66464.7200000000000000000000000000,66164.0100000000000000000000000000,66187.3900000000000000000000000000,92.21706900,6113040.070000000000000000,1718655000000
1718655000000,66187.3900000000000000000000000000,66285.4400000000000000000000000000,66166.0000000000000000000000000000,66240.0000000000000000000000000000,45.96973200,3044005.370000000000000000,1718655300000
1718655300000,66240.0000000000000000000000000000,66489.8800000000000000000000000000,66225.5400000000000000000000000000,66430.0000000000000000000000000000,40.08642000,2662288.850000000000000000,1718655600000
1718655600000,66430.0000000000000000000000000000,66548.6500000000000000000000000000,66430.0000000000000000000000000000,66516.0000000000000000000000000000,54.72523800,3639922.450000000000000000,1718655900000
1718655900000,66516.0000000000000000000000000000,66557.9800000000000000000000000000,66438.0000000000000000000000000000,66557.9700000000000000000000000000,59.90332800,3982637.350000000000000000,1718656200000
1718656200000,66557.9700000000000000000000000000,66572.9900000000000000000000000000,66402.7000000000000000000000000000,66470.0000000000000000000000000000,65.41977500,4349117.510000000000000000,1718656500000
1718656500000,66470.0000000000000000000000000000,66548.6400000000000000000000000000,66419.0800000000000000000000000000,66482.8700000000000000000000000000,42.16113200,2802697.780000000000000000,1718656800000
1718656800000,66482.8700000000000000000000000000,66637.5900000000000000000000000000,66482.8700000000000000000000000000,66620.0000000000000000000000000000,30.52274800,2031441.990000000000000000,1718657100000
1718657100000,66620.0000000000000000000000000000,66651.1300000000000000000000000000,66473.1900000000000000000000000000,66478.0000000000000000000000000000,39.80830600,2648769.860000000000000000,1718657400000
1718657400000,66478.0000000000000000000000000000,66479.9900000000000000000000000000,66338.0300000000000000000000000000,66400.0100000000000000000000000000,24.20300200,1607087.280000000000000000,1718657700000
1718657700000,66400.0100000000000000000000000000,66469.1400000000000000000000000000,66384.0000000000000000000000000000,66397.9400000000000000000000000000,30.33678200,2014952.950000000000000000,1718658000000
1718658000000,66397.9400000000000000000000000000,66577.5500000000000000000000000000,66397.9400000000000000000000000000,66524.0000000000000000000000000000,25.69649200,1708577.960000000000000000,1718658300000
1718658300000,66524.0000000000000000000000000000,66524.0000000000000000000000000000,66402.0100000000000000000000000000,66403.9500000000000000000000000000,40.56522800,2695451.600000000000000000,1718658600000
