open_time,open,high,low,close,volume,amount,close_time
1728489600000,62316.0000000000000000000000000000,62350.0200000000000000000000000000,62220.0000000000000000000000000000,62262.1800000000000000000000000000,61.20834300,3813137.070000000000000000,1728489900000
1728489900000,62262.1800000000000000000000000000,62262.1800000000000000000000000000,62136.9200000000000000000000000000,62228.0000000000000000000000000000,64.06509300,3984456.380000000000000000,1728490200000
1728490200000,62228.0000000000000000000000000000,62228.0000000000000000000000000000,62062.0000000000000000000000000000,62077.9900000000000000000000000000,67.48781500,4193136.730000000000000000,1728490500000
1728490500000,62077.9900000000000000000000000000,62100.0000000000000000000000000000,61871.6500000000000000000000000000,61895.9900000000000000000000000000,120.45487400,7463470.360000000000000000,1728490800000
1728490800000,61895.9900000000000000000000000000,61969.7300000000000000000000000000,61849.9900000000000000000000000000,61853.3900000000000000000000000000,76.88922200,4759951.160000000000000000,1728491100000
1728491100000,61853.3900000000000000000000000000,61873.4400000000000000000000000000,61730.0000000000000000000000000000,61821.9600000000000000000000000000,64.33601300,3976352.890000000000000000,1728491400000
1728491400000,61821.9600000000000000000000000000,61833.9900000000000000000000000000,61685.9900000000000000000000000000,61714.7700000000000000000000000000,122.32627700,7554200.990000000000000000,1728491700000
1728491700000,61714.7700000000000000000000000000,61890.4400000000000000000000000000,61713.0100000000000000000000000000,61863.4000000000000000000000000000,65.86703300,4072646.670000000000000000,1728492000000
1728492000000,61863.4000000000000000000000000000,61892.0100000000000000000000000000,61774.7000000000000000000000000000,61834.0000000000000000000000000000,87.57780900,5414168.520000000000000000,1728492300000
1728492300000,61834.0000000000000000000000000000,61880.0100000000000000000000000000,61726.0100000000000000000000000000,61744.0000000000000000000000000000,88.12889800,5447118.730000000000000000,1728492600000
1728492600000,61744.0000000000000000000000000000,61800.0000000000000000000000000000,61724.0000000000000000000000000000,61727.3800000000000000000000000000,50.49020800,3117835.130000000000000000,1728492900000
1728492900000,61727.3800000000000000000000000000,61818.0100000000000000000000000000,61727.3800000000000000000000000000,61814.0100000000000000000000000000,44.95987900,2778026.400000000000000000,1728493200000
1728493200000,61814.0100000000000000000000000000,61814.0200000000000000000000000000,61721.1700000000000000000000000000,61726.2300000000000000000000000000,33.11263100,2044547.410000000000000000,1728493500000
1728493500000,61726.2300000000000000000000000000,61800.0000000000000000000000000000,61711.1400000000000000000000000000,61750.0000000000000000000000000000,42.31599900,2613192.210000000000000000,1728493800000
