open_time,open,high,low,close,volume,amount,close_time
1730476800000,69387.8400000000000000000000000000,69708.9900000000000000000000000000,69358.0000000000000000000000000000,69708.9800000000000000000000000000,84.28440100,5859845.580000000000000000,1730477100000
1730477100000,69708.9800000000000000000000000000,69816.0000000000000000000000000000,69505.9600000000000000000000000000,69780.0000000000000000000000000000,75.16855200,5236917.000000000000000000,1730477400000
1730477400000,69780.0000000000000000000000000000,70032.6100000000000000000000000000,69768.1600000000000000000000000000,70032.6100000000000000000000000000,72.49337100,5064902.710000000000000000,1730477700000
1730477700000,70032.6100000000000000000000000000,70515.1500000000000000000000000000,69951.2100000000000000000000000000,70455.9900000000000000000000000000,103.57536200,7270703.510000000000000000,1730478000000
1730478000000,70455.9900000000000000000000000000,70459.7300000000000000000000000000,70081.9800000000000000000000000000,70134.0400000000000000000000000000,89.67128000,6298952.450000000000000000,1730478300000
1730478300000,70134.0400000000000000000000000000,70260.0100000000000000000000000000,70042.0100000000000000000000000000,70224.0100000000000000000000000000,68.42060000,4800693.380000000000000000,1730478600000
1730478600000,70224.0100000000000000000000000000,70396.0100000000000000000000000000,70181.9600000000000000000000000000,70342.0100000000000000000000000000,77.52030400,5449180.800000000000000000,1730478900000
1730478900000,70342.0100000000000000000000000000,70366.0000000000000000000000000000,70068.1000000000000000000000000000,70139.9000000000000000000000000000,64.71561600,4542814.320000000000000000,1730479200000
1730479200000,70139.9000000000000000000000000000,70200.0000000000000000000000000000,69879.5100000000000000000000000000,69966.1600000000000000000000000000,63.29025000,4433640.760000000000000000,1730479500000
1730479500000,69966.1600000000000000000000000000,70190.0000000000000000000000000000,69879.8800000000000000000000000000,70128.3300000000000000000000000000,70.01376100,4905698.550000000000000000,1730479800000
1730479800000,70128.3300000000000000000000000000,70228.1200000000000000000000000000,70039.9000000000000000000000000000,70109.1100000000000000000000000000,56.41898300,3957050.200000000000000000,1730480100000
1730480100000,70109.1100000000000000000000000000,70164.0000000000000000000000000000,69894.0000000000000000000000000000,69920.7200000000000000000000000000,60.22525000,4217048.440000000000000000,1730480400000
1730480400000,69920.7200000000000000000000000000,70019.9900000000000000000000000000,69888.0000000000000000000000000000,69892.0200000000000000000000000000,51.31023900,3588298.220000000000000000,1730480700000
1730480700000,69892.0200000000000000000000000000,69981.7900000000000000000000000000,69475.8900000000000000000000000000,69632.0000000000000000000000000000,84.04210300,5860654.780000000000000000,1730481000000
1730481000000,69632.0000000000000000000000000000,69909.2100000000000000000000000000,69496.0000000000000000000000000000,69893.9400000000000000000000000000,90.42457400,6303894.750000000000000000,1730481300000
1730481300000,69893.9400000000000000000000000000,70181.8300000000000000000000000000,69878.7700000000000000000000000000,70128.0500000000000000000000000000,86.30791000,6048297.940000000000000000,1730481600000
1730481600000,70128.0500000000000000000000000000,70128.0600000000000000000000000000,70007.6300000000000000000000000000,70042.8200000000000000000000000000,59.98710500,4202446.380000000000000000,1730481900000
1730481900000,70042.8200000000000000000000000000,70103.0300000000000000000000000000,69979.8100000000000000000000000000,70045.5300000000000000000000000000,64.89548000,4545306.430000000000000000,1730482200000
1730482200000,70045.5300000000000000000000000000,70060.0000000000000000000000000000,69731.2100000000000000000000000000,69774.0000000000000000000000000000,83.00448600,5800036.670000000000000000,1730482500000
1730482500000,69774.0000000000000000000000000000,69789.4200000000000000000000000000,69617.0100000000000000000000000000,69696.0100000000000000000000000000,66.62918800,4644473.570000000000000000,1730482800000
1730482800000,69696.0100000000000000000000000000,69724.0100000000000000000000000000,69600.0000000000000000000000000000,69670.0000000000000000000000000000,58.76138600,4093302.330000000000000000,1730483100000
1730483100000,69670.0000000000000000000000000000,69740.0000000000000000000000000000,69610.0000000000000000000000000000,69658.0100000000000000000000000000,43.39481000,3023499.370000000000000000,1730483400000
1730483400000,69658.0100000000000000000000000000,69924.0000000000000000000000000000,69658.0000000000000000000000000000,69874.0000000000000000000000000000,40.88198600,2854130.590000000000000000,1730483700000
1730483700000,69874.0000000000000000000000000000,69874.0000000000000000000000000000,69581.1300000000000000000000000000,69586.0100000000000000000000000000,36.38849800,2537449.300000000000000000,1730484000000
