open_time,open,high,low,close,volume,amount,close_time
1705334400000,42279.0000000000000000000000000000,42323.7500000000000000000000000000,42249.0100000000000000000000000000,42315.0000000000000000000000000000,46.62400200,1972105.100000000000000000,1705334700000
1705334700000,42315.0000000000000000000000000000,42371.1000000000000000000000000000,42276.0000000000000000000000000000,42319.9500000000000000000000000000,48.92124500,2071045.940000000000000000,1705335000000
1705335000000,42319.9500000000000000000000000000,42349.0000000000000000000000000000,42308.0100000000000000000000000000,42340.2900000000000000000000000000,44.09729700,1866599.660000000000000000,1705335300000
1705335300000,42340.2900000000000000000000000000,42415.9700000000000000000000000000,42340.2900000000000000000000000000,42364.0000000000000000000000000000,50.88878500,2156807.320000000000000000,1705335600000
1705335600000,42364.0000000000000000000000000000,42410.2500000000000000000000000000,42335.1800000000000000000000000000,42410.2500000000000000000000000000,35.85322700,1519118.390000000000000000,1705335900000
1705335900000,42410.2500000000000000000000000000,42450.0200000000000000000000000000,42408.0000000000000000000000000000,42430.0100000000000000000000000000,45.11481400,1914425.610000000000000000,1705336200000
1705336200000,42430.0100000000000000000000000000,42484.0400000000000000000000000000,42402.7300000000000000000000000000,42411.8800000000000000000000000000,47.60527000,2020630.600000000000000000,1705336500000
1705336500000,42411.8800000000000000000000000000,42427.7200000000000000000000000000,42399.0100000000000000000000000000,42416.5200000000000000000000000000,42.90161300,1819496.550000000000000000,1705336800000
1705336800000,42416.5200000000000000000000000000,42486.0100000000000000000000000000,42416.5200000000000000000000000000,42486.0100000000000000000000000000,59.98209000,2546309.500000000000000000,1705337100000
1705337100000,42486.0100000000000000000000000000,42517.0600000000000000000000000000,42461.1000000000000000000000000000,42482.2600000000000000000000000000,45.91783600,1950462.640000000000000000,1705337400000
1705337400000,42482.2600000000000000000000000000,42520.3200000000000000000000000000,42474.1300000000000000000000000000,42520.3200000000000000000000000000,39.67958200,1686247.590000000000000000,1705337700000
1705337700000,42520.3200000000000000000000000000,42549.0000000000000000000000000000,42520.3200000000000000000000000000,42524.4400000000000000000000000000,45.12973800,1919580.810000000000000000,1705338000000
1705338000000,42524.4400000000000000000000000000,42620.2000000000000000000000000000,42521.1000000000000000000000000000,42600.0000000000000000000000000000,58.71671000,2498804.450000000000000000,1705338300000
1705338300000,42600.0000000000000000000000000000,42670.0500000000000000000000000000,42589.8500000000000000000000000000,42645.9900000000000000000000000000,39.76765600,1695616.440000000000000000,1705338600000
1705338600000,42645.9900000000000000000000000000,42716.9700000000000000000000000000,42635.4600000000000000000000000000,42689.5100000000000000000000000000,46.59438200,1988594.250000000000000000,1705338900000
1705338900000,42689.5100000000000000000000000000,42689.5100000000000000000000000000,42649.7000000000000000000000000000,42656.2600000000000000000000000000,45.13921500,1925862.110000000000000000,1705339200000
1705339200000,42656.2600000000000000000000000000,42660.8800000000000000000000000000,42618.0000000000000000000000000000,42642.9800000000000000000000000000,46.21059500,1970348.060000000000000000,1705339500000
1705339500000,42642.9800000000000000000000000000,42694.7300000000000000000000000000,42621.1000000000000000000000000000,42691.9900000000000000000000000000,36.24676300,1546549.000000000000000000,1705339800000
