open_time,open,high,low,close,volume,amount,close_time
1688400000000,31060.2800000000000000000000000000,31127.7600000000000000000000000000,31054.6600000000000000000000000000,31067.4700000000000000000000000000,31.60032500,982430.730000000000000000,1688400300000
1688400300000,31067.4700000000000000000000000000,31067.4700000000000000000000000000,30839.3800000000000000000000000000,30944.0500000000000000000000000000,44.16294500,1367927.740000000000000000,1688400600000
1688400600000,30944.0500000000000000000000000000,30989.9800000000000000000000000000,30936.0000000000000000000000000000,30956.0000000000000000000000000000,37.05419200,1147328.520000000000000000,1688400900000
1688400900000,30956.0000000000000000000000000000,31034.2500000000000000000000000000,30950.0000000000000000000000000000,31021.8900000000000000000000000000,30.27887800,938602.190000000000000000,1688401200000
1688401200000,31021.8900000000000000000000000000,31021.9000000000000000000000000000,30989.2300000000000000000000000000,30999.9700000000000000000000000000,21.86410400,677941.030000000000000000,1688401500000
1688401500000,30999.9700000000000000000000000000,31027.4700000000000000000000000000,30968.1200000000000000000000000000,31002.2800000000000000000000000000,21.45353300,665100.580000000000000000,1688401800000
1688401800000,31002.2800000000000000000000000000,31044.4400000000000000000000000000,30984.2400000000000000000000000000,30986.9400000000000000000000000000,29.58654700,917547.740000000000000000,1688402100000
1688402100000,30986.9400000000000000000000000000,30986.9400000000000000000000000000,30923.0500000000000000000000000000,30943.5500000000000000000000000000,35.70388300,1105018.910000000000000000,1688402400000
1688402400000,30943.5500000000000000000000000000,30976.3400000000000000000000000000,30943.5500000000000000000000000000,30973.7100000000000000000000000000,15.80493500,489434.890000000000000000,1688402700000
1688402700000,30973.7100000000000000000000000000,31002.0000000000000000000000000000,30947.2100000000000000000000000000,31002.0000000000000000000000000000,28.40167400,879770.290000000000000000,1688403000000
1688403000000,31002.0000000000000000000000000000,31029.2600000000000000000000000000,30990.0000000000000000000000000000,31029.2500000000000000000000000000,30.07965100,932876.100000000000000000,1688403300000
1688403300000,31029.2500000000000000000000000000,31050.7700000000000000000000000000,31000.0100000000000000000000000000,31042.2200000000000000000000000000,19.94458100,618823.280000000000000000,1688403600000
1688403600000,31042.2200000000000000000000000000,31055.2500000000000000000000000000,30974.0700000000000000000000000000,30983.8000000000000000000000000000,25.98331900,805783.550000000000000000,1688403900000
1688403900000,30983.8000000000000000000000000000,30986.6000000000000000000000000000,30948.4000000000000000000000000000,30980.7300000000000000000000000000,21.16560200,655543.110000000000000000,1688404200000
1688404200000,30980.7300000000000000000000000000,30986.6300000000000000000000000000,30928.2700000000000000000000000000,30928.2700000000000000000000000000,23.32077900,721776.890000000000000000,1688404500000
1688404500000,30928.2700000000000000000000000000,30967.5900000000000000000000000000,30915.2900000000000000000000000000,30964.4700000000000000000000000000,20.87806600,645817.670000000000000000,1688404800000
1688404800000,30964.4700000000000000000000000000,31009.9900000000000000000000000000,30920.6400000000000000000000000000,30961.7200000000000000000000000000,31.25100200,967560.610000000000000000,1688405100000
1688405100000,30961.7200000000000000000000000000,31005.4100000000000000000000000000,30961.7200000000000000000000000000,31002.0500000000000000000000000000,20.26250000,627950.380000000000000000,1688405400000
1688405400000,31002.0500000000000000000000000000,31005.0000000000000000000000000000,30970.3200000000000000000000000000,30982.3100000000000000000000000000,18.95869700,587502.660000000000000000,1688405700000
1688405700000,30982.3100000000000000000000000000,31044.0000000000000000000000000000,30982.3100000000000000000000000000,31044.0000000000000000000000000000,20.81253400,645569.050000000000000000,1688406000000
1688406000000,31044.0000000000000000000000000000,31057.8600000000000000000000000000,31014.5500000000000000000000000000,31017.9900000000000000000000000000,15.92730500,494206.790000000000000000,1688406300000
