open_time,open,high,low,close,volume,amount,close_time
1688313600000,30498.0000000000000000000000000000,30504.0000000000000000000000000000,30478.3300000000000000000000000000,30495.9900000000000000000000000000,16.53579800,504245.860000000000000000,1688313900000
1688313900000,30495.9900000000000000000000000000,30512.0000000000000000000000000000,30489.1400000000000000000000000000,30500.7400000000000000000000000000,17.73067500,540860.720000000000000000,1688314200000
1688314200000,30500.7400000000000000000000000000,30553.3300000000000000000000000000,30500.7400000000000000000000000000,30552.0000000000000000000000000000,20.75439200,633382.120000000000000000,1688314500000
1688314500000,30552.0000000000000000000000000000,30686.0000000000000000000000000000,30552.0000000000000000000000000000,30622.0000000000000000000000000000,43.23583400,1322887.650000000000000000,1688314800000
1688314800000,30622.0000000000000000000000000000,30628.1300000000000000000000000000,30587.1500000000000000000000000000,30605.4700000000000000000000000000,25.33066700,775316.050000000000000000,1688315100000
1688315100000,30605.4700000000000000000000000000,30616.0000000000000000000000000000,30532.0000000000000000000000000000,30557.9800000000000000000000000000,30.86491200,943802.850000000000000000,1688315400000
1688315400000,30557.9800000000000000000000000000,30585.0500000000000000000000000000,30551.7100000000000000000000000000,30582.6100000000000000000000000000,18.60666400,568818.430000000000000000,1688315700000
1688315700000,30582.6100000000000000000000000000,30593.0400000000000000000000000000,30559.4200000000000000000000000000,30569.0500000000000000000000000000,12.98346300,396939.840000000000000000,1688316000000
1688316000000,30569.0500000000000000000000000000,30594.4600000000000000000000000000,30569.0500000000000000000000000000,30594.4600000000000000000000000000,13.78771300,421743.700000000000000000,1688316300000
1688316300000,30594.4600000000000000000000000000,30599.5300000000000000000000000000,30556.4200000000000000000000000000,30569.9900000000000000000000000000,18.53905100,566842.270000000000000000,1688316600000
1688316600000,30569.9900000000000000000000000000,30585.2100000000000000000000000000,30568.7800000000000000000000000000,30579.9400000000000000000000000000,8.00368600,244736.620000000000000000,1688316900000
1688316900000,30579.9400000000000000000000000000,30579.9500000000000000000000000000,30560.2400000000000000000000000000,30561.5800000000000000000000000000,7.26708000,222149.460000000000000000,1688317200000
