open_time,open,high,low,close,volume,amount,close_time
1677081600000,23714.9100000000000000000000000000,23740.3100000000000000000000000000,23690.8600000000000000000000000000,23722.8900000000000000000000000000,111.83860400,2652848.700000000000000000,1677081900000
1677081900000,23723.1400000000000000000000000000,23758.6400000000000000000000000000,23714.1600000000000000000000000000,23738.7500000000000000000000000000,117.14412900,2781250.940000000000000000,1677082200000
1677082200000,23738.7700000000000000000000000000,23764.9300000000000000000000000000,23693.1500000000000000000000000000,23697.8100000000000000000000000000,119.93764300,2845340.220000000000000000,1677082500000
1677082500000,23697.8100000000000000000000000000,23726.8200000000000000000000000000,23664.8300000000000000000000000000,23726.8200000000000000000000000000,114.86600200,2722413.820000000000000000,1677082800000
1677082800000,23726.8200000000000000000000000000,23745.2700000000000000000000000000,23708.6500000000000000000000000000,23741.4900000000000000000000000000,87.10053300,2067125.300000000000000000,1677083100000
1677083100000,23741.4900000000000000000000000000,23749.3800000000000000000000000000,23616.9800000000000000000000000000,23686.4400000000000000000000000000,102.89413500,2437241.680000000000000000,1677083400000
1677083400000,23686.4400000000000000000000000000,23716.0100000000000000000000000000,23635.2500000000000000000000000000,23662.1300000000000000000000000000,208.97523400,4947689.440000000000000000,1677083700000
1677083700000,23662.1300000000000000000000000000,23706.9800000000000000000000000000,23640.5400000000000000000000000000,23659.6800000000000000000000000000,176.65500900,4182303.460000000000000000,1677084000000
1677084000000,23659.6800000000000000000000000000,23705.6800000000000000000000000000,23658.9800000000000000000000000000,23704.5400000000000000000000000000,117.03108800,2771339.900000000000000000,1677084300000
1677084300000,23704.2900000000000000000000000000,23710.4900000000000000000000000000,23644.0900000000000000000000000000,23652.3600000000000000000000000000,32.46684700,768976.760000000000000000,1677084600000
1677084600000,23652.5300000000000000000000000000,23680.0500000000000000000000000000,23582.7100000000000000000000000000,23594.9300000000000000000000000000,135.37580000,3199446.950000000000000000,1677084900000
1677084900000,23594.9300000000000000000000000000,23637.4800000000000000000000000000,23579.5700000000000000000000000000,23635.7900000000000000000000000000,129.60850300,3059495.340000000000000000,1677085200000
1677085200000,23635.7900000000000000000000000000,23645.6100000000000000000000000000,23597.7100000000000000000000000000,23644.6300000000000000000000000000,75.70115400,1788121.830000000000000000,1677085500000
1677085500000,23644.6300000000000000000000000000,23660.0700000000000000000000000000,23614.4700000000000000000000000000,23614.4700000000000000000000000000,68.21635700,1613089.270000000000000000,1677085800000
1677085800000,23614.4700000000000000000000000000,23623.6900000000000000000000000000,23588.5200000000000000000000000000,23598.6800000000000000000000000000,72.19374800,1704101.730000000000000000,1677086100000
1677086100000,23598.6800000000000000000000000000,23656.1300000000000000000000000000,23598.6800000000000000000000000000,23653.5600000000000000000000000000,48.02782900,1134992.440000000000000000,1677086400000
1677086400000,23653.5600000000000000000000000000,23731.2800000000000000000000000000,23650.6000000000000000000000000000,23730.0800000000000000000000000000,52.34182700,1240463.730000000000000000,1677086700000
1677086700000,23730.0800000000000000000000000000,23735.8400000000000000000000000000,23684.7200000000000000000000000000,23700.3700000000000000000000000000,74.61036200,1768546.860000000000000000,1677087000000
1677087000000,23700.3700000000000000000000000000,23743.2800000000000000000000000000,23699.7700000000000000000000000000,23714.8200000000000000000000000000,99.69143200,2364911.370000000000000000,1677087300000
1677087300000,23714.4900000000000000000000000000,23780.0300000000000000000000000000,23708.0200000000000000000000000000,23753.1100000000000000000000000000,91.60319900,2175319.640000000000000000,1677087600000
1677087600000,23753.1100000000000000000000000000,23774.2400000000000000000000000000,23731.7400000000000000000000000000,23761.4500000000000000000000000000,43.29970000,1028680.420000000000000000,1677087900000
1677087900000,23761.4500000000000000000000000000,23772.5300000000000000000000000000,23729.9100000000000000000000000000,23751.7900000000000000000000000000,31.43980000,746669.700000000000000000,1677088200000
1677088200000,23751.7900000000000000000000000000,23762.9000000000000000000000000000,23717.6200000000000000000000000000,23737.1500000000000000000000000000,27.18645900,645227.890000000000000000,1677088500000
1677088500000,23736.9000000000000000000000000000,23755.9000000000000000000000000000,23716.6700000000000000000000000000,23744.1400000000000000000000000000,26.73265700,634672.230000000000000000,1677088800000
1677088800000,23744.1400000000000000000000000000,23763.7200000000000000000000000000,23728.1800000000000000000000000000,23763.6400000000000000000000000000,44.95383900,1067380.830000000000000000,1677089100000
1677089100000,23763.5800000000000000000000000000,23815.4000000000000000000000000000,23761.0700000000000000000000000000,23809.9100000000000000000000000000,77.18947400,1836035.610000000000000000,1677089400000
1677089400000,23809.9100000000000000000000000000,23814.4300000000000000000000000000,23759.7000000000000000000000000000,23781.4600000000000000000000000000,38.35706200,912468.180000000000000000,1677089700000
1677089700000,23781.4600000000000000000000000000,23811.7100000000000000000000000000,23781.4100000000000000000000000000,23795.6800000000000000000000000000,50.48352000,1201222.690000000000000000,1677090000000
1677090000000,23795.4300000000000000000000000000,23812.2300000000000000000000000000,23774.0700000000000000000000000000,23807.2200000000000000000000000000,39.48278800,939407.130000000000000000,1677090300000
1677090300000,23807.5100000000000000000000000000,23832.7500000000000000000000000000,23798.8600000000000000000000000000,23822.6600000000000000000000000000,22.98243100,547346.470000000000000000,1677090600000
1677090600000,23822.4300000000000000000000000000,23831.1500000000000000000000000000,23800.9500000000000000000000000000,23816.3100000000000000000000000000,56.00134600,1333408.710000000000000000,1677090900000
1677090900000,23816.3100000000000000000000000000,23818.8000000000000000000000000000,23779.8100000000000000000000000000,23813.3100000000000000000000000000,24.05360100,572444.860000000000000000,1677091200000
1677091200000,23813.3100000000000000000000000000,23827.1000000000000000000000000000,23791.6100000000000000000000000000,23818.8000000000000000000000000000,90.85200800,2163130.270000000000000000,1677091500000
1677091500000,23818.8000000000000000000000000000,23823.2900000000000000000000000000,23784.7700000000000000000000000000,23793.4100000000000000000000000000,35.27522500,839720.990000000000000000,1677091800000
1677091800000,23793.4100000000000000000000000000,23795.1200000000000000000000000000,23721.1200000000000000000000000000,23737.1100000000000000000000000000,120.70360300,2866018.160000000000000000,1677092100000
1677092100000,23737.1100000000000000000000000000,23769.8900000000000000000000000000,23727.3300000000000000000000000000,23737.2400000000000000000000000000,57.69422900,1370393.220000000000000000,1677092400000
1677092400000,23737.2400000000000000000000000000,23880.5000000000000000000000000000,23656.4600000000000000000000000000,23860.5300000000000000000000000000,511.24725700,12139662.400000000000000000,1677092700000
1677092700000,23866.1400000000000000000000000000,23971.7500000000000000000000000000,23817.1000000000000000000000000000,23912.6800000000000000000000000000,378.18867600,9036633.990000000000000000,1677093000000
1677093000000,23912.6800000000000000000000000000,23946.4200000000000000000000000000,23765.3900000000000000000000000000,23825.1900000000000000000000000000,220.84298400,5268119.820000000000000000,1677093300000
1677093300000,23825.1900000000000000000000000000,23894.5500000000000000000000000000,23727.4500000000000000000000000000,23885.8100000000000000000000000000,299.94700400,7143275.820000000000000000,1677093600000
1677093600000,23885.8100000000000000000000000000,23913.8500000000000000000000000000,23792.0200000000000000000000000000,23819.2000000000000000000000000000,162.39269800,3874282.020000000000000000,1677093900000
1677093900000,23819.2000000000000000000000000000,23862.4800000000000000000000000000,23796.2700000000000000000000000000,23828.2700000000000000000000000000,146.12196500,3481858.800000000000000000,1677094200000
1677094200000,23828.2700000000000000000000000000,23828.2700000000000000000000000000,23730.6700000000000000000000000000,23770.7100000000000000000000000000,180.52012900,4294512.340000000000000000,1677094500000
1677094500000,23770.8900000000000000000000000000,23830.7500000000000000000000000000,23746.2400000000000000000000000000,23797.9700000000000000000000000000,146.35816900,3481237.960000000000000000,1677094800000
1677094800000,23797.9700000000000000000000000000,23815.3700000000000000000000000000,23753.5900000000000000000000000000,23788.2600000000000000000000000000,81.11599600,1928849.940000000000000000,1677095100000
1677095100000,23788.2600000000000000000000000000,23899.9400000000000000000000000000,23769.2600000000000000000000000000,23878.2500000000000000000000000000,155.54612100,3709522.130000000000000000,1677095400000
1677095400000,23878.2500000000000000000000000000,23887.1000000000000000000000000000,23810.4100000000000000000000000000,23812.3300000000000000000000000000,110.72858100,2641480.960000000000000000,1677095700000
1677095700000,23808.6000000000000000000000000000,23817.2000000000000000000000000000,23759.4700000000000000000000000000,23791.9500000000000000000000000000,147.61955300,3511338.860000000000000000,1677096000000
1677096000000,23791.9500000000000000000000000000,23811.4800000000000000000000000000,23769.1200000000000000000000000000,23790.2500000000000000000000000000,68.28193200,1624601.910000000000000000,1677096300000
1677096300000,23790.5000000000000000000000000000,23828.0500000000000000000000000000,23782.4600000000000000000000000000,23825.7600000000000000000000000000,48.93380100,1164729.780000000000000000,1677096600000
1677096600000,23825.7600000000000000000000000000,23847.8400000000000000000000000000,23794.7800000000000000000000000000,23806.5600000000000000000000000000,70.96675100,1690844.050000000000000000,1677096900000
1677096900000,23806.5600000000000000000000000000,23875.8600000000000000000000000000,23799.8400000000000000000000000000,23835.2400000000000000000000000000,107.98073300,2574521.140000000000000000,1677097200000
1677097200000,23835.2000000000000000000000000000,23851.1600000000000000000000000000,23809.9300000000000000000000000000,23839.8100000000000000000000000000,97.74931700,2329820.980000000000000000,1677097500000
1677097500000,23839.8100000000000000000000000000,23854.4500000000000000000000000000,23815.9700000000000000000000000000,23816.4600000000000000000000000000,57.67941700,1374958.340000000000000000,1677097800000
1677097800000,23816.6800000000000000000000000000,23819.3000000000000000000000000000,23780.9800000000000000000000000000,23803.0800000000000000000000000000,19.27075700,458645.830000000000000000,1677098100000
1677098100000,23803.0800000000000000000000000000,23811.1300000000000000000000000000,23756.2300000000000000000000000000,23766.7600000000000000000000000000,64.64295600,1536692.930000000000000000,1677098400000
1677098400000,23766.4700000000000000000000000000,23796.5800000000000000000000000000,23750.9100000000000000000000000000,23761.9400000000000000000000000000,38.99645800,926772.990000000000000000,1677098700000
1677098700000,23761.9400000000000000000000000000,23779.1300000000000000000000000000,23742.0000000000000000000000000000,23759.2900000000000000000000000000,59.13941300,1405104.630000000000000000,1677099000000
1677099000000,23759.2900000000000000000000000000,23789.8000000000000000000000000000,23736.2100000000000000000000000000,23771.6800000000000000000000000000,83.11679100,1975620.160000000000000000,1677099300000
1677099300000,23771.6800000000000000000000000000,23796.2000000000000000000000000000,23767.7100000000000000000000000000,23795.1200000000000000000000000000,45.93273800,1092174.370000000000000000,1677099600000
1677099600000,23795.3600000000000000000000000000,23845.7500000000000000000000000000,23795.3600000000000000000000000000,23823.2100000000000000000000000000,59.47316800,1417109.790000000000000000,1677099900000
1677099900000,23823.2100000000000000000000000000,23834.5200000000000000000000000000,23789.9500000000000000000000000000,23803.4000000000000000000000000000,21.84365400,520412.770000000000000000,1677100200000
1677100200000,23803.1600000000000000000000000000,23815.5700000000000000000000000000,23790.4600000000000000000000000000,23795.1700000000000000000000000000,18.41413000,438326.980000000000000000,1677100500000
1677100500000,23795.1700000000000000000000000000,23816.5600000000000000000000000000,23792.0800000000000000000000000000,23793.4000000000000000000000000000,19.48113500,463770.730000000000000000,1677100800000
1677100800000,23793.4000000000000000000000000000,23810.0900000000000000000000000000,23788.4600000000000000000000000000,23806.4800000000000000000000000000,12.44670500,296256.920000000000000000,1677101100000
1677101100000,23806.4800000000000000000000000000,23827.9000000000000000000000000000,23797.1700000000000000000000000000,23827.9000000000000000000000000000,18.75447500,446477.510000000000000000,1677101400000
1677101400000,23827.9000000000000000000000000000,23829.7600000000000000000000000000,23791.2900000000000000000000000000,23792.0100000000000000000000000000,14.33742300,341402.980000000000000000,1677101700000
1677101700000,23792.0100000000000000000000000000,23792.6300000000000000000000000000,23766.6700000000000000000000000000,23791.1600000000000000000000000000,50.68993200,1205440.920000000000000000,1677102000000
1677102000000,23791.2100000000000000000000000000,23794.8200000000000000000000000000,23748.4000000000000000000000000000,23758.9300000000000000000000000000,16.80924900,399640.080000000000000000,1677102300000
1677102300000,23758.9300000000000000000000000000,23770.8600000000000000000000000000,23740.6800000000000000000000000000,23764.1300000000000000000000000000,16.34345600,388220.840000000000000000,1677102600000
1677102600000,23763.8800000000000000000000000000,23817.7500000000000000000000000000,23759.6100000000000000000000000000,23796.8500000000000000000000000000,45.67974900,1086614.900000000000000000,1677102900000
1677102900000,23796.8500000000000000000000000000,23811.7500000000000000000000000000,23789.8800000000000000000000000000,23801.9300000000000000000000000000,15.36344500,365651.120000000000000000,1677103200000
1677103200000,23801.9300000000000000000000000000,23806.4800000000000000000000000000,23788.1400000000000000000000000000,23795.9400000000000000000000000000,3.46068200,82341.260000000000000000,1677103500000
1677103500000,23795.9400000000000000000000000000,23840.8200000000000000000000000000,23781.4800000000000000000000000000,23819.8100000000000000000000000000,35.03611400,834322.360000000000000000,1677103800000
1677103800000,23819.8100000000000000000000000000,23839.3200000000000000000000000000,23816.6600000000000000000000000000,23832.8100000000000000000000000000,5.64296100,134440.190000000000000000,1677104100000
1677104100000,23832.8100000000000000000000000000,23963.7900000000000000000000000000,23831.4500000000000000000000000000,23960.7800000000000000000000000000,155.25846300,3711473.820000000000000000,1677104400000
1677104400000,23960.7800000000000000000000000000,23963.5700000000000000000000000000,23914.3600000000000000000000000000,23943.9200000000000000000000000000,60.42145500,1446520.610000000000000000,1677104700000
1677104700000,23943.9200000000000000000000000000,23978.3200000000000000000000000000,23908.1000000000000000000000000000,23976.2800000000000000000000000000,46.33048700,1109868.030000000000000000,1677105000000
1677105000000,23976.2800000000000000000000000000,23976.7800000000000000000000000000,23920.9700000000000000000000000000,23958.0600000000000000000000000000,36.28932800,869288.470000000000000000,1677105300000
1677105300000,23958.0600000000000000000000000000,24083.9300000000000000000000000000,23937.7900000000000000000000000000,24073.4700000000000000000000000000,134.10926300,3221561.020000000000000000,1677105600000
1677105600000,24073.2100000000000000000000000000,24088.0000000000000000000000000000,24006.6000000000000000000000000000,24006.6000000000000000000000000000,25.56360400,615175.620000000000000000,1677105900000
1677105900000,24006.6000000000000000000000000000,24056.0100000000000000000000000000,24002.6000000000000000000000000000,24055.9500000000000000000000000000,47.78621600,1148412.810000000000000000,1677106200000
1677106200000,24055.9500000000000000000000000000,24079.2700000000000000000000000000,24044.3000000000000000000000000000,24056.7400000000000000000000000000,41.64518000,1001943.780000000000000000,1677106500000
1677106500000,24056.7300000000000000000000000000,24102.9100000000000000000000000000,24034.3300000000000000000000000000,24099.9200000000000000000000000000,30.93038700,744309.000000000000000000,1677106800000
1677106800000,24099.9200000000000000000000000000,24185.0200000000000000000000000000,24083.4400000000000000000000000000,24184.2400000000000000000000000000,107.31878400,2589048.390000000000000000,1677107100000
1677107100000,24184.2400000000000000000000000000,24185.5300000000000000000000000000,24141.8500000000000000000000000000,24174.6300000000000000000000000000,77.75428400,1878885.000000000000000000,1677107400000
1677107400000,24174.6300000000000000000000000000,24210.8800000000000000000000000000,24172.9900000000000000000000000000,24194.2700000000000000000000000000,79.66267600,1927273.010000000000000000,1677107700000
1677107700000,24194.2700000000000000000000000000,24212.1800000000000000000000000000,24143.7500000000000000000000000000,24153.7300000000000000000000000000,55.29616000,1337515.490000000000000000,1677108000000
1677108000000,24153.7300000000000000000000000000,24167.0100000000000000000000000000,24120.1900000000000000000000000000,24129.0100000000000000000000000000,34.46708900,832187.990000000000000000,1677108300000
1677108300000,24129.0100000000000000000000000000,24201.0200000000000000000000000000,24129.0100000000000000000000000000,24182.2000000000000000000000000000,49.93916000,1207013.120000000000000000,1677108600000
1677108600000,24182.2000000000000000000000000000,24185.2800000000000000000000000000,24128.9800000000000000000000000000,24147.9600000000000000000000000000,67.77903600,1636939.300000000000000000,1677108900000
1677108900000,24147.9600000000000000000000000000,24154.4700000000000000000000000000,24114.7800000000000000000000000000,24119.2500000000000000000000000000,11.02787700,266074.480000000000000000,1677109200000
1677109200000,24119.2500000000000000000000000000,24136.2000000000000000000000000000,24116.5800000000000000000000000000,24133.3800000000000000000000000000,40.41471100,975069.710000000000000000,1677109500000
1677109500000,24133.3800000000000000000000000000,24158.1000000000000000000000000000,24108.7500000000000000000000000000,24156.9200000000000000000000000000,27.50197500,663700.760000000000000000,1677109800000
1677109800000,24156.9200000000000000000000000000,24217.5600000000000000000000000000,24151.9300000000000000000000000000,24187.8000000000000000000000000000,87.08806100,2106534.140000000000000000,1677110100000
1677110100000,24187.8000000000000000000000000000,24206.1800000000000000000000000000,24180.1900000000000000000000000000,24182.9200000000000000000000000000,44.53727700,1077265.890000000000000000,1677110400000
1677110400000,24182.9200000000000000000000000000,24206.9600000000000000000000000000,24182.9200000000000000000000000000,24187.9100000000000000000000000000,79.51173000,1923565.130000000000000000,1677110700000
1677110700000,24187.9100000000000000000000000000,24192.9800000000000000000000000000,24156.8300000000000000000000000000,24169.7800000000000000000000000000,27.41267000,662630.750000000000000000,1677111000000
1677111000000,24169.7800000000000000000000000000,24216.2300000000000000000000000000,24168.4500000000000000000000000000,24207.4500000000000000000000000000,28.25558000,683555.970000000000000000,1677111300000
1677111300000,24207.4500000000000000000000000000,24238.1800000000000000000000000000,24167.7500000000000000000000000000,24233.5900000000000000000000000000,61.34585100,1484986.610000000000000000,1677111600000
1677111600000,24233.5900000000000000000000000000,24241.0600000000000000000000000000,24212.5500000000000000000000000000,24214.5300000000000000000000000000,36.77174600,890974.790000000000000000,1677111900000
1677111900000,24214.5300000000000000000000000000,24226.0500000000000000000000000000,24182.1700000000000000000000000000,24184.8000000000000000000000000000,36.26799400,877410.410000000000000000,1677112200000
1677112200000,24184.8000000000000000000000000000,24222.9800000000000000000000000000,24142.4800000000000000000000000000,24157.9500000000000000000000000000,66.58699500,1609584.000000000000000000,1677112500000
1677112500000,24157.9500000000000000000000000000,24172.8400000000000000000000000000,24149.4900000000000000000000000000,24150.3700000000000000000000000000,26.17624300,632481.000000000000000000,1677112800000
1677112800000,24150.3700000000000000000000000000,24163.7400000000000000000000000000,24131.9300000000000000000000000000,24154.6700000000000000000000000000,48.65857900,1175035.760000000000000000,1677113100000
1677113100000,24154.6700000000000000000000000000,24166.1000000000000000000000000000,24133.6700000000000000000000000000,24161.3800000000000000000000000000,29.39092600,709906.720000000000000000,1677113400000
1677113400000,24161.3800000000000000000000000000,24164.6700000000000000000000000000,24137.8700000000000000000000000000,24138.3400000000000000000000000000,28.94500400,698944.960000000000000000,1677113700000
1677113700000,24138.3400000000000000000000000000,24151.4300000000000000000000000000,24125.1200000000000000000000000000,24129.5800000000000000000000000000,35.66867000,861182.660000000000000000,1677114000000
1677114000000,24129.5800000000000000000000000000,24150.3400000000000000000000000000,24127.6200000000000000000000000000,24149.4800000000000000000000000000,48.40016400,1168302.600000000000000000,1677114300000
1677114300000,24149.4800000000000000000000000000,24182.0700000000000000000000000000,24147.5500000000000000000000000000,24166.4600000000000000000000000000,26.12175300,631129.220000000000000000,1677114600000
1677114600000,24166.4600000000000000000000000000,24171.6900000000000000000000000000,24139.0800000000000000000000000000,24146.9200000000000000000000000000,22.93153300,554034.530000000000000000,1677114900000
