open_time,open,high,low,close,volume,amount,close_time
1711987200000,68237.1500000000000000000000000000,68476.5200000000000000000000000000,68063.5600000000000000000000000000,68374.2700000000000000000000000000,39.58925300,2704608.080000000000000000,1711987500000
1711987500000,68374.2700000000000000000000000000,68469.9800000000000000000000000000,68252.0000000000000000000000000000,68445.2500000000000000000000000000,29.96828200,2048440.450000000000000000,1711987800000
1711987800000,68445.2500000000000000000000000000,68495.0000000000000000000000000000,68350.0100000000000000000000000000,68387.3800000000000000000000000000,36.16094900,2474276.010000000000000000,1711988100000
1711988100000,68387.3800000000000000000000000000,68482.4800000000000000000000000000,68226.3200000000000000000000000000,68482.4800000000000000000000000000,27.99700500,1913560.020000000000000000,1711988400000
1711988400000,68482.4800000000000000000000000000,68618.0000000000000000000000000000,68480.0100000000000000000000000000,68566.4100000000000000000000000000,37.76619000,2589575.880000000000000000,1711988700000
1711988700000,68566.4100000000000000000000000000,68728.2200000000000000000000000000,68550.1300000000000000000000000000,68653.8400000000000000000000000000,33.04112300,2268710.450000000000000000,1711989000000
1711989000000,68653.8400000000000000000000000000,68703.8600000000000000000000000000,68588.2400000000000000000000000000,68588.2500000000000000000000000000,29.25280300,2007486.110000000000000000,1711989300000
1711989300000,68588.2500000000000000000000000000,68645.1500000000000000000000000000,68505.7500000000000000000000000000,68548.0000000000000000000000000000,26.84594900,1840221.710000000000000000,1711989600000
1711989600000,68548.0000000000000000000000000000,68700.0000000000000000000000000000,68524.3100000000000000000000000000,68646.5200000000000000000000000000,16.09345100,1104174.840000000000000000,1711989900000
1711989900000,68646.5200000000000000000000000000,68700.0000000000000000000000000000,68597.3100000000000000000000000000,68651.9300000000000000000000000000,37.41094800,2568395.420000000000000000,1711990200000
1711990200000,68651.9300000000000000000000000000,68784.5300000000000000000000000000,68651.9200000000000000000000000000,68754.9900000000000000000000000000,12.40536600,852575.950000000000000000,1711990500000
1711990500000,68754.9900000000000000000000000000,68754.9900000000000000000000000000,68566.1700000000000000000000000000,68566.1700000000000000000000000000,35.07278400,2408199.250000000000000000,1711990800000
1711990800000,68566.1700000000000000000000000000,68658.0200000000000000000000000000,68500.0000000000000000000000000000,68500.0000000000000000000000000000,26.88844700,1844040.350000000000000000,1711991100000
1711991100000,68500.0000000000000000000000000000,68547.7100000000000000000000000000,68471.1100000000000000000000000000,68486.4000000000000000000000000000,10.23997400,701543.620000000000000000,1711991400000
1711991400000,68486.4000000000000000000000000000,68575.3800000000000000000000000000,68419.6700000000000000000000000000,68536.6300000000000000000000000000,16.22788000,1111590.880000000000000000,1711991700000
1711991700000,68536.6300000000000000000000000000,68607.5000000000000000000000000000,68496.0200000000000000000000000000,68607.4900000000000000000000000000,11.20196700,767837.200000000000000000,1711992000000
1711992000000,68607.4900000000000000000000000000,68621.5700000000000000000000000000,68340.0000000000000000000000000000,68365.4700000000000000000000000000,22.51775600,1541304.050000000000000000,1711992300000
1711992300000,68365.4700000000000000000000000000,68478.4600000000000000000000000000,68365.4700000000000000000000000000,68451.8200000000000000000000000000,21.78102600,1490307.710000000000000000,1711992600000
1711992600000,68451.8200000000000000000000000000,68524.1100000000000000000000000000,68451.8100000000000000000000000000,68494.1600000000000000000000000000,2.21548900,151747.150000000000000000,1711992900000
1711992900000,68494.1600000000000000000000000000,68494.1600000000000000000000000000,68202.0100000000000000000000000000,68290.7800000000000000000000000000,32.74309800,2236854.330000000000000000,1711993200000
1711993200000,68290.7800000000000000000000000000,68505.6900000000000000000000000000,68275.8700000000000000000000000000,68472.3300000000000000000000000000,20.60807900,1410139.970000000000000000,1711993500000
1711993500000,68472.3300000000000000000000000000,68500.0000000000000000000000000000,68382.0100000000000000000000000000,68479.9900000000000000000000000000,23.10495100,1581746.650000000000000000,1711993800000
1711993800000,68479.9900000000000000000000000000,68600.4000000000000000000000000000,68479.9900000000000000000000000000,68574.0200000000000000000000000000,12.57490400,862107.050000000000000000,1711994100000
1711994100000,68574.0200000000000000000000000000,68752.0200000000000000000000000000,68564.0100000000000000000000000000,68750.0000000000000000000000000000,26.94993100,1850283.120000000000000000,1711994400000
1711994400000,68750.0000000000000000000000000000,68750.0100000000000000000000000000,68562.0000000000000000000000000000,68588.0200000000000000000000000000,20.39028200,1399423.380000000000000000,1711994700000
1711994700000,68588.0200000000000000000000000000,68588.0200000000000000000000000000,68450.0100000000000000000000000000,68496.8700000000000000000000000000,7.57864200,519145.320000000000000000,1711995000000
1711995000000,68496.8700000000000000000000000000,68572.3100000000000000000000000000,68496.8600000000000000000000000000,68511.1800000000000000000000000000,5.30953600,363810.480000000000000000,1711995300000
1711995300000,68511.1800000000000000000000000000,68668.0000000000000000000000000000,68511.1800000000000000000000000000,68638.8500000000000000000000000000,21.42445100,1470244.400000000000000000,1711995600000
1711995600000,68638.8500000000000000000000000000,68733.7300000000000000000000000000,68638.8400000000000000000000000000,68684.2200000000000000000000000000,21.85331400,1500784.660000000000000000,1711995900000
1711995900000,68684.2200000000000000000000000000,68750.0000000000000000000000000000,68600.0000000000000000000000000000,68750.0000000000000000000000000000,32.03285300,2200331.230000000000000000,1711996200000
1711996200000,68750.0000000000000000000000000000,68800.0000000000000000000000000000,68680.0000000000000000000000000000,68779.1000000000000000000000000000,31.50774000,2166361.280000000000000000,1711996500000
1711996500000,68779.1000000000000000000000000000,68849.9800000000000000000000000000,68735.3000000000000000000000000000,68787.9900000000000000000000000000,26.42154200,1818066.740000000000000000,1711996800000
1711996800000,68787.9900000000000000000000000000,68799.9900000000000000000000000000,68728.2700000000000000000000000000,68750.9600000000000000000000000000,17.17260100,1180896.960000000000000000,1711997100000
1711997100000,68750.9600000000000000000000000000,68859.8000000000000000000000000000,68738.6800000000000000000000000000,68854.6800000000000000000000000000,11.81531000,813219.810000000000000000,1711997400000
1711997400000,68854.6800000000000000000000000000,68978.0000000000000000000000000000,68854.6800000000000000000000000000,68937.9300000000000000000000000000,18.67890300,1287200.550000000000000000,1711997700000
1711997700000,68937.9300000000000000000000000000,68980.2500000000000000000000000000,68885.1500000000000000000000000000,68927.1000000000000000000000000000,30.30109400,2088968.110000000000000000,1711998000000
1711998000000,68927.1000000000000000000000000000,68983.8100000000000000000000000000,68884.9200000000000000000000000000,68975.8700000000000000000000000000,21.53114600,1484302.490000000000000000,1711998300000
1711998300000,68975.8700000000000000000000000000,69055.0000000000000000000000000000,68975.8700000000000000000000000000,69055.0000000000000000000000000000,28.58471800,1973401.010000000000000000,1711998600000
1711998600000,69055.0000000000000000000000000000,69120.0000000000000000000000000000,69043.8100000000000000000000000000,69060.6100000000000000000000000000,14.17624400,979137.640000000000000000,1711998900000
1711998900000,69060.6100000000000000000000000000,69239.5000000000000000000000000000,69054.4600000000000000000000000000,69239.3100000000000000000000000000,16.77507000,1160769.630000000000000000,1711999200000
1711999200000,69239.3100000000000000000000000000,69537.1600000000000000000000000000,69239.3000000000000000000000000000,69488.6400000000000000000000000000,67.99851200,4719682.010000000000000000,1711999500000
1711999500000,69488.6400000000000000000000000000,69529.6600000000000000000000000000,69328.5000000000000000000000000000,69349.9900000000000000000000000000,29.79675800,2069042.130000000000000000,1711999800000
1711999800000,69349.9900000000000000000000000000,69472.7700000000000000000000000000,69304.0100000000000000000000000000,69323.2400000000000000000000000000,25.04055500,1737378.920000000000000000,1712000100000
1712000100000,69323.2400000000000000000000000000,69330.6000000000000000000000000000,69210.0000000000000000000000000000,69232.0000000000000000000000000000,36.19961700,2507660.310000000000000000,1712000400000
1712000400000,69232.0000000000000000000000000000,69380.0000000000000000000000000000,69220.0000000000000000000000000000,69323.9600000000000000000000000000,24.98820300,1731583.980000000000000000,1712000700000
1712000700000,69323.9600000000000000000000000000,69382.4000000000000000000000000000,69317.9400000000000000000000000000,69354.0200000000000000000000000000,6.61457700,458687.080000000000000000,1712001000000
1712001000000,69354.0200000000000000000000000000,69479.2800000000000000000000000000,69342.3600000000000000000000000000,69479.2800000000000000000000000000,16.77661700,1164027.820000000000000000,1712001300000
1712001300000,69479.2800000000000000000000000000,69816.2300000000000000000000000000,69479.2700000000000000000000000000,69648.0000000000000000000000000000,15.26590200,1063190.280000000000000000,1712001600000
1712001600000,69648.0000000000000000000000000000,69785.3400000000000000000000000000,69563.2000000000000000000000000000,69647.9900000000000000000000000000,31.78526900,2214099.180000000000000000,1712001900000
1712001900000,69647.9900000000000000000000000000,69655.2100000000000000000000000000,69514.0000000000000000000000000000,69552.9400000000000000000000000000,8.67492300,603730.420000000000000000,1712002200000
1712002200000,69552.9400000000000000000000000000,69583.0200000000000000000000000000,69447.7700000000000000000000000000,69481.2900000000000000000000000000,10.20099900,708991.140000000000000000,1712002500000
1712002500000,69481.2900000000000000000000000000,69562.7000000000000000000000000000,69433.9100000000000000000000000000,69433.9100000000000000000000000000,13.89595300,965297.940000000000000000,1712002800000
1712002800000,69433.9100000000000000000000000000,69447.6100000000000000000000000000,69350.5400000000000000000000000000,69350.5400000000000000000000000000,6.57961500,456462.430000000000000000,1712003100000
1712003100000,69350.5400000000000000000000000000,69444.0000000000000000000000000000,69327.6600000000000000000000000000,69416.0400000000000000000000000000,13.01126400,902586.960000000000000000,1712003400000
1712003400000,69416.0400000000000000000000000000,69438.0100000000000000000000000000,69372.0500000000000000000000000000,69430.0500000000000000000000000000,10.44344400,724773.540000000000000000,1712003700000
1712003700000,69430.0500000000000000000000000000,69570.0000000000000000000000000000,69423.4100000000000000000000000000,69548.0600000000000000000000000000,17.18859800,1194611.320000000000000000,1712004000000
1712004000000,69548.0600000000000000000000000000,69590.5800000000000000000000000000,69502.6000000000000000000000000000,69542.8400000000000000000000000000,11.69745200,813519.670000000000000000,1712004300000
1712004300000,69542.8400000000000000000000000000,69652.0000000000000000000000000000,69528.0100000000000000000000000000,69616.9500000000000000000000000000,17.77123000,1237283.870000000000000000,1712004600000
1712004600000,69616.9500000000000000000000000000,69691.1700000000000000000000000000,69616.9500000000000000000000000000,69665.9900000000000000000000000000,19.91804900,1387363.930000000000000000,1712004900000
1712004900000,69665.9800000000000000000000000000,69730.0500000000000000000000000000,69646.7200000000000000000000000000,69730.0500000000000000000000000000,20.21360900,1408972.090000000000000000,1712005200000
1712005200000,69730.0500000000000000000000000000,69730.9800000000000000000000000000,69570.0100000000000000000000000000,69599.4000000000000000000000000000,24.08700600,1677073.940000000000000000,1712005500000
1712005500000,69599.4000000000000000000000000000,69683.7500000000000000000000000000,69561.7200000000000000000000000000,69649.9900000000000000000000000000,20.08564500,1398705.940000000000000000,1712005800000
1712005800000,69649.9900000000000000000000000000,69815.3800000000000000000000000000,69627.2400000000000000000000000000,69740.0000000000000000000000000000,30.80173300,2148167.370000000000000000,1712006100000
1712006100000,69740.0000000000000000000000000000,69788.0000000000000000000000000000,69649.9600000000000000000000000000,69691.6700000000000000000000000000,47.59748600,3317969.890000000000000000,1712006400000
1712006400000,69691.6700000000000000000000000000,69829.8000000000000000000000000000,69673.0700000000000000000000000000,69744.0000000000000000000000000000,42.03490500,2931347.710000000000000000,1712006700000
