open_time,open,high,low,close,volume,amount,close_time
1703088000000,44026.0400000000000000000000000000,44100.0000000000000000000000000000,44013.1300000000000000000000000000,44099.9900000000000000000000000000,54.87966400,2418090.580000000000000000,1703088300000
1703088300000,44099.9900000000000000000000000000,44120.0000000000000000000000000000,43927.2800000000000000000000000000,43937.4500000000000000000000000000,44.39290700,1954733.170000000000000000,1703088600000
1703088600000,43937.4500000000000000000000000000,44003.2500000000000000000000000000,43880.0100000000000000000000000000,43902.2700000000000000000000000000,57.07664400,2507882.050000000000000000,1703088900000
1703088900000,43902.2700000000000000000000000000,43934.8700000000000000000000000000,43882.3500000000000000000000000000,43915.3600000000000000000000000000,48.93985000,2148567.320000000000000000,1703089200000
1703089200000,43915.3600000000000000000000000000,43989.9800000000000000000000000000,43911.2000000000000000000000000000,43934.6500000000000000000000000000,47.63786800,2094094.380000000000000000,1703089500000
1703089500000,43934.6500000000000000000000000000,43968.8200000000000000000000000000,43831.1000000000000000000000000000,43922.2300000000000000000000000000,58.67387800,2576250.790000000000000000,1703089800000
1703089800000,43922.2300000000000000000000000000,43957.1300000000000000000000000000,43886.7500000000000000000000000000,43948.5000000000000000000000000000,46.85940500,2058253.920000000000000000,1703090100000
1703090100000,43948.5000000000000000000000000000,43998.1400000000000000000000000000,43937.9400000000000000000000000000,43962.3300000000000000000000000000,49.39766000,2172049.480000000000000000,1703090400000
1703090400000,43962.3300000000000000000000000000,43962.3400000000000000000000000000,43911.1000000000000000000000000000,43947.2400000000000000000000000000,47.34783900,2080307.750000000000000000,1703090700000
1703090700000,43947.2400000000000000000000000000,43959.9900000000000000000000000000,43919.4300000000000000000000000000,43947.7600000000000000000000000000,44.03144500,1934702.750000000000000000,1703091000000
1703091000000,43947.7600000000000000000000000000,43965.6500000000000000000000000000,43710.1400000000000000000000000000,43727.9900000000000000000000000000,56.11541500,2463712.770000000000000000,1703091300000
1703091300000,43727.9900000000000000000000000000,43791.0900000000000000000000000000,43496.0000000000000000000000000000,43688.6600000000000000000000000000,49.78601100,2174247.410000000000000000,1703091600000
1703091600000,43688.6600000000000000000000000000,43769.5000000000000000000000000000,43673.1300000000000000000000000000,43761.8000000000000000000000000000,49.63142500,2170048.680000000000000000,1703091900000
1703091900000,43761.8000000000000000000000000000,43789.1000000000000000000000000000,43670.2300000000000000000000000000,43737.1700000000000000000000000000,56.42669400,2468464.340000000000000000,1703092200000
1703092200000,43737.1700000000000000000000000000,43762.0500000000000000000000000000,43595.8400000000000000000000000000,43625.9200000000000000000000000000,52.83705400,2309453.820000000000000000,1703092500000
1703092500000,43625.9200000000000000000000000000,43683.5300000000000000000000000000,43583.2900000000000000000000000000,43664.5000000000000000000000000000,48.07847800,2098014.770000000000000000,1703092800000
1703092800000,43664.5000000000000000000000000000,43830.2700000000000000000000000000,43664.4900000000000000000000000000,43800.9700000000000000000000000000,46.80624400,2048266.600000000000000000,1703093100000
1703093100000,43800.9700000000000000000000000000,43901.0000000000000000000000000000,43795.1500000000000000000000000000,43900.9900000000000000000000000000,55.97660200,2454585.010000000000000000,1703093400000
1703093400000,43900.9900000000000000000000000000,43927.2000000000000000000000000000,43859.0800000000000000000000000000,43883.1200000000000000000000000000,49.70008600,2181542.290000000000000000,1703093700000
1703093700000,43883.1200000000000000000000000000,43913.9400000000000000000000000000,43856.8600000000000000000000000000,43911.7300000000000000000000000000,37.71328200,1655163.740000000000000000,1703094000000
1703094000000,43911.7300000000000000000000000000,43918.5400000000000000000000000000,43873.1300000000000000000000000000,43902.5700000000000000000000000000,43.25756700,1898670.030000000000000000,1703094300000
1703094300000,43902.5700000000000000000000000000,43920.0000000000000000000000000000,43866.4100000000000000000000000000,43879.9300000000000000000000000000,45.39700800,1992544.920000000000000000,1703094600000
1703094600000,43879.9300000000000000000000000000,44036.3700000000000000000000000000,43876.7000000000000000000000000000,43960.7700000000000000000000000000,44.55583000,1958906.920000000000000000,1703094900000
1703094900000,43960.7700000000000000000000000000,43996.8100000000000000000000000000,43921.1000000000000000000000000000,43996.8100000000000000000000000000,38.97744100,1712929.340000000000000000,1703095200000
1703095200000,43996.8100000000000000000000000000,44054.9700000000000000000000000000,43981.1000000000000000000000000000,44038.4400000000000000000000000000,51.79841600,2280052.520000000000000000,1703095500000
1703095500000,44038.4400000000000000000000000000,44107.5100000000000000000000000000,44012.8600000000000000000000000000,44107.5100000000000000000000000000,40.60993300,1789184.240000000000000000,1703095800000
1703095800000,44107.5100000000000000000000000000,44107.5100000000000000000000000000,44041.1000000000000000000000000000,44070.5000000000000000000000000000,49.22569900,2169558.410000000000000000,1703096100000
1703096100000,44070.5000000000000000000000000000,44075.0300000000000000000000000000,43958.6500000000000000000000000000,43967.1100000000000000000000000000,57.88321200,2548120.210000000000000000,1703096400000
1703096400000,43967.1100000000000000000000000000,44033.2700000000000000000000000000,43950.5300000000000000000000000000,43953.5800000000000000000000000000,49.63880700,2183434.110000000000000000,1703096700000
1703096700000,43953.5800000000000000000000000000,43998.9700000000000000000000000000,43925.9300000000000000000000000000,43939.4200000000000000000000000000,44.04101900,1935846.720000000000000000,1703097000000
1703097000000,43939.4200000000000000000000000000,44081.1000000000000000000000000000,43936.9900000000000000000000000000,44077.0400000000000000000000000000,47.22932600,2079042.770000000000000000,1703097300000
1703097300000,44077.0400000000000000000000000000,44119.9900000000000000000000000000,44046.9900000000000000000000000000,44071.0900000000000000000000000000,51.05001200,2250609.150000000000000000,1703097600000
1703097600000,44071.0900000000000000000000000000,44153.3700000000000000000000000000,44015.8900000000000000000000000000,44143.4800000000000000000000000000,44.75534000,1973965.480000000000000000,1703097900000
1703097900000,44143.4800000000000000000000000000,44193.5300000000000000000000000000,44119.6600000000000000000000000000,44138.6200000000000000000000000000,44.94697800,1984758.690000000000000000,1703098200000
1703098200000,44138.6200000000000000000000000000,44195.0100000000000000000000000000,44120.5000000000000000000000000000,44176.5900000000000000000000000000,39.89279000,1761120.520000000000000000,1703098500000
1703098500000,44176.5900000000000000000000000000,44200.0000000000000000000000000000,44141.5600000000000000000000000000,44144.5100000000000000000000000000,46.91672900,2072142.700000000000000000,1703098800000
1703098800000,44144.5100000000000000000000000000,44250.0000000000000000000000000000,44095.6000000000000000000000000000,44096.3500000000000000000000000000,45.04744800,1990205.580000000000000000,1703099100000
1703099100000,44096.3500000000000000000000000000,44104.1700000000000000000000000000,44048.8700000000000000000000000000,44053.1500000000000000000000000000,42.88544600,1890063.480000000000000000,1703099400000
1703099400000,44053.1500000000000000000000000000,44073.6700000000000000000000000000,44021.1000000000000000000000000000,44050.0400000000000000000000000000,46.50456900,2048420.710000000000000000,1703099700000
1703099700000,44050.0400000000000000000000000000,44150.0000000000000000000000000000,44041.1000000000000000000000000000,44113.8100000000000000000000000000,47.65078100,2101561.420000000000000000,1703100000000
1703100000000,44113.8100000000000000000000000000,44121.9900000000000000000000000000,44055.5100000000000000000000000000,44068.2500000000000000000000000000,37.41161600,1649411.160000000000000000,1703100300000
1703100300000,44068.2500000000000000000000000000,44108.3100000000000000000000000000,44047.9700000000000000000000000000,44047.9800000000000000000000000000,45.66251800,2012804.630000000000000000,1703100600000
1703100600000,44047.9800000000000000000000000000,44098.1500000000000000000000000000,44046.9100000000000000000000000000,44056.5400000000000000000000000000,39.32249400,1733092.310000000000000000,1703100900000
1703100900000,44056.5400000000000000000000000000,44056.5500000000000000000000000000,43950.2900000000000000000000000000,43950.2900000000000000000000000000,53.94298700,2372821.980000000000000000,1703101200000
1703101200000,43950.2900000000000000000000000000,43950.3000000000000000000000000000,43790.3100000000000000000000000000,43866.2300000000000000000000000000,47.92214600,2102367.240000000000000000,1703101500000
1703101500000,43866.2300000000000000000000000000,43965.0300000000000000000000000000,43853.5900000000000000000000000000,43853.5900000000000000000000000000,49.71299700,2182735.390000000000000000,1703101800000
1703101800000,43853.5900000000000000000000000000,43887.4000000000000000000000000000,43799.8300000000000000000000000000,43821.9300000000000000000000000000,43.39206200,1902570.290000000000000000,1703102100000
1703102100000,43821.9300000000000000000000000000,43861.1000000000000000000000000000,43738.0100000000000000000000000000,43738.0100000000000000000000000000,56.52993000,2476700.580000000000000000,1703102400000
1703102400000,43738.0100000000000000000000000000,43791.7400000000000000000000000000,43557.7700000000000000000000000000,43560.2200000000000000000000000000,60.88347500,2659747.170000000000000000,1703102700000
1703102700000,43560.2200000000000000000000000000,43579.7800000000000000000000000000,43240.7900000000000000000000000000,43369.6300000000000000000000000000,41.94904200,1819810.040000000000000000,1703103000000
1703103000000,43369.6300000000000000000000000000,43613.9800000000000000000000000000,43369.6300000000000000000000000000,43557.8200000000000000000000000000,45.12635400,1963914.630000000000000000,1703103300000
1703103300000,43557.8200000000000000000000000000,43749.7800000000000000000000000000,43541.8200000000000000000000000000,43681.1000000000000000000000000000,49.49616900,2161058.770000000000000000,1703103600000
1703103600000,43681.1000000000000000000000000000,43698.6000000000000000000000000000,43596.2200000000000000000000000000,43624.6000000000000000000000000000,52.10904000,2274378.380000000000000000,1703103900000
1703103900000,43624.6000000000000000000000000000,43685.6900000000000000000000000000,43577.3900000000000000000000000000,43614.5400000000000000000000000000,44.20625900,1928924.950000000000000000,1703104200000
1703104200000,43614.5400000000000000000000000000,43700.0000000000000000000000000000,43594.8600000000000000000000000000,43696.2300000000000000000000000000,54.56383100,2382424.810000000000000000,1703104500000
1703104500000,43696.2300000000000000000000000000,43699.3200000000000000000000000000,43641.1000000000000000000000000000,43677.1500000000000000000000000000,41.64457000,1819131.250000000000000000,1703104800000
1703104800000,43677.1500000000000000000000000000,43806.3200000000000000000000000000,43671.1000000000000000000000000000,43761.3700000000000000000000000000,44.98693000,1967261.550000000000000000,1703105100000
1703105100000,43761.3700000000000000000000000000,43785.4700000000000000000000000000,43630.4000000000000000000000000000,43657.6900000000000000000000000000,51.77749700,2261517.360000000000000000,1703105400000
1703105400000,43657.6900000000000000000000000000,43697.8100000000000000000000000000,43484.4000000000000000000000000000,43503.4200000000000000000000000000,65.05313300,2835176.260000000000000000,1703105700000
1703105700000,43503.4200000000000000000000000000,43551.0900000000000000000000000000,43428.5700000000000000000000000000,43440.4800000000000000000000000000,36.01553800,1566481.680000000000000000,1703106000000
1703106000000,43440.4800000000000000000000000000,43568.2600000000000000000000000000,43440.4800000000000000000000000000,43562.8900000000000000000000000000,49.80001900,2167887.670000000000000000,1703106300000
1703106300000,43562.8900000000000000000000000000,43644.4400000000000000000000000000,43559.4500000000000000000000000000,43582.8800000000000000000000000000,52.41710600,2285686.150000000000000000,1703106600000
1703106600000,43582.8800000000000000000000000000,43695.6400000000000000000000000000,43582.8700000000000000000000000000,43643.4100000000000000000000000000,54.61050800,2383255.650000000000000000,1703106900000
1703106900000,43643.4100000000000000000000000000,43705.8800000000000000000000000000,43615.4000000000000000000000000000,43621.0700000000000000000000000000,42.76030800,1866859.220000000000000000,1703107200000
1703107200000,43621.0700000000000000000000000000,43629.8700000000000000000000000000,43564.1500000000000000000000000000,43582.4900000000000000000000000000,45.78792200,1995916.800000000000000000,1703107500000
1703107500000,43582.4900000000000000000000000000,43692.4000000000000000000000000000,43575.5300000000000000000000000000,43668.3800000000000000000000000000,44.60004600,1945975.070000000000000000,1703107800000
1703107800000,43668.3800000000000000000000000000,43668.3800000000000000000000000000,43582.3600000000000000000000000000,43591.5800000000000000000000000000,43.87418300,1913976.370000000000000000,1703108100000
1703108100000,43591.5800000000000000000000000000,43649.9500000000000000000000000000,43571.8100000000000000000000000000,43616.4600000000000000000000000000,47.70472200,2080369.690000000000000000,1703108400000
1703108400000,43616.4600000000000000000000000000,43616.4600000000000000000000000000,43521.1000000000000000000000000000,43530.3000000000000000000000000000,46.38237600,2019987.840000000000000000,1703108700000
1703108700000,43530.3000000000000000000000000000,43554.9100000000000000000000000000,43494.3200000000000000000000000000,43494.3200000000000000000000000000,39.99993000,1741085.040000000000000000,1703109000000
1703109000000,43494.3200000000000000000000000000,43494.3200000000000000000000000000,43402.7600000000000000000000000000,43424.2300000000000000000000000000,49.74595300,2161106.670000000000000000,1703109300000
1703109300000,43424.2300000000000000000000000000,43457.1600000000000000000000000000,43336.3400000000000000000000000000,43457.1600000000000000000000000000,54.83932500,2380218.920000000000000000,1703109600000
1703109600000,43457.1600000000000000000000000000,43531.0900000000000000000000000000,43425.8200000000000000000000000000,43514.1900000000000000000000000000,50.47936800,2194431.390000000000000000,1703109900000
1703109900000,43514.1900000000000000000000000000,43526.8100000000000000000000000000,43441.1000000000000000000000000000,43464.2200000000000000000000000000,43.91520800,1909415.190000000000000000,1703110200000
1703110200000,43464.2200000000000000000000000000,43536.3800000000000000000000000000,43451.1100000000000000000000000000,43531.0900000000000000000000000000,38.71637300,1684299.700000000000000000,1703110500000
1703110500000,43531.0900000000000000000000000000,43610.0000000000000000000000000000,43531.0900000000000000000000000000,43606.2200000000000000000000000000,37.44116700,1631717.320000000000000000,1703110800000
1703110800000,43606.2200000000000000000000000000,43626.2400000000000000000000000000,43598.5500000000000000000000000000,43624.1300000000000000000000000000,27.70065500,1208195.750000000000000000,1703111100000
1703111100000,43624.1300000000000000000000000000,43682.5400000000000000000000000000,43624.1300000000000000000000000000,43666.0400000000000000000000000000,29.19118900,1274603.860000000000000000,1703111400000
1703111400000,43666.0400000000000000000000000000,43743.5600000000000000000000000000,43645.7100000000000000000000000000,43675.0000000000000000000000000000,31.99254300,1397646.290000000000000000,1703111700000
1703111700000,43675.0000000000000000000000000000,43675.3700000000000000000000000000,43661.8200000000000000000000000000,43666.5400000000000000000000000000,11.42965700,499126.270000000000000000,1703112000000
1703112000000,43666.5400000000000000000000000000,43666.5500000000000000000000000000,43576.9100000000000000000000000000,43600.0000000000000000000000000000,9.96041500,434508.380000000000000000,1703112300000
1703112300000,43600.0000000000000000000000000000,43613.7800000000000000000000000000,43512.7600000000000000000000000000,43613.7800000000000000000000000000,18.42580100,802836.400000000000000000,1703112600000
1703112600000,43613.7800000000000000000000000000,43649.1100000000000000000000000000,43539.5500000000000000000000000000,43539.5500000000000000000000000000,10.18956100,444100.140000000000000000,1703112900000
1703112900000,43539.5500000000000000000000000000,43653.2900000000000000000000000000,43539.5500000000000000000000000000,43611.6500000000000000000000000000,26.70064300,1164515.920000000000000000,1703113200000
1703113200000,43611.6500000000000000000000000000,43611.6500000000000000000000000000,43521.7400000000000000000000000000,43521.7500000000000000000000000000,36.86613900,1605983.860000000000000000,1703113500000
1703113500000,43521.7500000000000000000000000000,43521.7500000000000000000000000000,43478.6200000000000000000000000000,43481.4400000000000000000000000000,40.52486100,1762707.460000000000000000,1703113800000
1703113800000,43481.4400000000000000000000000000,43517.7900000000000000000000000000,43457.5200000000000000000000000000,43514.1800000000000000000000000000,46.48275400,2021232.640000000000000000,1703114100000
1703114100000,43514.1800000000000000000000000000,43574.6500000000000000000000000000,43469.0600000000000000000000000000,43562.0000000000000000000000000000,37.85125400,1647574.910000000000000000,1703114400000
1703114400000,43562.0000000000000000000000000000,43577.5200000000000000000000000000,43520.4300000000000000000000000000,43577.5200000000000000000000000000,32.82439900,1429473.460000000000000000,1703114700000
1703114700000,43577.5200000000000000000000000000,43614.7200000000000000000000000000,43577.5200000000000000000000000000,43594.7000000000000000000000000000,42.49950000,1852775.950000000000000000,1703115000000
1703115000000,43594.7000000000000000000000000000,43639.3300000000000000000000000000,43576.4400000000000000000000000000,43639.3300000000000000000000000000,32.89029200,1434059.800000000000000000,1703115300000
1703115300000,43639.3300000000000000000000000000,43639.3300000000000000000000000000,43591.1000000000000000000000000000,43631.1000000000000000000000000000,32.01249700,1396240.740000000000000000,1703115600000
1703115600000,43631.1000000000000000000000000000,43644.0000000000000000000000000000,43600.5700000000000000000000000000,43644.0000000000000000000000000000,29.34222000,1280058.110000000000000000,1703115900000
1703115900000,43644.0000000000000000000000000000,43657.0800000000000000000000000000,43616.6200000000000000000000000000,43640.3000000000000000000000000000,38.04706200,1660306.680000000000000000,1703116200000
1703116200000,43640.3000000000000000000000000000,43650.0300000000000000000000000000,43613.0200000000000000000000000000,43650.0200000000000000000000000000,30.82096500,1344754.650000000000000000,1703116500000
1703116500000,43650.0200000000000000000000000000,43669.2100000000000000000000000000,43614.7400000000000000000000000000,43668.9200000000000000000000000000,38.44793400,1677748.450000000000000000,1703116800000
1703116800000,43668.9200000000000000000000000000,43670.0000000000000000000000000000,43613.0200000000000000000000000000,43637.6700000000000000000000000000,42.46069000,1852766.290000000000000000,1703117100000
1703117100000,43637.6700000000000000000000000000,43637.6800000000000000000000000000,43567.3200000000000000000000000000,43572.4300000000000000000000000000,35.02223100,1526594.410000000000000000,1703117400000
1703117400000,43572.4300000000000000000000000000,43598.9400000000000000000000000000,43550.4100000000000000000000000000,43561.0900000000000000000000000000,36.36876500,1584587.330000000000000000,1703117700000
1703117700000,43561.0900000000000000000000000000,43580.2200000000000000000000000000,43523.2700000000000000000000000000,43549.0200000000000000000000000000,43.66191700,1901635.100000000000000000,1703118000000
1703118000000,43549.0200000000000000000000000000,43620.0000000000000000000000000000,43521.0300000000000000000000000000,43619.9900000000000000000000000000,50.34915600,2193237.690000000000000000,1703118300000
1703118300000,43619.9900000000000000000000000000,43658.0000000000000000000000000000,43617.8200000000000000000000000000,43645.8200000000000000000000000000,37.16170900,1621610.340000000000000000,1703118600000
1703118600000,43645.8200000000000000000000000000,43721.0000000000000000000000000000,43645.8100000000000000000000000000,43717.0500000000000000000000000000,46.34085500,2025031.320000000000000000,1703118900000
1703118900000,43717.0500000000000000000000000000,43731.0800000000000000000000000000,43689.2500000000000000000000000000,43703.2300000000000000000000000000,39.13577600,1710496.410000000000000000,1703119200000
1703119200000,43703.2300000000000000000000000000,43707.5400000000000000000000000000,43643.9400000000000000000000000000,43674.7500000000000000000000000000,36.56342300,1597124.630000000000000000,1703119500000
1703119500000,43674.7500000000000000000000000000,43688.8700000000000000000000000000,43564.9300000000000000000000000000,43593.3000000000000000000000000000,45.43075400,1981886.460000000000000000,1703119800000
1703119800000,43593.3000000000000000000000000000,43622.1700000000000000000000000000,43572.4000000000000000000000000000,43622.1700000000000000000000000000,38.36364600,1672428.420000000000000000,1703120100000
1703120100000,43622.1700000000000000000000000000,43622.1700000000000000000000000000,43573.8900000000000000000000000000,43581.6900000000000000000000000000,28.32452200,1234782.860000000000000000,1703120400000
1703120400000,43581.6900000000000000000000000000,43599.1000000000000000000000000000,43441.6700000000000000000000000000,43442.2300000000000000000000000000,44.10505500,1920039.720000000000000000,1703120700000
1703120700000,43442.2300000000000000000000000000,43488.5100000000000000000000000000,43377.2800000000000000000000000000,43454.0000000000000000000000000000,47.37643200,2057695.330000000000000000,1703121000000
1703121000000,43454.0000000000000000000000000000,43454.0000000000000000000000000000,43368.2600000000000000000000000000,43422.0800000000000000000000000000,46.48048700,2017157.730000000000000000,1703121300000
1703121300000,43422.0800000000000000000000000000,43422.0800000000000000000000000000,43355.8300000000000000000000000000,43406.0000000000000000000000000000,50.01097100,2169714.520000000000000000,1703121600000
