open_time,open,high,low,close,volume,amount,close_time
1676736000000,24669.8300000000000000000000000000,24678.6900000000000000000000000000,24662.5700000000000000000000000000,24674.2700000000000000000000000000,27.32679400,674141.330000000000000000,1676736300000
1676736300000,24674.2700000000000000000000000000,24675.8900000000000000000000000000,24658.1400000000000000000000000000,24658.1400000000000000000000000000,22.69769800,559861.170000000000000000,1676736600000
1676736600000,24658.1400000000000000000000000000,24680.4100000000000000000000000000,24643.5900000000000000000000000000,24679.0000000000000000000000000000,23.67416300,583935.080000000000000000,1676736900000
1676736900000,24679.0000000000000000000000000000,24691.7100000000000000000000000000,24651.3400000000000000000000000000,24665.4100000000000000000000000000,13.04157200,321779.340000000000000000,1676737200000
1676737200000,24665.4100000000000000000000000000,24668.0900000000000000000000000000,24648.9800000000000000000000000000,24658.8400000000000000000000000000,37.82707600,932646.930000000000000000,1676737500000
1676737500000,24658.8400000000000000000000000000,24673.1300000000000000000000000000,24646.5400000000000000000000000000,24653.8900000000000000000000000000,11.38173500,280598.850000000000000000,1676737800000
1676737800000,24653.8900000000000000000000000000,24681.4900000000000000000000000000,24651.2200000000000000000000000000,24673.1900000000000000000000000000,7.49481100,184827.010000000000000000,1676738100000
1676738100000,24673.1900000000000000000000000000,24677.5700000000000000000000000000,24646.7200000000000000000000000000,24655.4800000000000000000000000000,33.38606300,823319.070000000000000000,1676738400000
1676738400000,24655.4800000000000000000000000000,24656.8000000000000000000000000000,24639.4300000000000000000000000000,24641.5900000000000000000000000000,19.76243300,487102.540000000000000000,1676738700000
1676738700000,24641.5900000000000000000000000000,24658.0100000000000000000000000000,24635.4200000000000000000000000000,24651.9700000000000000000000000000,30.57082600,753350.960000000000000000,1676739000000
1676739000000,24651.9700000000000000000000000000,24664.1900000000000000000000000000,24643.5900000000000000000000000000,24645.1200000000000000000000000000,7.42209800,182985.540000000000000000,1676739300000
1676739300000,24645.1200000000000000000000000000,24650.0000000000000000000000000000,24641.0700000000000000000000000000,24642.3100000000000000000000000000,8.96613600,220981.830000000000000000,1676739600000
1676739600000,24642.3100000000000000000000000000,24656.9900000000000000000000000000,24641.8500000000000000000000000000,24656.0000000000000000000000000000,22.21510700,547579.400000000000000000,1676739900000
1676739900000,24656.0000000000000000000000000000,24665.1900000000000000000000000000,24648.4500000000000000000000000000,24648.4500000000000000000000000000,19.26882600,475129.750000000000000000,1676740200000
1676740200000,24648.4000000000000000000000000000,24656.6500000000000000000000000000,24643.7800000000000000000000000000,24649.5100000000000000000000000000,15.56234600,383575.170000000000000000,1676740500000
1676740500000,24649.5100000000000000000000000000,24676.2700000000000000000000000000,24625.5000000000000000000000000000,24676.2700000000000000000000000000,46.99913700,1158564.240000000000000000,1676740800000
1676740800000,24676.2700000000000000000000000000,24711.6000000000000000000000000000,24667.0100000000000000000000000000,24669.2200000000000000000000000000,85.85435000,2120068.160000000000000000,1676741100000
1676741100000,24669.2200000000000000000000000000,24711.4500000000000000000000000000,24667.5300000000000000000000000000,24693.9800000000000000000000000000,36.97734300,913091.120000000000000000,1676741400000
1676741400000,24693.9800000000000000000000000000,24699.8100000000000000000000000000,24679.3600000000000000000000000000,24680.0900000000000000000000000000,8.18349700,202012.820000000000000000,1676741700000
1676741700000,24680.0900000000000000000000000000,24681.9100000000000000000000000000,24615.6600000000000000000000000000,24615.6600000000000000000000000000,32.52531600,801751.110000000000000000,1676742000000
1676742000000,24615.6600000000000000000000000000,24646.5000000000000000000000000000,24591.5100000000000000000000000000,24635.7700000000000000000000000000,54.93214700,1352377.410000000000000000,1676742300000
1676742300000,24635.7700000000000000000000000000,24643.3800000000000000000000000000,24606.8700000000000000000000000000,24627.0700000000000000000000000000,21.33055200,525263.540000000000000000,1676742600000
1676742600000,24627.0700000000000000000000000000,24693.5700000000000000000000000000,24617.3100000000000000000000000000,24687.5600000000000000000000000000,79.70014100,1965583.300000000000000000,1676742900000
1676742900000,24687.5600000000000000000000000000,24690.6600000000000000000000000000,24668.3700000000000000000000000000,24684.8700000000000000000000000000,42.81445700,1056692.340000000000000000,1676743200000
1676743200000,24684.8700000000000000000000000000,24688.4200000000000000000000000000,24666.7400000000000000000000000000,24667.3200000000000000000000000000,14.41135800,355635.550000000000000000,1676743500000
1676743500000,24667.3200000000000000000000000000,24706.7100000000000000000000000000,24667.3200000000000000000000000000,24706.6500000000000000000000000000,34.86163200,860841.310000000000000000,1676743800000
1676743800000,24706.6500000000000000000000000000,24872.5600000000000000000000000000,24703.8400000000000000000000000000,24814.0700000000000000000000000000,372.75704200,9245804.410000000000000000,1676744100000
1676744100000,24814.0700000000000000000000000000,24832.0100000000000000000000000000,24745.0700000000000000000000000000,24761.5000000000000000000000000000,137.45433200,3406348.000000000000000000,1676744400000
1676744400000,24761.5000000000000000000000000000,24790.4800000000000000000000000000,24738.4500000000000000000000000000,24771.8400000000000000000000000000,70.13220700,1736530.900000000000000000,1676744700000
1676744700000,24771.8400000000000000000000000000,24794.4500000000000000000000000000,24762.4200000000000000000000000000,24774.9700000000000000000000000000,113.51917100,2812786.070000000000000000,1676745000000
1676745000000,24774.9700000000000000000000000000,24779.8500000000000000000000000000,24732.7700000000000000000000000000,24732.7700000000000000000000000000,467.88806200,11580952.650000000000000000,1676745300000
1676745300000,24732.7700000000000000000000000000,24734.6100000000000000000000000000,24644.3500000000000000000000000000,24677.4000000000000000000000000000,2194.43966400,54150878.800000000000000000,1676745600000
1676745600000,24677.4000000000000000000000000000,24708.4800000000000000000000000000,24665.7900000000000000000000000000,24704.5000000000000000000000000000,79.63748400,1966861.750000000000000000,1676745900000
1676745900000,24704.4800000000000000000000000000,24738.4600000000000000000000000000,24699.5700000000000000000000000000,24737.1700000000000000000000000000,45.60222200,1127301.410000000000000000,1676746200000
1676746200000,24737.1700000000000000000000000000,24741.6600000000000000000000000000,24701.0300000000000000000000000000,24730.7200000000000000000000000000,31.05751400,767938.780000000000000000,1676746500000
1676746500000,24730.7200000000000000000000000000,24737.9800000000000000000000000000,24709.1700000000000000000000000000,24710.8400000000000000000000000000,22.31983800,551782.980000000000000000,1676746800000
1676746800000,24710.8400000000000000000000000000,24732.9100000000000000000000000000,24709.0900000000000000000000000000,24730.6900000000000000000000000000,13.16033200,325350.610000000000000000,1676747100000
1676747100000,24730.6900000000000000000000000000,24732.2400000000000000000000000000,24672.4200000000000000000000000000,24691.4600000000000000000000000000,29.28639100,723358.050000000000000000,1676747400000
1676747400000,24691.4600000000000000000000000000,24710.2300000000000000000000000000,24676.4100000000000000000000000000,24703.2300000000000000000000000000,45.01172100,1111446.490000000000000000,1676747700000
1676747700000,24703.2300000000000000000000000000,24704.6900000000000000000000000000,24685.5400000000000000000000000000,24688.2200000000000000000000000000,5.85761100,144626.870000000000000000,1676748000000
1676748000000,24688.0600000000000000000000000000,24689.3900000000000000000000000000,24664.7500000000000000000000000000,24667.2100000000000000000000000000,16.77693000,413932.950000000000000000,1676748300000
