open_time,open,high,low,close,volume,amount,close_time
1713974400000,64610.1000000000000000000000000000,64950.6700000000000000000000000000,64535.0000000000000000000000000000,64895.9700000000000000000000000000,70.13235300,4540319.920000000000000000,1713974700000
1713974700000,64895.9700000000000000000000000000,64921.2700000000000000000000000000,64788.0000000000000000000000000000,64846.5500000000000000000000000000,49.72030700,3224988.560000000000000000,1713975000000
1713975000000,64846.5500000000000000000000000000,64895.9000000000000000000000000000,64659.2300000000000000000000000000,64706.0100000000000000000000000000,35.40347100,2292627.670000000000000000,1713975300000
1713975300000,64706.0100000000000000000000000000,64774.0600000000000000000000000000,64630.0000000000000000000000000000,64632.9800000000000000000000000000,46.45416900,3004908.820000000000000000,1713975600000
1713975600000,64632.9800000000000000000000000000,64734.2200000000000000000000000000,64547.4700000000000000000000000000,64620.3900000000000000000000000000,51.15568800,3306976.370000000000000000,1713975900000
1713975900000,64620.3900000000000000000000000000,64657.1500000000000000000000000000,64368.5200000000000000000000000000,64417.9900000000000000000000000000,56.37902100,3637064.110000000000000000,1713976200000
1713976200000,64417.9900000000000000000000000000,64616.8400000000000000000000000000,64348.6700000000000000000000000000,64616.8400000000000000000000000000,66.13098200,4263594.770000000000000000,1713976500000
1713976500000,64616.8400000000000000000000000000,64810.4800000000000000000000000000,64608.0000000000000000000000000000,64784.0000000000000000000000000000,64.29465600,4162121.510000000000000000,1713976800000
1713976800000,64784.0000000000000000000000000000,64784.0100000000000000000000000000,64683.7500000000000000000000000000,64747.0500000000000000000000000000,48.68216500,3150833.380000000000000000,1713977100000
1713977100000,64747.0500000000000000000000000000,64799.9600000000000000000000000000,64669.9600000000000000000000000000,64710.0100000000000000000000000000,58.85585700,3809515.740000000000000000,1713977400000
1713977400000,64710.0100000000000000000000000000,64826.5400000000000000000000000000,64607.9700000000000000000000000000,64759.1500000000000000000000000000,51.60116700,3339220.780000000000000000,1713977700000
1713977700000,64759.1500000000000000000000000000,64824.0000000000000000000000000000,64715.4300000000000000000000000000,64797.9900000000000000000000000000,44.24692700,2865427.710000000000000000,1713978000000
1713978000000,64797.9900000000000000000000000000,64898.0000000000000000000000000000,64786.0100000000000000000000000000,64820.0200000000000000000000000000,50.25359700,3258478.360000000000000000,1713978300000
1713978300000,64820.0200000000000000000000000000,64894.8200000000000000000000000000,64766.3300000000000000000000000000,64860.0100000000000000000000000000,48.68703700,3156556.320000000000000000,1713978600000
1713978600000,64860.0100000000000000000000000000,65008.5600000000000000000000000000,64842.1500000000000000000000000000,64968.5600000000000000000000000000,51.67572300,3353758.410000000000000000,1713978900000
1713978900000,64968.5600000000000000000000000000,65000.0000000000000000000000000000,64880.0000000000000000000000000000,64923.2700000000000000000000000000,41.19409800,2674953.110000000000000000,1713979200000
1713979200000,64923.2700000000000000000000000000,64939.9900000000000000000000000000,64840.8100000000000000000000000000,64939.9900000000000000000000000000,39.51191300,2564061.740000000000000000,1713979500000
1713979500000,64939.9900000000000000000000000000,64989.8400000000000000000000000000,64939.7400000000000000000000000000,64980.0500000000000000000000000000,34.14840200,2218387.630000000000000000,1713979800000
1713979800000,64980.0500000000000000000000000000,65144.1900000000000000000000000000,64980.0000000000000000000000000000,65032.9700000000000000000000000000,44.50343200,2895253.580000000000000000,1713980100000
1713980100000,65032.9700000000000000000000000000,65116.4700000000000000000000000000,64990.0300000000000000000000000000,65007.9900000000000000000000000000,35.62283800,2317852.350000000000000000,1713980400000
1713980400000,65007.9900000000000000000000000000,65063.9300000000000000000000000000,64950.0000000000000000000000000000,64966.0100000000000000000000000000,23.61210000,1534987.080000000000000000,1713980700000
1713980700000,64966.0100000000000000000000000000,64977.2000000000000000000000000000,64857.8700000000000000000000000000,64893.6900000000000000000000000000,38.32763000,2486985.070000000000000000,1713981000000
1713981000000,64893.6900000000000000000000000000,64930.6500000000000000000000000000,64842.1500000000000000000000000000,64866.0000000000000000000000000000,31.37369300,2035151.340000000000000000,1713981300000
1713981300000,64866.0000000000000000000000000000,64911.6400000000000000000000000000,64866.0000000000000000000000000000,64889.4600000000000000000000000000,28.70470500,1862506.910000000000000000,1713981600000
1713981600000,64889.4600000000000000000000000000,64920.0000000000000000000000000000,64729.3700000000000000000000000000,64781.9800000000000000000000000000,46.27647000,2998061.360000000000000000,1713981900000
1713981900000,64781.9800000000000000000000000000,64798.1300000000000000000000000000,64652.0600000000000000000000000000,64784.3300000000000000000000000000,49.70464800,3217646.610000000000000000,1713982200000
1713982200000,64784.3300000000000000000000000000,64794.0000000000000000000000000000,64730.0000000000000000000000000000,64742.8700000000000000000000000000,35.94200600,2327615.490000000000000000,1713982500000
