open_time,open,high,low,close,volume,amount,close_time
1725033600000,58091.4800000000000000000000000000,58183.6700000000000000000000000000,58017.3100000000000000000000000000,58171.0000000000000000000000000000,145.88811100,8478060.530000000000000000,1725033900000
1725033900000,58171.0000000000000000000000000000,58366.0000000000000000000000000000,58155.0300000000000000000000000000,58361.9100000000000000000000000000,163.57892100,9536144.330000000000000000,1725034200000
1725034200000,58361.9100000000000000000000000000,58369.3300000000000000000000000000,58287.0000000000000000000000000000,58337.8700000000000000000000000000,104.20339200,6078827.100000000000000000,1725034500000
1725034500000,58337.8700000000000000000000000000,58448.0100000000000000000000000000,58222.0100000000000000000000000000,58231.1000000000000000000000000000,169.14522300,9866722.250000000000000000,1725034800000
1725034800000,58231.1000000000000000000000000000,58284.0000000000000000000000000000,58045.0100000000000000000000000000,58052.1000000000000000000000000000,126.05551000,7336647.490000000000000000,1725035100000
1725035100000,58052.1000000000000000000000000000,58166.3900000000000000000000000000,57705.9200000000000000000000000000,58092.0000000000000000000000000000,140.98675600,8176687.600000000000000000,1725035400000
1725035400000,58092.0000000000000000000000000000,58181.8100000000000000000000000000,57915.9100000000000000000000000000,57927.2400000000000000000000000000,137.30800100,7965040.130000000000000000,1725035700000
1725035700000,57927.2400000000000000000000000000,58140.0800000000000000000000000000,57909.2300000000000000000000000000,58116.0000000000000000000000000000,156.14210900,9064223.840000000000000000,1725036000000
1725036000000,58116.0000000000000000000000000000,58172.1700000000000000000000000000,58096.9000000000000000000000000000,58171.0000000000000000000000000000,71.20861100,4140166.790000000000000000,1725036300000
1725036300000,58171.0000000000000000000000000000,58329.9900000000000000000000000000,58140.0000000000000000000000000000,58322.0000000000000000000000000000,97.56944300,5685052.190000000000000000,1725036600000
1725036600000,58322.0000000000000000000000000000,58412.5900000000000000000000000000,58292.0000000000000000000000000000,58409.6100000000000000000000000000,79.65511100,4649266.080000000000000000,1725036900000
1725036900000,58409.6100000000000000000000000000,58600.0000000000000000000000000000,58409.6100000000000000000000000000,58551.1000000000000000000000000000,109.27768300,6394616.840000000000000000,1725037200000
1725037200000,58551.1100000000000000000000000000,58644.0000000000000000000000000000,58489.9900000000000000000000000000,58526.0000000000000000000000000000,64.55587200,3779276.310000000000000000,1725037500000
1725037500000,58526.0000000000000000000000000000,58534.0000000000000000000000000000,58416.9900000000000000000000000000,58508.5900000000000000000000000000,69.35385600,4055945.970000000000000000,1725037800000
1725037800000,58508.5900000000000000000000000000,58621.0900000000000000000000000000,58466.0000000000000000000000000000,58549.0000000000000000000000000000,64.12669600,3755319.320000000000000000,1725038100000
1725038100000,58549.0000000000000000000000000000,58577.9900000000000000000000000000,58459.4100000000000000000000000000,58473.2400000000000000000000000000,77.77941000,4551313.510000000000000000,1725038400000
1725038400000,58473.2400000000000000000000000000,58527.0100000000000000000000000000,58421.1000000000000000000000000000,58487.1600000000000000000000000000,99.31257000,5806545.380000000000000000,1725038700000
1725038700000,58487.1600000000000000000000000000,58614.6600000000000000000000000000,58485.0000000000000000000000000000,58533.3900000000000000000000000000,54.25754600,3176727.540000000000000000,1725039000000
1725039000000,58533.3900000000000000000000000000,58608.0000000000000000000000000000,58491.1000000000000000000000000000,58510.5100000000000000000000000000,60.67896900,3551429.010000000000000000,1725039300000
1725039300000,58510.5100000000000000000000000000,58519.8600000000000000000000000000,58410.0000000000000000000000000000,58419.9900000000000000000000000000,43.15765000,2523408.170000000000000000,1725039600000
1725039600000,58419.9900000000000000000000000000,58514.5300000000000000000000000000,58406.0100000000000000000000000000,58514.5300000000000000000000000000,57.08850000,3336462.000000000000000000,1725039900000
1725039900000,58514.5300000000000000000000000000,58585.0000000000000000000000000000,58511.1000000000000000000000000000,58547.7000000000000000000000000000,62.34291900,3650335.050000000000000000,1725040200000
1725040200000,58547.7000000000000000000000000000,58811.0400000000000000000000000000,58528.0000000000000000000000000000,58746.0000000000000000000000000000,72.18122600,4235220.380000000000000000,1725040500000
