open_time,open,high,low,close,volume,amount,close_time
1691596800000,29761.7000000000000000000000000000,29773.9900000000000000000000000000,29758.0000000000000000000000000000,29772.5100000000000000000000000000,17.22469400,512729.130000000000000000,1691597100000
1691597100000,29772.5100000000000000000000000000,29772.5100000000000000000000000000,29721.6500000000000000000000000000,29727.9900000000000000000000000000,29.00336300,862716.940000000000000000,1691597400000
1691597400000,29727.9900000000000000000000000000,29753.8300000000000000000000000000,29727.9900000000000000000000000000,29751.9900000000000000000000000000,18.78452000,558667.130000000000000000,1691597700000
1691597700000,29751.9900000000000000000000000000,29766.6200000000000000000000000000,29747.0000000000000000000000000000,29748.1300000000000000000000000000,14.57716900,433747.270000000000000000,1691598000000
1691598000000,29748.1300000000000000000000000000,29748.1400000000000000000000000000,29726.0000000000000000000000000000,29735.0800000000000000000000000000,20.34455000,604935.960000000000000000,1691598300000
1691598300000,29735.0800000000000000000000000000,29735.0900000000000000000000000000,29705.9800000000000000000000000000,29708.0000000000000000000000000000,30.71888600,913081.440000000000000000,1691598600000
1691598600000,29708.0000000000000000000000000000,29740.6500000000000000000000000000,29692.0000000000000000000000000000,29740.6500000000000000000000000000,27.52810600,818030.100000000000000000,1691598900000
1691598900000,29740.6500000000000000000000000000,29740.6500000000000000000000000000,29696.0000000000000000000000000000,29696.0900000000000000000000000000,17.08836400,507897.170000000000000000,1691599200000
1691599200000,29696.0900000000000000000000000000,29711.0500000000000000000000000000,29640.6500000000000000000000000000,29664.1900000000000000000000000000,40.70675700,1208315.740000000000000000,1691599500000
1691599500000,29664.1900000000000000000000000000,29664.1900000000000000000000000000,29525.3000000000000000000000000000,29547.4400000000000000000000000000,36.00089600,1065731.470000000000000000,1691599800000
1691599800000,29547.4400000000000000000000000000,29622.0000000000000000000000000000,29547.4400000000000000000000000000,29601.4800000000000000000000000000,32.66904200,966921.690000000000000000,1691600100000
1691600100000,29601.4800000000000000000000000000,29607.9900000000000000000000000000,29513.4100000000000000000000000000,29513.4100000000000000000000000000,38.12548400,1126806.780000000000000000,1691600400000
1691600400000,29513.4100000000000000000000000000,29537.5600000000000000000000000000,29470.0000000000000000000000000000,29534.7000000000000000000000000000,32.83676400,969055.390000000000000000,1691600700000
1691600700000,29534.7000000000000000000000000000,29574.4800000000000000000000000000,29534.0000000000000000000000000000,29571.3300000000000000000000000000,26.59435900,786091.080000000000000000,1691601000000
1691601000000,29571.3300000000000000000000000000,29594.2200000000000000000000000000,29556.0000000000000000000000000000,29581.9800000000000000000000000000,26.83231600,793576.200000000000000000,1691601300000
1691601300000,29581.9800000000000000000000000000,29588.0000000000000000000000000000,29526.2400000000000000000000000000,29526.9000000000000000000000000000,31.61870700,934398.320000000000000000,1691601600000
1691601600000,29526.9000000000000000000000000000,29541.9900000000000000000000000000,29519.2700000000000000000000000000,29528.6100000000000000000000000000,22.29901700,658473.460000000000000000,1691601900000
1691601900000,29528.6100000000000000000000000000,29528.6200000000000000000000000000,29469.4000000000000000000000000000,29475.0000000000000000000000000000,33.12584000,977207.620000000000000000,1691602200000
1691602200000,29475.0000000000000000000000000000,29514.1700000000000000000000000000,29449.0100000000000000000000000000,29459.9800000000000000000000000000,35.16451500,1036612.000000000000000000,1691602500000
1691602500000,29459.9800000000000000000000000000,29529.1400000000000000000000000000,29443.2200000000000000000000000000,29523.0500000000000000000000000000,25.08897000,739976.160000000000000000,1691602800000
1691602800000,29523.0500000000000000000000000000,29523.0500000000000000000000000000,29486.3500000000000000000000000000,29487.3000000000000000000000000000,21.77785000,642406.940000000000000000,1691603100000
1691603100000,29487.3000000000000000000000000000,29487.3000000000000000000000000000,29456.3200000000000000000000000000,29462.6200000000000000000000000000,23.61609400,695921.280000000000000000,1691603400000
1691603400000,29462.6200000000000000000000000000,29482.4600000000000000000000000000,29450.7000000000000000000000000000,29478.4700000000000000000000000000,19.10758200,563053.110000000000000000,1691603700000
1691603700000,29478.4700000000000000000000000000,29517.2500000000000000000000000000,29475.0000000000000000000000000000,29515.2700000000000000000000000000,17.77347700,524313.100000000000000000,1691604000000
1691604000000,29515.2700000000000000000000000000,29515.2800000000000000000000000000,29483.1100000000000000000000000000,29504.8600000000000000000000000000,21.99918400,648915.500000000000000000,1691604300000
1691604300000,29504.8600000000000000000000000000,29512.0000000000000000000000000000,29486.8000000000000000000000000000,29489.9900000000000000000000000000,17.57469200,518439.650000000000000000,1691604600000
1691604600000,29489.9900000000000000000000000000,29490.3900000000000000000000000000,29452.9100000000000000000000000000,29473.9900000000000000000000000000,33.28385100,981124.350000000000000000,1691604900000
1691604900000,29473.9900000000000000000000000000,29503.1000000000000000000000000000,29473.9900000000000000000000000000,29500.0200000000000000000000000000,12.91462400,380823.890000000000000000,1691605200000
1691605200000,29500.0200000000000000000000000000,29521.6900000000000000000000000000,29495.0000000000000000000000000000,29521.6800000000000000000000000000,14.00552100,413241.710000000000000000,1691605500000
1691605500000,29521.6800000000000000000000000000,29569.6000000000000000000000000000,29521.6800000000000000000000000000,29566.8300000000000000000000000000,29.53252000,872317.220000000000000000,1691605800000
1691605800000,29566.8300000000000000000000000000,29586.9500000000000000000000000000,29548.0000000000000000000000000000,29558.5400000000000000000000000000,39.87975600,1178999.270000000000000000,1691606100000
1691606100000,29558.5400000000000000000000000000,29565.0000000000000000000000000000,29530.0000000000000000000000000000,29535.9900000000000000000000000000,16.36911400,483637.850000000000000000,1691606400000
1691606400000,29535.9900000000000000000000000000,29543.7300000000000000000000000000,29533.4800000000000000000000000000,29534.7700000000000000000000000000,14.40071600,425371.510000000000000000,1691606700000
1691606700000,29534.7700000000000000000000000000,29551.8500000000000000000000000000,29531.1900000000000000000000000000,29551.6500000000000000000000000000,19.94664100,589312.640000000000000000,1691607000000
1691607000000,29551.6500000000000000000000000000,29551.6600000000000000000000000000,29522.0000000000000000000000000000,29524.1100000000000000000000000000,15.43775400,455943.120000000000000000,1691607300000
1691607300000,29524.1100000000000000000000000000,29526.8500000000000000000000000000,29524.1100000000000000000000000000,29525.0000000000000000000000000000,7.51568800,221903.540000000000000000,1691607600000
1691607600000,29525.0000000000000000000000000000,29550.0000000000000000000000000000,29525.0000000000000000000000000000,29549.9900000000000000000000000000,13.50808300,399001.750000000000000000,1691607900000
1691607900000,29549.9900000000000000000000000000,29550.0000000000000000000000000000,29522.9200000000000000000000000000,29522.9200000000000000000000000000,12.00661900,354618.940000000000000000,1691608200000
1691608200000,29522.9200000000000000000000000000,29522.9300000000000000000000000000,29494.0700000000000000000000000000,29495.6600000000000000000000000000,14.52461500,428492.640000000000000000,1691608500000
1691608500000,29495.6600000000000000000000000000,29509.5100000000000000000000000000,29495.6600000000000000000000000000,29503.6100000000000000000000000000,13.09424700,386321.380000000000000000,1691608800000
1691608800000,29503.6100000000000000000000000000,29503.6200000000000000000000000000,29494.9500000000000000000000000000,29494.9600000000000000000000000000,15.63242600,461172.660000000000000000,1691609100000
1691609100000,29494.9600000000000000000000000000,29528.7600000000000000000000000000,29494.9500000000000000000000000000,29524.2300000000000000000000000000,11.94919000,352675.300000000000000000,1691609400000
1691609400000,29524.2300000000000000000000000000,29532.7000000000000000000000000000,29518.0000000000000000000000000000,29528.0000000000000000000000000000,13.10697200,387004.450000000000000000,1691609700000
1691609700000,29528.0000000000000000000000000000,29528.0000000000000000000000000000,29496.1500000000000000000000000000,29496.1600000000000000000000000000,10.46303400,308796.730000000000000000,1691610000000
1691610000000,29496.1600000000000000000000000000,29496.1600000000000000000000000000,29487.5200000000000000000000000000,29490.1900000000000000000000000000,14.09686900,415754.830000000000000000,1691610300000
1691610300000,29490.1900000000000000000000000000,29490.1900000000000000000000000000,29460.0100000000000000000000000000,29469.8000000000000000000000000000,19.47724500,574061.660000000000000000,1691610600000
1691610600000,29469.8000000000000000000000000000,29471.8300000000000000000000000000,29440.4200000000000000000000000000,29450.0100000000000000000000000000,30.14881400,888112.780000000000000000,1691610900000
1691610900000,29450.0100000000000000000000000000,29450.0100000000000000000000000000,29398.9600000000000000000000000000,29416.2100000000000000000000000000,34.59449900,1017979.000000000000000000,1691611200000
1691611200000,29416.2100000000000000000000000000,29456.8200000000000000000000000000,29391.0100000000000000000000000000,29413.9700000000000000000000000000,25.81722800,759865.790000000000000000,1691611500000
1691611500000,29413.9700000000000000000000000000,29428.0000000000000000000000000000,29376.9900000000000000000000000000,29428.0000000000000000000000000000,26.69775700,784965.430000000000000000,1691611800000
