open_time,open,high,low,close,volume,amount,close_time
1706976000000,43119.0700000000000000000000000000,43148.1300000000000000000000000000,43111.4300000000000000000000000000,43111.4300000000000000000000000000,41.79410200,1802811.890000000000000000,1706976300000
1706976300000,43111.4300000000000000000000000000,43152.5800000000000000000000000000,43087.8100000000000000000000000000,43152.5800000000000000000000000000,49.54125000,2136985.040000000000000000,1706976600000
1706976600000,43152.5800000000000000000000000000,43165.3300000000000000000000000000,43144.6700000000000000000000000000,43159.9900000000000000000000000000,45.62943100,1968946.310000000000000000,1706976900000
1706976900000,43159.9900000000000000000000000000,43186.7700000000000000000000000000,43151.9900000000000000000000000000,43179.0100000000000000000000000000,61.00835300,2633675.220000000000000000,1706977200000
1706977200000,43179.0100000000000000000000000000,43179.0100000000000000000000000000,43148.6800000000000000000000000000,43153.0500000000000000000000000000,49.25475200,2125717.710000000000000000,1706977500000
1706977500000,43153.0500000000000000000000000000,43153.1000000000000000000000000000,43130.0100000000000000000000000000,43130.0200000000000000000000000000,43.72204200,1886210.790000000000000000,1706977800000
1706977800000,43130.0200000000000000000000000000,43156.7500000000000000000000000000,43130.0000000000000000000000000000,43138.8400000000000000000000000000,54.24271000,2340120.060000000000000000,1706978100000
1706978100000,43138.8400000000000000000000000000,43138.8500000000000000000000000000,43098.0100000000000000000000000000,43102.0100000000000000000000000000,38.24998800,1648971.390000000000000000,1706978400000
1706978400000,43102.0100000000000000000000000000,43102.0400000000000000000000000000,43081.1000000000000000000000000000,43092.8200000000000000000000000000,37.29260400,1607060.220000000000000000,1706978700000
1706978700000,43092.8200000000000000000000000000,43092.8200000000000000000000000000,43072.5300000000000000000000000000,43080.3200000000000000000000000000,33.31693800,1435399.010000000000000000,1706979000000
1706979000000,43080.3200000000000000000000000000,43110.2200000000000000000000000000,43080.3200000000000000000000000000,43095.0100000000000000000000000000,44.64299200,1923822.990000000000000000,1706979300000
1706979300000,43095.0100000000000000000000000000,43122.1100000000000000000000000000,43095.0000000000000000000000000000,43096.6200000000000000000000000000,32.22492100,1389055.160000000000000000,1706979600000
1706979600000,43096.6200000000000000000000000000,43116.0300000000000000000000000000,43091.1000000000000000000000000000,43110.0100000000000000000000000000,29.85845000,1287082.030000000000000000,1706979900000
