open_time,open,high,low,close,volume,amount,close_time
1705593600000,42619.3100000000000000000000000000,42619.3200000000000000000000000000,42565.6700000000000000000000000000,42565.6700000000000000000000000000,49.04283400,2088922.650000000000000000,1705593900000
1705593900000,42565.6700000000000000000000000000,42600.0000000000000000000000000000,42546.2800000000000000000000000000,42546.2800000000000000000000000000,44.16909700,1880534.120000000000000000,1705594200000
1705594200000,42546.2800000000000000000000000000,42561.0800000000000000000000000000,42467.0700000000000000000000000000,42473.1000000000000000000000000000,45.59843700,1938603.660000000000000000,1705594500000
1705594500000,42473.1000000000000000000000000000,42530.0000000000000000000000000000,42460.6200000000000000000000000000,42529.0400000000000000000000000000,45.21365300,1921563.950000000000000000,1705594800000
1705594800000,42529.0400000000000000000000000000,42556.0000000000000000000000000000,42492.3800000000000000000000000000,42525.7400000000000000000000000000,36.68805600,1559975.610000000000000000,1705595100000
1705595100000,42525.7400000000000000000000000000,42542.3800000000000000000000000000,42440.0000000000000000000000000000,42451.5900000000000000000000000000,46.41166000,1972000.150000000000000000,1705595400000
1705595400000,42451.5900000000000000000000000000,42468.0100000000000000000000000000,42400.0000000000000000000000000000,42407.5700000000000000000000000000,52.36911700,2222148.490000000000000000,1705595700000
1705595700000,42407.5700000000000000000000000000,42407.5700000000000000000000000000,42160.0000000000000000000000000000,42204.6000000000000000000000000000,49.18568600,2079497.010000000000000000,1705596000000
1705596000000,42204.6000000000000000000000000000,42219.8900000000000000000000000000,42000.0900000000000000000000000000,42128.8200000000000000000000000000,42.70032900,1799236.580000000000000000,1705596300000
1705596300000,42128.8200000000000000000000000000,42150.0000000000000000000000000000,41809.5400000000000000000000000000,41837.4900000000000000000000000000,50.24776200,2112055.470000000000000000,1705596600000
1705596600000,41837.4900000000000000000000000000,41930.8500000000000000000000000000,41741.3700000000000000000000000000,41880.6700000000000000000000000000,44.00806400,1840483.700000000000000000,1705596900000
1705596900000,41880.6700000000000000000000000000,41945.3000000000000000000000000000,41858.5200000000000000000000000000,41941.9200000000000000000000000000,60.98998400,2555551.630000000000000000,1705597200000
