open_time,open,high,low,close,volume,amount,close_time
1717084800000,68530.7700000000000000000000000000,68590.5700000000000000000000000000,68475.4000000000000000000000000000,68584.5700000000000000000000000000,53.80343000,3688049.240000000000000000,1717085100000
1717085100000,68584.5700000000000000000000000000,68600.0000000000000000000000000000,68548.1200000000000000000000000000,68565.4300000000000000000000000000,44.36036900,3042216.460000000000000000,1717085400000
1717085400000,68565.4300000000000000000000000000,68565.4400000000000000000000000000,68419.4900000000000000000000000000,68419.4900000000000000000000000000,43.97738000,3011806.350000000000000000,1717085700000
1717085700000,68419.4900000000000000000000000000,68449.9900000000000000000000000000,68385.0000000000000000000000000000,68388.0400000000000000000000000000,60.78512000,4158715.530000000000000000,1717086000000
1717086000000,68388.0400000000000000000000000000,68425.3000000000000000000000000000,68383.9500000000000000000000000000,68420.0000000000000000000000000000,52.99021900,3624731.660000000000000000,1717086300000
1717086300000,68420.0000000000000000000000000000,68499.9800000000000000000000000000,68419.9900000000000000000000000000,68427.1900000000000000000000000000,35.29919100,2416806.890000000000000000,1717086600000
1717086600000,68427.1900000000000000000000000000,68460.0000000000000000000000000000,68417.8100000000000000000000000000,68438.8700000000000000000000000000,29.57424500,2024171.500000000000000000,1717086900000
1717086900000,68438.8700000000000000000000000000,68483.9600000000000000000000000000,68423.9400000000000000000000000000,68470.0000000000000000000000000000,34.88529400,2388047.130000000000000000,1717087200000
1717087200000,68470.0000000000000000000000000000,68471.4900000000000000000000000000,68400.0100000000000000000000000000,68455.3700000000000000000000000000,34.84657600,2385104.900000000000000000,1717087500000
1717087500000,68455.3700000000000000000000000000,68600.0000000000000000000000000000,68449.0000000000000000000000000000,68599.9900000000000000000000000000,50.76446400,3479822.340000000000000000,1717087800000
1717087800000,68599.9900000000000000000000000000,68635.0600000000000000000000000000,68585.1200000000000000000000000000,68606.7800000000000000000000000000,64.59445200,4432412.670000000000000000,1717088100000
1717088100000,68606.7800000000000000000000000000,68690.3000000000000000000000000000,68568.4200000000000000000000000000,68675.9700000000000000000000000000,34.03288500,2335838.060000000000000000,1717088400000
1717088400000,68675.9700000000000000000000000000,68751.1800000000000000000000000000,68664.0000000000000000000000000000,68704.9800000000000000000000000000,67.71833600,4652846.530000000000000000,1717088700000
1717088700000,68704.9800000000000000000000000000,68789.3800000000000000000000000000,68700.0100000000000000000000000000,68715.9900000000000000000000000000,49.02094300,3370371.190000000000000000,1717089000000
1717089000000,68715.9900000000000000000000000000,68864.0500000000000000000000000000,68715.9800000000000000000000000000,68864.0500000000000000000000000000,46.09889300,3170752.490000000000000000,1717089300000
1717089300000,68864.0500000000000000000000000000,68915.7000000000000000000000000000,68779.7100000000000000000000000000,68800.0000000000000000000000000000,57.45571600,3955918.990000000000000000,1717089600000
1717089600000,68800.0000000000000000000000000000,69114.4600000000000000000000000000,68786.2500000000000000000000000000,69114.4500000000000000000000000000,81.11721100,5592644.490000000000000000,1717089900000
1717089900000,69114.4500000000000000000000000000,69123.4500000000000000000000000000,68994.0000000000000000000000000000,69014.9900000000000000000000000000,72.77551700,5026160.080000000000000000,1717090200000
1717090200000,69014.9900000000000000000000000000,69150.0000000000000000000000000000,69014.9900000000000000000000000000,69143.9800000000000000000000000000,57.96578000,4006184.260000000000000000,1717090500000
1717090500000,69143.9800000000000000000000000000,69310.0300000000000000000000000000,69136.0000000000000000000000000000,69309.9900000000000000000000000000,49.95713200,3459321.900000000000000000,1717090800000
1717090800000,69309.9900000000000000000000000000,69470.9600000000000000000000000000,69279.8300000000000000000000000000,69413.2700000000000000000000000000,95.13598100,6599300.850000000000000000,1717091100000
1717091100000,69413.2700000000000000000000000000,69450.8100000000000000000000000000,69296.2900000000000000000000000000,69375.0100000000000000000000000000,79.14778300,5491244.050000000000000000,1717091400000
1717091400000,69375.0100000000000000000000000000,69489.0000000000000000000000000000,69371.1700000000000000000000000000,69467.5700000000000000000000000000,69.04650400,4795456.330000000000000000,1717091700000
1717091700000,69467.5700000000000000000000000000,69500.0000000000000000000000000000,69320.0600000000000000000000000000,69320.0600000000000000000000000000,61.23983200,4253281.980000000000000000,1717092000000
1717092000000,69320.0600000000000000000000000000,69420.0000000000000000000000000000,69264.0100000000000000000000000000,69264.0100000000000000000000000000,60.84613000,4220322.350000000000000000,1717092300000
1717092300000,69264.0100000000000000000000000000,69308.7500000000000000000000000000,69219.7000000000000000000000000000,69223.9900000000000000000000000000,48.98939300,3392870.680000000000000000,1717092600000
1717092600000,69223.9900000000000000000000000000,69223.9900000000000000000000000000,69138.3900000000000000000000000000,69138.3900000000000000000000000000,49.79088900,3444125.040000000000000000,1717092900000
1717092900000,69138.3900000000000000000000000000,69296.0000000000000000000000000000,69084.0000000000000000000000000000,69280.0100000000000000000000000000,63.05196300,4361232.980000000000000000,1717093200000
1717093200000,69280.0100000000000000000000000000,69351.4200000000000000000000000000,69234.2000000000000000000000000000,69351.4100000000000000000000000000,57.17673700,3962225.320000000000000000,1717093500000
1717093500000,69351.4100000000000000000000000000,69408.0000000000000000000000000000,69263.4800000000000000000000000000,69293.6700000000000000000000000000,63.34816600,4392584.680000000000000000,1717093800000
1717093800000,69293.6700000000000000000000000000,69329.1600000000000000000000000000,69246.2200000000000000000000000000,69247.0000000000000000000000000000,45.07466900,3122890.700000000000000000,1717094100000
1717094100000,69247.0000000000000000000000000000,69247.0100000000000000000000000000,69109.9000000000000000000000000000,69146.0500000000000000000000000000,39.51868800,2734393.640000000000000000,1717094400000
1717094400000,69146.0500000000000000000000000000,69322.5300000000000000000000000000,69146.0500000000000000000000000000,69294.6700000000000000000000000000,47.84328400,3312620.340000000000000000,1717094700000
