open_time,open,high,low,close,volume,amount,close_time
1683043200000,28542.1600000000000000000000000000,28562.0200000000000000000000000000,28507.4600000000000000000000000000,28562.0200000000000000000000000000,93.67175000,2673003.790000000000000000,1683043500000
1683043500000,28562.0200000000000000000000000000,28600.5500000000000000000000000000,28535.6400000000000000000000000000,28543.4700000000000000000000000000,99.49952800,2842451.400000000000000000,1683043800000
1683043800000,28543.4700000000000000000000000000,28543.4700000000000000000000000000,28478.2800000000000000000000000000,28483.6000000000000000000000000000,75.19940700,2143190.970000000000000000,1683044100000
1683044100000,28483.6000000000000000000000000000,28503.9400000000000000000000000000,28446.3800000000000000000000000000,28503.9400000000000000000000000000,70.02516000,1993972.020000000000000000,1683044400000
1683044400000,28503.9400000000000000000000000000,28528.0200000000000000000000000000,28470.0100000000000000000000000000,28503.4700000000000000000000000000,71.86563800,2047951.390000000000000000,1683044700000
1683044700000,28503.4700000000000000000000000000,28577.5000000000000000000000000000,28503.4700000000000000000000000000,28544.4200000000000000000000000000,105.86953400,3022245.720000000000000000,1683045000000
1683045000000,28544.4200000000000000000000000000,28564.9700000000000000000000000000,28522.2300000000000000000000000000,28553.1700000000000000000000000000,74.37442400,2122943.170000000000000000,1683045300000
1683045300000,28553.1700000000000000000000000000,28600.2100000000000000000000000000,28499.8900000000000000000000000000,28507.3500000000000000000000000000,97.39495900,2781149.460000000000000000,1683045600000
1683045600000,28507.3500000000000000000000000000,28516.4700000000000000000000000000,28503.1300000000000000000000000000,28512.4900000000000000000000000000,85.25217000,2430509.530000000000000000,1683045900000
1683045900000,28512.4900000000000000000000000000,28538.9400000000000000000000000000,28464.3600000000000000000000000000,28469.9900000000000000000000000000,82.22338600,2343082.440000000000000000,1683046200000
1683046200000,28469.9900000000000000000000000000,28490.7300000000000000000000000000,28469.9900000000000000000000000000,28490.6100000000000000000000000000,89.76182200,2556973.120000000000000000,1683046500000
1683046500000,28490.6100000000000000000000000000,28503.0000000000000000000000000000,28444.6400000000000000000000000000,28464.3900000000000000000000000000,92.32676000,2629302.260000000000000000,1683046800000
1683046800000,28464.3900000000000000000000000000,28499.9900000000000000000000000000,28434.9700000000000000000000000000,28490.0200000000000000000000000000,76.08394300,2166832.360000000000000000,1683047100000
1683047100000,28490.0200000000000000000000000000,28556.1100000000000000000000000000,28490.0100000000000000000000000000,28534.5000000000000000000000000000,93.52469800,2667400.020000000000000000,1683047400000
1683047400000,28534.5000000000000000000000000000,28534.5000000000000000000000000000,28492.7200000000000000000000000000,28493.7600000000000000000000000000,44.64113000,1273001.310000000000000000,1683047700000
1683047700000,28493.7600000000000000000000000000,28533.4900000000000000000000000000,28476.9400000000000000000000000000,28476.9400000000000000000000000000,54.49818000,1553628.060000000000000000,1683048000000
1683048000000,28476.9400000000000000000000000000,28484.2100000000000000000000000000,28439.3300000000000000000000000000,28459.9900000000000000000000000000,60.66494400,1725855.970000000000000000,1683048300000
1683048300000,28459.9900000000000000000000000000,28498.9900000000000000000000000000,28457.1500000000000000000000000000,28494.4600000000000000000000000000,43.43455800,1237169.980000000000000000,1683048600000
1683048600000,28494.4600000000000000000000000000,28507.9900000000000000000000000000,28474.8600000000000000000000000000,28480.7100000000000000000000000000,46.22168100,1316892.570000000000000000,1683048900000
1683048900000,28480.7100000000000000000000000000,28558.9000000000000000000000000000,28480.7100000000000000000000000000,28550.9200000000000000000000000000,60.39922500,1722908.820000000000000000,1683049200000
1683049200000,28550.9200000000000000000000000000,28550.9300000000000000000000000000,28512.1900000000000000000000000000,28512.1900000000000000000000000000,21.68832700,618936.400000000000000000,1683049500000
1683049500000,28512.1900000000000000000000000000,28562.9000000000000000000000000000,28512.1900000000000000000000000000,28560.3000000000000000000000000000,27.44434000,782995.240000000000000000,1683049800000
1683049800000,28560.3000000000000000000000000000,28594.5800000000000000000000000000,28545.2900000000000000000000000000,28552.5900000000000000000000000000,30.70887900,877496.770000000000000000,1683050100000
1683050100000,28552.5900000000000000000000000000,28585.5500000000000000000000000000,28544.0700000000000000000000000000,28583.5200000000000000000000000000,53.73368100,1534754.290000000000000000,1683050400000
1683050400000,28583.5200000000000000000000000000,28595.4400000000000000000000000000,28537.1900000000000000000000000000,28583.5000000000000000000000000000,55.86207900,1595385.790000000000000000,1683050700000
1683050700000,28583.5000000000000000000000000000,28658.5400000000000000000000000000,28583.5000000000000000000000000000,28658.5400000000000000000000000000,67.33719900,1925837.420000000000000000,1683051000000
1683051000000,28658.5400000000000000000000000000,28704.1000000000000000000000000000,28602.8000000000000000000000000000,28605.8700000000000000000000000000,29.05533700,832079.390000000000000000,1683051300000
1683051300000,28605.8700000000000000000000000000,28631.1100000000000000000000000000,28573.8900000000000000000000000000,28605.7800000000000000000000000000,68.44714300,1958052.000000000000000000,1683051600000
1683051600000,28605.7800000000000000000000000000,28627.4200000000000000000000000000,28563.2900000000000000000000000000,28563.2900000000000000000000000000,34.10229100,974989.860000000000000000,1683051900000
1683051900000,28563.2900000000000000000000000000,28600.0000000000000000000000000000,28563.2900000000000000000000000000,28596.3100000000000000000000000000,81.66187900,2334178.510000000000000000,1683052200000
1683052200000,28596.3100000000000000000000000000,28606.0000000000000000000000000000,28568.2000000000000000000000000000,28575.7500000000000000000000000000,65.44143400,1870864.370000000000000000,1683052500000
1683052500000,28575.7500000000000000000000000000,28750.0000000000000000000000000000,28575.7400000000000000000000000000,28684.4100000000000000000000000000,78.41990100,2247894.140000000000000000,1683052800000
1683052800000,28684.4100000000000000000000000000,28688.3700000000000000000000000000,28641.5300000000000000000000000000,28675.4100000000000000000000000000,60.99719900,1748636.540000000000000000,1683053100000
1683053100000,28675.4100000000000000000000000000,28778.2400000000000000000000000000,28666.2200000000000000000000000000,28744.8200000000000000000000000000,62.27361800,1787002.030000000000000000,1683053400000
1683053400000,28744.8200000000000000000000000000,28770.1400000000000000000000000000,28688.6400000000000000000000000000,28732.9800000000000000000000000000,70.08087800,2013793.240000000000000000,1683053700000
1683053700000,28732.9800000000000000000000000000,28732.9800000000000000000000000000,28703.7200000000000000000000000000,28718.9000000000000000000000000000,39.75382800,1141670.860000000000000000,1683054000000
1683054000000,28718.9000000000000000000000000000,28757.7800000000000000000000000000,28668.5800000000000000000000000000,28673.7700000000000000000000000000,95.69343100,2747659.080000000000000000,1683054300000
1683054300000,28673.7700000000000000000000000000,28850.0000000000000000000000000000,28673.7700000000000000000000000000,28791.9500000000000000000000000000,58.93230400,1693437.100000000000000000,1683054600000
1683054600000,28791.9500000000000000000000000000,28878.9800000000000000000000000000,28790.1100000000000000000000000000,28796.3400000000000000000000000000,72.05982300,2078087.580000000000000000,1683054900000
1683054900000,28796.3400000000000000000000000000,28827.4200000000000000000000000000,28763.3000000000000000000000000000,28786.0400000000000000000000000000,27.54360700,793017.700000000000000000,1683055200000
1683055200000,28786.0400000000000000000000000000,28794.9300000000000000000000000000,28768.5100000000000000000000000000,28790.8800000000000000000000000000,58.15720500,1674251.760000000000000000,1683055500000
1683055500000,28790.8800000000000000000000000000,28849.0000000000000000000000000000,28786.3200000000000000000000000000,28803.0100000000000000000000000000,69.94879900,2015356.780000000000000000,1683055800000
1683055800000,28803.0100000000000000000000000000,28803.0200000000000000000000000000,28748.0200000000000000000000000000,28751.7400000000000000000000000000,80.81073400,2325195.590000000000000000,1683056100000
1683056100000,28751.7400000000000000000000000000,28820.0000000000000000000000000000,28751.7200000000000000000000000000,28804.3300000000000000000000000000,92.10345100,2652729.040000000000000000,1683056400000
