open_time,open,high,low,close,volume,amount,close_time
1699286400000,35079.5800000000000000000000000000,35103.8500000000000000000000000000,35064.6900000000000000000000000000,35101.1900000000000000000000000000,27.12158600,951375.320000000000000000,1699286700000
1699286700000,35101.1900000000000000000000000000,35111.1000000000000000000000000000,35085.6400000000000000000000000000,35090.8800000000000000000000000000,23.41214000,821612.450000000000000000,1699287000000
1699287000000,35090.8800000000000000000000000000,35090.8900000000000000000000000000,35020.0000000000000000000000000000,35033.4500000000000000000000000000,41.30718700,1447324.910000000000000000,1699287300000
1699287300000,35033.4500000000000000000000000000,35035.6500000000000000000000000000,34974.4300000000000000000000000000,35017.8800000000000000000000000000,39.09812600,1368428.910000000000000000,1699287600000
1699287600000,35017.8800000000000000000000000000,35017.8900000000000000000000000000,34980.0000000000000000000000000000,34993.6600000000000000000000000000,34.77599000,1217144.020000000000000000,1699287900000
1699287900000,34993.6600000000000000000000000000,35014.5300000000000000000000000000,34962.0000000000000000000000000000,35010.0100000000000000000000000000,38.92955800,1362229.990000000000000000,1699288200000
1699288200000,35010.0100000000000000000000000000,35050.0200000000000000000000000000,35001.1000000000000000000000000000,35036.6800000000000000000000000000,43.14431600,1511581.670000000000000000,1699288500000
1699288500000,35036.6800000000000000000000000000,35069.4100000000000000000000000000,35036.6800000000000000000000000000,35067.4300000000000000000000000000,38.84589200,1361900.180000000000000000,1699288800000
1699288800000,35067.4300000000000000000000000000,35069.6400000000000000000000000000,35026.7000000000000000000000000000,35029.4900000000000000000000000000,32.66777800,1145077.610000000000000000,1699289100000
1699289100000,35029.4900000000000000000000000000,35029.4900000000000000000000000000,34930.0000000000000000000000000000,34947.4000000000000000000000000000,55.96940600,1957586.170000000000000000,1699289400000
1699289400000,34947.4000000000000000000000000000,34973.1700000000000000000000000000,34923.7000000000000000000000000000,34962.0000000000000000000000000000,33.91899700,1185461.110000000000000000,1699289700000
1699289700000,34962.0000000000000000000000000000,34987.4600000000000000000000000000,34950.0000000000000000000000000000,34967.2300000000000000000000000000,32.53302300,1137642.690000000000000000,1699290000000
1699290000000,34967.2300000000000000000000000000,34969.2100000000000000000000000000,34910.1400000000000000000000000000,34915.1900000000000000000000000000,34.19292600,1194901.300000000000000000,1699290300000
1699290300000,34915.1900000000000000000000000000,34990.6700000000000000000000000000,34903.3700000000000000000000000000,34989.4300000000000000000000000000,51.00932800,1783158.600000000000000000,1699290600000
1699290600000,34989.4300000000000000000000000000,34992.7800000000000000000000000000,34971.4300000000000000000000000000,34980.5500000000000000000000000000,27.87977200,975351.410000000000000000,1699290900000
1699290900000,34980.5500000000000000000000000000,35027.8600000000000000000000000000,34970.0500000000000000000000000000,35008.6700000000000000000000000000,39.83097400,1393908.110000000000000000,1699291200000
1699291200000,35008.6700000000000000000000000000,35008.6700000000000000000000000000,34970.0000000000000000000000000000,34970.0100000000000000000000000000,36.50755200,1277191.740000000000000000,1699291500000
1699291500000,34970.0100000000000000000000000000,34970.0100000000000000000000000000,34930.0000000000000000000000000000,34957.9900000000000000000000000000,29.16130600,1019015.460000000000000000,1699291800000
1699291800000,34957.9900000000000000000000000000,35007.6200000000000000000000000000,34957.9900000000000000000000000000,34960.0200000000000000000000000000,42.71256500,1493899.570000000000000000,1699292100000
1699292100000,34960.0200000000000000000000000000,34963.4800000000000000000000000000,34915.7800000000000000000000000000,34939.6800000000000000000000000000,38.24071300,1335918.080000000000000000,1699292400000
1699292400000,34939.6800000000000000000000000000,34942.5000000000000000000000000000,34912.3000000000000000000000000000,34926.0900000000000000000000000000,29.65458400,1035612.850000000000000000,1699292700000
1699292700000,34926.0900000000000000000000000000,34950.0000000000000000000000000000,34900.4300000000000000000000000000,34945.9100000000000000000000000000,34.24805700,1196172.490000000000000000,1699293000000
1699293000000,34945.9100000000000000000000000000,34972.2400000000000000000000000000,34942.1300000000000000000000000000,34963.7400000000000000000000000000,29.15790300,1019226.370000000000000000,1699293300000
1699293300000,34963.7400000000000000000000000000,34988.8400000000000000000000000000,34963.7400000000000000000000000000,34981.6700000000000000000000000000,28.84458400,1008900.830000000000000000,1699293600000
1699293600000,34981.6700000000000000000000000000,35000.0000000000000000000000000000,34963.7400000000000000000000000000,34975.1700000000000000000000000000,32.73652600,1145185.560000000000000000,1699293900000
1699293900000,34975.1700000000000000000000000000,34975.1800000000000000000000000000,34917.2000000000000000000000000000,34931.6800000000000000000000000000,31.84890500,1112723.240000000000000000,1699294200000
1699294200000,34931.6800000000000000000000000000,34931.6800000000000000000000000000,34857.0100000000000000000000000000,34880.9600000000000000000000000000,38.39177400,1339564.670000000000000000,1699294500000
1699294500000,34880.9600000000000000000000000000,34885.9000000000000000000000000000,34811.7000000000000000000000000000,34820.6800000000000000000000000000,51.49853100,1794752.630000000000000000,1699294800000
