open_time,open,high,low,close,volume,amount,close_time
1728662400000,62259.0400000000000000000000000000,62430.0000000000000000000000000000,62253.9900000000000000000000000000,62254.0100000000000000000000000000,99.31335100,6190294.910000000000000000,1728662700000
1728662700000,62254.0100000000000000000000000000,62327.6700000000000000000000000000,62219.9000000000000000000000000000,62300.0000000000000000000000000000,57.32363000,3568716.860000000000000000,1728663000000
1728663000000,62300.0000000000000000000000000000,62309.9900000000000000000000000000,62208.0000000000000000000000000000,62212.1900000000000000000000000000,43.66264200,2717514.260000000000000000,1728663300000
1728663300000,62212.1900000000000000000000000000,62286.0000000000000000000000000000,62186.9800000000000000000000000000,62186.9800000000000000000000000000,38.89957200,2420812.820000000000000000,1728663600000
1728663600000,62186.9800000000000000000000000000,62231.7100000000000000000000000000,62180.8400000000000000000000000000,62203.9400000000000000000000000000,41.05110000,2553315.840000000000000000,1728663900000
1728663900000,62203.9400000000000000000000000000,62372.0000000000000000000000000000,62203.9300000000000000000000000000,62287.6800000000000000000000000000,49.56441700,3086730.210000000000000000,1728664200000
1728664200000,62287.6800000000000000000000000000,62399.9700000000000000000000000000,62265.0300000000000000000000000000,62339.9800000000000000000000000000,54.90240300,3422638.360000000000000000,1728664500000
1728664500000,62339.9800000000000000000000000000,62380.0000000000000000000000000000,62289.5000000000000000000000000000,62360.0000000000000000000000000000,60.06913300,3743843.650000000000000000,1728664800000
1728664800000,62360.0000000000000000000000000000,62430.9400000000000000000000000000,62345.6200000000000000000000000000,62415.5000000000000000000000000000,35.34083000,2204884.150000000000000000,1728665100000
1728665100000,62415.5000000000000000000000000000,62438.7000000000000000000000000000,62245.9900000000000000000000000000,62268.0100000000000000000000000000,68.95974000,4298853.750000000000000000,1728665400000
1728665400000,62268.0100000000000000000000000000,62268.0100000000000000000000000000,62128.3200000000000000000000000000,62135.5000000000000000000000000000,75.28455000,4680987.640000000000000000,1728665700000
1728665700000,62135.5000000000000000000000000000,62278.5300000000000000000000000000,62122.9900000000000000000000000000,62272.0000000000000000000000000000,47.37857500,2947247.850000000000000000,1728666000000
1728666000000,62272.0000000000000000000000000000,62300.0000000000000000000000000000,62216.0000000000000000000000000000,62216.0000000000000000000000000000,27.60637000,1718909.190000000000000000,1728666300000
1728666300000,62216.0000000000000000000000000000,62280.0000000000000000000000000000,62216.0000000000000000000000000000,62260.2400000000000000000000000000,33.61650600,2092419.530000000000000000,1728666600000
1728666600000,62260.2400000000000000000000000000,62272.0000000000000000000000000000,62180.7900000000000000000000000000,62197.5700000000000000000000000000,40.95473500,2548083.370000000000000000,1728666900000
1728666900000,62197.5700000000000000000000000000,62219.8000000000000000000000000000,62166.0200000000000000000000000000,62214.0000000000000000000000000000,35.07144600,2181316.290000000000000000,1728667200000
1728667200000,62214.0000000000000000000000000000,62346.3100000000000000000000000000,62214.0000000000000000000000000000,62345.4900000000000000000000000000,60.03929700,3740314.470000000000000000,1728667500000
1728667500000,62345.4900000000000000000000000000,62387.1900000000000000000000000000,62330.0100000000000000000000000000,62374.9800000000000000000000000000,43.84772400,2734398.710000000000000000,1728667800000
1728667800000,62374.9800000000000000000000000000,62700.0000000000000000000000000000,62374.9800000000000000000000000000,62684.0000000000000000000000000000,104.73003600,6549189.110000000000000000,1728668100000
1728668100000,62684.0000000000000000000000000000,62799.5000000000000000000000000000,62617.2500000000000000000000000000,62617.2500000000000000000000000000,91.48476400,5738215.860000000000000000,1728668400000
1728668400000,62617.2500000000000000000000000000,62835.4400000000000000000000000000,62606.0700000000000000000000000000,62736.0000000000000000000000000000,90.90224500,5700057.220000000000000000,1728668700000
1728668700000,62736.0000000000000000000000000000,62808.6000000000000000000000000000,62696.9600000000000000000000000000,62738.0100000000000000000000000000,45.11806700,2831482.980000000000000000,1728669000000
1728669000000,62738.0100000000000000000000000000,62880.4600000000000000000000000000,62727.4600000000000000000000000000,62850.0000000000000000000000000000,39.73383200,2494689.960000000000000000,1728669300000
1728669300000,62850.0000000000000000000000000000,62934.8100000000000000000000000000,62846.0000000000000000000000000000,62918.0000000000000000000000000000,57.52342200,3618216.080000000000000000,1728669600000
1728669600000,62918.0100000000000000000000000000,62973.4700000000000000000000000000,62814.0000000000000000000000000000,62875.9600000000000000000000000000,51.07532600,3212903.430000000000000000,1728669900000
1728669900000,62875.9600000000000000000000000000,62911.8900000000000000000000000000,62809.6600000000000000000000000000,62809.6900000000000000000000000000,30.51836500,1918467.490000000000000000,1728670200000
1728670200000,62809.6900000000000000000000000000,62864.9700000000000000000000000000,62765.4700000000000000000000000000,62781.8500000000000000000000000000,32.05070300,2012906.930000000000000000,1728670500000
1728670500000,62781.8500000000000000000000000000,62834.9500000000000000000000000000,62764.2900000000000000000000000000,62810.0100000000000000000000000000,25.39341900,1594788.840000000000000000,1728670800000
1728670800000,62810.0100000000000000000000000000,62826.0100000000000000000000000000,62714.0000000000000000000000000000,62727.9900000000000000000000000000,30.65549300,1924090.000000000000000000,1728671100000
1728671100000,62727.9900000000000000000000000000,62829.8800000000000000000000000000,62727.4200000000000000000000000000,62741.5300000000000000000000000000,35.59423400,2234679.580000000000000000,1728671400000
1728671400000,62741.5300000000000000000000000000,62822.4600000000000000000000000000,62741.5300000000000000000000000000,62804.0000000000000000000000000000,44.25186600,2778965.920000000000000000,1728671700000
1728671700000,62804.0000000000000000000000000000,62840.0000000000000000000000000000,62765.1400000000000000000000000000,62836.5100000000000000000000000000,40.91545700,2569786.560000000000000000,1728672000000
1728672000000,62836.5100000000000000000000000000,62900.0100000000000000000000000000,62836.5100000000000000000000000000,62882.6300000000000000000000000000,56.45086700,3549747.040000000000000000,1728672300000
1728672300000,62882.6300000000000000000000000000,62892.0000000000000000000000000000,62800.3200000000000000000000000000,62800.3200000000000000000000000000,32.61975800,2050195.770000000000000000,1728672600000
1728672600000,62800.3200000000000000000000000000,62888.6500000000000000000000000000,62800.3200000000000000000000000000,62879.2800000000000000000000000000,30.64885600,1926512.540000000000000000,1728672900000
1728672900000,62879.2800000000000000000000000000,62930.0000000000000000000000000000,62878.7800000000000000000000000000,62920.6300000000000000000000000000,31.51751300,1982423.030000000000000000,1728673200000
1728673200000,62920.6300000000000000000000000000,62947.1300000000000000000000000000,62845.0900000000000000000000000000,62942.9600000000000000000000000000,44.22675100,2781283.250000000000000000,1728673500000
1728673500000,62942.9600000000000000000000000000,63358.1900000000000000000000000000,62942.9500000000000000000000000000,63248.0000000000000000000000000000,91.00496800,5750527.200000000000000000,1728673800000
1728673800000,63248.0000000000000000000000000000,63417.5400000000000000000000000000,63228.1900000000000000000000000000,63247.9800000000000000000000000000,69.44711000,4396107.630000000000000000,1728674100000
1728674100000,63247.9800000000000000000000000000,63249.9800000000000000000000000000,63169.9000000000000000000000000000,63224.1700000000000000000000000000,58.77784400,3715437.320000000000000000,1728674400000
1728674400000,63224.1700000000000000000000000000,63242.3600000000000000000000000000,63032.1400000000000000000000000000,63039.9800000000000000000000000000,52.87305500,3338098.950000000000000000,1728674700000
1728674700000,63039.9800000000000000000000000000,63100.0000000000000000000000000000,63003.4200000000000000000000000000,63038.0000000000000000000000000000,41.47773100,2615199.430000000000000000,1728675000000
1728675000000,63038.0000000000000000000000000000,63089.6100000000000000000000000000,62819.3800000000000000000000000000,62819.4500000000000000000000000000,69.92658100,4401097.600000000000000000,1728675300000
1728675300000,62819.4500000000000000000000000000,62940.0000000000000000000000000000,62819.4500000000000000000000000000,62939.9900000000000000000000000000,45.52958200,2863310.590000000000000000,1728675600000
1728675600000,62939.9900000000000000000000000000,62993.6700000000000000000000000000,62931.0000000000000000000000000000,62969.6900000000000000000000000000,38.57158900,2428644.680000000000000000,1728675900000
1728675900000,62969.6900000000000000000000000000,63054.0400000000000000000000000000,62932.0000000000000000000000000000,62938.0000000000000000000000000000,38.58285600,2429888.640000000000000000,1728676200000
1728676200000,62938.0000000000000000000000000000,62979.4000000000000000000000000000,62914.0000000000000000000000000000,62967.9900000000000000000000000000,60.48570400,3807666.650000000000000000,1728676500000
1728676500000,62967.9900000000000000000000000000,63090.0700000000000000000000000000,62922.0000000000000000000000000000,63090.0200000000000000000000000000,69.62803200,4387625.580000000000000000,1728676800000
1728676800000,63090.0200000000000000000000000000,63090.0200000000000000000000000000,62986.8000000000000000000000000000,63024.8100000000000000000000000000,64.19673700,4046322.890000000000000000,1728677100000
1728677100000,63024.8100000000000000000000000000,63029.7800000000000000000000000000,62957.9900000000000000000000000000,62990.7800000000000000000000000000,44.32210300,2791910.970000000000000000,1728677400000
1728677400000,62990.7800000000000000000000000000,63000.0000000000000000000000000000,62924.0000000000000000000000000000,62924.5200000000000000000000000000,31.22973500,1966352.440000000000000000,1728677700000
1728677700000,62924.5200000000000000000000000000,62989.5300000000000000000000000000,62924.5100000000000000000000000000,62932.0100000000000000000000000000,33.24669800,2093265.590000000000000000,1728678000000
1728678000000,62932.0100000000000000000000000000,62986.0000000000000000000000000000,62930.0100000000000000000000000000,62985.0000000000000000000000000000,20.35400400,1281514.150000000000000000,1728678300000
1728678300000,62985.0000000000000000000000000000,63020.0100000000000000000000000000,62984.9900000000000000000000000000,62999.9600000000000000000000000000,22.92470500,1444420.900000000000000000,1728678600000
1728678600000,62999.9600000000000000000000000000,63018.4000000000000000000000000000,62950.7700000000000000000000000000,63018.4000000000000000000000000000,58.88994400,3709631.720000000000000000,1728678900000
1728678900000,63018.4000000000000000000000000000,63033.5000000000000000000000000000,62992.0000000000000000000000000000,63001.3600000000000000000000000000,23.02864700,1451070.750000000000000000,1728679200000
1728679200000,63001.3600000000000000000000000000,63019.9800000000000000000000000000,62992.5100000000000000000000000000,63008.3600000000000000000000000000,14.52989400,915451.870000000000000000,1728679500000
