open_time,open,high,low,close,volume,amount,close_time
1679068800000,26421.9800000000000000000000000000,26445.1100000000000000000000000000,26393.2100000000000000000000000000,26441.9400000000000000000000000000,44.37135400,1171984.950000000000000000,1679069100000
1679069100000,26441.9400000000000000000000000000,26484.8300000000000000000000000000,26390.3900000000000000000000000000,26470.6900000000000000000000000000,81.84413000,2163499.260000000000000000,1679069400000
1679069400000,26470.6900000000000000000000000000,26565.0800000000000000000000000000,26434.2800000000000000000000000000,26514.8400000000000000000000000000,66.31210900,1757921.620000000000000000,1679069700000
1679069700000,26514.8400000000000000000000000000,26531.2500000000000000000000000000,26452.6400000000000000000000000000,26479.0500000000000000000000000000,21.40431600,567099.980000000000000000,1679070000000
1679070000000,26479.0500000000000000000000000000,26501.7600000000000000000000000000,26396.4000000000000000000000000000,26409.2100000000000000000000000000,48.72517800,1287980.890000000000000000,1679070300000
1679070300000,26409.2100000000000000000000000000,26487.0700000000000000000000000000,26393.8700000000000000000000000000,26476.1800000000000000000000000000,19.64296400,519695.950000000000000000,1679070600000
1679070600000,26476.1800000000000000000000000000,26548.3700000000000000000000000000,26448.3600000000000000000000000000,26463.0900000000000000000000000000,84.66581900,2243872.860000000000000000,1679070900000
1679070900000,26463.0900000000000000000000000000,26463.0900000000000000000000000000,26364.3800000000000000000000000000,26377.2000000000000000000000000000,99.82797000,2636633.100000000000000000,1679071200000
1679071200000,26377.2000000000000000000000000000,26447.2200000000000000000000000000,26356.9900000000000000000000000000,26444.0700000000000000000000000000,34.23376900,904241.770000000000000000,1679071500000
1679071500000,26444.0700000000000000000000000000,26444.0700000000000000000000000000,26382.1300000000000000000000000000,26418.6600000000000000000000000000,35.26171200,930885.500000000000000000,1679071800000
1679071800000,26418.6600000000000000000000000000,26469.0100000000000000000000000000,26365.0000000000000000000000000000,26372.7900000000000000000000000000,95.51526400,2522718.710000000000000000,1679072100000
1679072100000,26372.7900000000000000000000000000,26424.3700000000000000000000000000,26369.2300000000000000000000000000,26392.0000000000000000000000000000,31.69439700,836924.280000000000000000,1679072400000
1679072400000,26392.0000000000000000000000000000,26557.4000000000000000000000000000,26381.4100000000000000000000000000,26550.4000000000000000000000000000,144.13784300,3820978.730000000000000000,1679072700000
1679072700000,26550.4000000000000000000000000000,26645.0000000000000000000000000000,26513.4200000000000000000000000000,26526.2000000000000000000000000000,109.37101600,2905154.430000000000000000,1679073000000
1679073000000,26526.2000000000000000000000000000,26632.1400000000000000000000000000,26458.0600000000000000000000000000,26601.9800000000000000000000000000,153.31684500,4070328.860000000000000000,1679073300000
1679073300000,26601.9800000000000000000000000000,26642.6600000000000000000000000000,26545.3400000000000000000000000000,26604.1200000000000000000000000000,61.28917800,1629294.460000000000000000,1679073600000
1679073600000,26604.1200000000000000000000000000,26629.5100000000000000000000000000,26493.7200000000000000000000000000,26530.1200000000000000000000000000,104.45016100,2773995.900000000000000000,1679073900000
1679073900000,26530.1200000000000000000000000000,26530.1200000000000000000000000000,26480.0000000000000000000000000000,26525.8400000000000000000000000000,9.23136900,244687.520000000000000000,1679074200000
1679074200000,26525.8400000000000000000000000000,26527.6300000000000000000000000000,26474.2700000000000000000000000000,26481.3200000000000000000000000000,17.23746400,456750.730000000000000000,1679074500000
1679074500000,26481.3200000000000000000000000000,26488.0500000000000000000000000000,26430.1600000000000000000000000000,26476.9000000000000000000000000000,20.71297300,548129.730000000000000000,1679074800000
1679074800000,26476.9000000000000000000000000000,26483.3500000000000000000000000000,26407.9800000000000000000000000000,26444.2300000000000000000000000000,77.22646300,2041232.360000000000000000,1679075100000
1679075100000,26444.2300000000000000000000000000,26503.7100000000000000000000000000,26430.2300000000000000000000000000,26470.7000000000000000000000000000,29.90268200,791787.810000000000000000,1679075400000
1679075400000,26470.7000000000000000000000000000,26485.6700000000000000000000000000,26435.1600000000000000000000000000,26476.8600000000000000000000000000,29.12066100,770298.740000000000000000,1679075700000
1679075700000,26476.8600000000000000000000000000,26487.9800000000000000000000000000,26433.8700000000000000000000000000,26483.7600000000000000000000000000,15.29262600,404691.580000000000000000,1679076000000
1679076000000,26483.7600000000000000000000000000,26518.1500000000000000000000000000,26454.1200000000000000000000000000,26482.3500000000000000000000000000,54.44721400,1442475.080000000000000000,1679076300000
1679076300000,26482.3500000000000000000000000000,26499.7400000000000000000000000000,26333.8200000000000000000000000000,26334.0600000000000000000000000000,304.77448600,8048863.250000000000000000,1679076600000
