open_time,open,high,low,close,volume,amount,close_time
1696780800000,27892.7300000000000000000000000000,27920.9900000000000000000000000000,27887.5100000000000000000000000000,27920.9900000000000000000000000000,27.32339500,762485.080000000000000000,1696781100000
1696781100000,27920.9900000000000000000000000000,27937.4000000000000000000000000000,27915.5300000000000000000000000000,27915.5300000000000000000000000000,32.84682700,917441.140000000000000000,1696781400000
1696781400000,27915.5300000000000000000000000000,27935.0000000000000000000000000000,27892.2000000000000000000000000000,27892.2000000000000000000000000000,39.90292000,1113607.160000000000000000,1696781700000
1696781700000,27892.2000000000000000000000000000,27907.4300000000000000000000000000,27888.9900000000000000000000000000,27902.0800000000000000000000000000,35.12602300,979820.670000000000000000,1696782000000
1696782000000,27902.0800000000000000000000000000,27906.7800000000000000000000000000,27878.3000000000000000000000000000,27878.3100000000000000000000000000,26.64118000,742937.360000000000000000,1696782300000
1696782300000,27878.3100000000000000000000000000,27879.7300000000000000000000000000,27870.9700000000000000000000000000,27879.7200000000000000000000000000,19.09309200,532215.880000000000000000,1696782600000
1696782600000,27879.7200000000000000000000000000,27904.6400000000000000000000000000,27874.8700000000000000000000000000,27903.4000000000000000000000000000,22.14286000,617630.140000000000000000,1696782900000
1696782900000,27903.4000000000000000000000000000,27903.4100000000000000000000000000,27882.6100000000000000000000000000,27882.6100000000000000000000000000,9.82650900,274110.610000000000000000,1696783200000
1696783200000,27882.6100000000000000000000000000,27926.4900000000000000000000000000,27882.6000000000000000000000000000,27919.3000000000000000000000000000,29.35849200,819465.620000000000000000,1696783500000
1696783500000,27919.3000000000000000000000000000,27925.0000000000000000000000000000,27908.6600000000000000000000000000,27908.6600000000000000000000000000,21.86336600,610344.330000000000000000,1696783800000
1696783800000,27908.6600000000000000000000000000,27915.1700000000000000000000000000,27908.4400000000000000000000000000,27910.6500000000000000000000000000,13.64871800,380966.900000000000000000,1696784100000
1696784100000,27910.6500000000000000000000000000,27927.5800000000000000000000000000,27910.6500000000000000000000000000,27912.5800000000000000000000000000,13.43737600,375154.260000000000000000,1696784400000
1696784400000,27912.5800000000000000000000000000,27945.4500000000000000000000000000,27912.5800000000000000000000000000,27945.4500000000000000000000000000,35.77154300,999020.200000000000000000,1696784700000
1696784700000,27945.4500000000000000000000000000,27948.6800000000000000000000000000,27908.8400000000000000000000000000,27912.5500000000000000000000000000,27.42348900,766016.610000000000000000,1696785000000
