open_time,open,high,low,close,volume,amount,close_time
1709136000000,60966.2100000000000000000000000000,61306.0000000000000000000000000000,60937.0800000000000000000000000000,61140.4000000000000000000000000000,35.74698100,2185630.280000000000000000,1709136300000
1709136300000,61140.4000000000000000000000000000,61315.0000000000000000000000000000,61000.0000000000000000000000000000,61005.1900000000000000000000000000,30.54862500,1870049.890000000000000000,1709136600000
1709136600000,61005.1900000000000000000000000000,61122.4200000000000000000000000000,61000.0000000000000000000000000000,61062.8500000000000000000000000000,58.85511100,3593224.050000000000000000,1709136900000
1709136900000,61062.8500000000000000000000000000,61262.0700000000000000000000000000,60972.1300000000000000000000000000,61258.6100000000000000000000000000,78.35617600,4792700.800000000000000000,1709137200000
1709137200000,61258.6100000000000000000000000000,61304.9800000000000000000000000000,61100.0000000000000000000000000000,61226.2800000000000000000000000000,35.65841600,2182757.210000000000000000,1709137500000
1709137500000,61226.2800000000000000000000000000,61555.9900000000000000000000000000,61226.2800000000000000000000000000,61408.8900000000000000000000000000,66.16795800,4060286.820000000000000000,1709137800000
1709137800000,61408.8900000000000000000000000000,61733.6200000000000000000000000000,61288.9500000000000000000000000000,61733.2000000000000000000000000000,70.96992900,4364084.600000000000000000,1709138100000
1709138100000,61733.2000000000000000000000000000,61800.0000000000000000000000000000,61580.6400000000000000000000000000,61725.9800000000000000000000000000,36.29524200,2239540.990000000000000000,1709138400000
1709138400000,61725.9800000000000000000000000000,61840.5800000000000000000000000000,61651.1400000000000000000000000000,61676.0000000000000000000000000000,35.97925600,2220350.910000000000000000,1709138700000
1709138700000,61676.0000000000000000000000000000,61798.0000000000000000000000000000,61670.0400000000000000000000000000,61742.7500000000000000000000000000,38.03316800,2348501.810000000000000000,1709139000000
1709139000000,61742.7500000000000000000000000000,62074.1100000000000000000000000000,61593.7400000000000000000000000000,62034.7600000000000000000000000000,48.50718800,2996050.260000000000000000,1709139300000
1709139300000,62034.7600000000000000000000000000,62466.7800000000000000000000000000,62020.8000000000000000000000000000,62418.5900000000000000000000000000,50.86087900,3167007.060000000000000000,1709139600000
1709139600000,62418.5900000000000000000000000000,62799.8700000000000000000000000000,62155.9700000000000000000000000000,62766.2200000000000000000000000000,43.04212300,2688170.450000000000000000,1709139900000
1709139900000,62766.2200000000000000000000000000,62915.2500000000000000000000000000,62610.0100000000000000000000000000,62668.0000000000000000000000000000,60.04608600,3769266.570000000000000000,1709140200000
1709140200000,62668.0000000000000000000000000000,63897.6000000000000000000000000000,62427.1500000000000000000000000000,63685.6300000000000000000000000000,105.56611700,6665944.150000000000000000,1709140500000
1709140500000,63685.6300000000000000000000000000,63999.9900000000000000000000000000,63093.9900000000000000000000000000,63154.2800000000000000000000000000,82.98413300,5277214.500000000000000000,1709140800000
1709140800000,63154.2800000000000000000000000000,63456.4500000000000000000000000000,62670.0000000000000000000000000000,62683.2900000000000000000000000000,60.17537000,3799783.140000000000000000,1709141100000
1709141100000,62683.2900000000000000000000000000,62683.2900000000000000000000000000,61150.0000000000000000000000000000,61770.3700000000000000000000000000,76.88960400,4770399.080000000000000000,1709141400000
1709141400000,61770.3700000000000000000000000000,61820.6200000000000000000000000000,58700.0000000000000000000000000000,60900.0000000000000000000000000000,88.20714800,5332645.510000000000000000,1709141700000
1709141700000,60900.0000000000000000000000000000,60947.6800000000000000000000000000,59592.1600000000000000000000000000,60578.3800000000000000000000000000,66.29995700,3998587.330000000000000000,1709142000000
1709142000000,60578.3800000000000000000000000000,61300.0000000000000000000000000000,60088.5800000000000000000000000000,61220.6200000000000000000000000000,42.18410900,2559370.490000000000000000,1709142300000
1709142300000,61220.6200000000000000000000000000,61594.6200000000000000000000000000,60660.6000000000000000000000000000,61407.8000000000000000000000000000,34.43738400,2103571.290000000000000000,1709142600000
1709142600000,61407.8000000000000000000000000000,61662.3800000000000000000000000000,60831.0000000000000000000000000000,61218.1900000000000000000000000000,76.80771100,4702314.900000000000000000,1709142900000
1709142900000,61218.1900000000000000000000000000,61567.8800000000000000000000000000,61059.0400000000000000000000000000,61351.6700000000000000000000000000,39.43181200,2419417.690000000000000000,1709143200000
1709143200000,61351.6700000000000000000000000000,61500.0000000000000000000000000000,60980.0000000000000000000000000000,61083.8600000000000000000000000000,26.83209500,1644084.520000000000000000,1709143500000
1709143500000,61083.8600000000000000000000000000,61251.0900000000000000000000000000,60750.0000000000000000000000000000,60887.2300000000000000000000000000,21.23989700,1294871.430000000000000000,1709143800000
1709143800000,60887.2300000000000000000000000000,60933.9300000000000000000000000000,60349.3800000000000000000000000000,60714.4000000000000000000000000000,40.69453900,2465720.760000000000000000,1709144100000
