open_time,open,high,low,close,volume,amount,close_time
1705248000000,42904.3900000000000000000000000000,42958.0000000000000000000000000000,42904.3900000000000000000000000000,42940.0100000000000000000000000000,24.32084900,1044135.010000000000000000,1705248300000
1705248300000,42940.0100000000000000000000000000,42944.6000000000000000000000000000,42890.3500000000000000000000000000,42910.6300000000000000000000000000,33.47754700,1436550.270000000000000000,1705248600000
1705248600000,42910.6300000000000000000000000000,42949.8300000000000000000000000000,42892.0100000000000000000000000000,42931.9900000000000000000000000000,27.23490200,1168851.260000000000000000,1705248900000
1705248900000,42931.9900000000000000000000000000,42965.0000000000000000000000000000,42924.0000000000000000000000000000,42938.7500000000000000000000000000,33.77830000,1450679.640000000000000000,1705249200000
1705249200000,42938.7500000000000000000000000000,42948.0000000000000000000000000000,42904.0000000000000000000000000000,42918.0000000000000000000000000000,39.54240100,1697301.150000000000000000,1705249500000
1705249500000,42918.0000000000000000000000000000,42918.0000000000000000000000000000,42884.9100000000000000000000000000,42890.3500000000000000000000000000,27.29306200,1170855.100000000000000000,1705249800000
1705249800000,42890.3500000000000000000000000000,42890.3600000000000000000000000000,42856.7200000000000000000000000000,42868.0000000000000000000000000000,31.19851400,1337663.500000000000000000,1705250100000
1705250100000,42868.0000000000000000000000000000,42941.9500000000000000000000000000,42860.9900000000000000000000000000,42941.9400000000000000000000000000,35.98996800,1544049.320000000000000000,1705250400000
1705250400000,42941.9400000000000000000000000000,42946.0000000000000000000000000000,42863.1300000000000000000000000000,42877.9100000000000000000000000000,34.97148800,1500025.690000000000000000,1705250700000
1705250700000,42877.9100000000000000000000000000,42946.0000000000000000000000000000,42877.9100000000000000000000000000,42943.0200000000000000000000000000,33.04287400,1418090.250000000000000000,1705251000000
1705251000000,42943.0200000000000000000000000000,42947.7500000000000000000000000000,42889.6000000000000000000000000000,42910.0400000000000000000000000000,32.54597400,1397216.800000000000000000,1705251300000
1705251300000,42910.0400000000000000000000000000,42938.0000000000000000000000000000,42910.0400000000000000000000000000,42929.9500000000000000000000000000,24.06191400,1032862.240000000000000000,1705251600000
1705251600000,42929.9500000000000000000000000000,42973.0000000000000000000000000000,42923.1400000000000000000000000000,42951.1100000000000000000000000000,30.19404800,1296641.970000000000000000,1705251900000
1705251900000,42951.1100000000000000000000000000,42951.1100000000000000000000000000,42877.7700000000000000000000000000,42877.7800000000000000000000000000,33.09587300,1420336.940000000000000000,1705252200000
1705252200000,42877.7800000000000000000000000000,42968.3100000000000000000000000000,42877.7700000000000000000000000000,42938.3300000000000000000000000000,42.73144100,1834964.340000000000000000,1705252500000
1705252500000,42938.3300000000000000000000000000,42987.9100000000000000000000000000,42931.1600000000000000000000000000,42987.2400000000000000000000000000,25.48456700,1094905.470000000000000000,1705252800000
