open_time,open,high,low,close,volume,amount,close_time
1720800000000,58204.2800000000000000000000000000,58240.0000000000000000000000000000,58149.3700000000000000000000000000,58165.9900000000000000000000000000,31.81757800,1851216.240000000000000000,1720800300000
1720800300000,58165.9900000000000000000000000000,58168.1200000000000000000000000000,58038.6900000000000000000000000000,58064.4900000000000000000000000000,31.36239400,1822203.310000000000000000,1720800600000
1720800600000,58064.4900000000000000000000000000,58075.2900000000000000000000000000,58026.0100000000000000000000000000,58032.9500000000000000000000000000,39.18864500,2274745.580000000000000000,1720800900000
1720800900000,58032.9500000000000000000000000000,58178.8000000000000000000000000000,57969.0000000000000000000000000000,58100.0100000000000000000000000000,84.68802700,4917566.430000000000000000,1720801200000
1720801200000,58100.0100000000000000000000000000,58200.0000000000000000000000000000,58088.6600000000000000000000000000,58170.0000000000000000000000000000,75.19326900,4371646.930000000000000000,1720801500000
1720801500000,58170.0000000000000000000000000000,58249.0400000000000000000000000000,58170.0000000000000000000000000000,58230.7800000000000000000000000000,70.42714300,4099194.060000000000000000,1720801800000
1720801800000,58230.7800000000000000000000000000,58297.0200000000000000000000000000,58224.4800000000000000000000000000,58282.0000000000000000000000000000,78.25320400,4558318.100000000000000000,1720802100000
1720802100000,58282.0000000000000000000000000000,58422.0000000000000000000000000000,58140.0000000000000000000000000000,58144.5400000000000000000000000000,95.52343300,5566072.850000000000000000,1720802400000
1720802400000,58144.5400000000000000000000000000,58174.0000000000000000000000000000,58101.0600000000000000000000000000,58104.9500000000000000000000000000,38.77767100,2253976.110000000000000000,1720802700000
1720802700000,58104.9500000000000000000000000000,58105.0100000000000000000000000000,57988.5900000000000000000000000000,57988.5900000000000000000000000000,30.19282600,1752750.390000000000000000,1720803000000
1720803000000,57988.5900000000000000000000000000,58052.2800000000000000000000000000,57936.8600000000000000000000000000,58052.1500000000000000000000000000,33.16526000,1923210.790000000000000000,1720803300000
1720803300000,58052.1500000000000000000000000000,58149.9900000000000000000000000000,58016.0000000000000000000000000000,58116.0000000000000000000000000000,27.18320900,1578557.030000000000000000,1720803600000
1720803600000,58116.0000000000000000000000000000,58168.0000000000000000000000000000,57956.0000000000000000000000000000,57994.0000000000000000000000000000,61.21166800,3553319.250000000000000000,1720803900000
1720803900000,57994.0000000000000000000000000000,58070.0000000000000000000000000000,57973.8500000000000000000000000000,58054.9900000000000000000000000000,40.21200400,2332965.570000000000000000,1720804200000
1720804200000,58054.9900000000000000000000000000,58186.9100000000000000000000000000,58045.9900000000000000000000000000,58110.0000000000000000000000000000,37.14353200,2159612.490000000000000000,1720804500000
1720804500000,58110.0000000000000000000000000000,58216.8800000000000000000000000000,58105.1900000000000000000000000000,58155.0000000000000000000000000000,69.30143700,4029890.960000000000000000,1720804800000
1720804800000,58155.0000000000000000000000000000,58288.0000000000000000000000000000,58135.6900000000000000000000000000,58287.9900000000000000000000000000,42.03944900,2447645.020000000000000000,1720805100000
1720805100000,58287.9900000000000000000000000000,58302.0000000000000000000000000000,58180.0000000000000000000000000000,58185.9900000000000000000000000000,23.13639600,1347667.550000000000000000,1720805400000
1720805400000,58185.9900000000000000000000000000,58231.9200000000000000000000000000,58162.2000000000000000000000000000,58222.7200000000000000000000000000,22.82744300,1328590.140000000000000000,1720805700000
1720805700000,58222.7200000000000000000000000000,58270.0000000000000000000000000000,58156.0000000000000000000000000000,58160.0000000000000000000000000000,31.99548000,1862875.580000000000000000,1720806000000
1720806000000,58160.0000000000000000000000000000,58184.0000000000000000000000000000,58100.0000000000000000000000000000,58184.0000000000000000000000000000,27.19360200,1581558.040000000000000000,1720806300000
1720806300000,58184.0000000000000000000000000000,58192.1900000000000000000000000000,58125.1000000000000000000000000000,58164.5300000000000000000000000000,12.24431800,712227.550000000000000000,1720806600000
1720806600000,58164.5300000000000000000000000000,58244.0100000000000000000000000000,58145.1500000000000000000000000000,58200.0100000000000000000000000000,36.40273700,2118466.900000000000000000,1720806900000
1720806900000,58200.0100000000000000000000000000,58248.0500000000000000000000000000,58152.5400000000000000000000000000,58161.8200000000000000000000000000,31.13581300,1811687.520000000000000000,1720807200000
1720807200000,58161.8200000000000000000000000000,58169.7600000000000000000000000000,58085.0000000000000000000000000000,58110.0000000000000000000000000000,21.48686100,1249105.030000000000000000,1720807500000
1720807500000,58110.0000000000000000000000000000,58131.6600000000000000000000000000,58065.0000000000000000000000000000,58118.0100000000000000000000000000,16.10999100,936119.370000000000000000,1720807800000
1720807800000,58118.0100000000000000000000000000,58173.4500000000000000000000000000,58118.0000000000000000000000000000,58168.0000000000000000000000000000,43.09376100,2506053.310000000000000000,1720808100000
1720808100000,58168.0000000000000000000000000000,58299.0000000000000000000000000000,58161.1000000000000000000000000000,58259.9900000000000000000000000000,15.85151100,922968.900000000000000000,1720808400000
1720808400000,58259.9900000000000000000000000000,58270.0200000000000000000000000000,58165.0000000000000000000000000000,58165.0000000000000000000000000000,17.12178000,997086.750000000000000000,1720808700000
1720808700000,58165.0000000000000000000000000000,58165.0000000000000000000000000000,58085.0000000000000000000000000000,58139.8000000000000000000000000000,10.05115600,584278.250000000000000000,1720809000000
1720809000000,58139.8000000000000000000000000000,58290.0000000000000000000000000000,58113.4000000000000000000000000000,58289.1200000000000000000000000000,15.81331100,920289.580000000000000000,1720809300000
1720809300000,58289.1200000000000000000000000000,58465.2700000000000000000000000000,58274.0000000000000000000000000000,58440.1300000000000000000000000000,24.42056300,1426201.300000000000000000,1720809600000
1720809600000,58440.1300000000000000000000000000,58456.0000000000000000000000000000,58286.0400000000000000000000000000,58401.3700000000000000000000000000,17.02865900,993529.710000000000000000,1720809900000
1720809900000,58401.3700000000000000000000000000,58519.9900000000000000000000000000,58384.0000000000000000000000000000,58487.9900000000000000000000000000,33.64789700,1966794.780000000000000000,1720810200000
1720810200000,58487.9900000000000000000000000000,58520.2100000000000000000000000000,58300.0000000000000000000000000000,58300.0000000000000000000000000000,28.28719000,1652624.110000000000000000,1720810500000
1720810500000,58300.0000000000000000000000000000,58356.0000000000000000000000000000,58294.0000000000000000000000000000,58300.0000000000000000000000000000,14.33041400,835743.110000000000000000,1720810800000
1720810800000,58300.0000000000000000000000000000,58355.5100000000000000000000000000,58243.9500000000000000000000000000,58287.7600000000000000000000000000,19.31840300,1126255.950000000000000000,1720811100000
1720811100000,58287.7600000000000000000000000000,58305.8300000000000000000000000000,58190.0000000000000000000000000000,58191.6100000000000000000000000000,13.27706900,773046.600000000000000000,1720811400000
1720811400000,58191.6100000000000000000000000000,58219.4600000000000000000000000000,58125.8200000000000000000000000000,58165.3600000000000000000000000000,20.01648600,1164520.990000000000000000,1720811700000
1720811700000,58165.3600000000000000000000000000,58175.6100000000000000000000000000,58010.0100000000000000000000000000,58014.0100000000000000000000000000,17.43560600,1012919.780000000000000000,1720812000000
1720812000000,58014.0100000000000000000000000000,58025.1100000000000000000000000000,57863.0000000000000000000000000000,57918.0000000000000000000000000000,36.19109400,2097324.670000000000000000,1720812300000
1720812300000,57918.0000000000000000000000000000,57947.3900000000000000000000000000,57864.0100000000000000000000000000,57903.7000000000000000000000000000,15.94439500,923212.560000000000000000,1720812600000
1720812600000,57903.7000000000000000000000000000,57903.7000000000000000000000000000,57737.8300000000000000000000000000,57824.0100000000000000000000000000,19.62834900,1134431.560000000000000000,1720812900000
1720812900000,57824.0100000000000000000000000000,57846.6700000000000000000000000000,57700.0000000000000000000000000000,57700.0000000000000000000000000000,12.32775100,712219.900000000000000000,1720813200000
1720813200000,57700.0000000000000000000000000000,57873.8900000000000000000000000000,57699.8900000000000000000000000000,57817.7700000000000000000000000000,16.53579400,955866.710000000000000000,1720813500000
1720813500000,57817.7700000000000000000000000000,57865.4800000000000000000000000000,57706.0100000000000000000000000000,57706.0100000000000000000000000000,17.85985300,1032008.320000000000000000,1720813800000
1720813800000,57706.0100000000000000000000000000,57776.0500000000000000000000000000,57679.3800000000000000000000000000,57775.9900000000000000000000000000,16.64814900,960953.980000000000000000,1720814100000
1720814100000,57775.9900000000000000000000000000,57775.9900000000000000000000000000,57501.0000000000000000000000000000,57576.0000000000000000000000000000,13.50770600,779154.530000000000000000,1720814400000
1720814400000,57576.0000000000000000000000000000,57646.0000000000000000000000000000,57507.9900000000000000000000000000,57587.9800000000000000000000000000,16.96453000,977221.860000000000000000,1720814700000
1720814700000,57587.9800000000000000000000000000,57637.9900000000000000000000000000,57518.3600000000000000000000000000,57548.1600000000000000000000000000,17.87431400,1029273.020000000000000000,1720815000000
1720815000000,57548.1600000000000000000000000000,57607.8100000000000000000000000000,57472.5700000000000000000000000000,57482.2900000000000000000000000000,17.82579400,1025888.280000000000000000,1720815300000
1720815300000,57482.2900000000000000000000000000,57490.0800000000000000000000000000,57300.0100000000000000000000000000,57330.0000000000000000000000000000,39.95110600,2294780.390000000000000000,1720815600000
1720815600000,57330.0000000000000000000000000000,57335.4000000000000000000000000000,57152.0000000000000000000000000000,57152.0000000000000000000000000000,45.98390400,2632859.300000000000000000,1720815900000
1720815900000,57152.0000000000000000000000000000,57334.9600000000000000000000000000,57152.0000000000000000000000000000,57321.1200000000000000000000000000,36.11799400,2068668.610000000000000000,1720816200000
1720816200000,57321.1200000000000000000000000000,57471.9900000000000000000000000000,57300.0300000000000000000000000000,57441.9900000000000000000000000000,55.85048000,3206169.860000000000000000,1720816500000
