open_time,open,high,low,close,volume,amount,close_time
1723305600000,60515.9000000000000000000000000000,60566.3800000000000000000000000000,60480.0000000000000000000000000000,60485.2100000000000000000000000000,23.50281500,1422687.400000000000000000,1723305900000
1723305900000,60485.2100000000000000000000000000,60541.8500000000000000000000000000,60400.0000000000000000000000000000,60529.7300000000000000000000000000,23.18365300,1402282.860000000000000000,1723306200000
1723306200000,60529.7300000000000000000000000000,60611.4000000000000000000000000000,60463.8800000000000000000000000000,60600.0100000000000000000000000000,21.33005500,1290984.290000000000000000,1723306500000
1723306500000,60600.0100000000000000000000000000,60622.0000000000000000000000000000,60558.0000000000000000000000000000,60580.4400000000000000000000000000,26.77899500,1622462.910000000000000000,1723306800000
1723306800000,60580.4400000000000000000000000000,60662.0000000000000000000000000000,60570.5000000000000000000000000000,60644.3800000000000000000000000000,24.45168300,1482371.630000000000000000,1723307100000
1723307100000,60644.3800000000000000000000000000,60703.3200000000000000000000000000,60644.3800000000000000000000000000,60693.9200000000000000000000000000,13.42900900,814810.470000000000000000,1723307400000
1723307400000,60693.9200000000000000000000000000,60709.9900000000000000000000000000,60640.1900000000000000000000000000,60669.9900000000000000000000000000,13.57182100,823596.740000000000000000,1723307700000
1723307700000,60669.9900000000000000000000000000,60699.0000000000000000000000000000,60647.1100000000000000000000000000,60652.6400000000000000000000000000,14.13689800,857740.100000000000000000,1723308000000
1723308000000,60652.6400000000000000000000000000,60698.2300000000000000000000000000,60652.6300000000000000000000000000,60673.9200000000000000000000000000,10.91368100,662232.150000000000000000,1723308300000
1723308300000,60673.9200000000000000000000000000,60698.8000000000000000000000000000,60650.0000000000000000000000000000,60693.9700000000000000000000000000,26.95368100,1635482.320000000000000000,1723308600000
1723308600000,60693.9700000000000000000000000000,60693.9700000000000000000000000000,60604.0000000000000000000000000000,60669.5100000000000000000000000000,20.75494900,1258721.420000000000000000,1723308900000
1723308900000,60669.5100000000000000000000000000,60699.9900000000000000000000000000,60643.7400000000000000000000000000,60672.5800000000000000000000000000,25.86945900,1569593.590000000000000000,1723309200000
1723309200000,60672.5800000000000000000000000000,60678.0800000000000000000000000000,60625.5300000000000000000000000000,60626.6400000000000000000000000000,15.71216700,953011.880000000000000000,1723309500000
1723309500000,60626.6400000000000000000000000000,60638.0000000000000000000000000000,60552.6300000000000000000000000000,60637.9900000000000000000000000000,18.71335600,1134216.850000000000000000,1723309800000
1723309800000,60637.9900000000000000000000000000,60690.0000000000000000000000000000,60637.9900000000000000000000000000,60681.0400000000000000000000000000,22.49535300,1365001.700000000000000000,1723310100000
1723310100000,60681.0400000000000000000000000000,60686.3200000000000000000000000000,60620.4700000000000000000000000000,60686.3200000000000000000000000000,25.01184300,1516854.520000000000000000,1723310400000
1723310400000,60686.3200000000000000000000000000,60704.2100000000000000000000000000,60661.8600000000000000000000000000,60661.8600000000000000000000000000,25.52226200,1548788.820000000000000000,1723310700000
