open_time,open,high,low,close,volume,amount,close_time
1707840000000,48727.4700000000000000000000000000,48826.0000000000000000000000000000,48704.0600000000000000000000000000,48808.7100000000000000000000000000,43.11567200,2102269.950000000000000000,1707840300000
1707840300000,48808.7100000000000000000000000000,48842.5600000000000000000000000000,48783.3400000000000000000000000000,48808.6700000000000000000000000000,52.78964400,2576918.070000000000000000,1707840600000
1707840600000,48808.6700000000000000000000000000,48808.6700000000000000000000000000,48664.6300000000000000000000000000,48696.0000000000000000000000000000,46.57440400,2268338.840000000000000000,1707840900000
1707840900000,48696.0000000000000000000000000000,48707.7100000000000000000000000000,48640.0000000000000000000000000000,48680.8500000000000000000000000000,49.54720400,2411601.330000000000000000,1707841200000
1707841200000,48680.8500000000000000000000000000,48754.5500000000000000000000000000,48634.0000000000000000000000000000,48672.0000000000000000000000000000,46.85059400,2281024.370000000000000000,1707841500000
1707841500000,48672.0000000000000000000000000000,48831.1000000000000000000000000000,48651.1100000000000000000000000000,48796.0800000000000000000000000000,44.05976400,2147587.470000000000000000,1707841800000
1707841800000,48796.0800000000000000000000000000,48855.2900000000000000000000000000,48750.0000000000000000000000000000,48776.0300000000000000000000000000,42.03796100,2052144.120000000000000000,1707842100000
1707842100000,48776.0300000000000000000000000000,48786.0000000000000000000000000000,48645.8600000000000000000000000000,48653.9800000000000000000000000000,42.72796700,2082192.200000000000000000,1707842400000
1707842400000,48653.9800000000000000000000000000,48688.9900000000000000000000000000,48614.0000000000000000000000000000,48649.0100000000000000000000000000,49.98288300,2431546.390000000000000000,1707842700000
1707842700000,48649.0100000000000000000000000000,48657.0000000000000000000000000000,48512.0000000000000000000000000000,48562.1300000000000000000000000000,49.44435300,2402022.720000000000000000,1707843000000
1707843000000,48562.1300000000000000000000000000,48656.0000000000000000000000000000,48536.0100000000000000000000000000,48646.8000000000000000000000000000,40.59185900,1972426.650000000000000000,1707843300000
1707843300000,48646.8000000000000000000000000000,48651.4600000000000000000000000000,48468.3900000000000000000000000000,48474.7800000000000000000000000000,37.68211500,1829654.260000000000000000,1707843600000
1707843600000,48474.7800000000000000000000000000,48536.8400000000000000000000000000,48453.4600000000000000000000000000,48499.7000000000000000000000000000,50.54950200,2451768.600000000000000000,1707843900000
1707843900000,48499.7000000000000000000000000000,48541.0600000000000000000000000000,48476.0000000000000000000000000000,48481.7700000000000000000000000000,48.11586400,2334040.500000000000000000,1707844200000
1707844200000,48481.7700000000000000000000000000,48490.7300000000000000000000000000,48300.9500000000000000000000000000,48481.2100000000000000000000000000,45.07863600,2183493.620000000000000000,1707844500000
1707844500000,48481.2100000000000000000000000000,48577.2000000000000000000000000000,48443.9300000000000000000000000000,48577.2000000000000000000000000000,30.75593000,1492231.730000000000000000,1707844800000
1707844800000,48577.2000000000000000000000000000,48633.0000000000000000000000000000,48535.3300000000000000000000000000,48584.0200000000000000000000000000,46.61640100,2264893.910000000000000000,1707845100000
1707845100000,48584.0200000000000000000000000000,48628.0000000000000000000000000000,48542.8600000000000000000000000000,48589.0200000000000000000000000000,46.39422700,2254402.370000000000000000,1707845400000
1707845400000,48589.0200000000000000000000000000,48727.7400000000000000000000000000,48550.0000000000000000000000000000,48701.3000000000000000000000000000,39.41330700,1917518.500000000000000000,1707845700000
1707845700000,48701.3000000000000000000000000000,48764.9900000000000000000000000000,48661.1100000000000000000000000000,48764.9900000000000000000000000000,43.00781400,2094820.330000000000000000,1707846000000
