open_time,open,high,low,close,volume,amount,close_time
1722268800000,68103.9900000000000000000000000000,68114.0000000000000000000000000000,67943.3400000000000000000000000000,68020.2100000000000000000000000000,21.63367700,1471606.830000000000000000,1722269100000
1722269100000,68020.2100000000000000000000000000,68068.0000000000000000000000000000,67944.0100000000000000000000000000,67944.0100000000000000000000000000,24.52417300,1668091.920000000000000000,1722269400000
1722269400000,67944.0100000000000000000000000000,68004.0000000000000000000000000000,67800.0000000000000000000000000000,68004.0000000000000000000000000000,25.13671300,1707419.210000000000000000,1722269700000
1722269700000,68004.0000000000000000000000000000,68016.0000000000000000000000000000,67874.8400000000000000000000000000,67876.0100000000000000000000000000,24.18914700,1643826.520000000000000000,1722270000000
1722270000000,67876.0100000000000000000000000000,67885.1200000000000000000000000000,67741.1100000000000000000000000000,67746.6500000000000000000000000000,21.52251200,1460271.840000000000000000,1722270300000
1722270300000,67746.6500000000000000000000000000,67746.6500000000000000000000000000,67345.3900000000000000000000000000,67345.9300000000000000000000000000,52.80532400,3562872.750000000000000000,1722270600000
1722270600000,67345.9300000000000000000000000000,67358.0100000000000000000000000000,66882.0100000000000000000000000000,67235.1000000000000000000000000000,75.07325800,5036928.530000000000000000,1722270900000
1722270900000,67235.1000000000000000000000000000,67266.5000000000000000000000000000,67046.2800000000000000000000000000,67240.6800000000000000000000000000,44.70669300,3004175.480000000000000000,1722271200000
1722271200000,67240.6800000000000000000000000000,67240.6800000000000000000000000000,66810.0100000000000000000000000000,66887.2600000000000000000000000000,37.68616200,2530070.170000000000000000,1722271500000
1722271500000,66887.2600000000000000000000000000,67132.0100000000000000000000000000,66846.0100000000000000000000000000,67037.2500000000000000000000000000,38.65849300,2591375.990000000000000000,1722271800000
1722271800000,67037.2500000000000000000000000000,67058.0100000000000000000000000000,66904.0100000000000000000000000000,67058.0100000000000000000000000000,30.73892500,2059628.330000000000000000,1722272100000
1722272100000,67058.0100000000000000000000000000,67071.9900000000000000000000000000,66920.0100000000000000000000000000,66928.0100000000000000000000000000,28.01368500,1876431.840000000000000000,1722272400000
1722272400000,66928.0100000000000000000000000000,66950.0000000000000000000000000000,66439.8500000000000000000000000000,66840.0100000000000000000000000000,64.11155100,4279826.410000000000000000,1722272700000
1722272700000,66840.0100000000000000000000000000,67170.2400000000000000000000000000,66742.0000000000000000000000000000,67127.9900000000000000000000000000,63.35321700,4244117.960000000000000000,1722273000000
1722273000000,67127.9900000000000000000000000000,67150.0000000000000000000000000000,66988.0300000000000000000000000000,67069.9900000000000000000000000000,56.05880800,3760168.080000000000000000,1722273300000
1722273300000,67069.9900000000000000000000000000,67116.0000000000000000000000000000,66899.3300000000000000000000000000,66906.0000000000000000000000000000,43.78341600,2934190.150000000000000000,1722273600000
1722273600000,66906.0000000000000000000000000000,66932.6800000000000000000000000000,66810.8800000000000000000000000000,66896.6700000000000000000000000000,47.11241900,3150317.040000000000000000,1722273900000
1722273900000,66896.6700000000000000000000000000,66896.6700000000000000000000000000,66642.0000000000000000000000000000,66727.3400000000000000000000000000,29.31796300,1957615.390000000000000000,1722274200000
1722274200000,66727.3400000000000000000000000000,67056.0100000000000000000000000000,66680.0000000000000000000000000000,66938.3100000000000000000000000000,20.57567400,1375396.980000000000000000,1722274500000
1722274500000,66938.3100000000000000000000000000,67000.0000000000000000000000000000,66871.6000000000000000000000000000,66934.0000000000000000000000000000,24.01190000,1607240.280000000000000000,1722274800000
1722274800000,66934.0000000000000000000000000000,67005.0300000000000000000000000000,66892.0200000000000000000000000000,66966.0100000000000000000000000000,36.85272200,2467491.420000000000000000,1722275100000
1722275100000,66966.0100000000000000000000000000,67126.0100000000000000000000000000,66962.0000000000000000000000000000,67036.0000000000000000000000000000,24.99571500,1675998.930000000000000000,1722275400000
1722275400000,67036.0000000000000000000000000000,67096.0100000000000000000000000000,67009.1800000000000000000000000000,67050.0000000000000000000000000000,22.89251600,1535175.370000000000000000,1722275700000
1722275700000,67050.0000000000000000000000000000,67068.2700000000000000000000000000,66908.0100000000000000000000000000,67015.0900000000000000000000000000,28.83001300,1932388.060000000000000000,1722276000000
1722276000000,67015.0900000000000000000000000000,67278.0100000000000000000000000000,66944.0000000000000000000000000000,67246.0000000000000000000000000000,23.15555100,1554875.060000000000000000,1722276300000
1722276300000,67246.0000000000000000000000000000,67371.5000000000000000000000000000,67216.7700000000000000000000000000,67333.8800000000000000000000000000,25.08732900,1688334.530000000000000000,1722276600000
1722276600000,67333.8800000000000000000000000000,67386.0000000000000000000000000000,67270.0000000000000000000000000000,67346.0000000000000000000000000000,27.64904900,1861455.670000000000000000,1722276900000
1722276900000,67346.0000000000000000000000000000,67346.0000000000000000000000000000,67148.0000000000000000000000000000,67274.0100000000000000000000000000,30.74915500,2067482.720000000000000000,1722277200000
1722277200000,67274.0100000000000000000000000000,67539.4900000000000000000000000000,67264.0100000000000000000000000000,67430.0000000000000000000000000000,65.86815900,4436776.930000000000000000,1722277500000
1722277500000,67430.0000000000000000000000000000,67536.0100000000000000000000000000,67332.6100000000000000000000000000,67378.0000000000000000000000000000,52.95681100,3571465.970000000000000000,1722277800000
1722277800000,67378.0000000000000000000000000000,67466.0000000000000000000000000000,67244.0000000000000000000000000000,67314.0100000000000000000000000000,65.80909900,4433137.370000000000000000,1722278100000
1722278100000,67314.0100000000000000000000000000,67388.7400000000000000000000000000,67226.9100000000000000000000000000,67376.0000000000000000000000000000,38.35261200,2582102.160000000000000000,1722278400000
1722278400000,67376.0000000000000000000000000000,67440.0000000000000000000000000000,67356.0000000000000000000000000000,67356.0100000000000000000000000000,44.16383800,2976412.710000000000000000,1722278700000
1722278700000,67356.0100000000000000000000000000,67424.0100000000000000000000000000,67320.0100000000000000000000000000,67376.6700000000000000000000000000,58.32681600,3929006.810000000000000000,1722279000000
1722279000000,67376.6700000000000000000000000000,67418.0000000000000000000000000000,67366.0000000000000000000000000000,67377.9300000000000000000000000000,55.98657800,3773039.680000000000000000,1722279300000
1722279300000,67377.9300000000000000000000000000,67456.0100000000000000000000000000,67349.4700000000000000000000000000,67420.0000000000000000000000000000,34.80752000,2346195.910000000000000000,1722279600000
1722279600000,67420.0000000000000000000000000000,67440.0000000000000000000000000000,67286.4200000000000000000000000000,67400.0100000000000000000000000000,61.01289900,4111395.000000000000000000,1722279900000
1722279900000,67400.0100000000000000000000000000,67467.3400000000000000000000000000,67390.0000000000000000000000000000,67428.0000000000000000000000000000,37.65722100,2539225.150000000000000000,1722280200000
1722280200000,67428.0000000000000000000000000000,67493.8500000000000000000000000000,67384.3600000000000000000000000000,67456.0100000000000000000000000000,39.06983400,2634312.860000000000000000,1722280500000
1722280500000,67456.0100000000000000000000000000,67484.0100000000000000000000000000,67344.3500000000000000000000000000,67446.0000000000000000000000000000,46.42227100,3130380.890000000000000000,1722280800000
1722280800000,67446.0000000000000000000000000000,67473.2600000000000000000000000000,67418.0000000000000000000000000000,67473.2500000000000000000000000000,29.30281900,1976401.430000000000000000,1722281100000
1722281100000,67473.2500000000000000000000000000,67546.2500000000000000000000000000,67473.2500000000000000000000000000,67516.5700000000000000000000000000,24.94066000,1683930.930000000000000000,1722281400000
1722281400000,67516.5700000000000000000000000000,67523.8500000000000000000000000000,67388.0000000000000000000000000000,67404.1300000000000000000000000000,20.39258000,1375310.090000000000000000,1722281700000
1722281700000,67404.1300000000000000000000000000,67430.0000000000000000000000000000,67354.0200000000000000000000000000,67429.9900000000000000000000000000,21.32420400,1437178.280000000000000000,1722282000000
1722282000000,67429.9900000000000000000000000000,67507.6300000000000000000000000000,67429.9900000000000000000000000000,67474.0000000000000000000000000000,25.65377800,1731246.050000000000000000,1722282300000
1722282300000,67474.0000000000000000000000000000,67474.0100000000000000000000000000,67362.0500000000000000000000000000,67371.9700000000000000000000000000,12.45947400,840056.000000000000000000,1722282600000
1722282600000,67371.9700000000000000000000000000,67392.0000000000000000000000000000,67304.0000000000000000000000000000,67330.0000000000000000000000000000,11.11483100,748644.150000000000000000,1722282900000
1722282900000,67330.0000000000000000000000000000,67332.7300000000000000000000000000,67242.9900000000000000000000000000,67285.9100000000000000000000000000,6.99557900,470756.850000000000000000,1722283200000
1722283200000,67285.9100000000000000000000000000,67374.0000000000000000000000000000,67210.2200000000000000000000000000,67300.0100000000000000000000000000,12.64773300,851367.370000000000000000,1722283500000
1722283500000,67300.0100000000000000000000000000,67344.0100000000000000000000000000,67276.0100000000000000000000000000,67304.0100000000000000000000000000,6.15030500,414048.490000000000000000,1722283800000
1722283800000,67304.0100000000000000000000000000,67308.0100000000000000000000000000,67268.2300000000000000000000000000,67268.2400000000000000000000000000,9.64779800,649274.210000000000000000,1722284100000
1722284100000,67268.2400000000000000000000000000,67272.0100000000000000000000000000,67194.0000000000000000000000000000,67272.0100000000000000000000000000,19.09388200,1283736.160000000000000000,1722284400000
1722284400000,67272.0100000000000000000000000000,67272.0100000000000000000000000000,67158.0000000000000000000000000000,67202.0100000000000000000000000000,21.38337600,1437197.670000000000000000,1722284700000
1722284700000,67202.0100000000000000000000000000,67254.0000000000000000000000000000,67172.0000000000000000000000000000,67194.0100000000000000000000000000,14.06834900,945580.130000000000000000,1722285000000
1722285000000,67194.0100000000000000000000000000,67273.7000000000000000000000000000,67188.0000000000000000000000000000,67248.0000000000000000000000000000,18.49663400,1243662.290000000000000000,1722285300000
1722285300000,67248.0000000000000000000000000000,67346.8100000000000000000000000000,67248.0000000000000000000000000000,67346.8100000000000000000000000000,14.91368900,1003793.220000000000000000,1722285600000
1722285600000,67346.8100000000000000000000000000,67373.8800000000000000000000000000,67333.6800000000000000000000000000,67370.0000000000000000000000000000,10.80310000,727648.070000000000000000,1722285900000
