open_time,open,high,low,close,volume,amount,close_time
1681574400000,30325.8100000000000000000000000000,30339.4500000000000000000000000000,30300.0000000000000000000000000000,30330.4500000000000000000000000000,24.95558300,756865.990000000000000000,1681574700000
1681574700000,30330.4500000000000000000000000000,30330.4500000000000000000000000000,30280.1600000000000000000000000000,30280.1600000000000000000000000000,28.37051900,859649.220000000000000000,1681575000000
1681575000000,30280.1600000000000000000000000000,30304.4300000000000000000000000000,30262.2700000000000000000000000000,30276.6600000000000000000000000000,39.82992200,1206012.940000000000000000,1681575300000
1681575300000,30276.6600000000000000000000000000,30313.2300000000000000000000000000,30276.6600000000000000000000000000,30312.8800000000000000000000000000,13.64835800,413579.140000000000000000,1681575600000
1681575600000,30312.8800000000000000000000000000,30322.6400000000000000000000000000,30306.9200000000000000000000000000,30306.9200000000000000000000000000,15.48203900,469375.970000000000000000,1681575900000
1681575900000,30306.9200000000000000000000000000,30318.3000000000000000000000000000,30299.4900000000000000000000000000,30308.0600000000000000000000000000,23.18366200,702637.770000000000000000,1681576200000
1681576200000,30308.0600000000000000000000000000,30336.6900000000000000000000000000,30302.0800000000000000000000000000,30302.0800000000000000000000000000,24.23481500,734954.610000000000000000,1681576500000
1681576500000,30302.0800000000000000000000000000,30315.8300000000000000000000000000,30291.9700000000000000000000000000,30308.4800000000000000000000000000,8.72814700,264446.650000000000000000,1681576800000
1681576800000,30308.4800000000000000000000000000,30318.0200000000000000000000000000,30302.8000000000000000000000000000,30305.4000000000000000000000000000,22.42909800,679739.090000000000000000,1681577100000
1681577100000,30305.4000000000000000000000000000,30307.3400000000000000000000000000,30285.2500000000000000000000000000,30286.1400000000000000000000000000,10.84197000,328472.730000000000000000,1681577400000
1681577400000,30286.1400000000000000000000000000,30295.3300000000000000000000000000,30282.8700000000000000000000000000,30283.5500000000000000000000000000,17.17448200,520215.350000000000000000,1681577700000
1681577700000,30283.5500000000000000000000000000,30320.6500000000000000000000000000,30264.0500000000000000000000000000,30320.1300000000000000000000000000,40.09254100,1214489.330000000000000000,1681578000000
