open_time,open,high,low,close,volume,amount,close_time
1700150400000,36405.2300000000000000000000000000,36523.7600000000000000000000000000,36372.7800000000000000000000000000,36516.0100000000000000000000000000,51.31027500,1871308.190000000000000000,1700150700000
1700150700000,36516.0100000000000000000000000000,36530.0100000000000000000000000000,36458.6400000000000000000000000000,36507.9200000000000000000000000000,54.25795700,1980244.010000000000000000,1700151000000
1700151000000,36507.9200000000000000000000000000,36521.1000000000000000000000000000,36464.0000000000000000000000000000,36499.6800000000000000000000000000,49.49562100,1805992.820000000000000000,1700151300000
1700151300000,36499.6800000000000000000000000000,36577.0000000000000000000000000000,36489.9100000000000000000000000000,36571.4500000000000000000000000000,47.23610500,1726174.620000000000000000,1700151600000
1700151600000,36571.4500000000000000000000000000,36640.0000000000000000000000000000,36542.9400000000000000000000000000,36571.1000000000000000000000000000,60.54268200,2215341.480000000000000000,1700151900000
1700151900000,36571.1000000000000000000000000000,36600.0000000000000000000000000000,36556.3300000000000000000000000000,36563.4200000000000000000000000000,49.19150900,1799620.890000000000000000,1700152200000
1700152200000,36563.4200000000000000000000000000,36622.7900000000000000000000000000,36524.2800000000000000000000000000,36592.6600000000000000000000000000,54.40127300,1990253.610000000000000000,1700152500000
1700152500000,36592.6600000000000000000000000000,36636.2700000000000000000000000000,36592.6500000000000000000000000000,36628.8500000000000000000000000000,48.10962100,1761751.050000000000000000,1700152800000
1700152800000,36628.8500000000000000000000000000,36638.7400000000000000000000000000,36515.6900000000000000000000000000,36550.6600000000000000000000000000,49.95885300,1827539.350000000000000000,1700153100000
1700153100000,36550.6600000000000000000000000000,36571.1100000000000000000000000000,36516.8700000000000000000000000000,36516.8800000000000000000000000000,53.44853500,1952752.020000000000000000,1700153400000
1700153400000,36516.8800000000000000000000000000,36531.0800000000000000000000000000,36479.6900000000000000000000000000,36531.0800000000000000000000000000,45.78630100,1671431.190000000000000000,1700153700000
1700153700000,36531.0800000000000000000000000000,36590.1100000000000000000000000000,36531.0800000000000000000000000000,36564.0900000000000000000000000000,44.69882500,1634735.070000000000000000,1700154000000
1700154000000,36564.0900000000000000000000000000,36625.0000000000000000000000000000,36525.0000000000000000000000000000,36525.0100000000000000000000000000,47.12173600,1723031.360000000000000000,1700154300000
1700154300000,36525.0100000000000000000000000000,36538.9900000000000000000000000000,36481.5000000000000000000000000000,36486.9400000000000000000000000000,49.73095300,1815870.240000000000000000,1700154600000
1700154600000,36486.9400000000000000000000000000,36505.9400000000000000000000000000,36452.1700000000000000000000000000,36497.3700000000000000000000000000,46.61046600,1700448.790000000000000000,1700154900000
1700154900000,36497.3700000000000000000000000000,36575.9100000000000000000000000000,36481.4700000000000000000000000000,36575.9000000000000000000000000000,41.55413800,1517720.880000000000000000,1700155200000
1700155200000,36575.9000000000000000000000000000,36590.0800000000000000000000000000,36496.5900000000000000000000000000,36509.3400000000000000000000000000,48.39007600,1768168.490000000000000000,1700155500000
1700155500000,36509.3400000000000000000000000000,36566.6200000000000000000000000000,36509.3400000000000000000000000000,36559.1300000000000000000000000000,47.14005400,1722649.840000000000000000,1700155800000
1700155800000,36559.1300000000000000000000000000,36591.0900000000000000000000000000,36543.8100000000000000000000000000,36579.5600000000000000000000000000,47.76575000,1747175.790000000000000000,1700156100000
1700156100000,36579.5600000000000000000000000000,36580.0100000000000000000000000000,36528.0100000000000000000000000000,36528.0200000000000000000000000000,45.13860200,1649920.480000000000000000,1700156400000
1700156400000,36528.0200000000000000000000000000,36541.1000000000000000000000000000,36511.7700000000000000000000000000,36523.5400000000000000000000000000,31.82661300,1162413.470000000000000000,1700156700000
1700156700000,36523.5400000000000000000000000000,36555.0800000000000000000000000000,36523.5400000000000000000000000000,36549.8600000000000000000000000000,33.98095500,1241723.970000000000000000,1700157000000
1700157000000,36549.8600000000000000000000000000,36549.8600000000000000000000000000,36407.4000000000000000000000000000,36409.3100000000000000000000000000,52.08569900,1900070.040000000000000000,1700157300000
1700157300000,36409.3100000000000000000000000000,36440.3700000000000000000000000000,36305.5200000000000000000000000000,36315.0100000000000000000000000000,57.89757000,2105366.290000000000000000,1700157600000
1700157600000,36315.0100000000000000000000000000,36374.5300000000000000000000000000,36262.1300000000000000000000000000,36266.1200000000000000000000000000,58.34687800,2118614.850000000000000000,1700157900000
1700157900000,36266.1200000000000000000000000000,36380.8300000000000000000000000000,36177.0000000000000000000000000000,36376.8800000000000000000000000000,49.08003000,1782016.060000000000000000,1700158200000
1700158200000,36376.8800000000000000000000000000,36397.1400000000000000000000000000,36327.9300000000000000000000000000,36345.3900000000000000000000000000,56.01469200,2036756.990000000000000000,1700158500000
1700158500000,36345.3900000000000000000000000000,36368.7500000000000000000000000000,36184.4300000000000000000000000000,36188.6900000000000000000000000000,55.87820800,2028383.730000000000000000,1700158800000
1700158800000,36188.6900000000000000000000000000,36219.5700000000000000000000000000,36080.0100000000000000000000000000,36109.5900000000000000000000000000,45.21452900,1634586.720000000000000000,1700159100000
1700159100000,36109.5900000000000000000000000000,36275.4400000000000000000000000000,36103.7300000000000000000000000000,36271.1500000000000000000000000000,48.10019300,1741691.440000000000000000,1700159400000
1700159400000,36271.1500000000000000000000000000,36285.0000000000000000000000000000,36197.3300000000000000000000000000,36277.9300000000000000000000000000,58.60279700,2124395.250000000000000000,1700159700000
1700159700000,36277.9300000000000000000000000000,36304.0000000000000000000000000000,36251.2000000000000000000000000000,36256.2700000000000000000000000000,45.75832000,1660018.120000000000000000,1700160000000
