open_time,open,high,low,close,volume,amount,close_time
1714233600000,62951.7500000000000000000000000000,62998.3700000000000000000000000000,62940.0100000000000000000000000000,62967.7200000000000000000000000000,12.44764500,783936.640000000000000000,1714233900000
1714233900000,62967.7200000000000000000000000000,63036.0000000000000000000000000000,62967.7100000000000000000000000000,63032.9200000000000000000000000000,9.73499400,613459.120000000000000000,1714234200000
1714234200000,63032.9200000000000000000000000000,63057.4800000000000000000000000000,62960.8300000000000000000000000000,62979.2900000000000000000000000000,12.68540500,799272.210000000000000000,1714234500000
1714234500000,62979.2900000000000000000000000000,63038.0000000000000000000000000000,62974.0000000000000000000000000000,63030.2000000000000000000000000000,12.90874300,813418.020000000000000000,1714234800000
1714234800000,63030.2000000000000000000000000000,63102.7600000000000000000000000000,63030.2000000000000000000000000000,63102.7600000000000000000000000000,10.92098700,688706.000000000000000000,1714235100000
1714235100000,63102.7600000000000000000000000000,63109.8400000000000000000000000000,62796.0000000000000000000000000000,62796.0000000000000000000000000000,12.50588200,787936.290000000000000000,1714235400000
1714235400000,62796.0000000000000000000000000000,62904.9200000000000000000000000000,62788.0100000000000000000000000000,62852.0000000000000000000000000000,19.38811800,1218843.540000000000000000,1714235700000
1714235700000,62852.0000000000000000000000000000,62922.2200000000000000000000000000,62839.1600000000000000000000000000,62890.8500000000000000000000000000,20.00162700,1257893.780000000000000000,1714236000000
1714236000000,62890.8500000000000000000000000000,62903.7700000000000000000000000000,62857.8000000000000000000000000000,62882.0100000000000000000000000000,6.51066700,409355.100000000000000000,1714236300000
1714236300000,62882.0100000000000000000000000000,62924.0000000000000000000000000000,62861.2800000000000000000000000000,62861.2900000000000000000000000000,12.86461100,809112.040000000000000000,1714236600000
1714236600000,62861.2900000000000000000000000000,62934.0000000000000000000000000000,62861.2800000000000000000000000000,62885.9900000000000000000000000000,12.15023400,764228.500000000000000000,1714236900000
1714236900000,62885.9900000000000000000000000000,62886.0000000000000000000000000000,62754.0000000000000000000000000000,62754.0000000000000000000000000000,17.66968700,1109959.220000000000000000,1714237200000
1714237200000,62754.0000000000000000000000000000,62828.0000000000000000000000000000,62754.0000000000000000000000000000,62827.9900000000000000000000000000,16.53670800,1038430.420000000000000000,1714237500000
1714237500000,62827.9900000000000000000000000000,62866.5200000000000000000000000000,62816.0000000000000000000000000000,62816.0000000000000000000000000000,11.66651800,733151.280000000000000000,1714237800000
1714237800000,62816.0000000000000000000000000000,62840.0000000000000000000000000000,62782.0000000000000000000000000000,62839.9900000000000000000000000000,12.04418700,756577.300000000000000000,1714238100000
1714238100000,62839.9900000000000000000000000000,62853.7500000000000000000000000000,62826.4300000000000000000000000000,62833.9800000000000000000000000000,11.53221400,724607.140000000000000000,1714238400000
1714238400000,62833.9800000000000000000000000000,62904.9200000000000000000000000000,62833.9800000000000000000000000000,62878.0100000000000000000000000000,23.18839600,1457927.550000000000000000,1714238700000
1714238700000,62878.0100000000000000000000000000,62965.0100000000000000000000000000,62872.3000000000000000000000000000,62930.6600000000000000000000000000,10.08744800,634669.230000000000000000,1714239000000
1714239000000,62930.6600000000000000000000000000,62992.0000000000000000000000000000,62879.9900000000000000000000000000,62960.0100000000000000000000000000,18.37096100,1156371.470000000000000000,1714239300000
1714239300000,62960.0100000000000000000000000000,63051.3800000000000000000000000000,62935.2400000000000000000000000000,63051.3700000000000000000000000000,19.19469400,1208844.540000000000000000,1714239600000
1714239600000,63051.3700000000000000000000000000,63335.9900000000000000000000000000,63051.3700000000000000000000000000,63278.0100000000000000000000000000,29.10577000,1840180.530000000000000000,1714239900000
1714239900000,63278.0100000000000000000000000000,63372.1400000000000000000000000000,63180.1200000000000000000000000000,63309.8400000000000000000000000000,22.92393600,1450273.140000000000000000,1714240200000
1714240200000,63309.8400000000000000000000000000,63616.1600000000000000000000000000,63309.8400000000000000000000000000,63560.0000000000000000000000000000,37.13782700,2359137.570000000000000000,1714240500000
1714240500000,63560.0000000000000000000000000000,63646.6500000000000000000000000000,63404.0000000000000000000000000000,63416.2100000000000000000000000000,25.54274700,1622532.740000000000000000,1714240800000
1714240800000,63416.2100000000000000000000000000,63609.6200000000000000000000000000,63408.2600000000000000000000000000,63501.9900000000000000000000000000,40.94795400,2601628.170000000000000000,1714241100000
1714241100000,63501.9900000000000000000000000000,63528.0100000000000000000000000000,63365.0200000000000000000000000000,63426.0000000000000000000000000000,26.93934800,1708503.590000000000000000,1714241400000
1714241400000,63426.0000000000000000000000000000,63435.0000000000000000000000000000,63130.0000000000000000000000000000,63203.0000000000000000000000000000,11.63624700,736598.220000000000000000,1714241700000
1714241700000,63203.0000000000000000000000000000,63206.4400000000000000000000000000,62836.6000000000000000000000000000,62996.2500000000000000000000000000,29.39855300,1851656.710000000000000000,1714242000000
1714242000000,62996.2500000000000000000000000000,63110.1200000000000000000000000000,62964.2800000000000000000000000000,63076.0000000000000000000000000000,23.43617200,1478013.820000000000000000,1714242300000
1714242300000,63076.0000000000000000000000000000,63108.1000000000000000000000000000,63008.0000000000000000000000000000,63054.1300000000000000000000000000,13.91357800,877623.360000000000000000,1714242600000
