open_time,open,high,low,close,volume,amount,close_time
1688486400000,30964.3700000000000000000000000000,30971.7100000000000000000000000000,30959.1900000000000000000000000000,30960.4800000000000000000000000000,9.19069700,284575.030000000000000000,1688486700000
1688486700000,30960.4800000000000000000000000000,30966.1800000000000000000000000000,30944.0000000000000000000000000000,30966.1800000000000000000000000000,8.01207900,248004.190000000000000000,1688487000000
1688487000000,30966.1800000000000000000000000000,30981.4900000000000000000000000000,30951.9200000000000000000000000000,30960.0000000000000000000000000000,11.11982200,344353.780000000000000000,1688487300000
1688487300000,30960.0000000000000000000000000000,31023.4600000000000000000000000000,30945.1800000000000000000000000000,31023.4600000000000000000000000000,22.93593400,710923.900000000000000000,1688487600000
1688487600000,31023.4600000000000000000000000000,31054.9900000000000000000000000000,31022.5400000000000000000000000000,31051.9800000000000000000000000000,22.73180100,705576.350000000000000000,1688487900000
1688487900000,31051.9800000000000000000000000000,31127.9900000000000000000000000000,31038.5700000000000000000000000000,31047.7200000000000000000000000000,31.43128600,976809.610000000000000000,1688488200000
1688488200000,31047.7200000000000000000000000000,31063.9900000000000000000000000000,31019.1500000000000000000000000000,31038.4100000000000000000000000000,25.90035300,803939.700000000000000000,1688488500000
1688488500000,31038.4100000000000000000000000000,31061.1900000000000000000000000000,31027.8500000000000000000000000000,31049.3800000000000000000000000000,15.42013300,478724.070000000000000000,1688488800000
1688488800000,31049.3800000000000000000000000000,31055.9900000000000000000000000000,31018.2000000000000000000000000000,31020.9800000000000000000000000000,13.60038100,422096.040000000000000000,1688489100000
1688489100000,31020.9800000000000000000000000000,31020.9800000000000000000000000000,30908.8900000000000000000000000000,30932.2100000000000000000000000000,27.92315200,864252.290000000000000000,1688489400000
1688489400000,30932.2100000000000000000000000000,30957.4900000000000000000000000000,30808.0000000000000000000000000000,30953.6700000000000000000000000000,32.18352800,994499.210000000000000000,1688489700000
1688489700000,30953.6700000000000000000000000000,30960.3000000000000000000000000000,30916.9100000000000000000000000000,30960.3000000000000000000000000000,24.36051300,753808.180000000000000000,1688490000000
1688490000000,30960.3000000000000000000000000000,30960.3000000000000000000000000000,30931.8400000000000000000000000000,30952.0300000000000000000000000000,21.08418200,652526.100000000000000000,1688490300000
1688490300000,30952.0300000000000000000000000000,30985.9100000000000000000000000000,30932.7800000000000000000000000000,30932.7900000000000000000000000000,18.96632700,587276.820000000000000000,1688490600000
1688490600000,30932.7900000000000000000000000000,30943.5200000000000000000000000000,30907.5500000000000000000000000000,30907.5500000000000000000000000000,20.76271400,642138.910000000000000000,1688490900000
1688490900000,30907.5500000000000000000000000000,30927.7300000000000000000000000000,30900.8200000000000000000000000000,30905.0000000000000000000000000000,21.33064500,659380.360000000000000000,1688491200000
1688491200000,30905.0000000000000000000000000000,30940.6800000000000000000000000000,30895.8600000000000000000000000000,30927.9800000000000000000000000000,11.32018100,349976.970000000000000000,1688491500000
1688491500000,30927.9800000000000000000000000000,30937.9900000000000000000000000000,30910.0000000000000000000000000000,30933.5800000000000000000000000000,11.86570400,366954.520000000000000000,1688491800000
1688491800000,30933.5800000000000000000000000000,30937.1800000000000000000000000000,30913.6300000000000000000000000000,30924.5900000000000000000000000000,8.88278900,274723.440000000000000000,1688492100000
1688492100000,30924.5900000000000000000000000000,30924.6000000000000000000000000000,30900.0000000000000000000000000000,30921.8100000000000000000000000000,15.00259700,463738.050000000000000000,1688492400000
1688492400000,30921.8100000000000000000000000000,30921.8100000000000000000000000000,30893.2400000000000000000000000000,30900.1600000000000000000000000000,10.16351200,314116.980000000000000000,1688492700000
1688492700000,30900.1600000000000000000000000000,30931.3200000000000000000000000000,30900.1500000000000000000000000000,30928.0100000000000000000000000000,16.96452800,524516.760000000000000000,1688493000000
1688493000000,30928.0100000000000000000000000000,30928.0100000000000000000000000000,30867.5000000000000000000000000000,30888.8200000000000000000000000000,18.39782600,568285.220000000000000000,1688493300000
1688493300000,30888.8200000000000000000000000000,30901.8400000000000000000000000000,30874.0000000000000000000000000000,30900.0000000000000000000000000000,9.85807400,304497.190000000000000000,1688493600000
1688493600000,30900.0000000000000000000000000000,30900.0000000000000000000000000000,30839.7700000000000000000000000000,30860.0000000000000000000000000000,20.54750800,634255.300000000000000000,1688493900000
1688493900000,30860.0000000000000000000000000000,30883.8400000000000000000000000000,30856.7400000000000000000000000000,30866.6000000000000000000000000000,13.37675500,412883.170000000000000000,1688494200000
1688494200000,30866.6000000000000000000000000000,30866.6000000000000000000000000000,30846.0000000000000000000000000000,30855.9700000000000000000000000000,9.80624900,302558.590000000000000000,1688494500000
1688494500000,30855.9700000000000000000000000000,30916.0000000000000000000000000000,30851.9800000000000000000000000000,30885.8500000000000000000000000000,21.12647600,652822.660000000000000000,1688494800000
1688494800000,30885.8500000000000000000000000000,30914.0000000000000000000000000000,30883.3600000000000000000000000000,30902.5200000000000000000000000000,10.94506000,338200.080000000000000000,1688495100000
1688495100000,30902.5200000000000000000000000000,30923.8300000000000000000000000000,30881.5100000000000000000000000000,30922.0100000000000000000000000000,10.33469800,319429.380000000000000000,1688495400000
1688495400000,30922.0100000000000000000000000000,30934.0800000000000000000000000000,30918.7300000000000000000000000000,30926.0100000000000000000000000000,7.19006100,222369.600000000000000000,1688495700000
1688495700000,30926.0100000000000000000000000000,30930.0000000000000000000000000000,30918.7800000000000000000000000000,30929.9900000000000000000000000000,10.58420400,327303.960000000000000000,1688496000000
1688496000000,30929.9900000000000000000000000000,30930.0000000000000000000000000000,30902.4900000000000000000000000000,30907.9600000000000000000000000000,4.97843500,153900.160000000000000000,1688496300000
1688496300000,30907.9600000000000000000000000000,30915.9000000000000000000000000000,30906.0000000000000000000000000000,30913.1500000000000000000000000000,5.48019000,169387.610000000000000000,1688496600000
1688496600000,30913.1500000000000000000000000000,30913.1500000000000000000000000000,30890.2900000000000000000000000000,30891.9800000000000000000000000000,4.74323800,146555.160000000000000000,1688496900000
1688496900000,30891.9800000000000000000000000000,30902.0000000000000000000000000000,30888.5000000000000000000000000000,30901.9900000000000000000000000000,7.43043700,229563.230000000000000000,1688497200000
1688497200000,30901.9900000000000000000000000000,30913.3100000000000000000000000000,30871.6500000000000000000000000000,30872.4500000000000000000000000000,13.25932600,409636.950000000000000000,1688497500000
1688497500000,30872.4500000000000000000000000000,30873.7800000000000000000000000000,30825.0000000000000000000000000000,30851.6800000000000000000000000000,19.32106900,596146.620000000000000000,1688497800000
