open_time,open,high,low,close,volume,amount,close_time
1683302400000,29356.4400000000000000000000000000,29596.6200000000000000000000000000,29356.4400000000000000000000000000,29551.6800000000000000000000000000,113.87942700,3356920.930000000000000000,1683302700000
1683302700000,29551.6800000000000000000000000000,29639.9800000000000000000000000000,29534.9900000000000000000000000000,29538.9600000000000000000000000000,117.11159200,3463978.030000000000000000,1683303000000
1683303000000,29538.9600000000000000000000000000,29615.0000000000000000000000000000,29538.9600000000000000000000000000,29586.3300000000000000000000000000,92.85003600,2746616.410000000000000000,1683303300000
1683303300000,29586.3300000000000000000000000000,29668.7300000000000000000000000000,29577.6200000000000000000000000000,29591.6100000000000000000000000000,91.07728200,2697131.180000000000000000,1683303600000
1683303600000,29591.6100000000000000000000000000,29629.1000000000000000000000000000,29533.8900000000000000000000000000,29555.2300000000000000000000000000,59.24033200,1752536.810000000000000000,1683303900000
1683303900000,29555.2300000000000000000000000000,29623.9600000000000000000000000000,29528.2500000000000000000000000000,29528.4500000000000000000000000000,46.67175700,1379958.820000000000000000,1683304200000
1683304200000,29528.4500000000000000000000000000,29583.8600000000000000000000000000,29507.3200000000000000000000000000,29510.3800000000000000000000000000,62.06073000,1833166.320000000000000000,1683304500000
1683304500000,29510.3800000000000000000000000000,29521.6800000000000000000000000000,29462.0000000000000000000000000000,29472.7300000000000000000000000000,58.83225000,1734937.110000000000000000,1683304800000
1683304800000,29472.7300000000000000000000000000,29524.7300000000000000000000000000,29470.6100000000000000000000000000,29503.4200000000000000000000000000,35.67996000,1052685.770000000000000000,1683305100000
1683305100000,29503.4200000000000000000000000000,29519.9800000000000000000000000000,29460.0200000000000000000000000000,29506.1300000000000000000000000000,26.24589200,773769.510000000000000000,1683305400000
1683305400000,29506.1300000000000000000000000000,29539.5200000000000000000000000000,29502.8200000000000000000000000000,29525.2600000000000000000000000000,23.83517800,703820.900000000000000000,1683305700000
1683305700000,29525.2600000000000000000000000000,29583.3300000000000000000000000000,29515.9600000000000000000000000000,29583.3300000000000000000000000000,40.09013800,1184619.910000000000000000,1683306000000
1683306000000,29583.3300000000000000000000000000,29669.0900000000000000000000000000,29583.3300000000000000000000000000,29637.3000000000000000000000000000,75.73956000,2244034.370000000000000000,1683306300000
1683306300000,29637.3000000000000000000000000000,29641.4900000000000000000000000000,29579.2100000000000000000000000000,29579.8400000000000000000000000000,30.12196100,891916.900000000000000000,1683306600000
1683306600000,29579.8400000000000000000000000000,29613.7300000000000000000000000000,29563.9400000000000000000000000000,29563.9500000000000000000000000000,36.59427600,1082958.850000000000000000,1683306900000
1683306900000,29563.9500000000000000000000000000,29591.3200000000000000000000000000,29552.4200000000000000000000000000,29591.3200000000000000000000000000,60.51728600,1789698.170000000000000000,1683307200000
1683307200000,29591.3200000000000000000000000000,29613.2200000000000000000000000000,29572.2000000000000000000000000000,29580.8600000000000000000000000000,28.17071900,833749.890000000000000000,1683307500000
1683307500000,29580.8600000000000000000000000000,29602.3800000000000000000000000000,29572.8400000000000000000000000000,29572.8400000000000000000000000000,18.09280200,535399.770000000000000000,1683307800000
1683307800000,29572.8400000000000000000000000000,29602.2900000000000000000000000000,29567.1300000000000000000000000000,29597.3700000000000000000000000000,27.00470500,798935.360000000000000000,1683308100000
1683308100000,29597.3700000000000000000000000000,29610.0000000000000000000000000000,29535.0100000000000000000000000000,29542.0200000000000000000000000000,17.57447500,519651.470000000000000000,1683308400000
1683308400000,29542.0200000000000000000000000000,29593.3300000000000000000000000000,29500.0000000000000000000000000000,29579.1700000000000000000000000000,41.10502200,1213935.140000000000000000,1683308700000
1683308700000,29579.1700000000000000000000000000,29579.1700000000000000000000000000,29479.9500000000000000000000000000,29502.1400000000000000000000000000,26.86991200,793324.010000000000000000,1683309000000
1683309000000,29502.1400000000000000000000000000,29516.5000000000000000000000000000,29481.2000000000000000000000000000,29495.5300000000000000000000000000,35.75568400,1054723.650000000000000000,1683309300000
1683309300000,29495.5300000000000000000000000000,29503.8700000000000000000000000000,29455.1100000000000000000000000000,29460.4000000000000000000000000000,30.93389600,912214.920000000000000000,1683309600000
1683309600000,29460.4000000000000000000000000000,29483.6100000000000000000000000000,29409.4600000000000000000000000000,29483.6100000000000000000000000000,74.07168000,2180850.710000000000000000,1683309900000
1683309900000,29483.6200000000000000000000000000,29490.2000000000000000000000000000,29463.7700000000000000000000000000,29463.7700000000000000000000000000,27.02207900,796699.950000000000000000,1683310200000
1683310200000,29463.7700000000000000000000000000,29491.5100000000000000000000000000,29446.4600000000000000000000000000,29491.5100000000000000000000000000,50.89037900,1499492.880000000000000000,1683310500000
1683310500000,29491.5100000000000000000000000000,29491.5100000000000000000000000000,29461.1600000000000000000000000000,29468.9300000000000000000000000000,12.19378000,359405.230000000000000000,1683310800000
1683310800000,29468.9300000000000000000000000000,29501.5500000000000000000000000000,29468.9300000000000000000000000000,29491.2700000000000000000000000000,32.37983000,954937.320000000000000000,1683311100000
1683311100000,29491.2700000000000000000000000000,29528.3700000000000000000000000000,29483.5500000000000000000000000000,29493.4400000000000000000000000000,12.70366100,374821.680000000000000000,1683311400000
1683311400000,29493.4400000000000000000000000000,29539.7200000000000000000000000000,29482.6700000000000000000000000000,29539.7100000000000000000000000000,19.28569100,569178.160000000000000000,1683311700000
1683311700000,29539.7100000000000000000000000000,29545.8800000000000000000000000000,29451.6100000000000000000000000000,29462.6800000000000000000000000000,26.56998400,784144.640000000000000000,1683312000000
