open_time,open,high,low,close,volume,amount,close_time
1728057600000,61870.0000000000000000000000000000,61880.0000000000000000000000000000,61790.0000000000000000000000000000,61790.0000000000000000000000000000,66.48236700,4111714.450000000000000000,1728057900000
1728057900000,61790.0000000000000000000000000000,61836.0000000000000000000000000000,61644.0100000000000000000000000000,61657.8500000000000000000000000000,61.60459800,3805642.370000000000000000,1728058200000
1728058200000,61657.8500000000000000000000000000,61772.8800000000000000000000000000,61657.8500000000000000000000000000,61748.0900000000000000000000000000,59.16347400,3652443.720000000000000000,1728058500000
1728058500000,61748.0900000000000000000000000000,61874.8900000000000000000000000000,61730.0000000000000000000000000000,61860.0100000000000000000000000000,61.16415100,3780317.810000000000000000,1728058800000
1728058800000,61860.0100000000000000000000000000,61937.2400000000000000000000000000,61822.0000000000000000000000000000,61906.0000000000000000000000000000,59.35100400,3672539.200000000000000000,1728059100000
1728059100000,61906.0000000000000000000000000000,62000.0000000000000000000000000000,61849.3100000000000000000000000000,61993.9900000000000000000000000000,56.81813900,3518649.200000000000000000,1728059400000
1728059400000,61993.9900000000000000000000000000,62248.0000000000000000000000000000,61984.0000000000000000000000000000,62230.0000000000000000000000000000,100.95461800,6271260.550000000000000000,1728059700000
1728059700000,62230.0000000000000000000000000000,62294.8700000000000000000000000000,62179.9200000000000000000000000000,62255.0000000000000000000000000000,92.02688700,5729288.320000000000000000,1728060000000
1728060000000,62255.0000000000000000000000000000,62276.4800000000000000000000000000,62166.6500000000000000000000000000,62199.7800000000000000000000000000,66.24017700,4122046.310000000000000000,1728060300000
1728060300000,62199.7800000000000000000000000000,62242.4400000000000000000000000000,62122.0000000000000000000000000000,62242.4400000000000000000000000000,45.52701700,2830837.680000000000000000,1728060600000
1728060600000,62242.4400000000000000000000000000,62260.0000000000000000000000000000,62135.0000000000000000000000000000,62214.9600000000000000000000000000,49.24307000,3063391.290000000000000000,1728060900000
1728060900000,62214.9600000000000000000000000000,62288.0900000000000000000000000000,62203.7400000000000000000000000000,62244.0000000000000000000000000000,42.56421200,2649545.190000000000000000,1728061200000
1728061200000,62244.0000000000000000000000000000,62290.0000000000000000000000000000,62176.0100000000000000000000000000,62288.0000000000000000000000000000,47.80133800,2974987.470000000000000000,1728061500000
1728061500000,62288.0000000000000000000000000000,62340.0000000000000000000000000000,62244.9100000000000000000000000000,62288.0100000000000000000000000000,47.51268800,2959949.940000000000000000,1728061800000
1728061800000,62288.0100000000000000000000000000,62332.8500000000000000000000000000,62178.0600000000000000000000000000,62184.0000000000000000000000000000,61.24806300,3813199.300000000000000000,1728062100000
