open_time,open,high,low,close,volume,amount,close_time
1707926400000,51590.0100000000000000000000000000,51665.6300000000000000000000000000,51512.0000000000000000000000000000,51621.1100000000000000000000000000,50.92709300,2626434.780000000000000000,1707926700000
1707926700000,51621.1100000000000000000000000000,51713.2400000000000000000000000000,51595.2800000000000000000000000000,51609.1300000000000000000000000000,46.92910700,2423895.710000000000000000,1707927000000
1707927000000,51609.1300000000000000000000000000,51674.0000000000000000000000000000,51340.7600000000000000000000000000,51486.1300000000000000000000000000,47.97011100,2470356.990000000000000000,1707927300000
1707927300000,51486.1300000000000000000000000000,51519.9100000000000000000000000000,51354.0000000000000000000000000000,51371.0900000000000000000000000000,49.35930700,2539670.100000000000000000,1707927600000
1707927600000,51371.0900000000000000000000000000,51575.0100000000000000000000000000,51205.7200000000000000000000000000,51513.9900000000000000000000000000,51.78594900,2662038.460000000000000000,1707927900000
1707927900000,51513.9900000000000000000000000000,51551.1000000000000000000000000000,51454.9900000000000000000000000000,51508.0000000000000000000000000000,41.45958800,2135442.270000000000000000,1707928200000
1707928200000,51508.0000000000000000000000000000,51670.0000000000000000000000000000,51508.0000000000000000000000000000,51626.3900000000000000000000000000,47.18831200,2435254.730000000000000000,1707928500000
1707928500000,51626.3900000000000000000000000000,51696.3800000000000000000000000000,51578.0200000000000000000000000000,51601.1000000000000000000000000000,45.04433700,2326269.220000000000000000,1707928800000
1707928800000,51601.1000000000000000000000000000,51700.0000000000000000000000000000,51594.2400000000000000000000000000,51672.5400000000000000000000000000,42.85564100,2213976.070000000000000000,1707929100000
1707929100000,51672.5400000000000000000000000000,51750.0000000000000000000000000000,51620.0700000000000000000000000000,51657.9500000000000000000000000000,46.41059700,2398434.780000000000000000,1707929400000
1707929400000,51657.9500000000000000000000000000,51705.0000000000000000000000000000,51621.1000000000000000000000000000,51649.9900000000000000000000000000,37.66942600,1946193.230000000000000000,1707929700000
1707929700000,51649.9900000000000000000000000000,51671.1000000000000000000000000000,51540.1900000000000000000000000000,51582.5800000000000000000000000000,43.38535900,2238912.860000000000000000,1707930000000
1707930000000,51582.5800000000000000000000000000,51600.0000000000000000000000000000,51545.1400000000000000000000000000,51572.3600000000000000000000000000,48.78998800,2516270.830000000000000000,1707930300000
1707930300000,51572.3600000000000000000000000000,51591.7800000000000000000000000000,51490.0100000000000000000000000000,51526.0100000000000000000000000000,43.65169600,2250297.390000000000000000,1707930600000
1707930600000,51526.0100000000000000000000000000,51728.0000000000000000000000000000,51526.0000000000000000000000000000,51692.7900000000000000000000000000,53.52278300,2763399.580000000000000000,1707930900000
1707930900000,51692.7900000000000000000000000000,51727.3000000000000000000000000000,51614.6200000000000000000000000000,51644.6700000000000000000000000000,47.39427600,2448981.420000000000000000,1707931200000
1707931200000,51644.6700000000000000000000000000,51697.9900000000000000000000000000,51634.4000000000000000000000000000,51634.4000000000000000000000000000,45.83966200,2368593.220000000000000000,1707931500000
1707931500000,51634.4000000000000000000000000000,51682.4500000000000000000000000000,51598.2000000000000000000000000000,51682.4500000000000000000000000000,50.40811900,2602805.870000000000000000,1707931800000
1707931800000,51682.4500000000000000000000000000,51682.4500000000000000000000000000,51560.0000000000000000000000000000,51572.4500000000000000000000000000,41.35946200,2134504.190000000000000000,1707932100000
1707932100000,51572.4500000000000000000000000000,51615.0000000000000000000000000000,51551.2800000000000000000000000000,51594.0100000000000000000000000000,46.20193000,2383151.660000000000000000,1707932400000
1707932400000,51594.0100000000000000000000000000,51605.9900000000000000000000000000,51551.2900000000000000000000000000,51551.2900000000000000000000000000,44.62246500,2301743.090000000000000000,1707932700000
1707932700000,51551.2900000000000000000000000000,51596.4000000000000000000000000000,51513.5100000000000000000000000000,51596.2400000000000000000000000000,46.86965300,2417131.380000000000000000,1707933000000
1707933000000,51596.2400000000000000000000000000,51609.9900000000000000000000000000,51536.0000000000000000000000000000,51571.1000000000000000000000000000,36.92652800,1904405.700000000000000000,1707933300000
1707933300000,51571.1000000000000000000000000000,51686.5500000000000000000000000000,51564.0200000000000000000000000000,51663.9800000000000000000000000000,45.55756400,2353002.380000000000000000,1707933600000
1707933600000,51663.9800000000000000000000000000,51686.0000000000000000000000000000,51642.1000000000000000000000000000,51642.1000000000000000000000000000,45.56294700,2353802.810000000000000000,1707933900000
1707933900000,51642.1000000000000000000000000000,51665.0100000000000000000000000000,51529.7300000000000000000000000000,51535.9900000000000000000000000000,46.63996900,2406985.390000000000000000,1707934200000
1707934200000,51535.9900000000000000000000000000,51539.5000000000000000000000000000,51411.4800000000000000000000000000,51436.0000000000000000000000000000,43.53028600,2240214.410000000000000000,1707934500000
1707934500000,51436.0000000000000000000000000000,51511.2000000000000000000000000000,51397.8100000000000000000000000000,51438.5900000000000000000000000000,44.10102600,2268487.460000000000000000,1707934800000
1707934800000,51438.5900000000000000000000000000,51534.4900000000000000000000000000,51425.0100000000000000000000000000,51527.8600000000000000000000000000,44.47847500,2289934.210000000000000000,1707935100000
1707935100000,51527.8600000000000000000000000000,51578.4000000000000000000000000000,51378.0000000000000000000000000000,51462.2700000000000000000000000000,46.19835300,2378437.940000000000000000,1707935400000
