open_time,open,high,low,close,volume,amount,close_time
1685635200000,26894.4700000000000000000000000000,26914.0200000000000000000000000000,26890.8400000000000000000000000000,26907.5000000000000000000000000000,36.21567600,974179.290000000000000000,1685635500000
1685635500000,26907.5000000000000000000000000000,26909.4600000000000000000000000000,26897.9700000000000000000000000000,26908.4600000000000000000000000000,32.00493900,861053.190000000000000000,1685635800000
1685635800000,26908.4600000000000000000000000000,26925.6900000000000000000000000000,26908.4600000000000000000000000000,26917.6500000000000000000000000000,40.38721700,1087047.130000000000000000,1685636100000
1685636100000,26917.6500000000000000000000000000,26928.3200000000000000000000000000,26911.0000000000000000000000000000,26928.3200000000000000000000000000,27.86358500,750012.420000000000000000,1685636400000
1685636400000,26928.3200000000000000000000000000,26933.3800000000000000000000000000,26922.6700000000000000000000000000,26922.6700000000000000000000000000,42.75968500,1151425.120000000000000000,1685636700000
1685636700000,26922.6700000000000000000000000000,26922.6700000000000000000000000000,26904.6700000000000000000000000000,26904.6700000000000000000000000000,36.34627200,978139.120000000000000000,1685637000000
1685637000000,26904.6800000000000000000000000000,26911.6400000000000000000000000000,26835.7100000000000000000000000000,26841.5100000000000000000000000000,52.92971900,1422590.640000000000000000,1685637300000
1685637300000,26841.5100000000000000000000000000,26855.9500000000000000000000000000,26810.6700000000000000000000000000,26837.3600000000000000000000000000,45.98826500,1234407.700000000000000000,1685637600000
1685637600000,26837.3600000000000000000000000000,26848.1100000000000000000000000000,26810.9800000000000000000000000000,26819.8200000000000000000000000000,54.14883700,1452548.130000000000000000,1685637900000
1685637900000,26819.8200000000000000000000000000,26845.6500000000000000000000000000,26789.5300000000000000000000000000,26842.7400000000000000000000000000,58.95208700,1581528.220000000000000000,1685638200000
1685638200000,26842.7400000000000000000000000000,27080.0900000000000000000000000000,26842.7400000000000000000000000000,27051.5200000000000000000000000000,88.42416100,2385006.550000000000000000,1685638500000
1685638500000,27051.5200000000000000000000000000,27168.2400000000000000000000000000,27048.2900000000000000000000000000,27092.0700000000000000000000000000,62.86428900,1704140.150000000000000000,1685638800000
1685638800000,27092.0700000000000000000000000000,27136.8800000000000000000000000000,26989.5800000000000000000000000000,27023.9100000000000000000000000000,79.04482300,2139317.900000000000000000,1685639100000
1685639100000,27023.9100000000000000000000000000,27029.0000000000000000000000000000,26995.7800000000000000000000000000,26995.7800000000000000000000000000,66.02307000,1783435.140000000000000000,1685639400000
1685639400000,26995.7800000000000000000000000000,26995.7800000000000000000000000000,26919.3700000000000000000000000000,26987.3700000000000000000000000000,66.77218400,1800007.260000000000000000,1685639700000
1685639700000,26987.3700000000000000000000000000,27058.9400000000000000000000000000,26969.5700000000000000000000000000,27049.2500000000000000000000000000,75.97144000,2052355.370000000000000000,1685640000000
1685640000000,27049.2500000000000000000000000000,27066.0300000000000000000000000000,27008.7200000000000000000000000000,27013.6600000000000000000000000000,55.98490300,1513794.970000000000000000,1685640300000
1685640300000,27013.6600000000000000000000000000,27022.1200000000000000000000000000,26988.9100000000000000000000000000,27001.9700000000000000000000000000,54.36364500,1468143.480000000000000000,1685640600000
1685640600000,27001.9700000000000000000000000000,27001.9800000000000000000000000000,26928.3000000000000000000000000000,26939.9900000000000000000000000000,65.14879400,1756512.570000000000000000,1685640900000
1685640900000,26939.9900000000000000000000000000,26970.6200000000000000000000000000,26939.9700000000000000000000000000,26961.3500000000000000000000000000,52.02009000,1402472.160000000000000000,1685641200000
1685641200000,26961.3500000000000000000000000000,26974.7600000000000000000000000000,26949.1300000000000000000000000000,26955.0700000000000000000000000000,46.65673800,1257742.170000000000000000,1685641500000
1685641500000,26955.0700000000000000000000000000,26979.8300000000000000000000000000,26955.0700000000000000000000000000,26979.8200000000000000000000000000,54.27151500,1463455.540000000000000000,1685641800000
1685641800000,26979.8200000000000000000000000000,26982.9200000000000000000000000000,26953.3300000000000000000000000000,26955.4400000000000000000000000000,41.07515200,1107556.690000000000000000,1685642100000
1685642100000,26955.4400000000000000000000000000,26963.8900000000000000000000000000,26931.5200000000000000000000000000,26956.9400000000000000000000000000,45.42422400,1224175.200000000000000000,1685642400000
1685642400000,26956.9400000000000000000000000000,26956.9400000000000000000000000000,26938.0600000000000000000000000000,26945.3200000000000000000000000000,43.32394800,1167429.070000000000000000,1685642700000
1685642700000,26945.3200000000000000000000000000,26981.3500000000000000000000000000,26945.3000000000000000000000000000,26969.2900000000000000000000000000,42.22294800,1138718.020000000000000000,1685643000000
