open_time,open,high,low,close,volume,amount,close_time
1703433600000,43680.2200000000000000000000000000,43680.2300000000000000000000000000,43570.0100000000000000000000000000,43572.1900000000000000000000000000,47.25882500,2061595.330000000000000000,1703433900000
1703433900000,43572.1900000000000000000000000000,43636.8900000000000000000000000000,43550.0100000000000000000000000000,43558.7100000000000000000000000000,43.74342200,1906705.990000000000000000,1703434200000
1703434200000,43558.7100000000000000000000000000,43630.1400000000000000000000000000,43558.7100000000000000000000000000,43617.1600000000000000000000000000,25.46997600,1110690.690000000000000000,1703434500000
1703434500000,43617.1600000000000000000000000000,43648.1800000000000000000000000000,43594.5600000000000000000000000000,43594.5700000000000000000000000000,35.23079400,1536824.520000000000000000,1703434800000
1703434800000,43594.5700000000000000000000000000,43662.5700000000000000000000000000,43594.5600000000000000000000000000,43662.5700000000000000000000000000,22.52346500,982808.860000000000000000,1703435100000
1703435100000,43662.5700000000000000000000000000,43679.1900000000000000000000000000,43662.5600000000000000000000000000,43669.9700000000000000000000000000,18.92469300,826453.640000000000000000,1703435400000
1703435400000,43669.9700000000000000000000000000,43669.9700000000000000000000000000,43647.0700000000000000000000000000,43651.0900000000000000000000000000,19.77770200,863479.890000000000000000,1703435700000
1703435700000,43651.0900000000000000000000000000,43699.9800000000000000000000000000,43651.0800000000000000000000000000,43664.8800000000000000000000000000,16.66381100,727728.920000000000000000,1703436000000
1703436000000,43664.8800000000000000000000000000,43685.1400000000000000000000000000,43663.6500000000000000000000000000,43667.5400000000000000000000000000,21.80835300,952435.400000000000000000,1703436300000
1703436300000,43667.5400000000000000000000000000,43697.7000000000000000000000000000,43667.5400000000000000000000000000,43696.1400000000000000000000000000,24.82693300,1084524.890000000000000000,1703436600000
1703436600000,43696.1400000000000000000000000000,43713.8600000000000000000000000000,43696.1400000000000000000000000000,43705.7600000000000000000000000000,20.00484600,874256.030000000000000000,1703436900000
1703436900000,43705.7600000000000000000000000000,43705.7700000000000000000000000000,43663.0900000000000000000000000000,43663.0900000000000000000000000000,11.24993800,491394.130000000000000000,1703437200000
1703437200000,43663.0900000000000000000000000000,43710.0000000000000000000000000000,43642.6500000000000000000000000000,43686.9300000000000000000000000000,31.16366100,1361392.180000000000000000,1703437500000
1703437500000,43686.9300000000000000000000000000,43686.9300000000000000000000000000,43647.9600000000000000000000000000,43657.9700000000000000000000000000,15.05777500,657355.950000000000000000,1703437800000
1703437800000,43657.9700000000000000000000000000,43688.0100000000000000000000000000,43657.9600000000000000000000000000,43688.0100000000000000000000000000,22.91893700,1001068.380000000000000000,1703438100000
1703438100000,43688.0100000000000000000000000000,43688.9000000000000000000000000000,43624.0000000000000000000000000000,43624.0000000000000000000000000000,24.90016700,1087427.760000000000000000,1703438400000
1703438400000,43624.0000000000000000000000000000,43632.0100000000000000000000000000,43615.0300000000000000000000000000,43626.6000000000000000000000000000,21.03471700,917581.030000000000000000,1703438700000
1703438700000,43626.6000000000000000000000000000,43659.5400000000000000000000000000,43612.2600000000000000000000000000,43641.1000000000000000000000000000,24.21179000,1056599.040000000000000000,1703439000000
1703439000000,43641.1000000000000000000000000000,43641.1100000000000000000000000000,43612.6900000000000000000000000000,43631.1000000000000000000000000000,24.68176500,1076709.540000000000000000,1703439300000
1703439300000,43631.1000000000000000000000000000,43659.3700000000000000000000000000,43631.0900000000000000000000000000,43644.4000000000000000000000000000,16.30557700,711698.370000000000000000,1703439600000
1703439600000,43644.4000000000000000000000000000,43646.7000000000000000000000000000,43600.0000000000000000000000000000,43617.6600000000000000000000000000,18.11901400,790555.760000000000000000,1703439900000
1703439900000,43617.6600000000000000000000000000,43638.2900000000000000000000000000,43617.6500000000000000000000000000,43621.0100000000000000000000000000,14.86905900,648685.820000000000000000,1703440200000
1703440200000,43621.0100000000000000000000000000,43635.2700000000000000000000000000,43617.6100000000000000000000000000,43632.0100000000000000000000000000,20.63070600,900037.690000000000000000,1703440500000
1703440500000,43632.0100000000000000000000000000,43641.7300000000000000000000000000,43627.6200000000000000000000000000,43627.6300000000000000000000000000,13.08682600,571030.480000000000000000,1703440800000
1703440800000,43627.6300000000000000000000000000,43643.9900000000000000000000000000,43627.6200000000000000000000000000,43630.1700000000000000000000000000,18.32474500,799608.480000000000000000,1703441100000
1703441100000,43630.1700000000000000000000000000,43630.1700000000000000000000000000,43608.0000000000000000000000000000,43613.6700000000000000000000000000,15.37757700,670660.130000000000000000,1703441400000
