open_time,open,high,low,close,volume,amount,close_time
1710950400000,63600.3600000000000000000000000000,63711.0900000000000000000000000000,63300.0000000000000000000000000000,63705.0900000000000000000000000000,39.51076000,2506965.740000000000000000,1710950700000
1710950700000,63705.0900000000000000000000000000,63762.5300000000000000000000000000,63595.3300000000000000000000000000,63727.4000000000000000000000000000,16.40435500,1044882.370000000000000000,1710951000000
1710951000000,63727.4000000000000000000000000000,63789.9900000000000000000000000000,63624.0000000000000000000000000000,63696.3100000000000000000000000000,38.00335200,2419996.090000000000000000,1710951300000
1710951300000,63696.3100000000000000000000000000,63764.3700000000000000000000000000,63507.9400000000000000000000000000,63570.0000000000000000000000000000,35.01612900,2227055.390000000000000000,1710951600000
1710951600000,63570.0000000000000000000000000000,63634.9200000000000000000000000000,63050.0000000000000000000000000000,63141.0800000000000000000000000000,41.19414300,2609811.110000000000000000,1710951900000
1710951900000,63141.0800000000000000000000000000,63215.3000000000000000000000000000,62340.0000000000000000000000000000,62637.2300000000000000000000000000,79.73873900,5005744.150000000000000000,1710952200000
1710952200000,62637.2300000000000000000000000000,62699.4100000000000000000000000000,62032.0800000000000000000000000000,62611.8500000000000000000000000000,69.34343000,4321017.370000000000000000,1710952500000
1710952500000,62611.8500000000000000000000000000,63008.5200000000000000000000000000,62472.6500000000000000000000000000,62932.1000000000000000000000000000,41.45592400,2601332.740000000000000000,1710952800000
1710952800000,62932.1000000000000000000000000000,63195.2900000000000000000000000000,62932.1000000000000000000000000000,63081.0900000000000000000000000000,34.94223500,2204879.180000000000000000,1710953100000
1710953100000,63081.0900000000000000000000000000,63410.3700000000000000000000000000,63020.6900000000000000000000000000,63084.8600000000000000000000000000,70.90507800,4481010.900000000000000000,1710953400000
1710953400000,63084.8600000000000000000000000000,63175.5300000000000000000000000000,62990.0000000000000000000000000000,63138.9500000000000000000000000000,44.28192900,2793575.900000000000000000,1710953700000
1710953700000,63138.9500000000000000000000000000,63389.8300000000000000000000000000,63050.2200000000000000000000000000,63103.6300000000000000000000000000,26.76551100,1691495.010000000000000000,1710954000000
1710954000000,63103.6300000000000000000000000000,63155.4000000000000000000000000000,62850.0000000000000000000000000000,62902.8100000000000000000000000000,25.63555400,1614359.720000000000000000,1710954300000
1710954300000,62902.8100000000000000000000000000,63323.3400000000000000000000000000,62847.7600000000000000000000000000,63122.0400000000000000000000000000,51.36631000,3241403.820000000000000000,1710954600000
1710954600000,63122.0400000000000000000000000000,63680.0000000000000000000000000000,63101.1100000000000000000000000000,63655.9500000000000000000000000000,36.80418200,2332792.570000000000000000,1710954900000
1710954900000,63655.9500000000000000000000000000,64764.0000000000000000000000000000,63655.9500000000000000000000000000,64508.2200000000000000000000000000,50.14113400,3211670.390000000000000000,1710955200000
1710955200000,64508.2200000000000000000000000000,64719.3300000000000000000000000000,64209.0000000000000000000000000000,64220.9300000000000000000000000000,39.95056100,2572578.100000000000000000,1710955500000
1710955500000,64220.9300000000000000000000000000,64405.7800000000000000000000000000,64017.3700000000000000000000000000,64088.2500000000000000000000000000,45.44912200,2919448.930000000000000000,1710955800000
1710955800000,64088.2500000000000000000000000000,64341.0900000000000000000000000000,64062.0800000000000000000000000000,64247.1800000000000000000000000000,30.10104000,1933873.450000000000000000,1710956100000
1710956100000,64247.1800000000000000000000000000,64400.0000000000000000000000000000,64000.0000000000000000000000000000,64362.4000000000000000000000000000,31.53624500,2026206.640000000000000000,1710956400000
1710956400000,64362.4000000000000000000000000000,64461.7700000000000000000000000000,64090.0100000000000000000000000000,64110.8300000000000000000000000000,28.78688600,1847315.010000000000000000,1710956700000
1710956700000,64110.8300000000000000000000000000,64179.9900000000000000000000000000,63886.6000000000000000000000000000,63947.7200000000000000000000000000,23.25080100,1487938.280000000000000000,1710957000000
1710957000000,63947.7200000000000000000000000000,64034.1000000000000000000000000000,63862.3200000000000000000000000000,63994.3800000000000000000000000000,13.42428300,858247.900000000000000000,1710957300000
1710957300000,63994.3800000000000000000000000000,64272.1300000000000000000000000000,63982.7100000000000000000000000000,64110.0000000000000000000000000000,25.69076300,1647655.360000000000000000,1710957600000
1710957600000,64110.0000000000000000000000000000,64590.8800000000000000000000000000,64110.0000000000000000000000000000,64524.8300000000000000000000000000,30.56016100,1970197.800000000000000000,1710957900000
1710957900000,64524.8300000000000000000000000000,64771.4000000000000000000000000000,64448.0000000000000000000000000000,64559.9900000000000000000000000000,48.80280800,3153580.900000000000000000,1710958200000
1710958200000,64559.9900000000000000000000000000,64798.9900000000000000000000000000,64474.3800000000000000000000000000,64787.4500000000000000000000000000,19.13082700,1235688.240000000000000000,1710958500000
1710958500000,64787.4500000000000000000000000000,64787.4500000000000000000000000000,63986.0200000000000000000000000000,64052.9900000000000000000000000000,53.34740300,3434140.600000000000000000,1710958800000
1710958800000,64052.9900000000000000000000000000,64222.6100000000000000000000000000,64041.1100000000000000000000000000,64173.2100000000000000000000000000,27.91814000,1790658.150000000000000000,1710959100000
1710959100000,64173.2100000000000000000000000000,64412.7100000000000000000000000000,64173.2100000000000000000000000000,64403.8900000000000000000000000000,33.16727200,2130702.820000000000000000,1710959400000
1710959400000,64403.8900000000000000000000000000,64441.0900000000000000000000000000,63965.7900000000000000000000000000,64071.1300000000000000000000000000,41.17018200,2641378.770000000000000000,1710959700000
1710959700000,64071.1300000000000000000000000000,64352.4900000000000000000000000000,63970.0100000000000000000000000000,64349.9900000000000000000000000000,25.01526700,1605917.510000000000000000,1710960000000
1710960000000,64349.9900000000000000000000000000,64435.8900000000000000000000000000,64210.2200000000000000000000000000,64435.8900000000000000000000000000,33.32128000,2144247.020000000000000000,1710960300000
1710960300000,64435.8900000000000000000000000000,64741.0900000000000000000000000000,64402.2600000000000000000000000000,64735.2500000000000000000000000000,35.63355900,2299741.990000000000000000,1710960600000
1710960600000,64735.2500000000000000000000000000,65356.2400000000000000000000000000,64686.9000000000000000000000000000,65319.4800000000000000000000000000,41.51491600,2699657.540000000000000000,1710960900000
1710960900000,65319.4800000000000000000000000000,65470.0000000000000000000000000000,65210.0100000000000000000000000000,65374.8800000000000000000000000000,34.24852600,2237949.060000000000000000,1710961200000
1710961200000,65374.8800000000000000000000000000,65464.4500000000000000000000000000,65102.2300000000000000000000000000,65321.6400000000000000000000000000,24.35584000,1590535.870000000000000000,1710961500000
1710961500000,65321.6400000000000000000000000000,65495.0000000000000000000000000000,65243.6200000000000000000000000000,65476.9000000000000000000000000000,17.63642600,1153191.220000000000000000,1710961800000
1710961800000,65476.9000000000000000000000000000,65739.7100000000000000000000000000,65412.7000000000000000000000000000,65599.9900000000000000000000000000,24.56957700,1611645.680000000000000000,1710962100000
1710962100000,65599.9900000000000000000000000000,65699.2600000000000000000000000000,65261.1100000000000000000000000000,65281.2100000000000000000000000000,16.87688600,1104149.620000000000000000,1710962400000
1710962400000,65281.2100000000000000000000000000,65434.5000000000000000000000000000,65246.4300000000000000000000000000,65320.9500000000000000000000000000,30.23087900,1974792.180000000000000000,1710962700000
1710962700000,65320.9500000000000000000000000000,65515.8800000000000000000000000000,65200.0000000000000000000000000000,65450.1800000000000000000000000000,23.59764900,1542348.310000000000000000,1710963000000
1710963000000,65450.1800000000000000000000000000,65593.5300000000000000000000000000,65331.0400000000000000000000000000,65561.1000000000000000000000000000,13.75278600,900080.300000000000000000,1710963300000
1710963300000,65561.1000000000000000000000000000,65665.9900000000000000000000000000,65339.3200000000000000000000000000,65476.2100000000000000000000000000,20.21773700,1323481.630000000000000000,1710963600000
1710963600000,65476.2100000000000000000000000000,65741.5300000000000000000000000000,65405.4200000000000000000000000000,65636.5300000000000000000000000000,8.20663600,538445.110000000000000000,1710963900000
1710963900000,65636.5300000000000000000000000000,65916.8800000000000000000000000000,65559.2500000000000000000000000000,65916.8800000000000000000000000000,30.18828600,1985336.650000000000000000,1710964200000
1710964200000,65916.8800000000000000000000000000,65970.0000000000000000000000000000,65784.3400000000000000000000000000,65854.2000000000000000000000000000,24.32467000,1602839.980000000000000000,1710964500000
1710964500000,65854.2000000000000000000000000000,65999.9900000000000000000000000000,65650.0000000000000000000000000000,65780.0000000000000000000000000000,25.31358500,1664686.770000000000000000,1710964800000
1710964800000,65780.0000000000000000000000000000,65968.2000000000000000000000000000,65656.4200000000000000000000000000,65960.6800000000000000000000000000,12.14807400,798751.670000000000000000,1710965100000
1710965100000,65960.6800000000000000000000000000,66476.3500000000000000000000000000,65960.6800000000000000000000000000,66458.1400000000000000000000000000,41.19887300,2730376.140000000000000000,1710965400000
1710965400000,66458.1400000000000000000000000000,66480.6500000000000000000000000000,66233.2800000000000000000000000000,66247.5900000000000000000000000000,37.93722100,2518741.040000000000000000,1710965700000
1710965700000,66247.5900000000000000000000000000,66457.2300000000000000000000000000,66228.1800000000000000000000000000,66430.0000000000000000000000000000,39.45976200,2618320.630000000000000000,1710966000000
1710966000000,66430.0000000000000000000000000000,66700.0000000000000000000000000000,66321.1100000000000000000000000000,66665.0800000000000000000000000000,39.17782900,2602895.160000000000000000,1710966300000
1710966300000,66665.0800000000000000000000000000,66888.0000000000000000000000000000,66592.4200000000000000000000000000,66888.0000000000000000000000000000,26.81939800,1790305.560000000000000000,1710966600000
1710966600000,66888.0000000000000000000000000000,67492.2900000000000000000000000000,66888.0000000000000000000000000000,67392.5800000000000000000000000000,53.91738000,3621389.170000000000000000,1710966900000
1710966900000,67392.5800000000000000000000000000,67792.9800000000000000000000000000,67283.0000000000000000000000000000,67521.8600000000000000000000000000,29.13487900,1969328.960000000000000000,1710967200000
