open_time,open,high,low,close,volume,amount,close_time
1730131200000,68497.3600000000000000000000000000,68613.5400000000000000000000000000,68452.5400000000000000000000000000,68540.0000000000000000000000000000,67.33143400,4612914.240000000000000000,1730131500000
1730131500000,68540.0000000000000000000000000000,68693.8800000000000000000000000000,68522.0500000000000000000000000000,68693.8700000000000000000000000000,35.17803500,2413696.630000000000000000,1730131800000
1730131800000,68693.8700000000000000000000000000,68800.0000000000000000000000000000,68693.8600000000000000000000000000,68777.9200000000000000000000000000,42.77841300,2941171.990000000000000000,1730132100000
1730132100000,68777.9200000000000000000000000000,68871.4300000000000000000000000000,68773.9900000000000000000000000000,68871.4200000000000000000000000000,43.25838900,2977298.490000000000000000,1730132400000
1730132400000,68871.4200000000000000000000000000,68888.0800000000000000000000000000,68845.7600000000000000000000000000,68853.9900000000000000000000000000,22.96273700,1581289.140000000000000000,1730132700000
1730132700000,68853.9900000000000000000000000000,68854.0100000000000000000000000000,68793.1300000000000000000000000000,68794.5300000000000000000000000000,14.11090200,971181.190000000000000000,1730133000000
1730133000000,68794.5300000000000000000000000000,68794.5300000000000000000000000000,68731.0200000000000000000000000000,68731.0200000000000000000000000000,9.74204300,669877.500000000000000000,1730133300000
1730133300000,68731.0200000000000000000000000000,68769.1200000000000000000000000000,68500.0000000000000000000000000000,68533.1500000000000000000000000000,23.12992000,1587571.620000000000000000,1730133600000
1730133600000,68533.1500000000000000000000000000,68909.1100000000000000000000000000,68533.1500000000000000000000000000,68909.1100000000000000000000000000,38.98652800,2678572.710000000000000000,1730133900000
1730133900000,68909.1100000000000000000000000000,68980.0000000000000000000000000000,68756.0900000000000000000000000000,68826.7200000000000000000000000000,72.21951300,4973129.440000000000000000,1730134200000
1730134200000,68826.7200000000000000000000000000,68836.9200000000000000000000000000,68740.1400000000000000000000000000,68833.4200000000000000000000000000,56.44675400,3883715.370000000000000000,1730134500000
1730134500000,68833.4200000000000000000000000000,68841.4600000000000000000000000000,68709.2600000000000000000000000000,68709.2700000000000000000000000000,33.22937200,2285405.160000000000000000,1730134800000
1730134800000,68709.2700000000000000000000000000,68771.2500000000000000000000000000,68616.8500000000000000000000000000,68653.9900000000000000000000000000,41.01452900,2817468.750000000000000000,1730135100000
1730135100000,68653.9900000000000000000000000000,68778.4300000000000000000000000000,68513.1100000000000000000000000000,68772.0400000000000000000000000000,71.63530500,4913046.830000000000000000,1730135400000
1730135400000,68772.0400000000000000000000000000,68933.1700000000000000000000000000,68691.8900000000000000000000000000,68904.0000000000000000000000000000,54.69232500,3765262.640000000000000000,1730135700000
