open_time,open,high,low,close,volume,amount,close_time
1697904000000,29939.9900000000000000000000000000,29958.7200000000000000000000000000,29899.9200000000000000000000000000,29917.8800000000000000000000000000,56.91932100,1703299.990000000000000000,1697904300000
1697904300000,29917.8800000000000000000000000000,29946.0300000000000000000000000000,29901.1400000000000000000000000000,29904.9400000000000000000000000000,77.51398100,2319407.640000000000000000,1697904600000
1697904600000,29904.9400000000000000000000000000,29909.1800000000000000000000000000,29877.8200000000000000000000000000,29909.1800000000000000000000000000,56.58120300,1691219.390000000000000000,1697904900000
1697904900000,29909.1800000000000000000000000000,29909.1900000000000000000000000000,29850.0000000000000000000000000000,29880.9200000000000000000000000000,54.80323700,1637587.550000000000000000,1697905200000
1697905200000,29880.9200000000000000000000000000,29917.2900000000000000000000000000,29866.2400000000000000000000000000,29917.2800000000000000000000000000,43.68853100,1305876.170000000000000000,1697905500000
1697905500000,29917.2800000000000000000000000000,29925.0000000000000000000000000000,29878.0400000000000000000000000000,29901.6100000000000000000000000000,66.10635300,1977077.470000000000000000,1697905800000
1697905800000,29901.6100000000000000000000000000,29901.6100000000000000000000000000,29878.0000000000000000000000000000,29887.1300000000000000000000000000,48.76081500,1457280.140000000000000000,1697906100000
1697906100000,29887.1300000000000000000000000000,29918.2100000000000000000000000000,29885.8100000000000000000000000000,29918.2000000000000000000000000000,44.37173000,1327054.510000000000000000,1697906400000
1697906400000,29918.2000000000000000000000000000,29921.2100000000000000000000000000,29894.0000000000000000000000000000,29913.8200000000000000000000000000,47.82594100,1430485.940000000000000000,1697906700000
1697906700000,29913.8200000000000000000000000000,29955.5800000000000000000000000000,29907.5300000000000000000000000000,29910.0000000000000000000000000000,46.55763700,1393320.820000000000000000,1697907000000
1697907000000,29910.0000000000000000000000000000,29911.9200000000000000000000000000,29880.0000000000000000000000000000,29880.0100000000000000000000000000,42.64646100,1274686.190000000000000000,1697907300000
1697907300000,29880.0100000000000000000000000000,29880.0100000000000000000000000000,29846.1400000000000000000000000000,29867.4100000000000000000000000000,56.00023100,1672461.470000000000000000,1697907600000
1697907600000,29867.4100000000000000000000000000,29880.9100000000000000000000000000,29848.3200000000000000000000000000,29863.7900000000000000000000000000,43.06105100,1286067.590000000000000000,1697907900000
1697907900000,29863.7900000000000000000000000000,29882.6100000000000000000000000000,29855.9600000000000000000000000000,29881.3700000000000000000000000000,29.65416500,885866.870000000000000000,1697908200000
1697908200000,29881.3700000000000000000000000000,29893.2800000000000000000000000000,29881.3600000000000000000000000000,29885.1900000000000000000000000000,31.25393700,934189.420000000000000000,1697908500000
1697908500000,29885.1900000000000000000000000000,29887.4000000000000000000000000000,29864.5900000000000000000000000000,29887.3900000000000000000000000000,30.96189900,924931.510000000000000000,1697908800000
1697908800000,29887.3900000000000000000000000000,29900.0000000000000000000000000000,29887.3900000000000000000000000000,29900.0000000000000000000000000000,27.32045300,816715.840000000000000000,1697909100000
1697909100000,29900.0000000000000000000000000000,29927.7100000000000000000000000000,29899.9900000000000000000000000000,29925.6100000000000000000000000000,58.05651200,1736943.580000000000000000,1697909400000
1697909400000,29925.6100000000000000000000000000,29972.0500000000000000000000000000,29917.7700000000000000000000000000,29971.0600000000000000000000000000,65.86826200,1972440.830000000000000000,1697909700000
1697909700000,29971.0600000000000000000000000000,29999.6700000000000000000000000000,29945.2700000000000000000000000000,29990.5200000000000000000000000000,80.65826300,2417814.310000000000000000,1697910000000
1697910000000,29990.5200000000000000000000000000,30084.9000000000000000000000000000,29975.4800000000000000000000000000,30074.6500000000000000000000000000,72.46677500,2175465.160000000000000000,1697910300000
1697910300000,30074.6500000000000000000000000000,30146.2000000000000000000000000000,30056.4100000000000000000000000000,30105.5500000000000000000000000000,71.07488400,2139226.040000000000000000,1697910600000
1697910600000,30105.5500000000000000000000000000,30140.6200000000000000000000000000,30060.0000000000000000000000000000,30107.5100000000000000000000000000,67.35124000,2026874.150000000000000000,1697910900000
1697910900000,30107.5100000000000000000000000000,30176.0000000000000000000000000000,30100.2700000000000000000000000000,30152.6100000000000000000000000000,78.27233700,2358491.540000000000000000,1697911200000
1697911200000,30152.6100000000000000000000000000,30370.0000000000000000000000000000,30102.2400000000000000000000000000,30132.5300000000000000000000000000,76.59305100,2313285.180000000000000000,1697911500000
1697911500000,30132.5300000000000000000000000000,30132.5300000000000000000000000000,29964.4100000000000000000000000000,30018.8100000000000000000000000000,65.55611300,1969116.280000000000000000,1697911800000
1697911800000,30018.8100000000000000000000000000,30039.3300000000000000000000000000,29970.2500000000000000000000000000,30002.4800000000000000000000000000,72.75399800,2183190.180000000000000000,1697912100000
1697912100000,30002.4800000000000000000000000000,30085.0000000000000000000000000000,29972.1000000000000000000000000000,30084.9900000000000000000000000000,64.52747700,1937937.560000000000000000,1697912400000
1697912400000,30084.9900000000000000000000000000,30130.0200000000000000000000000000,30052.0000000000000000000000000000,30093.2400000000000000000000000000,69.15068900,2081283.420000000000000000,1697912700000
1697912700000,30093.2400000000000000000000000000,30111.7300000000000000000000000000,30060.3400000000000000000000000000,30092.5200000000000000000000000000,54.68013300,1645412.060000000000000000,1697913000000
1697913000000,30092.5200000000000000000000000000,30101.5600000000000000000000000000,30007.6700000000000000000000000000,30044.1200000000000000000000000000,76.42215500,2295835.220000000000000000,1697913300000
1697913300000,30044.1200000000000000000000000000,30113.2300000000000000000000000000,30030.0800000000000000000000000000,30113.2000000000000000000000000000,50.78383600,1526860.900000000000000000,1697913600000
1697913600000,30113.2000000000000000000000000000,30136.1100000000000000000000000000,30100.0900000000000000000000000000,30119.0700000000000000000000000000,64.67830700,1947741.600000000000000000,1697913900000
1697913900000,30119.0700000000000000000000000000,30119.1800000000000000000000000000,30088.6800000000000000000000000000,30098.8300000000000000000000000000,63.82902000,1921657.370000000000000000,1697914200000
1697914200000,30098.8300000000000000000000000000,30179.4100000000000000000000000000,30098.1100000000000000000000000000,30152.7200000000000000000000000000,69.27947600,2089404.700000000000000000,1697914500000
1697914500000,30152.7200000000000000000000000000,30210.0000000000000000000000000000,30152.7200000000000000000000000000,30206.2400000000000000000000000000,61.78213700,1865276.060000000000000000,1697914800000
1697914800000,30206.2400000000000000000000000000,30280.3100000000000000000000000000,30170.0000000000000000000000000000,30188.5700000000000000000000000000,72.69371100,2196334.290000000000000000,1697915100000
1697915100000,30188.5700000000000000000000000000,30188.8600000000000000000000000000,30121.6800000000000000000000000000,30128.5700000000000000000000000000,58.43952100,1762375.960000000000000000,1697915400000
1697915400000,30128.5700000000000000000000000000,30144.7900000000000000000000000000,30071.8400000000000000000000000000,30079.6400000000000000000000000000,69.25563900,2085058.210000000000000000,1697915700000
1697915700000,30079.6400000000000000000000000000,30115.8200000000000000000000000000,30066.6600000000000000000000000000,30082.1900000000000000000000000000,52.42727100,1577609.130000000000000000,1697916000000
1697916000000,30082.1900000000000000000000000000,30100.0000000000000000000000000000,30050.0000000000000000000000000000,30053.7200000000000000000000000000,49.95792200,1502612.240000000000000000,1697916300000
1697916300000,30053.7200000000000000000000000000,30061.8800000000000000000000000000,30032.5900000000000000000000000000,30060.8400000000000000000000000000,45.13292300,1356119.080000000000000000,1697916600000
1697916600000,30060.8400000000000000000000000000,30081.1100000000000000000000000000,30055.6200000000000000000000000000,30059.9200000000000000000000000000,36.56253700,1099216.900000000000000000,1697916900000
