open_time,open,high,low,close,volume,amount,close_time
1689696000000,29913.0100000000000000000000000000,29924.0000000000000000000000000000,29894.7800000000000000000000000000,29924.0000000000000000000000000000,20.03848000,599354.720000000000000000,1689696300000
1689696300000,29924.0000000000000000000000000000,29941.9800000000000000000000000000,29918.5200000000000000000000000000,29936.1500000000000000000000000000,6.63408500,198539.600000000000000000,1689696600000
1689696600000,29936.1500000000000000000000000000,29953.9900000000000000000000000000,29935.0000000000000000000000000000,29953.9900000000000000000000000000,1.82316500,54584.630000000000000000,1689696900000
1689696900000,29953.9900000000000000000000000000,29964.9900000000000000000000000000,29932.8700000000000000000000000000,29934.9800000000000000000000000000,17.61277600,527514.240000000000000000,1689697200000
1689697200000,29934.9800000000000000000000000000,29937.3300000000000000000000000000,29910.3700000000000000000000000000,29910.3700000000000000000000000000,9.02322100,270013.030000000000000000,1689697500000
1689697500000,29910.3700000000000000000000000000,29910.3800000000000000000000000000,29897.3600000000000000000000000000,29900.0100000000000000000000000000,7.65537200,228914.540000000000000000,1689697800000
1689697800000,29900.0100000000000000000000000000,29925.1000000000000000000000000000,29884.8200000000000000000000000000,29908.0100000000000000000000000000,14.32322100,428228.610000000000000000,1689698100000
1689698100000,29908.0100000000000000000000000000,29914.9900000000000000000000000000,29894.2600000000000000000000000000,29904.6200000000000000000000000000,8.66986200,259267.200000000000000000,1689698400000
1689698400000,29904.6200000000000000000000000000,29904.6200000000000000000000000000,29835.5900000000000000000000000000,29847.6600000000000000000000000000,19.84974800,592705.470000000000000000,1689698700000
1689698700000,29847.6600000000000000000000000000,29851.4500000000000000000000000000,29518.0200000000000000000000000000,29708.0000000000000000000000000000,31.74226400,944189.940000000000000000,1689699000000
1689699000000,29708.0000000000000000000000000000,29778.0000000000000000000000000000,29641.4800000000000000000000000000,29752.8400000000000000000000000000,34.70467300,1031582.340000000000000000,1689699300000
1689699300000,29752.8400000000000000000000000000,29762.6600000000000000000000000000,29689.1200000000000000000000000000,29701.1900000000000000000000000000,25.20505800,749303.680000000000000000,1689699600000
1689699600000,29701.1900000000000000000000000000,29746.2700000000000000000000000000,29673.6200000000000000000000000000,29714.7700000000000000000000000000,64.66854900,1921053.670000000000000000,1689699900000
1689699900000,29714.7700000000000000000000000000,29747.7600000000000000000000000000,29692.5800000000000000000000000000,29741.7400000000000000000000000000,31.67416700,941578.200000000000000000,1689700200000
1689700200000,29741.7400000000000000000000000000,29764.7600000000000000000000000000,29732.1500000000000000000000000000,29740.9600000000000000000000000000,15.59786000,464007.780000000000000000,1689700500000
1689700500000,29740.9600000000000000000000000000,29758.7700000000000000000000000000,29702.0000000000000000000000000000,29712.0100000000000000000000000000,20.36245100,605313.230000000000000000,1689700800000
1689700800000,29712.0100000000000000000000000000,29748.7800000000000000000000000000,29681.1700000000000000000000000000,29711.7300000000000000000000000000,21.40068000,635991.110000000000000000,1689701100000
1689701100000,29711.7300000000000000000000000000,29728.9700000000000000000000000000,29705.4000000000000000000000000000,29722.0000000000000000000000000000,11.12655000,330653.530000000000000000,1689701400000
1689701400000,29722.0000000000000000000000000000,29750.0000000000000000000000000000,29711.7400000000000000000000000000,29718.0000000000000000000000000000,13.03163600,387441.230000000000000000,1689701700000
1689701700000,29718.0000000000000000000000000000,29756.4400000000000000000000000000,29702.5000000000000000000000000000,29753.2800000000000000000000000000,16.46784600,489665.770000000000000000,1689702000000
1689702000000,29753.2800000000000000000000000000,29794.0500000000000000000000000000,29744.4700000000000000000000000000,29794.0500000000000000000000000000,10.97645600,326695.970000000000000000,1689702300000
1689702300000,29794.0500000000000000000000000000,29795.7700000000000000000000000000,29760.0000000000000000000000000000,29788.3700000000000000000000000000,18.56751300,552967.960000000000000000,1689702600000
1689702600000,29788.3700000000000000000000000000,29792.3300000000000000000000000000,29769.4700000000000000000000000000,29792.3200000000000000000000000000,9.47345200,282103.250000000000000000,1689702900000
1689702900000,29792.3200000000000000000000000000,29829.4200000000000000000000000000,29775.3600000000000000000000000000,29821.7700000000000000000000000000,18.25684600,544064.510000000000000000,1689703200000
1689703200000,29821.7700000000000000000000000000,29837.9900000000000000000000000000,29797.3000000000000000000000000000,29797.3100000000000000000000000000,19.51743800,581860.520000000000000000,1689703500000
1689703500000,29797.3100000000000000000000000000,29815.0000000000000000000000000000,29791.4300000000000000000000000000,29811.9900000000000000000000000000,11.75156500,350234.700000000000000000,1689703800000
1689703800000,29811.9900000000000000000000000000,29874.4900000000000000000000000000,29811.9900000000000000000000000000,29866.1600000000000000000000000000,20.02698000,598054.910000000000000000,1689704100000
1689704100000,29866.1600000000000000000000000000,29870.0000000000000000000000000000,29830.4100000000000000000000000000,29862.6500000000000000000000000000,12.76976700,381205.510000000000000000,1689704400000
1689704400000,29862.6500000000000000000000000000,29896.4100000000000000000000000000,29862.6400000000000000000000000000,29889.9900000000000000000000000000,12.93223300,386367.660000000000000000,1689704700000
1689704700000,29889.9900000000000000000000000000,29923.5500000000000000000000000000,29889.9900000000000000000000000000,29923.5500000000000000000000000000,19.25863500,575963.520000000000000000,1689705000000
1689705000000,29923.5500000000000000000000000000,29924.7500000000000000000000000000,29880.0000000000000000000000000000,29903.4700000000000000000000000000,11.99558200,358633.600000000000000000,1689705300000
1689705300000,29903.4700000000000000000000000000,29903.4700000000000000000000000000,29870.0000000000000000000000000000,29874.0000000000000000000000000000,17.86273400,533715.350000000000000000,1689705600000
1689705600000,29874.0000000000000000000000000000,29876.0000000000000000000000000000,29857.9700000000000000000000000000,29863.5200000000000000000000000000,11.55634200,345132.510000000000000000,1689705900000
1689705900000,29863.5200000000000000000000000000,29903.2900000000000000000000000000,29863.5100000000000000000000000000,29895.0100000000000000000000000000,10.14127800,303050.100000000000000000,1689706200000
1689706200000,29895.0100000000000000000000000000,29895.0100000000000000000000000000,29880.0000000000000000000000000000,29888.7800000000000000000000000000,7.61685600,227656.990000000000000000,1689706500000
1689706500000,29888.7800000000000000000000000000,29904.9800000000000000000000000000,29888.7800000000000000000000000000,29904.9800000000000000000000000000,4.54360000,135839.550000000000000000,1689706800000
1689706800000,29904.9800000000000000000000000000,29928.0000000000000000000000000000,29885.0200000000000000000000000000,29928.0000000000000000000000000000,12.46313400,372649.900000000000000000,1689707100000
1689707100000,29928.0000000000000000000000000000,29943.9200000000000000000000000000,29914.7300000000000000000000000000,29914.7400000000000000000000000000,17.27418000,517056.660000000000000000,1689707400000
