open_time,open,high,low,close,volume,amount,close_time
1675440000000,23604.3600000000000000000000000000,23649.0000000000000000000000000000,23604.3600000000000000000000000000,23630.2600000000000000000000000000,16.94655400,400495.850000000000000000,1675440300000
1675440300000,23630.2600000000000000000000000000,23645.5700000000000000000000000000,23586.4000000000000000000000000000,23594.8000000000000000000000000000,13.84757900,327098.710000000000000000,1675440600000
1675440600000,23594.7900000000000000000000000000,23646.2400000000000000000000000000,23586.2000000000000000000000000000,23642.8300000000000000000000000000,3.75245700,88632.590000000000000000,1675440900000
1675440900000,23642.8300000000000000000000000000,23647.8700000000000000000000000000,23619.1000000000000000000000000000,23624.5800000000000000000000000000,2.55988700,60499.640000000000000000,1675441200000
1675441200000,23624.5800000000000000000000000000,23664.8500000000000000000000000000,23604.2700000000000000000000000000,23662.3300000000000000000000000000,14.53507600,343731.620000000000000000,1675441500000
1675441500000,23662.3300000000000000000000000000,23673.2700000000000000000000000000,23640.5300000000000000000000000000,23673.0100000000000000000000000000,7.58823100,179471.940000000000000000,1675441800000
1675441800000,23673.0100000000000000000000000000,23709.4700000000000000000000000000,23626.9000000000000000000000000000,23665.4800000000000000000000000000,15.18743000,359291.470000000000000000,1675442100000
1675442100000,23665.4800000000000000000000000000,23681.6300000000000000000000000000,23585.5900000000000000000000000000,23601.0300000000000000000000000000,76.03301100,1795297.480000000000000000,1675442400000
1675442400000,23601.0300000000000000000000000000,23630.4800000000000000000000000000,23582.4500000000000000000000000000,23592.8900000000000000000000000000,31.54571300,744590.400000000000000000,1675442700000
1675442700000,23592.8900000000000000000000000000,23605.9900000000000000000000000000,23555.3800000000000000000000000000,23555.3800000000000000000000000000,10.63384500,250827.390000000000000000,1675443000000
1675443000000,23555.3800000000000000000000000000,23601.6500000000000000000000000000,23550.1300000000000000000000000000,23577.4300000000000000000000000000,32.12885300,757536.230000000000000000,1675443300000
1675443300000,23577.4300000000000000000000000000,23587.3200000000000000000000000000,23515.1900000000000000000000000000,23519.1800000000000000000000000000,28.95818400,681935.590000000000000000,1675443600000
1675443600000,23519.1700000000000000000000000000,23544.4200000000000000000000000000,23505.6300000000000000000000000000,23540.0600000000000000000000000000,58.16926500,1368539.980000000000000000,1675443900000
1675443900000,23540.0600000000000000000000000000,23551.4000000000000000000000000000,23523.3200000000000000000000000000,23523.4400000000000000000000000000,31.22062400,734824.120000000000000000,1675444200000
1675444200000,23523.4100000000000000000000000000,23538.6400000000000000000000000000,23503.9100000000000000000000000000,23527.0800000000000000000000000000,44.27784500,1041383.310000000000000000,1675444500000
1675444500000,23527.0800000000000000000000000000,23556.6200000000000000000000000000,23525.2000000000000000000000000000,23545.3600000000000000000000000000,46.02842000,1083399.460000000000000000,1675444800000
1675444800000,23545.3600000000000000000000000000,23576.1300000000000000000000000000,23534.3500000000000000000000000000,23563.0200000000000000000000000000,41.01680100,966509.610000000000000000,1675445100000
1675445100000,23563.0200000000000000000000000000,23575.2300000000000000000000000000,23554.8600000000000000000000000000,23570.9000000000000000000000000000,28.30049600,666965.200000000000000000,1675445400000
1675445400000,23570.9000000000000000000000000000,23584.8100000000000000000000000000,23561.5000000000000000000000000000,23576.4900000000000000000000000000,26.87021700,633424.070000000000000000,1675445700000
1675445700000,23576.4900000000000000000000000000,23643.4600000000000000000000000000,23576.3100000000000000000000000000,23627.2500000000000000000000000000,71.66966500,1692803.570000000000000000,1675446000000
1675446000000,23625.3900000000000000000000000000,23661.0000000000000000000000000000,23612.2500000000000000000000000000,23635.0100000000000000000000000000,44.51884800,1052237.850000000000000000,1675446300000
1675446300000,23635.0100000000000000000000000000,23646.8100000000000000000000000000,23594.2800000000000000000000000000,23601.6300000000000000000000000000,37.24752200,879635.060000000000000000,1675446600000
1675446600000,23601.6100000000000000000000000000,23606.5100000000000000000000000000,23584.6000000000000000000000000000,23590.1000000000000000000000000000,26.36177900,622051.250000000000000000,1675446900000
1675446900000,23590.1000000000000000000000000000,23604.4400000000000000000000000000,23506.9500000000000000000000000000,23507.7100000000000000000000000000,108.20288700,2547712.790000000000000000,1675447200000
1675447200000,23507.6800000000000000000000000000,23525.0900000000000000000000000000,23469.9200000000000000000000000000,23484.7400000000000000000000000000,405.25835400,9521757.110000000000000000,1675447500000
1675447500000,23484.7400000000000000000000000000,23500.0000000000000000000000000000,23425.9300000000000000000000000000,23433.4400000000000000000000000000,255.83820400,6000461.780000000000000000,1675447800000
1675447800000,23433.4400000000000000000000000000,23468.5400000000000000000000000000,23415.0800000000000000000000000000,23459.5500000000000000000000000000,103.75955300,2432789.520000000000000000,1675448100000
1675448100000,23459.5500000000000000000000000000,23467.7700000000000000000000000000,23424.4300000000000000000000000000,23448.2900000000000000000000000000,115.90178400,2717346.030000000000000000,1675448400000
1675448400000,23448.2900000000000000000000000000,23479.7200000000000000000000000000,23428.7900000000000000000000000000,23432.4600000000000000000000000000,155.01811000,3635003.260000000000000000,1675448700000
1675448700000,23432.4600000000000000000000000000,23447.0000000000000000000000000000,23416.2700000000000000000000000000,23422.7600000000000000000000000000,242.99637400,5692353.090000000000000000,1675449000000
1675449000000,23422.7600000000000000000000000000,23423.6100000000000000000000000000,23369.7700000000000000000000000000,23400.5400000000000000000000000000,253.18106200,5921291.180000000000000000,1675449300000
1675449300000,23400.5400000000000000000000000000,23456.7600000000000000000000000000,23392.6200000000000000000000000000,23442.0000000000000000000000000000,330.00658800,7736484.680000000000000000,1675449600000
1675449600000,23441.9800000000000000000000000000,23441.9800000000000000000000000000,23400.5900000000000000000000000000,23412.2400000000000000000000000000,89.41795800,2094127.780000000000000000,1675449900000
1675449900000,23412.2400000000000000000000000000,23438.0100000000000000000000000000,23389.1900000000000000000000000000,23430.1800000000000000000000000000,102.91259400,2409712.910000000000000000,1675450200000
1675450200000,23430.1800000000000000000000000000,23445.8200000000000000000000000000,23426.0300000000000000000000000000,23438.3100000000000000000000000000,52.61900500,1233139.650000000000000000,1675450500000
1675450500000,23438.3100000000000000000000000000,23438.3100000000000000000000000000,23403.3600000000000000000000000000,23418.4400000000000000000000000000,60.89114600,1425985.980000000000000000,1675450800000
1675450800000,23418.4400000000000000000000000000,23424.1900000000000000000000000000,23396.0800000000000000000000000000,23399.6800000000000000000000000000,74.93752300,1754377.310000000000000000,1675451100000
1675451100000,23399.6800000000000000000000000000,23418.9600000000000000000000000000,23387.2500000000000000000000000000,23402.0600000000000000000000000000,69.93904700,1636457.820000000000000000,1675451400000
1675451400000,23402.0600000000000000000000000000,23434.5800000000000000000000000000,23384.0100000000000000000000000000,23434.0400000000000000000000000000,112.06107400,2624396.340000000000000000,1675451700000
1675451700000,23434.0400000000000000000000000000,23434.8800000000000000000000000000,23385.0400000000000000000000000000,23395.2600000000000000000000000000,73.75622800,1726368.260000000000000000,1675452000000
1675452000000,23395.2400000000000000000000000000,23397.1500000000000000000000000000,23353.8400000000000000000000000000,23355.2100000000000000000000000000,71.83593400,1679181.120000000000000000,1675452300000
1675452300000,23355.2100000000000000000000000000,23388.6200000000000000000000000000,23341.6000000000000000000000000000,23387.4400000000000000000000000000,76.64451000,1791170.410000000000000000,1675452600000
1675452600000,23387.4400000000000000000000000000,23413.3300000000000000000000000000,23353.5500000000000000000000000000,23402.1500000000000000000000000000,239.64226600,5604214.520000000000000000,1675452900000
1675452900000,23402.1500000000000000000000000000,23435.3500000000000000000000000000,23401.0200000000000000000000000000,23435.0600000000000000000000000000,58.78432900,1376779.550000000000000000,1675453200000
1675453200000,23435.0600000000000000000000000000,23435.4300000000000000000000000000,23398.0400000000000000000000000000,23402.5100000000000000000000000000,50.71800300,1187304.590000000000000000,1675453500000
1675453500000,23402.5100000000000000000000000000,23402.5100000000000000000000000000,23371.4400000000000000000000000000,23391.8800000000000000000000000000,43.56756800,1018959.390000000000000000,1675453800000
1675453800000,23391.8800000000000000000000000000,23394.3700000000000000000000000000,23349.3400000000000000000000000000,23373.7700000000000000000000000000,90.32801100,2110355.580000000000000000,1675454100000
1675454100000,23373.7800000000000000000000000000,23391.2600000000000000000000000000,23302.7100000000000000000000000000,23307.4700000000000000000000000000,616.46429100,14385245.540000000000000000,1675454400000
1675454400000,23307.4900000000000000000000000000,23307.5600000000000000000000000000,23208.2100000000000000000000000000,23269.1900000000000000000000000000,118.70737300,2761049.340000000000000000,1675454700000
1675454700000,23269.1900000000000000000000000000,23323.0600000000000000000000000000,23239.7000000000000000000000000000,23322.2800000000000000000000000000,113.22011000,2636460.150000000000000000,1675455000000
1675455000000,23322.2800000000000000000000000000,23340.6300000000000000000000000000,23306.3700000000000000000000000000,23322.9000000000000000000000000000,15.77420700,367903.120000000000000000,1675455300000
1675455300000,23323.7800000000000000000000000000,23374.5500000000000000000000000000,23314.4100000000000000000000000000,23362.3100000000000000000000000000,61.37017900,1433352.870000000000000000,1675455600000
1675455600000,23362.3100000000000000000000000000,23362.3500000000000000000000000000,23339.7400000000000000000000000000,23350.5100000000000000000000000000,11.40661500,266370.600000000000000000,1675455900000
1675455900000,23350.5000000000000000000000000000,23357.5500000000000000000000000000,23337.6100000000000000000000000000,23353.9200000000000000000000000000,9.38216500,219082.060000000000000000,1675456200000
1675456200000,23353.9200000000000000000000000000,23383.2800000000000000000000000000,23342.8600000000000000000000000000,23362.7300000000000000000000000000,19.56444500,457260.340000000000000000,1675456500000
1675456500000,23362.7300000000000000000000000000,23374.4000000000000000000000000000,23338.9700000000000000000000000000,23367.1200000000000000000000000000,22.67055100,529485.530000000000000000,1675456800000
1675456800000,23367.1200000000000000000000000000,23400.0000000000000000000000000000,23350.0500000000000000000000000000,23360.5200000000000000000000000000,36.94130200,863238.860000000000000000,1675457100000
1675457100000,23360.5200000000000000000000000000,23372.0800000000000000000000000000,23318.2400000000000000000000000000,23327.7500000000000000000000000000,20.59019000,480486.020000000000000000,1675457400000
1675457400000,23327.7500000000000000000000000000,23350.2600000000000000000000000000,23322.0300000000000000000000000000,23346.5500000000000000000000000000,15.71921600,366850.970000000000000000,1675457700000
1675457700000,23346.5200000000000000000000000000,23350.5300000000000000000000000000,23323.5800000000000000000000000000,23336.4200000000000000000000000000,11.02424200,257291.200000000000000000,1675458000000
