open_time,open,high,low,close,volume,amount,close_time
1697644800000,28247.4600000000000000000000000000,28322.1000000000000000000000000000,28230.2000000000000000000000000000,28300.4300000000000000000000000000,55.35447600,1563986.830000000000000000,1697645100000
1697645100000,28300.4300000000000000000000000000,28373.6200000000000000000000000000,28290.8000000000000000000000000000,28361.0100000000000000000000000000,65.00814100,1841592.960000000000000000,1697645400000
1697645400000,28361.0100000000000000000000000000,28374.9900000000000000000000000000,28339.0300000000000000000000000000,28339.0300000000000000000000000000,51.73098100,1466863.650000000000000000,1697645700000
1697645700000,28339.0300000000000000000000000000,28368.6900000000000000000000000000,28322.6800000000000000000000000000,28339.2700000000000000000000000000,37.30290400,1057087.760000000000000000,1697646000000
1697646000000,28339.2700000000000000000000000000,28361.5300000000000000000000000000,28304.5300000000000000000000000000,28309.3000000000000000000000000000,38.99475200,1104887.730000000000000000,1697646300000
1697646300000,28309.3000000000000000000000000000,28346.8700000000000000000000000000,28309.2900000000000000000000000000,28320.0000000000000000000000000000,43.48667200,1232024.700000000000000000,1697646600000
1697646600000,28320.0000000000000000000000000000,28338.1400000000000000000000000000,28304.7500000000000000000000000000,28311.3300000000000000000000000000,40.24743400,1139888.750000000000000000,1697646900000
1697646900000,28311.3300000000000000000000000000,28330.0000000000000000000000000000,28277.8300000000000000000000000000,28296.7000000000000000000000000000,46.54609000,1317422.350000000000000000,1697647200000
1697647200000,28296.7000000000000000000000000000,28357.7600000000000000000000000000,28293.9700000000000000000000000000,28350.0100000000000000000000000000,44.58496000,1263041.860000000000000000,1697647500000
1697647500000,28350.0100000000000000000000000000,28399.4000000000000000000000000000,28348.5200000000000000000000000000,28374.1500000000000000000000000000,56.88777700,1614297.720000000000000000,1697647800000
1697647800000,28374.1500000000000000000000000000,28381.7300000000000000000000000000,28356.5100000000000000000000000000,28361.4400000000000000000000000000,51.58086600,1463288.470000000000000000,1697648100000
1697648100000,28361.4400000000000000000000000000,28368.8600000000000000000000000000,28340.0000000000000000000000000000,28349.2300000000000000000000000000,37.91913000,1075037.630000000000000000,1697648400000
1697648400000,28349.2300000000000000000000000000,28399.0000000000000000000000000000,28340.0100000000000000000000000000,28368.1000000000000000000000000000,62.24693000,1765573.380000000000000000,1697648700000
1697648700000,28368.1000000000000000000000000000,28410.1800000000000000000000000000,28365.0200000000000000000000000000,28395.5700000000000000000000000000,45.42827500,1289392.140000000000000000,1697649000000
1697649000000,28395.5700000000000000000000000000,28408.1700000000000000000000000000,28388.0000000000000000000000000000,28407.4600000000000000000000000000,64.85066600,1841603.110000000000000000,1697649300000
1697649300000,28407.4600000000000000000000000000,28411.0400000000000000000000000000,28380.9500000000000000000000000000,28404.7900000000000000000000000000,43.27057800,1228923.850000000000000000,1697649600000
1697649600000,28404.7900000000000000000000000000,28425.4400000000000000000000000000,28403.7300000000000000000000000000,28411.3900000000000000000000000000,48.77922300,1385947.620000000000000000,1697649900000
1697649900000,28411.3900000000000000000000000000,28411.4000000000000000000000000000,28386.2200000000000000000000000000,28402.8300000000000000000000000000,45.52547300,1292865.790000000000000000,1697650200000
1697650200000,28402.8300000000000000000000000000,28411.4700000000000000000000000000,28372.5500000000000000000000000000,28372.5500000000000000000000000000,49.36157500,1401716.260000000000000000,1697650500000
1697650500000,28372.5500000000000000000000000000,28374.7300000000000000000000000000,28346.7200000000000000000000000000,28346.7200000000000000000000000000,21.55498000,611405.710000000000000000,1697650800000
1697650800000,28346.7200000000000000000000000000,28358.1800000000000000000000000000,28346.7200000000000000000000000000,28357.8700000000000000000000000000,21.97751400,623160.020000000000000000,1697651100000
1697651100000,28357.8700000000000000000000000000,28357.8800000000000000000000000000,28337.2500000000000000000000000000,28346.8900000000000000000000000000,19.72137700,558957.480000000000000000,1697651400000
1697651400000,28346.8900000000000000000000000000,28355.0000000000000000000000000000,28339.4200000000000000000000000000,28341.7400000000000000000000000000,14.95066400,423853.390000000000000000,1697651700000
1697651700000,28341.7400000000000000000000000000,28349.9900000000000000000000000000,28330.0300000000000000000000000000,28330.0300000000000000000000000000,14.88761500,421907.880000000000000000,1697652000000
1697652000000,28330.0300000000000000000000000000,28330.0400000000000000000000000000,28316.0900000000000000000000000000,28316.2700000000000000000000000000,30.21718200,855867.600000000000000000,1697652300000
1697652300000,28316.2700000000000000000000000000,28360.0000000000000000000000000000,28316.2700000000000000000000000000,28357.2100000000000000000000000000,38.21260600,1082859.650000000000000000,1697652600000
1697652600000,28357.2100000000000000000000000000,28358.9600000000000000000000000000,28350.4500000000000000000000000000,28350.4500000000000000000000000000,19.33647600,548278.860000000000000000,1697652900000
1697652900000,28350.4500000000000000000000000000,28362.2600000000000000000000000000,28338.1900000000000000000000000000,28350.9400000000000000000000000000,24.41802600,692287.490000000000000000,1697653200000
1697653200000,28350.9400000000000000000000000000,28364.5400000000000000000000000000,28348.9300000000000000000000000000,28350.0000000000000000000000000000,20.88091400,592090.460000000000000000,1697653500000
1697653500000,28350.0000000000000000000000000000,28350.0100000000000000000000000000,28340.0000000000000000000000000000,28345.0300000000000000000000000000,18.07835600,512437.020000000000000000,1697653800000
1697653800000,28345.0300000000000000000000000000,28364.2800000000000000000000000000,28345.0300000000000000000000000000,28361.5000000000000000000000000000,12.69010500,359896.050000000000000000,1697654100000
1697654100000,28361.5000000000000000000000000000,28361.5100000000000000000000000000,28330.4200000000000000000000000000,28330.9700000000000000000000000000,25.26955800,716046.930000000000000000,1697654400000
1697654400000,28330.9700000000000000000000000000,28339.4700000000000000000000000000,28325.0000000000000000000000000000,28338.5300000000000000000000000000,22.63215000,641201.890000000000000000,1697654700000
1697654700000,28338.5300000000000000000000000000,28338.5400000000000000000000000000,28320.2300000000000000000000000000,28320.2400000000000000000000000000,12.01889500,340522.540000000000000000,1697655000000
1697655000000,28320.2400000000000000000000000000,28320.2400000000000000000000000000,28286.5000000000000000000000000000,28286.5000000000000000000000000000,32.98050300,933641.870000000000000000,1697655300000
1697655300000,28286.5000000000000000000000000000,28297.9300000000000000000000000000,28281.5000000000000000000000000000,28297.9200000000000000000000000000,19.63812400,555550.560000000000000000,1697655600000
1697655600000,28297.9200000000000000000000000000,28297.9300000000000000000000000000,28260.9600000000000000000000000000,28274.1800000000000000000000000000,20.12564800,569128.550000000000000000,1697655900000
1697655900000,28274.1800000000000000000000000000,28274.1900000000000000000000000000,28250.1300000000000000000000000000,28253.6400000000000000000000000000,19.66036900,555522.500000000000000000,1697656200000
1697656200000,28253.6400000000000000000000000000,28262.2400000000000000000000000000,28243.1000000000000000000000000000,28262.2400000000000000000000000000,24.61125000,695413.200000000000000000,1697656500000
1697656500000,28262.2400000000000000000000000000,28281.3800000000000000000000000000,28252.7400000000000000000000000000,28281.3800000000000000000000000000,27.02591900,764108.470000000000000000,1697656800000
1697656800000,28281.3800000000000000000000000000,28291.6500000000000000000000000000,28278.1800000000000000000000000000,28283.0200000000000000000000000000,14.16690400,400696.750000000000000000,1697657100000
1697657100000,28283.0200000000000000000000000000,28283.0300000000000000000000000000,28249.9500000000000000000000000000,28278.8800000000000000000000000000,23.20352000,655900.070000000000000000,1697657400000
1697657400000,28278.8800000000000000000000000000,28280.4300000000000000000000000000,28246.3300000000000000000000000000,28274.4700000000000000000000000000,27.08393800,765559.330000000000000000,1697657700000
1697657700000,28274.4700000000000000000000000000,28276.1200000000000000000000000000,28251.2000000000000000000000000000,28270.6400000000000000000000000000,17.06312100,482332.900000000000000000,1697658000000
1697658000000,28270.6400000000000000000000000000,28294.1800000000000000000000000000,28263.1500000000000000000000000000,28294.1700000000000000000000000000,11.99547700,339278.590000000000000000,1697658300000
1697658300000,28294.1700000000000000000000000000,28318.6200000000000000000000000000,28281.4700000000000000000000000000,28315.2700000000000000000000000000,30.36068900,859326.460000000000000000,1697658600000
1697658600000,28315.2700000000000000000000000000,28327.8500000000000000000000000000,28296.6800000000000000000000000000,28327.8400000000000000000000000000,20.63534300,584146.840000000000000000,1697658900000
1697658900000,28327.8400000000000000000000000000,28339.6300000000000000000000000000,28243.7100000000000000000000000000,28245.6300000000000000000000000000,30.02832100,849319.170000000000000000,1697659200000
1697659200000,28245.6300000000000000000000000000,28274.0500000000000000000000000000,28207.9400000000000000000000000000,28245.1300000000000000000000000000,27.86914700,787187.710000000000000000,1697659500000
1697659500000,28245.1300000000000000000000000000,28277.2400000000000000000000000000,28237.2800000000000000000000000000,28277.2300000000000000000000000000,24.92348500,704213.740000000000000000,1697659800000
1697659800000,28277.2300000000000000000000000000,28284.5600000000000000000000000000,28258.9300000000000000000000000000,28272.2200000000000000000000000000,21.70767400,613763.420000000000000000,1697660100000
1697660100000,28272.2200000000000000000000000000,28284.3300000000000000000000000000,28268.6900000000000000000000000000,28268.7000000000000000000000000000,25.11355800,710050.180000000000000000,1697660400000
1697660400000,28268.7000000000000000000000000000,28291.3100000000000000000000000000,28268.6900000000000000000000000000,28286.3200000000000000000000000000,20.61933600,583182.440000000000000000,1697660700000
1697660700000,28286.3200000000000000000000000000,28305.6400000000000000000000000000,28281.8000000000000000000000000000,28286.6000000000000000000000000000,30.40543200,860242.680000000000000000,1697661000000
1697661000000,28286.6000000000000000000000000000,28286.6000000000000000000000000000,28253.1600000000000000000000000000,28259.0700000000000000000000000000,33.97731400,960441.290000000000000000,1697661300000
1697661300000,28259.0700000000000000000000000000,28262.4900000000000000000000000000,28225.0200000000000000000000000000,28228.6300000000000000000000000000,43.72796600,1235193.320000000000000000,1697661600000
1697661600000,28228.6300000000000000000000000000,28243.0500000000000000000000000000,28190.8100000000000000000000000000,28237.3900000000000000000000000000,32.91399100,929072.720000000000000000,1697661900000
1697661900000,28237.3900000000000000000000000000,28237.4000000000000000000000000000,28202.7400000000000000000000000000,28202.7500000000000000000000000000,37.38547600,1054970.520000000000000000,1697662200000
1697662200000,28202.7500000000000000000000000000,28230.4900000000000000000000000000,28202.7400000000000000000000000000,28230.4800000000000000000000000000,34.85370400,983238.430000000000000000,1697662500000
