open_time,open,high,low,close,volume,amount,close_time
1682438400000,27345.0000000000000000000000000000,27354.2800000000000000000000000000,27317.4300000000000000000000000000,27317.4300000000000000000000000000,86.92402800,2376299.760000000000000000,1682438700000
1682438700000,27317.4300000000000000000000000000,27354.2900000000000000000000000000,27317.4300000000000000000000000000,27339.8900000000000000000000000000,67.63801100,1849290.860000000000000000,1682439000000
1682439000000,27339.8900000000000000000000000000,27351.6400000000000000000000000000,27330.1400000000000000000000000000,27350.0100000000000000000000000000,48.51138200,1326541.440000000000000000,1682439300000
1682439300000,27350.0100000000000000000000000000,27379.7600000000000000000000000000,27316.2000000000000000000000000000,27378.7100000000000000000000000000,35.03899500,958165.420000000000000000,1682439600000
1682439600000,27378.7100000000000000000000000000,27414.5300000000000000000000000000,27378.7100000000000000000000000000,27398.4700000000000000000000000000,42.39670300,1161533.230000000000000000,1682439900000
1682439900000,27398.4700000000000000000000000000,27398.4800000000000000000000000000,27381.1200000000000000000000000000,27386.0100000000000000000000000000,70.04250900,1918311.150000000000000000,1682440200000
1682440200000,27386.0100000000000000000000000000,27392.7100000000000000000000000000,27351.0400000000000000000000000000,27357.8200000000000000000000000000,67.59724700,1851081.780000000000000000,1682440500000
1682440500000,27357.8200000000000000000000000000,27416.6500000000000000000000000000,27357.8200000000000000000000000000,27411.5700000000000000000000000000,84.60933900,2317276.890000000000000000,1682440800000
1682440800000,27411.5700000000000000000000000000,27419.0600000000000000000000000000,27403.8600000000000000000000000000,27414.1000000000000000000000000000,62.74878600,1720270.990000000000000000,1682441100000
1682441100000,27414.1000000000000000000000000000,27414.1000000000000000000000000000,27378.3500000000000000000000000000,27381.6100000000000000000000000000,32.17998000,881553.240000000000000000,1682441400000
1682441400000,27381.6100000000000000000000000000,27400.0000000000000000000000000000,27366.1000000000000000000000000000,27371.0500000000000000000000000000,70.54761200,1932267.870000000000000000,1682441700000
1682441700000,27371.0500000000000000000000000000,27394.0100000000000000000000000000,27371.0500000000000000000000000000,27393.2700000000000000000000000000,77.68577100,2127527.240000000000000000,1682442000000
1682442000000,27393.2700000000000000000000000000,27398.0200000000000000000000000000,27383.6100000000000000000000000000,27383.6100000000000000000000000000,67.96518400,1861621.320000000000000000,1682442300000
1682442300000,27383.6100000000000000000000000000,27390.5800000000000000000000000000,27373.1700000000000000000000000000,27387.5400000000000000000000000000,62.59601300,1714101.420000000000000000,1682442600000
1682442600000,27387.5400000000000000000000000000,27398.2800000000000000000000000000,27347.0700000000000000000000000000,27347.0700000000000000000000000000,26.88950500,736490.870000000000000000,1682442900000
1682442900000,27347.0700000000000000000000000000,27368.9800000000000000000000000000,27320.6700000000000000000000000000,27360.6900000000000000000000000000,50.73556600,1387286.070000000000000000,1682443200000
1682443200000,27360.6900000000000000000000000000,27361.0000000000000000000000000000,27323.0600000000000000000000000000,27346.3300000000000000000000000000,48.04832900,1313834.160000000000000000,1682443500000
1682443500000,27346.3300000000000000000000000000,27364.4200000000000000000000000000,27329.9100000000000000000000000000,27362.2400000000000000000000000000,73.81730600,2018737.630000000000000000,1682443800000
